"","Source","Target","FreeFloat"
"232",80129454,80129447,19
"233",80129447,80129438,3
"234",80129454,80129445,-54
"235",65805322,65805323,-4
"236",65805323,65805321,193
"237",65805336,65805339,203
"238",65805339,65805333,93
"239",65805335,65805338,-56
"240",65805338,65805332,6
"241",65805347,65805349,104
"242",65805349,65805345,81
"243",65805348,65805350,110
"244",65805350,65805346,101
"245",80129509,80121996,47
"246",80129509,80124045,3
"247",80129509,80119118,-4
"248",80129507,80121318,3
"249",80129507,80121404,3
"250",80129508,80121395,105
"251",80129507,80121395,1
"252",80129508,80121398,95
"253",80129507,80121398,-4
"254",80129508,80121401,115
"255",80129507,80121401,16
"256",80129508,80121408,59
"257",80129508,80121406,0
"258",80129507,80121406,101
"259",80129507,80121408,44
"260",80129507,80121417,3
"261",80129507,80121425,98
"262",80129507,80121431,1
"263",80129507,80122043,108
"264",80129507,80122282,-35
"265",80129507,80122345,28
"266",80129507,80122346,143
"267",80129508,80122531,3
"268",80129508,80122525,1
"269",80129509,80122475,-6
"270",80129509,80122725,1
"271",80129509,80123295,3
"272",80129509,80123296,35
"273",80129509,80123297,322
"274",80129509,80123298,1
"275",80129509,80123299,58
"276",80129509,80123300,45
"277",80129509,80123301,42
"278",80129509,80123310,0
"279",80129509,80123311,3
"280",80129509,80123312,115
"281",80129509,80123321,-3
"282",80129509,80123322,237
"283",80129509,80123323,171
"284",80129509,80123324,110
"285",80129509,80123325,1
"286",80129509,80123328,1
"287",80129509,80123294,3
"288",80129509,80123331,-4
"289",80129508,80122798,0
"290",80129508,80128469,71
"291",80129508,80122803,-69
"292",80129508,80128088,56
"293",80129507,80123499,248
"294",80129508,80123615,-1
"295",80129508,80126333,23
"296",80129508,80126332,14
"297",80129508,80126335,21
"298",80129508,80126329,-32
"299",80129508,80126330,65
"300",80129508,80126334,154
"301",80129509,80127878,55
"302",80129509,80123721,28
"303",80129509,80123710,76
"304",80129509,80123709,126
"305",80129509,80123708,25
"306",80129509,80123717,126
"307",80129509,80123719,19
"308",80129509,80123711,15
"309",80129509,80123712,21
"310",80129509,80123713,0
"311",80129509,80127877,115
"312",80129509,80127880,-4
"313",80129509,80127881,220
"314",80129509,80127882,63
"315",80129509,80127883,-84
"316",80129509,80123720,80
"317",80129509,80123715,-69
"318",80129509,80123716,186
"319",80129509,80123722,26
"320",80129509,80123714,1
"321",80129509,80123723,-126
"322",80129509,80123718,122
"323",80129509,80127884,91
"324",80129509,80127886,290
"325",80129509,80123724,0
"326",80129509,80127885,461
"327",80129509,80127887,77
"328",80129509,80127888,139
"329",80129509,80127889,133
"330",80129509,80127890,1
"331",80129509,80127891,-10
"332",80129509,80127892,67
"333",80129509,80127893,3
"334",80129509,80127894,5
"335",80129509,80127895,-2
"336",80129509,80127896,82
"337",80129509,80127897,135
"338",80129509,80127898,-14
"339",80129509,80127899,3
"340",80129509,80123890,66
"341",80129508,80123832,346
"342",80129508,80123833,3
"343",80129507,80123833,-1
"344",80129507,80128049,118
"345",80129508,80128049,7
"346",80129508,80123834,1
"347",80129507,80123834,-20
"348",80129508,80123876,25
"349",80129508,80123877,51
"350",80129508,80129491,3
"351",80129508,80129489,42
"352",80129508,80129490,3
"353",80129507,80128189,0
"354",80129508,80126182,1
"355",80129508,80129488,409
"356",80129507,80127442,23
"357",80129507,80127444,0
"358",80129508,80127443,29
"359",80129508,80127445,3
"360",80129507,80128468,-175
"361",80129507,80128150,1
"362",80129508,80129507,-31
"363",80129509,80129508,1
"364",80129508,80128547,0
"365",80129507,80129486,3
"366",80129508,80128549,171
"367",80129508,80129486,28
"368",80129508,80129481,96
"369",80129508,80128539,0
"370",80129508,80128537,3
"371",80129507,80129483,-22
"372",80118925,80121419,67
"373",80118905,80129656,21
"374",80121147,80121946,91
"375",80122770,80118925,203
"376",80121946,80118925,165
"377",80118925,80118923,336
"378",80118925,80118926,65
"379",80121319,80118944,63
"380",80118944,80129639,0
"381",80121162,80129639,-126
"382",80121319,80129639,87
"383",80121391,80121390,-2
"384",80121609,80129516,83
"385",80121610,80129516,-25
"386",80121609,80129515,27
"387",80121610,80129515,142
"388",80122544,80129568,25
"389",80122801,80121714,86
"390",80122801,80121622,206
"391",80122801,80121623,0
"392",80121608,80129879,144
"393",80121608,80126315,-15
"394",80121714,80121608,-13
"395",80121714,80121607,-91
"396",80121716,80121609,-62
"397",80121610,80127828,171
"398",80121716,80121610,-59
"399",80121714,80129879,56
"400",80121714,80126315,17
"401",80121716,80127828,23
"402",80121936,80121716,60
"403",80121836,80121715,-10
"404",80121623,80121716,49
"405",80121622,80121715,-11
"406",80121624,80129656,-34
"407",80122546,80123679,410
"408",80122553,80123679,-24
"409",80121680,80129517,132
"410",80121713,80129641,159
"411",80121710,80121713,1
"412",80121711,80121710,252
"413",80121712,80121711,147
"414",80122801,80121871,3
"415",80121838,80121835,-28
"416",80121835,80121837,0
"417",80121837,80121836,-2
"418",80121838,80121840,-24
"419",80121850,80129516,-133
"420",80121849,80121850,0
"421",80121941,80121849,-27
"422",80121938,80126328,197
"423",80122265,80129873,111
"424",80122721,80129873,10
"425",80121936,80127828,-3
"426",80121937,80121936,-90
"427",80122255,80121938,29
"428",80121940,80129879,6
"429",80121940,80129516,284
"430",80121941,80121940,29
"431",80121942,80129516,118
"432",80121943,80121942,128
"433",80122265,80122315,-21
"434",80122260,80122259,1
"435",80122257,80123197,0
"436",80122260,80122258,-4
"437",80122258,80123197,88
"438",80122259,80122258,0
"439",80122256,80129652,52
"440",80122256,80129518,25
"441",80122264,80122265,91
"442",80122261,80122264,21
"443",80122262,80122261,-9
"444",80122263,80122262,218
"445",80122544,80127944,1
"446",80122542,80123674,-11
"447",80122801,80122549,7
"448",80122801,80122550,1
"449",80122801,80122551,3
"450",80122801,80122555,0
"451",80122801,80122554,0
"452",80122801,80122553,252
"453",80122551,80122544,-57
"454",80122549,80122542,61
"455",80122553,80122546,1
"456",80122543,80123675,1
"457",80122550,80122543,0
"458",80122547,80123676,0
"459",80122554,80122547,-15
"460",80122548,80123677,-11
"461",80122555,80122548,290
"462",80122801,80129885,0
"463",80122801,80123679,28
"464",80122801,80126421,62
"465",80126315,80129637,-23
"466",80126317,80129631,0
"467",80126321,80126317,17
"468",80123394,80126316,58
"469",80123394,80126322,1
"470",80126315,80123394,93
"471",80126421,80121319,1
"472",80127670,80123739,4
"473",80127752,80121391,27
"474",80127670,80129835,38
"475",80123739,80121946,30
"476",80123739,80129566,25
"477",80126314,80129841,28
"478",80126327,80121624,35
"479",80123679,80121712,0
"480",80127752,80121680,96
"481",80127413,80122256,11
"482",80127670,80122630,175
"483",80123406,80129662,150
"484",80123200,80122721,45
"485",80127752,80123409,-221
"486",80127413,80129518,242
"487",80123200,80129593,0
"488",80123197,80123180,-15
"489",80123200,80123201,9
"490",80123406,80127828,-14
"491",80123407,80123406,320
"492",80123408,80127413,6
"493",80123409,80123408,37
"494",80123675,80126295,-54
"495",80123676,80129563,-58
"496",80123679,80129512,172
"497",80127752,80127867,336
"498",80127752,80127871,1
"499",80124098,80126321,1
"500",80127752,80124097,182
"501",80124094,80124098,195
"502",80124095,80124094,-4
"503",80124096,80124095,1
"504",80124097,80124096,75
"505",80127665,80127666,-7
"506",80126314,80126320,-18
"507",80126314,80129840,16
"508",80126319,80126315,-24
"509",80126322,80129636,-4
"510",80126320,80126321,56
"511",80126319,80126320,-24
"512",80126327,80129656,253
"513",80126328,80126327,60
"514",80126419,80127829,537
"515",80126420,80129883,-118
"516",80126421,80129884,24
"517",80127752,80127413,50
"518",80127752,80129588,1
"519",80127752,80129581,1
"520",80127752,80129576,-4
"521",80127752,80129598,89
"522",80127752,80129604,-11
"523",80127752,80129659,8
"524",80127752,80129677,0
"525",80127752,80129616,3
"526",80127752,80129651,304
"527",80127752,80129625,-9
"528",80127743,80129518,0
"529",80127745,80127830,204
"530",80127746,80127830,3
"531",80127750,80127830,77
"532",80127747,80127830,-26
"533",80127749,80127830,195
"534",80127751,80127830,55
"535",80127745,80129519,420
"536",80127746,80129519,1
"537",80127750,80129519,1
"538",80127747,80129519,-2
"539",80127749,80129519,3
"540",80127751,80129519,0
"541",80127752,80127745,-9
"542",80127752,80127746,68
"543",80127752,80127750,203
"544",80127752,80127747,3
"545",80127752,80127749,0
"546",80127752,80127751,606
"547",80127752,80127756,0
"548",80127752,80127760,406
"549",80127752,80127764,58
"550",80127752,80127776,5
"551",80127752,80127780,7
"552",80127752,80127788,-125
"553",80127752,80127784,31
"554",80127752,80127796,174
"555",80127752,80127792,1
"556",80127752,80127812,54
"557",80127752,80127808,41
"558",80127752,80127804,-7
"559",80127752,80127800,154
"560",80127752,80127816,0
"561",80127752,80127824,421
"562",80127752,80127820,154
"563",80129566,80121432,11
"564",80127950,80129637,15
"565",80129637,80126322,231
"566",80127828,80118905,77
"567",80129610,80118947,98
"568",80129517,80129873,35
"569",80129519,80127670,127
"570",80129517,80122260,17
"571",80127844,80121946,4
"572",80129596,80127665,49
"573",80129512,80129639,39
"574",80127830,80126419,0
"575",80129613,80129596,77
"576",80129613,80129518,-41
"577",80129610,80121940,-91
"578",80127860,80121941,36
"579",80127860,80121943,-2
"580",80129517,80129515,39
"581",80127856,80122721,28
"582",80127848,80129565,-1
"583",80127959,80122258,-7
"584",80129620,80127867,0
"585",80127955,80123200,3
"586",80129623,80129648,-132
"587",80129621,80129644,0
"588",80129618,80122265,0
"589",80129596,80129873,150
"590",80127828,80129662,17
"591",80129519,80129647,24
"592",80127960,80129658,45
"593",80127830,80129658,70
"594",80129639,80122631,168
"595",80129519,80122630,287
"596",80129623,80129881,0
"597",80129515,80129516,-10
"598",80127860,80129612,1
"599",80127859,80127855,188
"600",80127962,80123200,51
"601",80129610,80129879,24
"602",80129513,80122770,41
"603",80129604,80129600,213
"604",80129609,80129657,-18
"605",80129622,80129881,13
"606",80127831,80123407,7
"607",80129612,80129610,-6
"608",80129610,80129516,-72
"609",80127817,80127959,0
"610",80129639,80126319,39
"611",80129611,80129667,217
"612",80129624,80129650,0
"613",80129575,80129580,1
"614",80129580,80129587,-46
"615",80129518,80129843,13
"616",80129519,80127743,-28
"617",80127785,80127952,-18
"618",80127781,80127950,13
"619",80127793,80127957,247
"620",80127809,80127961,-9
"621",80127805,80127958,109
"622",80127801,80127955,-1
"623",80127797,80127962,111
"624",80127813,80127960,45
"625",80127821,80127963,35
"626",80127779,80127778,24
"627",80127780,80127779,35
"628",80127782,80127781,0
"629",80127783,80127782,256
"630",80127784,80127783,196
"631",80127786,80127785,7
"632",80127787,80127786,301
"633",80127788,80127787,35
"634",80127792,80127791,42
"635",80127794,80127793,21
"636",80127795,80127794,1
"637",80127796,80127795,17
"638",80127798,80127797,-3
"639",80127799,80127798,0
"640",80127800,80127799,434
"641",80127802,80127801,61
"642",80127803,80127802,31
"643",80127804,80127803,24
"644",80127806,80127805,272
"645",80127807,80127806,63
"646",80127808,80127807,63
"647",80127810,80127809,94
"648",80127811,80127810,55
"649",80127812,80127811,3
"650",80127814,80127813,144
"651",80127815,80127814,14
"652",80127816,80127815,1027
"653",80127818,80127817,24
"654",80127819,80127818,1
"655",80127820,80127819,13
"656",80127822,80127821,3
"657",80127823,80127822,168
"658",80127824,80127823,1
"659",80127826,80127825,1
"660",80127827,80127826,45
"661",80127825,80129674,304
"662",80127828,80129661,1
"663",80127830,80129669,155
"664",80127831,80129658,-19
"665",80127831,80127830,45
"666",80127832,80127831,-14
"667",80127833,80127832,-4
"668",80127864,80129622,-96
"669",80127860,80129610,1
"670",80127845,80127844,0
"671",80127846,80127845,-92
"672",80127847,80127846,0
"673",80127849,80127848,3
"674",80127850,80127849,0
"675",80127851,80127850,-36
"676",80127853,80127852,3
"677",80127854,80127853,68
"678",80127855,80127854,60
"679",80127857,80127856,12
"680",80127858,80127857,-63
"681",80127859,80127858,17
"682",80127861,80127860,108
"683",80127862,80127861,-25
"684",80127863,80127862,199
"685",80127865,80127864,40
"686",80127866,80127865,-27
"687",80127867,80127866,451
"688",80127868,80129645,150
"689",80127869,80127868,-23
"690",80127870,80127869,27
"691",80127871,80127870,176
"692",80127944,80129569,0
"693",80127957,80129840,-126
"694",80127958,80129647,135
"695",80127961,80129645,-11
"696",80127962,80129646,21
"697",80127963,80129519,24
"698",80129586,80129587,-18
"699",80129579,80129580,63
"700",80129574,80129575,28
"701",80129591,80129592,-4
"702",80129597,80129591,-1
"703",80129614,80129607,0
"704",80129518,80129517,-9
"705",80129569,80129513,8
"706",80129565,80129566,117
"707",80129568,80129569,118
"708",80129613,80129668,209
"709",80129592,80129589,-168
"710",80129600,80129592,101
"711",80129519,80129518,49
"712",80129517,80129516,3
"713",80129617,80129622,59
"714",80129617,80129843,-1240
"715",80129539,80129837,66
"716",80129540,80129839,1
"717",80129541,80129540,-42
"718",80129575,80129572,-4
"719",80129576,80129574,101
"720",80129576,80129575,-220
"721",80129580,80129578,-53
"722",80129581,80129579,3
"723",80129581,80129580,0
"724",80129584,80129582,17
"725",80129587,80129584,30
"726",80129588,80129586,49
"727",80129588,80129587,254
"728",80129589,80129593,3
"729",80129598,80129591,137
"730",80129593,80129596,3
"731",80129598,80129593,0
"732",80129598,80129597,-82
"733",80129605,80129609,-22
"734",80129608,80129605,-5
"735",80129607,80129615,88
"736",80129616,80129607,-4
"737",80129615,80129608,3
"738",80129609,80129613,-26
"739",80129616,80129609,108
"740",80129616,80129614,4
"741",80129616,80129615,255
"742",80129615,80129611,3
"743",80129617,80129641,3
"744",80129619,80129624,6
"745",80129625,80129619,111
"746",80129624,80129620,434
"747",80129621,80129623,75
"748",80129625,80129621,-93
"749",80129625,80129624,1
"750",80129656,80129661,25
"751",80129879,80118947,10
"752",80129885,80121147,3
"753",80129641,80121162,4
"754",80129839,80126322,48
"755",80129835,80129569,19
"756",80129837,80129516,-89
"757",80129884,80121838,-4
"758",80129883,80129662,182
"759",80129883,80129843,322
"760",80129662,80129661,0
"761",80129884,80121937,1
"762",80129883,80129517,91
"763",80129885,80129565,14
"764",80129885,80123739,195
"765",80129885,80122258,39
"766",80129885,80122259,1
"767",80129885,80122260,0
"768",80129885,80122257,3
"769",80129648,80129613,14
"770",80129644,80129609,-7
"771",80129664,80129593,-23
"772",80129663,80123201,273
"773",80129668,80129663,1
"774",80129884,80122255,-163
"775",80129647,80129617,0
"776",80129645,80129610,-126
"777",80129884,80129618,-32
"778",80129658,80129618,-163
"779",80129884,80122263,0
"780",80129884,80122265,21
"781",80129873,80122629,191
"782",80129881,80122629,76
"783",80129669,80123407,38
"784",80129885,80126420,1
"785",80129668,80129674,-3
"786",80129657,80129664,-53
"787",80129657,80129668,10
"788",80129884,80123200,0
"789",80129884,80123407,248
"790",80129669,80126328,15
"791",80129883,80129835,-14
"792",80129885,80123674,-29
"793",80129885,80123675,0
"794",80129885,80123676,182
"795",80129885,80123677,62
"796",80129884,80126295,93
"797",80129843,80126314,-13
"798",80129655,80126326,0
"799",80129661,80129655,-1
"800",80129669,80126419,0
"801",80129884,80126420,3
"802",80129646,80129611,39
"803",80129650,80129673,164
"804",80129650,80129615,189
"805",80129673,80129575,-25
"806",80129885,80129563,-350
"807",80129885,80127828,7
"808",80129673,80127827,10
"809",80129669,80127829,462
"810",80129884,80129658,48
"811",80129884,80127830,164
"812",80129670,80127833,167
"813",80129653,80129600,203
"814",80129671,80129600,-266
"815",80129884,80127847,-58
"816",80129884,80127851,70
"817",80129884,80127855,277
"818",80129884,80127859,0
"819",80129884,80127863,11
"820",80129885,80127944,-102
"821",80129643,80129512,131
"822",80129649,80129642,-98
"823",80129658,80129662,143
"824",80129666,80129665,98
"825",80129884,80129519,3
"826",80129647,80129645,-32
"827",80129839,80129539,1
"828",80129840,80129541,-3
"829",80129645,80129617,48
"830",80129641,80129639,63
"831",80129645,80129641,80
"832",80129642,80129650,-91
"833",80129651,80129642,-60
"834",80129650,80129643,-11
"835",80129644,80129648,-3
"836",80129651,80129644,301
"837",80129651,80129649,1
"838",80129651,80129650,84
"839",80129650,80129646,48
"840",80129652,80129667,7
"841",80129673,80129653,39
"842",80129673,80129665,56
"843",80129664,80129663,169
"844",80129669,80129664,27
"845",80129665,80129671,3
"846",80129659,80129670,146
"847",80129672,80129666,98
"848",80129659,80129666,200
"849",80129677,80129657,-26
"850",80129677,80129672,32
"851",80129677,80129673,-1
"852",80129667,80129674,153
"853",80129673,80129667,-28
"854",80129884,80129883,3
"855",80129840,80129839,-125
"856",80129841,80129840,10
"857",80129881,80129879,-15
"858",80127940,80122509,-51
"859",80127940,80122510,4
"860",80127940,80122511,1
"861",80127940,80122512,212
"862",80127940,80122513,36
"863",80127940,80122507,1
"864",80127940,80122519,0
"865",80127940,80122709,1
"866",80122493,80123659,35
"867",80122509,80122493,59
"868",80122494,80123660,-42
"869",80122510,80122494,3
"870",80122495,80123661,214
"871",80122511,80122495,-9
"872",80122491,80123202,1
"873",80122507,80122491,30
"874",80122492,80123658,3
"875",80122497,80123663,0
"876",80122513,80122497,109
"877",80122496,80123662,-39
"878",80122512,80122496,17
"879",80122498,80123664,91
"880",80122503,80123670,-2
"881",80122519,80122503,126
"882",80127940,80123202,-22
"883",80123658,80127933,-16
"884",80123659,80127934,-74
"885",80127940,80123658,-7
"886",80127940,80123659,-28
"887",80123660,80127928,48
"888",80123661,80127935,0
"889",80127940,80123660,1
"890",80127940,80123661,65
"891",80127940,80123662,4
"892",80127940,80123663,0
"893",80127940,80123664,0
"894",80127940,80123670,0
"895",80127940,80127933,287
"896",80127940,80127934,2
"897",80127940,80127928,1
"898",80127940,80127935,0
"899",80127940,80127938,-1
"900",65805647,65805321,-15
"901",65805647,65805332,7
"902",65805647,65805333,53
"903",65805647,65805345,15
"904",65805647,65805346,28
"905",65805647,65796914,31
"906",65805647,65805322,9
"907",65805647,65805335,67
"908",65805647,65805336,19
"909",65805647,65805347,0
"910",65805647,65805348,7
"911",61587940,61578017,-64
"912",64984319,64984323,15
"913",64984321,64984314,9
"914",64984316,64984324,249
"915",64984317,64984320,35
"916",64984103,64984090,271
"917",64984090,64984101,-2
"918",64984101,64984100,181
"919",64984100,64984092,112
"920",64984092,64984094,125
"921",64984094,64984088,-147
"922",64984088,64984086,1
"923",64984086,64984096,60
"924",64984096,64984102,-5
"925",64984093,64984098,29
"926",64984320,64985326,29
"927",64911918,64911919,408
"928",64911923,64910777,-4
"929",64911923,64911929,1
"930",64911918,64911926,66
"931",64911919,64911927,1
"932",64911924,64911930,0
"933",64911922,64911931,-27
"934",64911921,64911932,1
"935",64911920,64911928,85
"936",64911929,64910777,-91
"937",64911930,64913026,-148
"938",64911928,64910727,469
"939",64911944,64913024,273
"940",64911943,64910727,3
"941",64911922,64911920,39
"942",64911921,64911924,-2
"943",64911923,64911924,272
"944",64911918,64912026,-14
"945",64911917,64912025,0
"946",64911944,64911955,221
"947",64911923,64911918,-60
"948",64911945,64909684,-32
"949",64911917,64910697,1
"950",64911917,64910712,20
"951",64911935,64911936,94
"952",64911927,64912033,-4
"953",64984104,64984726,-31
"954",64984085,64984092,33
"955",64984102,64984093,336
"956",78891049,78891050,7
"957",78891089,78891049,-8
"958",78891091,78891092,-1
"959",78891092,78891093,-46
"960",78891092,78891097,157
"961",78891091,78891098,0
"962",78891099,78891100,19
"963",78891097,78891100,60
"964",78891093,78891100,1
"965",78891153,78891099,-125
"966",78891155,78891156,89
"967",78891156,78891157,88
"968",78891155,78891158,252
"969",78891158,78891159,27
"970",78891157,78891160,195
"971",78891194,78891159,5
"972",78891195,78891196,42
"973",78891196,78891197,77
"974",78891196,78891200,50
"975",78891195,78891201,241
"976",78891202,78891203,204
"977",78891200,78891203,22
"978",78891197,78891203,85
"979",78891195,78891242,606
"980",78891243,78891244,-2
"981",78891244,78891245,10
"982",78891244,78891249,1
"983",78891243,78891250,126
"984",78891293,78891294,115
"985",78891294,78891299,161
"986",78891293,78891300,-13
"987",78891291,78891450,-45
"988",78891162,78893087,290
"989",78891205,78893088,1
"990",78891097,78891047,69
"991",78891249,78891157,0
"992",78891099,78894027,33
"993",78891153,78894029,413
"994",78891092,78894478,0
"995",78891092,78894479,40
"996",78891092,78894480,249
"997",78891098,78891100,1
"998",78891097,78891445,7
"999",78891158,78895204,40
"1000",78891158,78895205,1
"1001",78891153,78891089,18
"1002",78891089,78894029,3
"1003",78891153,78895231,3
"1004",78891194,78890942,-1
"1005",78891196,78891449,-7
"1006",78891089,78890723,-8
"1007",78891202,78894033,15
"1008",78891201,78891205,241
"1009",78891202,78890759,3
"1010",78891202,78891160,216
"1011",78891160,78896664,82
"1012",78891203,78896665,14
"1013",78891202,78890780,87
"1014",71487586,71487587,340
"1015",71487585,71487586,255
"1016",71487584,71487586,28
"1017",71487583,71487584,-17
"1018",71487583,71487585,0
"1019",71487587,71487588,99
"1020",71487588,71487202,20
"1021",71487582,71487510,80
"1022",64911988,64911421,117
"1023",64912035,64912036,338
"1024",64912062,64912063,3
"1025",64912036,64912062,297
"1026",64912031,64912028,193
"1027",64912028,64912035,15
"1028",64912028,64912036,-3
"1029",64912036,64912069,-83
"1030",64912069,64912062,322
"1031",64912069,64912077,0
"1032",64911963,64910777,77
"1033",64911949,64910797,1
"1034",64911950,64910813,103
"1035",64911954,64910772,-50
"1036",64911955,64913026,45
"1037",64911952,64913025,-46
"1038",64911957,64913028,1
"1039",64911958,64913029,-46
"1040",64911970,64911943,117
"1041",64911970,64911944,47
"1042",64911970,64911945,0
"1043",64911970,64911946,4
"1044",64911970,64911947,33
"1045",64911970,64911948,196
"1046",64911970,64911949,-22
"1047",64911970,64911950,4
"1048",64911970,64911951,213
"1049",64911970,64911952,24
"1050",64911970,64911953,28
"1051",64911970,64911954,-60
