"","Source","Target","FreeFloat"
"99",64910684,64912881,-74
"100",64910684,64912893,443
"101",64910684,64912909,-10
"102",64910684,64912913,-38
"103",64910684,64912905,225
"104",64910684,64912921,3
"105",64910684,64912933,-54
"106",64910684,64912929,17
"107",64910684,64912877,118
"108",64910751,64910752,1
"109",64910694,64910751,3
"110",64910694,64911881,115
"111",64910694,64911856,143
"112",64910684,64910696,144
"113",64910696,64910685,133
"114",64910685,64912932,32
"115",64910685,64912912,0
"116",64910694,64911992,85
"117",64910793,64912031,19
"118",64910792,64912031,56
"119",64910805,64912031,3
"120",64910806,64912031,220
"121",64910821,64912031,189
"122",64910686,64911984,172
"123",64910813,64910713,51
"124",64910797,64910713,5
"125",64910697,64909670,3
"126",64910697,64910717,-13
"127",64910698,64909668,227
"128",64910686,64909669,101
"129",64910696,64910710,-3
"130",64910686,64911996,17
"131",64910686,64912003,-91
"132",64910686,64912009,3
"133",64910686,64912763,-2
"134",64910686,64912775,1
"135",64910685,64912775,0
"136",64910685,64912763,31
"137",64910686,64912766,53
"138",64910685,64912766,-24
"139",64910686,64912769,-1
"140",64910685,64912769,-14
"141",64910686,64912772,71
"142",64910685,64912772,1
"143",64910686,64912777,143
"144",64910686,64912017,98
"145",80128538,80124042,1
"146",80128535,80123438,0
"147",80128531,80122623,26
"148",80128535,80121109,-7
"149",80128535,80121110,-8
"150",80128532,80119114,1
"151",80128539,80119114,1
"152",80128508,80119114,1
"153",80128528,80128500,0
"154",80128545,80121517,-10
"155",80128532,80128496,197
"156",80128539,80128496,9
"157",80128532,80128535,461
"158",80128536,80128521,136
"159",80128532,80124044,41
"160",80128542,80128538,-114
"161",80128535,80129478,1
"162",80128522,80122640,-15
"163",80128540,80123680,101
"164",80128543,80123835,29
"165",80128547,80129497,34
"166",80128547,80128544,54
"167",80128546,80128543,0
"168",80128546,80128545,84
"169",80128547,80128546,91
"170",80128549,80128546,-28
"171",80128548,80129495,0
"172",80128537,80124038,6
"173",80128536,80124043,17
"174",80128543,80129475,1
"175",80128524,80128520,2
"176",80128541,80128539,56
"177",80128538,80128519,1
"178",80128508,80128507,107
"179",80128545,80128531,-39
"180",80128545,80128529,-12
"181",80128544,80128537,294
"182",80128545,80128540,90
"183",80128549,80128541,1
"184",80128548,80128542,0
"185",80128547,80128537,-1
"186",80128519,80128518,73
"187",80128531,80128517,320
"188",80128521,80128522,-7
"189",80128517,80128516,1
"190",80128516,80128507,24
"191",80128517,80128508,0
"192",80128519,80128510,224
"193",80128522,80128513,10
"194",80128524,80128515,28
"195",80129481,80118912,0
"196",80129474,80121374,-18
"197",80129486,80121374,1
"198",80129483,80128464,-66
"199",80129483,80129430,-7
"200",80129479,80128464,6
"201",80129493,80128460,88
"202",80129479,80129483,222
"203",80129474,80128536,-17
"204",80129495,80121947,21
"205",80129481,80121997,218
"206",80129480,80121997,434
"207",80129476,80129474,-8
"208",80129495,80123680,24
"209",80129491,80123876,0
"210",80129479,80128466,-83
"211",80129497,80128467,41
"212",80129497,80129494,627
"213",80129483,80124035,7
"214",80129487,80124041,-4
"215",80129472,80124046,-49
"216",80129473,80124047,-30
"217",80129474,80124048,-33
"218",80129475,80124049,3
"219",80129476,80127981,0
"220",80129483,80129448,1
"221",80129489,80128471,-46
"222",80129490,80128471,27
"223",80129492,80129487,0
"224",80129476,80129486,190
"225",80129473,80129472,-11
"226",80129486,80129475,1
"227",80129481,80128471,-15
"228",80129487,80129478,-45
"229",80129495,80129492,1
"230",80129496,80129493,1
"231",80129497,80129496,77
"232",80129454,80129447,115
"233",80129447,80129438,76
"234",80129454,80129445,3
"235",65805322,65805323,-102
"236",65805323,65805321,-19
"237",65805336,65805339,1
"238",65805339,65805333,68
"239",65805335,65805338,-7
"240",65805338,65805332,0
"241",65805347,65805349,0
"242",65805349,65805345,4
"243",65805348,65805350,63
"244",65805350,65805346,36
"245",80129509,80121996,-56
"246",80129509,80124045,-3
"247",80129509,80119118,10
"248",80129507,80121318,5
"249",80129507,80121404,1
"250",80129508,80121395,7
"251",80129507,80121395,227
"252",80129508,80121398,1
"253",80129507,80121398,1
"254",80129508,80121401,-14
"255",80129507,80121401,-126
"256",80129508,80121408,23
"257",80129508,80121406,19
"258",80129507,80121406,-37
"259",80129507,80121408,210
"260",80129507,80121417,0
"261",80129507,80121425,6
"262",80129507,80121431,27
"263",80129507,80122043,264
"264",80129507,80122282,225
"265",80129507,80122345,1
"266",80129507,80122346,399
"267",80129508,80122531,1
"268",80129508,80122525,73
"269",80129509,80122475,-91
"270",80129509,80122725,1
"271",80129509,80123295,59
"272",80129509,80123296,-53
"273",80129509,80123297,-20
"274",80129509,80123298,28
"275",80129509,80123299,1
"276",80129509,80123300,1
"277",80129509,80123301,73
"278",80129509,80123310,3
"279",80129509,80123311,35
"280",80129509,80123312,3
"281",80129509,80123321,0
"282",80129509,80123322,0
"283",80129509,80123323,-4
"284",80129509,80123324,150
"285",80129509,80123325,3
"286",80129509,80123328,2
"287",80129509,80123294,7
"288",80129509,80123331,47
"289",80129508,80122798,60
"290",80129508,80128469,1
"291",80129508,80122803,0
"292",80129508,80128088,63
"293",80129507,80123499,7
"294",80129508,80123615,-21
"295",80129508,80126333,6
"296",80129508,80126332,112
"297",80129508,80126335,62
"298",80129508,80126329,-14
"299",80129508,80126330,21
"300",80129508,80126334,-1
"301",80129509,80127878,-182
"302",80129509,80123721,-37
"303",80129509,80123710,27
"304",80129509,80123709,-72
"305",80129509,80123708,0
"306",80129509,80123717,5
"307",80129509,80123719,237
"308",80129509,80123711,119
"309",80129509,80123712,-25
"310",80129509,80123713,27
"311",80129509,80127877,176
"312",80129509,80127880,1
"313",80129509,80127881,31
"314",80129509,80127882,17
"315",80129509,80127883,95
"316",80129509,80123720,46
"317",80129509,80123715,-62
"318",80129509,80123716,3
"319",80129509,80123722,3
"320",80129509,80123714,36
"321",80129509,80123723,-113
"322",80129509,80123718,-91
"323",80129509,80127884,0
"324",80129509,80127886,33
"325",80129509,80123724,-1
"326",80129509,80127885,24
"327",80129509,80127887,179
"328",80129509,80127888,105
"329",80129509,80127889,399
"330",80129509,80127890,7
"331",80129509,80127891,158
"332",80129509,80127892,7
"333",80129509,80127893,-28
"334",80129509,80127894,188
"335",80129509,80127895,25
"336",80129509,80127896,-4
"337",80129509,80127897,55
"338",80129509,80127898,63
"339",80129509,80127899,18
"340",80129509,80123890,0
"341",80129508,80123832,0
"342",80129508,80123833,-37
"343",80129507,80123833,-165
"344",80129507,80128049,6
"345",80129508,80128049,0
"346",80129508,80123834,16
"347",80129507,80123834,1
"348",80129508,80123876,-37
"349",80129508,80123877,91
"350",80129508,80129491,22
"351",80129508,80129489,139
"352",80129508,80129490,1
"353",80129507,80128189,-8
"354",80129508,80126182,3
"355",80129508,80129488,241
"356",80129507,80127442,-2
"357",80129507,80127444,-27
"358",80129508,80127443,-11
"359",80129508,80127445,1
"360",80129507,80128468,91
"361",80129507,80128150,0
"362",80129508,80129507,32
"363",80129509,80129508,4
"364",80129508,80128547,48
"365",80129507,80129486,6
"366",80129508,80128549,-10
"367",80129508,80129486,-18
"368",80129508,80129481,3
"369",80129508,80128539,11
"370",80129508,80128537,172
"371",80129507,80129483,67
"372",80118925,80121419,150
"373",80118905,80129656,-139
"374",80121147,80121946,0
"375",80122770,80118925,16
"376",80121946,80118925,4
"377",80118925,80118923,0
"378",80118925,80118926,70
"379",80121319,80118944,0
"380",80118944,80129639,182
"381",80121162,80129639,133
"382",80121319,80129639,3
"383",80121391,80121390,59
"384",80121609,80129516,141
"385",80121610,80129516,-28
"386",80121609,80129515,1
"387",80121610,80129515,0
"388",80122544,80129568,21
"389",80122801,80121714,1027
"390",80122801,80121622,-58
"391",80122801,80121623,60
"392",80121608,80129879,-8
"393",80121608,80126315,1
"394",80121714,80121608,1
"395",80121714,80121607,5
"396",80121716,80121609,392
"397",80121610,80127828,65
"398",80121716,80121610,7
"399",80121714,80129879,-1
"400",80121714,80126315,200
"401",80121716,80127828,-3
"402",80121936,80121716,14
"403",80121836,80121715,63
"404",80121623,80121716,322
"405",80121622,80121715,53
"406",80121624,80129656,165
"407",80122546,80123679,1
"408",80122553,80123679,-5
"409",80121680,80129517,204
"410",80121713,80129641,3
"411",80121710,80121713,-7
"412",80121711,80121710,45
"413",80121712,80121711,1
"414",80122801,80121871,-25
"415",80121838,80121835,1
"416",80121835,80121837,1
"417",80121837,80121836,9
"418",80121838,80121840,-2
"419",80121850,80129516,-11
"420",80121849,80121850,1047
"421",80121941,80121849,10
"422",80121938,80126328,63
"423",80122265,80129873,1
"424",80122721,80129873,273
"425",80121936,80127828,3
"426",80121937,80121936,28
"427",80122255,80121938,243
"428",80121940,80129879,6
"429",80121940,80129516,24
"430",80121941,80121940,-18
"431",80121942,80129516,145
"432",80121943,80121942,18
"433",80122265,80122315,7
"434",80122260,80122259,4
"435",80122257,80123197,1
"436",80122260,80122258,0
"437",80122258,80123197,25
"438",80122259,80122258,2
"439",80122256,80129652,66
"440",80122256,80129518,91
"441",80122264,80122265,70
"442",80122261,80122264,-1
"443",80122262,80122261,224
"444",80122263,80122262,-53
"445",80122544,80127944,49
"446",80122542,80123674,0
"447",80122801,80122549,132
"448",80122801,80122550,-35
"449",80122801,80122551,1
"450",80122801,80122555,-15
"451",80122801,80122554,59
"452",80122801,80122553,1
"453",80122551,80122544,0
"454",80122549,80122542,32
"455",80122553,80122546,160
"456",80122543,80123675,143
"457",80122550,80122543,61
"458",80122547,80123676,-2
"459",80122554,80122547,420
"460",80122548,80123677,220
"461",80122555,80122548,26
"462",80122801,80129885,24
"463",80122801,80123679,0
"464",80122801,80126421,-1
"465",80126315,80129637,1
"466",80126317,80129631,136
"467",80126321,80126317,-7
"468",80123394,80126316,1
"469",80123394,80126322,18
"470",80126315,80123394,24
"471",80126421,80121319,665
"472",80127670,80123739,9
"473",80127752,80121391,0
"474",80127670,80129835,0
"475",80123739,80121946,38
"476",80123739,80129566,279
"477",80126314,80129841,-49
"478",80126327,80121624,35
"479",80123679,80121712,226
"480",80127752,80121680,-2
"481",80127413,80122256,10
"482",80127670,80122630,-3
"483",80123406,80129662,-14
"484",80123200,80122721,18
"485",80127752,80123409,1
"486",80127413,80129518,-3
"487",80123200,80129593,108
"488",80123197,80123180,0
"489",80123200,80123201,47
"490",80123406,80127828,-3
"491",80123407,80123406,206
"492",80123408,80127413,1
"493",80123409,80123408,-49
"494",80123675,80126295,-5
"495",80123676,80129563,-67
"496",80123679,80129512,131
"497",80127752,80127867,3
"498",80127752,80127871,0
"499",80124098,80126321,8
"500",80127752,80124097,76
"501",80124094,80124098,8
"502",80124095,80124094,-7
"503",80124096,80124095,13
"504",80124097,80124096,20
"505",80127665,80127666,-74
"506",80126314,80126320,28
"507",80126314,80129840,4
"508",80126319,80126315,0
"509",80126322,80129636,21
"510",80126320,80126321,91
"511",80126319,80126320,189
"512",80126327,80129656,273
"513",80126328,80126327,0
"514",80126419,80127829,-32
"515",80126420,80129883,1
"516",80126421,80129884,290
"517",80127752,80127413,0
"518",80127752,80129588,-21
"519",80127752,80129581,54
"520",80127752,80129576,150
"521",80127752,80129598,336
"522",80127752,80129604,0
"523",80127752,80129659,1
"524",80127752,80129677,87
"525",80127752,80129616,5
"526",80127752,80129651,23
"527",80127752,80129625,24
"528",80127743,80129518,290
"529",80127745,80127830,217
"530",80127746,80127830,105
"531",80127750,80127830,35
"532",80127747,80127830,175
"533",80127749,80127830,-28
"534",80127751,80127830,0
"535",80127745,80129519,-8
"536",80127746,80129519,42
"537",80127750,80129519,-8
"538",80127747,80129519,38
"539",80127749,80129519,146
"540",80127751,80129519,224
"541",80127752,80127745,126
"542",80127752,80127746,30
"543",80127752,80127750,28
"544",80127752,80127747,-1
"545",80127752,80127749,242
"546",80127752,80127751,145
"547",80127752,80127756,1
"548",80127752,80127760,90
"549",80127752,80127764,1
"550",80127752,80127776,3
"551",80127752,80127780,0
"552",80127752,80127788,-102
"553",80127752,80127784,1
"554",80127752,80127796,71
"555",80127752,80127792,1
"556",80127752,80127812,161
"557",80127752,80127808,325
"558",80127752,80127804,15
"559",80127752,80127800,176
"560",80127752,80127816,83
"561",80127752,80127824,-125
"562",80127752,80127820,-11
"563",80129566,80121432,41
"564",80127950,80129637,28
"565",80129637,80126322,1
"566",80127828,80118905,6
"567",80129610,80118947,-64
"568",80129517,80129873,0
"569",80129519,80127670,69
"570",80129517,80122260,8
"571",80127844,80121946,1
"572",80129596,80127665,88
"573",80129512,80129639,0
"574",80127830,80126419,18
"575",80129613,80129596,3
"576",80129613,80129518,11
"577",80129610,80121940,-51
"578",80127860,80121941,1
"579",80127860,80121943,1
"580",80129517,80129515,112
"581",80127856,80122721,-18
"582",80127848,80129565,504
"583",80127959,80122258,19
"584",80129620,80127867,39
"585",80127955,80123200,182
"586",80129623,80129648,1
"587",80129621,80129644,3
"588",80129618,80122265,3
"589",80129596,80129873,11
"590",80127828,80129662,112
"591",80129519,80129647,33
"592",80127960,80129658,213
"593",80127830,80129658,-28
"594",80129639,80122631,17
"595",80129519,80122630,70
"596",80129623,80129881,31
"597",80129515,80129516,108
"598",80127860,80129612,126
"599",80127859,80127855,118
"600",80127962,80123200,227
"601",80129610,80129879,-90
"602",80129513,80122770,115
"603",80129604,80129600,-31
"604",80129609,80129657,94
"605",80129622,80129881,147
"606",80127831,80123407,0
"607",80129612,80129610,-6
"608",80129610,80129516,326
"609",80127817,80127959,45
"610",80129639,80126319,15
"611",80129611,80129667,3
"612",80129624,80129650,55
"613",80129575,80129580,77
"614",80129580,80129587,132
"615",80129518,80129843,3
"616",80129519,80127743,25
"617",80127785,80127952,-43
"618",80127781,80127950,-1
"619",80127793,80127957,0
"620",80127809,80127961,0
"621",80127805,80127958,39
"622",80127801,80127955,127
"623",80127797,80127962,-28
"624",80127813,80127960,75
"625",80127821,80127963,182
"626",80127779,80127778,1
"627",80127780,80127779,28
"628",80127782,80127781,49
"629",80127783,80127782,286
"630",80127784,80127783,49
"631",80127786,80127785,5
"632",80127787,80127786,12
"633",80127788,80127787,0
"634",80127792,80127791,234
"635",80127794,80127793,1
"636",80127795,80127794,-15
"637",80127796,80127795,175
"638",80127798,80127797,-10
"639",80127799,80127798,69
"640",80127800,80127799,-31
"641",80127802,80127801,290
"642",80127803,80127802,287
"643",80127804,80127803,-9
"644",80127806,80127805,336
"645",80127807,80127806,3
"646",80127808,80127807,3
"647",80127810,80127809,0
"648",80127811,80127810,31
"649",80127812,80127811,-23
"650",80127814,80127813,122
"651",80127815,80127814,-32
"652",80127816,80127815,1
"653",80127818,80127817,18
"654",80127819,80127818,35
"655",80127820,80127819,43
"656",80127822,80127821,73
"657",80127823,80127822,1
"658",80127824,80127823,406
"659",80127826,80127825,30
"660",80127827,80127826,3
"661",80127825,80129674,179
"662",80127828,80129661,1
"663",80127830,80129669,5
"664",80127831,80129658,1
"665",80127831,80127830,133
"666",80127832,80127831,-10
"667",80127833,80127832,81
"668",80127864,80129622,0
"669",80127860,80129610,126
"670",80127845,80127844,23
"671",80127846,80127845,1
"672",80127847,80127846,63
"673",80127849,80127848,69
"674",80127850,80127849,56
"675",80127851,80127850,1
"676",80127853,80127852,0
"677",80127854,80127853,70
"678",80127855,80127854,48
"679",80127857,80127856,7
"680",80127858,80127857,47
"681",80127859,80127858,29
"682",80127861,80127860,-271
"683",80127862,80127861,21
"684",80127863,80127862,245
"685",80127865,80127864,-151
"686",80127866,80127865,-4
"687",80127867,80127866,29
"688",80127868,80129645,66
"689",80127869,80127868,62
"690",80127870,80127869,1
"691",80127871,80127870,41
"692",80127944,80129569,1
"693",80127957,80129840,1
"694",80127958,80129647,5
"695",80127961,80129645,90
"696",80127962,80129646,-10
"697",80127963,80129519,91
"698",80129586,80129587,3
"699",80129579,80129580,172
"700",80129574,80129575,28
"701",80129591,80129592,60
"702",80129597,80129591,-9
"703",80129614,80129607,-53
"704",80129518,80129517,111
"705",80129569,80129513,-91
"706",80129565,80129566,3
"707",80129568,80129569,11
"708",80129613,80129668,-22
"709",80129592,80129589,3
"710",80129600,80129592,-28
"711",80129519,80129518,-70
"712",80129517,80129516,190
"713",80129617,80129622,-32
"714",80129617,80129843,326
"715",80129539,80129837,10
"716",80129540,80129839,1
"717",80129541,80129540,50
"718",80129575,80129572,3
"719",80129576,80129574,-25
"720",80129576,80129575,56
"721",80129580,80129578,60
"722",80129581,80129579,45
"723",80129581,80129580,-179
"724",80129584,80129582,222
"725",80129587,80129584,87
"726",80129588,80129586,0
"727",80129588,80129587,-56
"728",80129589,80129593,0
"729",80129598,80129591,0
"730",80129593,80129596,-21
"731",80129598,80129593,0
"732",80129598,80129597,0
"733",80129605,80129609,122
"734",80129608,80129605,-14
"735",80129607,80129615,-25
"736",80129616,80129607,472
"737",80129615,80129608,24
"738",80129609,80129613,5
"739",80129616,80129609,17
"740",80129616,80129614,90
"741",80129616,80129615,431
"742",80129615,80129611,5
"743",80129617,80129641,-7
"744",80129619,80129624,18
"745",80129625,80129619,59
"746",80129624,80129620,164
"747",80129621,80129623,-4
"748",80129625,80129621,229
"749",80129625,80129624,-57
"750",80129656,80129661,71
"751",80129879,80118947,76
"752",80129885,80121147,63
"753",80129641,80121162,453
"754",80129839,80126322,0
"755",80129835,80129569,245
"756",80129837,80129516,31
"757",80129884,80121838,4
"758",80129883,80129662,77
"759",80129883,80129843,33
"760",80129662,80129661,18
"761",80129884,80121937,24
"762",80129883,80129517,-9
"763",80129885,80129565,164
"764",80129885,80123739,3
"765",80129885,80122258,-8
"766",80129885,80122259,17
"767",80129885,80122260,227
"768",80129885,80122257,-7
"769",80129648,80129613,1
"770",80129644,80129609,0
"771",80129664,80129593,-27
"772",80129663,80123201,-11
"773",80129668,80129663,4
"774",80129884,80122255,10
"775",80129647,80129617,118
"776",80129645,80129610,-31
"777",80129884,80129618,-10
"778",80129658,80129618,1
"779",80129884,80122263,51
"780",80129884,80122265,113
"781",80129873,80122629,-3
"782",80129881,80122629,49
"783",80129669,80123407,31
"784",80129885,80126420,224
"785",80129668,80129674,-8
"786",80129657,80129664,6
"787",80129657,80129668,56
"788",80129884,80123200,15
"789",80129884,80123407,384
"790",80129669,80126328,-1
"791",80129883,80129835,0
"792",80129885,80123674,0
"793",80129885,80123675,191
"794",80129885,80123676,-1
"795",80129885,80123677,3
"796",80129884,80126295,-106
"797",80129843,80126314,126
"798",80129655,80126326,7
"799",80129661,80129655,1
"800",80129669,80126419,0
"801",80129884,80126420,-91
"802",80129646,80129611,6
"803",80129650,80129673,-140
"804",80129650,80129615,63
"805",80129673,80129575,49
"806",80129885,80129563,38
"807",80129885,80127828,13
"808",80129673,80127827,3
"809",80129669,80127829,60
"810",80129884,80129658,-28
"811",80129884,80127830,1
"812",80129670,80127833,-4
"813",80129653,80129600,-28
"814",80129671,80129600,-7
"815",80129884,80127847,57
"816",80129884,80127851,177
"817",80129884,80127855,-74
"818",80129884,80127859,1
"819",80129884,80127863,56
"820",80129885,80127944,91
"821",80129643,80129512,5
"822",80129649,80129642,28
"823",80129658,80129662,3
"824",80129666,80129665,97
"825",80129884,80129519,224
"826",80129647,80129645,5
"827",80129839,80129539,1
"828",80129840,80129541,172
"829",80129645,80129617,-116
"830",80129641,80129639,175
"831",80129645,80129641,53
"832",80129642,80129650,-69
"833",80129651,80129642,7
"834",80129650,80129643,56
"835",80129644,80129648,-24
"836",80129651,80129644,17
"837",80129651,80129649,212
"838",80129651,80129650,262
"839",80129650,80129646,-23
"840",80129652,80129667,7
"841",80129673,80129653,33
"842",80129673,80129665,-18
"843",80129664,80129663,1
"844",80129669,80129664,28
"845",80129665,80129671,27
"846",80129659,80129670,0
"847",80129672,80129666,-49
"848",80129659,80129666,18
"849",80129677,80129657,71
"850",80129677,80129672,28
"851",80129677,80129673,1
"852",80129667,80129674,35
"853",80129673,80129667,-4
"854",80129884,80129883,77
"855",80129840,80129839,50
"856",80129841,80129840,0
"857",80129881,80129879,33
"858",80127940,80122509,1005
"859",80127940,80122510,1
"860",80127940,80122511,232
"861",80127940,80122512,0
"862",80127940,80122513,1
"863",80127940,80122507,14
"864",80127940,80122519,33
"865",80127940,80122709,34
"866",80122493,80123659,49
"867",80122509,80122493,-125
"868",80122494,80123660,-140
"869",80122510,80122494,66
"870",80122495,80123661,9
"871",80122511,80122495,0
"872",80122491,80123202,3
"873",80122507,80122491,151
"874",80122492,80123658,0
"875",80122497,80123663,11
"876",80122513,80122497,1
"877",80122496,80123662,-161
"878",80122512,80122496,38
"879",80122498,80123664,0
"880",80122503,80123670,5
"881",80122519,80122503,-1
"882",80127940,80123202,271
"883",80123658,80127933,-10
"884",80123659,80127934,10
"885",80127940,80123658,55
"886",80127940,80123659,42
"887",80123660,80127928,63
"888",80123661,80127935,3
"889",80127940,80123660,-4
"890",80127940,80123661,-39
"891",80127940,80123662,-28
"892",80127940,80123663,-5
"893",80127940,80123664,1
"894",80127940,80123670,-6
"895",80127940,80127933,126
"896",80127940,80127934,50
"897",80127940,80127928,0
"898",80127940,80127935,7
"899",80127940,80127938,3
"900",65805647,65805321,46
"901",65805647,65805332,1
"902",65805647,65805333,46
"903",65805647,65805345,56
"904",65805647,65805346,52
"905",65805647,65796914,2
"906",65805647,65805322,-3
"907",65805647,65805335,84
"908",65805647,65805336,56
"909",65805647,65805347,1
"910",65805647,65805348,9
"911",61587940,61578017,27
"912",64984319,64984323,1
"913",64984321,64984314,-7
"914",64984316,64984324,-140
"915",64984317,64984320,183
"916",64984103,64984090,8
"917",64984090,64984101,3
"918",64984101,64984100,26
"919",64984100,64984092,1005
"920",64984092,64984094,191
"921",64984094,64984088,182
"922",64984088,64984086,54
"923",64984086,64984096,36
"924",64984096,64984102,3
"925",64984093,64984098,19
"926",64984320,64985326,178
"927",64911918,64911919,-1
"928",64911923,64910777,0
"929",64911923,64911929,-183
"930",64911918,64911926,170
"931",64911919,64911927,104
"932",64911924,64911930,-91
"933",64911922,64911931,-30
"934",64911921,64911932,196
"935",64911920,64911928,-17
"936",64911929,64910777,61
"937",64911930,64913026,55
"938",64911928,64910727,-125
"939",64911944,64913024,50
"940",64911943,64910727,48
"941",64911922,64911920,91
"942",64911921,64911924,-11
"943",64911923,64911924,-126
"944",64911918,64912026,1
"945",64911917,64912025,0
"946",64911944,64911955,-21
"947",64911923,64911918,118
"948",64911945,64909684,1
"949",64911917,64910697,-25
"950",64911917,64910712,-11
"951",64911935,64911936,0
"952",64911927,64912033,1
"953",64984104,64984726,-327
"954",64984085,64984092,388
"955",64984102,64984093,7
"956",78891049,78891050,-17
"957",78891089,78891049,27
"958",78891091,78891092,4
"959",78891092,78891093,50
"960",78891092,78891097,-20
"961",78891091,78891098,2
"962",78891099,78891100,19
"963",78891097,78891100,1
"964",78891093,78891100,421
"965",78891153,78891099,33
"966",78891155,78891156,-4
"967",78891156,78891157,-22
"968",78891155,78891158,60
"969",78891158,78891159,20
"970",78891157,78891160,4
"971",78891194,78891159,105
"972",78891195,78891196,3
"973",78891196,78891197,40
"974",78891196,78891200,3
"975",78891195,78891201,427
"976",78891202,78891203,247
"977",78891200,78891203,-4
"978",78891197,78891203,1
"979",78891195,78891242,-23
"980",78891243,78891244,0
"981",78891244,78891245,-24
"982",78891244,78891249,-4
"983",78891243,78891250,0
"984",78891293,78891294,254
"985",78891294,78891299,239
"986",78891293,78891300,0
"987",78891291,78891450,32
"988",78891162,78893087,1
"989",78891205,78893088,206
"990",78891097,78891047,1
"991",78891249,78891157,0
"992",78891099,78894027,3
"993",78891153,78894029,9
"994",78891092,78894478,3
"995",78891092,78894479,461
"996",78891092,78894480,1
"997",78891098,78891100,5
"998",78891097,78891445,248
"999",78891158,78895204,-21
"1000",78891158,78895205,3
"1001",78891153,78891089,-14
"1002",78891089,78894029,218
"1003",78891153,78895231,3
"1004",78891194,78890942,36
"1005",78891196,78891449,243
"1006",78891089,78890723,38
"1007",78891202,78894033,62
"1008",78891201,78891205,0
"1009",78891202,78890759,0
"1010",78891202,78891160,171
"1011",78891160,78896664,1
"1012",78891203,78896665,18
"1013",78891202,78890780,5
"1014",71487586,71487587,91
"1015",71487585,71487586,14
"1016",71487584,71487586,88
"1017",71487583,71487584,32
"1018",71487583,71487585,-14
"1019",71487587,71487588,-10
"1020",71487588,71487202,24
"1021",71487582,71487510,-126
"1022",64911988,64911421,66
"1023",64912035,64912036,1
"1024",64912062,64912063,0
"1025",64912036,64912062,14
"1026",64912031,64912028,3
"1027",64912028,64912035,54
"1028",64912028,64912036,1
"1029",64912036,64912069,193
"1030",64912069,64912062,1
"1031",64912069,64912077,-14
"1032",64911963,64910777,11
"1033",64911949,64910797,-7
"1034",64911950,64910813,-96
"1035",64911954,64910772,36
"1036",64911955,64913026,290
"1037",64911952,64913025,47
"1038",64911957,64913028,14
"1039",64911958,64913029,-2
"1040",64911970,64911943,18
"1041",64911970,64911944,10
"1042",64911970,64911945,42
"1043",64911970,64911946,546
"1044",64911970,64911947,48
"1045",64911970,64911948,11
"1046",64911970,64911949,50
"1047",64911970,64911950,28
"1048",64911970,64911951,0
"1049",64911970,64911952,19
"1050",64911970,64911953,28
"1051",64911970,64911954,484
"1052",64911970,64911955,3
