"","Source","Target","FreeFloat"
"122",64910686,64911984,35
"123",64910813,64910713,1
"124",64910797,64910713,33
"125",64910697,64909670,39
"126",64910697,64910717,31
"127",64910698,64909668,48
"128",64910686,64909669,18
"129",64910696,64910710,45
"130",64910686,64911996,-1
"131",64910686,64912003,70
"132",64910686,64912009,50
"133",64910686,64912763,73
"134",64910686,64912775,469
"135",64910685,64912775,-11
"136",64910685,64912763,196
"137",64910686,64912766,-27
"138",64910685,64912766,91
"139",64910686,64912769,1
"140",64910685,64912769,139
"141",64910686,64912772,56
"142",64910685,64912772,24
"143",64910686,64912777,-7
"144",64910686,64912017,143
"145",80128538,80124042,1
"146",80128535,80123438,1
"147",80128531,80122623,0
"148",80128535,80121109,-11
"149",80128535,80121110,-3
"150",80128532,80119114,-24
"151",80128539,80119114,-10
"152",80128508,80119114,290
"153",80128528,80128500,-7
"154",80128545,80121517,33
"155",80128532,80128496,-51
"156",80128539,80128496,81
"157",80128532,80128535,132
"158",80128536,80128521,115
"159",80128532,80124044,244
"160",80128542,80128538,94
"161",80128535,80129478,7
"162",80128522,80122640,4
"163",80128540,80123680,134
"164",80128543,80123835,-125
"165",80128547,80129497,-49
"166",80128547,80128544,165
"167",80128546,80128543,70
"168",80128546,80128545,0
"169",80128547,80128546,228
"170",80128549,80128546,3
"171",80128548,80129495,126
"172",80128537,80124038,8
"173",80128536,80124043,-18
"174",80128543,80129475,14
"175",80128524,80128520,-5
"176",80128541,80128539,-5
"177",80128538,80128519,-31
"178",80128508,80128507,80
"179",80128545,80128531,188
"180",80128545,80128529,3
"181",80128544,80128537,13
"182",80128545,80128540,214
"183",80128549,80128541,0
"184",80128548,80128542,7
"185",80128547,80128537,-11
"186",80128519,80128518,-4
"187",80128531,80128517,35
"188",80128521,80128522,-10
"189",80128517,80128516,0
"190",80128516,80128507,15
"191",80128517,80128508,-126
"192",80128519,80128510,-18
"193",80128522,80128513,210
"194",80128524,80128515,-20
"195",80129481,80118912,525
"196",80129474,80121374,55
"197",80129486,80121374,36
"198",80129483,80128464,-106
"199",80129483,80129430,60
"200",80129479,80128464,0
"201",80129493,80128460,2
"202",80129479,80129483,105
"203",80129474,80128536,46
"204",80129495,80121947,3
"205",80129481,80121997,431
"206",80129480,80121997,0
"207",80129476,80129474,25
"208",80129495,80123680,-20
"209",80129491,80123876,139
"210",80129479,80128466,57
"211",80129497,80128467,140
"212",80129497,80129494,63
"213",80129483,80124035,154
"214",80129487,80124041,38
"215",80129472,80124046,196
"216",80129473,80124047,24
"217",80129474,80124048,-25
"218",80129475,80124049,214
"219",80129476,80127981,102
"220",80129483,80129448,-340
"221",80129489,80128471,96
"222",80129490,80128471,182
"223",80129492,80129487,77
"224",80129476,80129486,143
"225",80129473,80129472,3
"226",80129486,80129475,53
"227",80129481,80128471,91
"228",80129487,80129478,15
"229",80129495,80129492,1
"230",80129496,80129493,0
"231",80129497,80129496,-30
"232",80129454,80129447,-3
"233",80129447,80129438,2
"234",80129454,80129445,-2
"235",65805322,65805323,7
"236",65805323,65805321,0
"237",65805336,65805339,3
"238",65805339,65805333,-21
"239",65805335,65805338,1
"240",65805338,65805332,0
"241",65805347,65805349,119
"242",65805349,65805345,28
"243",65805348,65805350,448
"244",65805350,65805346,-1292
"245",80129509,80121996,0
"246",80129509,80124045,-4
"247",80129509,80119118,-111
"248",80129507,80121318,117
"249",80129507,80121404,-39
"250",80129508,80121395,17
"251",80129507,80121395,7
"252",80129508,80121398,-18
"253",80129507,80121398,637
"254",80129508,80121401,187
"255",80129507,80121401,45
"256",80129508,80121408,-3
"257",80129508,80121406,39
"258",80129507,80121406,7
"259",80129507,80121408,-9
"260",80129507,80121417,-16
"261",80129507,80121425,-14
"262",80129507,80121431,-13
"263",80129507,80122043,35
"264",80129507,80122282,1
"265",80129507,80122345,3
"266",80129507,80122346,206
"267",80129508,80122531,-169
"268",80129508,80122525,-6
"269",80129509,80122475,24
"270",80129509,80122725,1
"271",80129509,80123295,0
"272",80129509,80123296,-11
"273",80129509,80123297,141
"274",80129509,80123298,392
"275",80129509,80123299,1
"276",80129509,80123300,0
"277",80129509,80123301,59
"278",80129509,80123310,10
"279",80129509,80123311,36
"280",80129509,80123312,21
"281",80129509,80123321,96
"282",80129509,80123322,9
"283",80129509,80123323,17
"284",80129509,80123324,-45
"285",80129509,80123325,55
"286",80129509,80123328,28
"287",80129509,80123294,117
"288",80129509,80123331,3
"289",80129508,80122798,11
"290",80129508,80128469,45
"291",80129508,80122803,0
"292",80129508,80128088,-21
"293",80129507,80123499,-161
"294",80129508,80123615,41
"295",80129508,80126333,26
"296",80129508,80126332,-8
"297",80129508,80126335,1
"298",80129508,80126329,28
"299",80129508,80126330,-9
"300",80129508,80126334,143
"301",80129509,80127878,27
"302",80129509,80123721,4
"303",80129509,80123710,28
"304",80129509,80123709,73
"305",80129509,80123708,105
"306",80129509,80123717,0
"307",80129509,80123719,0
"308",80129509,80123711,-91
"309",80129509,80123712,-32
"310",80129509,80123713,38
"311",80129509,80127877,115
"312",80129509,80127880,38
"313",80129509,80127881,62
"314",80129509,80127882,-37
"315",80129509,80127883,-9
"316",80129509,80123720,80
"317",80129509,80123715,-59
"318",80129509,80123716,56
"319",80129509,80123722,119
"320",80129509,80123714,-1
"321",80129509,80123723,29
"322",80129509,80123718,0
"323",80129509,80127884,171
"324",80129509,80127886,22
"325",80129509,80123724,105
"326",80129509,80127885,180
"327",80129509,80127887,98
"328",80129509,80127888,28
"329",80129509,80127889,45
"330",80129509,80127890,3
"331",80129509,80127891,-4
"332",80129509,80127892,416
"333",80129509,80127893,-25
"334",80129509,80127894,31
"335",80129509,80127895,63
"336",80129509,80127896,64
"337",80129509,80127897,108
"338",80129509,80127898,25
"339",80129509,80127899,133
"340",80129509,80123890,96
"341",80129508,80123832,0
"342",80129508,80123833,44
"343",80129507,80123833,70
"344",80129507,80128049,434
"345",80129508,80128049,1
"346",80129508,80123834,182
"347",80129507,80123834,20
"348",80129508,80123876,271
"349",80129508,80123877,115
"350",80129508,80129491,5
"351",80129508,80129489,3
"352",80129508,80129490,42
"353",80129507,80128189,-105
"354",80129508,80126182,6
"355",80129508,80129488,-24
"356",80129507,80127442,0
"357",80129507,80127444,11
"358",80129508,80127443,287
"359",80129508,80127445,22
"360",80129507,80128468,15
"361",80129507,80128150,0
"362",80129508,80129507,-24
"363",80129509,80129508,52
"364",80129508,80128547,172
"365",80129507,80129486,0
"366",80129508,80128549,-12
"367",80129508,80129486,56
"368",80129508,80129481,4
"369",80129508,80128539,1
"370",80129508,80128537,2
"371",80129507,80129483,27
"372",80118925,80121419,73
"373",80118905,80129656,80
"374",80121147,80121946,1
"375",80122770,80118925,-35
"376",80121946,80118925,75
"377",80118925,80118923,-11
"378",80118925,80118926,1
"379",80121319,80118944,3
"380",80118944,80129639,38
"381",80121162,80129639,227
"382",80121319,80129639,-87
"383",80121391,80121390,119
"384",80121609,80129516,3
"385",80121610,80129516,8
"386",80121609,80129515,76
"387",80121610,80129515,325
"388",80122544,80129568,-10
"389",80122801,80121714,34
"390",80122801,80121622,206
"391",80122801,80121623,3
"392",80121608,80129879,1
"393",80121608,80126315,-15
"394",80121714,80121608,68
"395",80121714,80121607,-5
"396",80121716,80121609,0
"397",80121610,80127828,-21
"398",80121716,80121610,49
"399",80121714,80129879,-32
"400",80121714,80126315,143
"401",80121716,80127828,-4
"402",80121936,80121716,27
"403",80121836,80121715,-9
"404",80121623,80121716,35
"405",80121622,80121715,-11
"406",80121624,80129656,-15
"407",80122546,80123679,1
"408",80122553,80123679,28
"409",80121680,80129517,131
"410",80121713,80129641,-4
"411",80121710,80121713,0
"412",80121711,80121710,313
"413",80121712,80121711,-4
"414",80122801,80121871,-91
"415",80121838,80121835,-5
"416",80121835,80121837,2
"417",80121837,80121836,3
"418",80121838,80121840,64
"419",80121850,80129516,47
"420",80121849,80121850,14
"421",80121941,80121849,117
"422",80121938,80126328,1
"423",80122265,80129873,508
"424",80122721,80129873,0
"425",80121936,80127828,248
"426",80121937,80121936,131
"427",80122255,80121938,-224
"428",80121940,80129879,18
"429",80121940,80129516,0
"430",80121941,80121940,109
"431",80121942,80129516,57
"432",80121943,80121942,7
"433",80122265,80122315,-83
"434",80122260,80122259,0
"435",80122257,80123197,15
"436",80122260,80122258,-1
"437",80122258,80123197,-4
"438",80122259,80122258,4
"439",80122256,80129652,-14
"440",80122256,80129518,26
"441",80122264,80122265,5
"442",80122261,80122264,315
"443",80122262,80122261,17
"444",80122263,80122262,0
"445",80122544,80127944,10
"446",80122542,80123674,-28
"447",80122801,80122549,-2
"448",80122801,80122550,0
"449",80122801,80122551,3
"450",80122801,80122555,238
"451",80122801,80122554,2
"452",80122801,80122553,17
"453",80122551,80122544,21
"454",80122549,80122542,-20
"455",80122553,80122546,221
"456",80122543,80123675,0
"457",80122550,80122543,-4
"458",80122547,80123676,3
"459",80122554,80122547,3
"460",80122548,80123677,339
"461",80122555,80122548,-15
"462",80122801,80129885,31
"463",80122801,80123679,0
"464",80122801,80126421,136
"465",80126315,80129637,7
"466",80126317,80129631,3
"467",80126321,80126317,-595
"468",80123394,80126316,1
"469",80123394,80126322,91
"470",80126315,80123394,-38
"471",80126421,80121319,1
"472",80127670,80123739,1
"473",80127752,80121391,0
"474",80127670,80129835,1
"475",80123739,80121946,-101
"476",80123739,80129566,-39
"477",80126314,80129841,18
"478",80126327,80121624,7
"479",80123679,80121712,0
"480",80127752,80121680,-9
"481",80127413,80122256,0
"482",80127670,80122630,28
"483",80123406,80129662,248
"484",80123200,80122721,259
"485",80127752,80123409,245
"486",80127413,80129518,0
"487",80123200,80129593,-5
"488",80123197,80123180,-29
"489",80123200,80123201,26
"490",80123406,80127828,-14
"491",80123407,80123406,158
"492",80123408,80127413,-18
"493",80123409,80123408,47
"494",80123675,80126295,33
"495",80123676,80129563,-18
"496",80123679,80129512,101
"497",80127752,80127867,-24
"498",80127752,80127871,6
"499",80124098,80126321,-8
"500",80127752,80124097,189
"501",80124094,80124098,98
"502",80124095,80124094,3
"503",80124096,80124095,-4
"504",80124097,80124096,60
"505",80127665,80127666,7
"506",80126314,80126320,80
"507",80126314,80129840,-63
"508",80126319,80126315,3
"509",80126322,80129636,139
"510",80126320,80126321,-3
"511",80126319,80126320,-118
"512",80126327,80129656,29
"513",80126328,80126327,3
"514",80126419,80127829,224
"515",80126420,80129883,146
"516",80126421,80129884,4
"517",80127752,80127413,0
"518",80127752,80129588,65
"519",80127752,80129581,49
"520",80127752,80129576,91
"521",80127752,80129598,-11
"522",80127752,80129604,19
"523",80127752,80129659,115
"524",80127752,80129677,1
"525",80127752,80129616,350
"526",80127752,80129651,-4
"527",80127752,80129625,12
"528",80127743,80129518,47
"529",80127745,80127830,-9
"530",80127746,80127830,-182
"531",80127750,80127830,-29
"532",80127747,80127830,0
"533",80127749,80127830,38
"534",80127751,80127830,0
"535",80127745,80129519,42
"536",80127746,80129519,262
"537",80127750,80129519,34
"538",80127747,80129519,80
"539",80127749,80129519,141
"540",80127751,80129519,-81
"541",80127752,80127745,28
"542",80127752,80127746,234
"543",80127752,80127750,-11
"544",80127752,80127747,-168
"545",80127752,80127749,1
"546",80127752,80127751,-44
"547",80127752,80127756,20
"548",80127752,80127760,-40
"549",80127752,80127764,13
"550",80127752,80127776,105
"551",80127752,80127780,17
"552",80127752,80127788,-7
"553",80127752,80127784,4
"554",80127752,80127796,239
"555",80127752,80127792,189
"556",80127752,80127812,140
"557",80127752,80127808,3
"558",80127752,80127804,1
"559",80127752,80127800,-4
"560",80127752,80127816,-21
"561",80127752,80127824,133
"562",80127752,80127820,93
"563",80129566,80121432,39
"564",80127950,80129637,-26
"565",80129637,80126322,-11
"566",80127828,80118905,2
"567",80129610,80118947,-20
"568",80129517,80129873,172
"569",80129519,80127670,31
"570",80129517,80122260,231
"571",80127844,80121946,111
"572",80129596,80127665,-25
"573",80129512,80129639,-11
"574",80127830,80126419,68
"575",80129613,80129596,90
"576",80129613,80129518,17
"577",80129610,80121940,1
"578",80127860,80121941,-14
"579",80127860,80121943,-45
"580",80129517,80129515,1
"581",80127856,80122721,-165
"582",80127848,80129565,0
"583",80127959,80122258,38
"584",80129620,80127867,3
"585",80127955,80123200,146
"586",80129623,80129648,9
"587",80129621,80129644,3
"588",80129618,80122265,-28
"589",80129596,80129873,49
"590",80127828,80129662,56
"591",80129519,80129647,1
"592",80127960,80129658,-2
"593",80127830,80129658,0
"594",80129639,80122631,24
"595",80129519,80122630,0
"596",80129623,80129881,9
"597",80129515,80129516,114
"598",80127860,80129612,113
"599",80127859,80127855,121
"600",80127962,80123200,-51
"601",80129610,80129879,-125
"602",80129513,80122770,-28
"603",80129604,80129600,9
"604",80129609,80129657,-4
"605",80129622,80129881,36
"606",80127831,80123407,227
"607",80129612,80129610,364
"608",80129610,80129516,7
"609",80127817,80127959,1
"610",80129639,80126319,80
"611",80129611,80129667,47
"612",80129624,80129650,3
"613",80129575,80129580,0
"614",80129580,80129587,1
"615",80129518,80129843,12
"616",80129519,80127743,4
"617",80127785,80127952,81
"618",80127781,80127950,200
"619",80127793,80127957,86
"620",80127809,80127961,94
"621",80127805,80127958,7
"622",80127801,80127955,185
"623",80127797,80127962,7
"624",80127813,80127960,1
"625",80127821,80127963,154
"626",80127779,80127778,4
"627",80127780,80127779,-57
"628",80127782,80127781,-46
"629",80127783,80127782,1
"630",80127784,80127783,392
"631",80127786,80127785,-24
"632",80127787,80127786,68
"633",80127788,80127787,115
"634",80127792,80127791,0
"635",80127794,80127793,106
"636",80127795,80127794,-38
"637",80127796,80127795,72
"638",80127798,80127797,-140
"639",80127799,80127798,21
"640",80127800,80127799,5
"641",80127802,80127801,137
"642",80127803,80127802,0
"643",80127804,80127803,6
"644",80127806,80127805,291
"645",80127807,80127806,208
"646",80127808,80127807,-2
"647",80127810,80127809,20
"648",80127811,80127810,0
"649",80127812,80127811,77
"650",80127814,80127813,1
"651",80127815,80127814,52
"652",80127816,80127815,-189
"653",80127818,80127817,55
"654",80127819,80127818,98
"655",80127820,80127819,1
"656",80127822,80127821,0
"657",80127823,80127822,-29
"658",80127824,80127823,54
"659",80127826,80127825,-11
"660",80127827,80127826,106
"661",80127825,80129674,190
"662",80127828,80129661,17
"663",80127830,80129669,238
"664",80127831,80129658,3
"665",80127831,80127830,38
"666",80127832,80127831,28
"667",80127833,80127832,174
"668",80127864,80129622,77
"669",80127860,80129610,1
"670",80127845,80127844,3
"671",80127846,80127845,153
"672",80127847,80127846,38
"673",80127849,80127848,-42
"674",80127850,80127849,118
"675",80127851,80127850,29
"676",80127853,80127852,7
"677",80127854,80127853,82
"678",80127855,80127854,1
"679",80127857,80127856,1
"680",80127858,80127857,-10
"681",80127859,80127858,167
"682",80127861,80127860,-3
"683",80127862,80127861,105
"684",80127863,80127862,17
"685",80127865,80127864,-175
"686",80127866,80127865,14
"687",80127867,80127866,35
"688",80127868,80129645,-43
"689",80127869,80127868,-39
"690",80127870,80127869,68
"691",80127871,80127870,78
"692",80127944,80129569,15
"693",80127957,80129840,170
"694",80127958,80129647,1
"695",80127961,80129645,-181
"696",80127962,80129646,310
"697",80127963,80129519,-27
"698",80129586,80129587,-79
"699",80129579,80129580,-7
"700",80129574,80129575,165
"701",80129591,80129592,171
"702",80129597,80129591,1
"703",80129614,80129607,-91
"704",80129518,80129517,19
"705",80129569,80129513,91
"706",80129565,80129566,-13
"707",80129568,80129569,-5
"708",80129613,80129668,63
"709",80129592,80129589,172
"710",80129600,80129592,95
"711",80129519,80129518,6
"712",80129517,80129516,-91
"713",80129617,80129622,-14
"714",80129617,80129843,-1
"715",80129539,80129837,53
"716",80129540,80129839,1
"717",80129541,80129540,54
"718",80129575,80129572,-31
"719",80129576,80129574,7
"720",80129576,80129575,1
"721",80129580,80129578,192
"722",80129581,80129579,0
"723",80129581,80129580,104
"724",80129584,80129582,145
"725",80129587,80129584,87
"726",80129588,80129586,130
"727",80129588,80129587,-4
"728",80129589,80129593,13
"729",80129598,80129591,136
"730",80129593,80129596,1
"731",80129598,80129593,17
"732",80129598,80129597,60
"733",80129605,80129609,150
"734",80129608,80129605,52
"735",80129607,80129615,-3
"736",80129616,80129607,427
"737",80129615,80129608,-49
"738",80129609,80129613,214
"739",80129616,80129609,206
"740",80129616,80129614,334
"741",80129616,80129615,-70
"742",80129615,80129611,255
"743",80129617,80129641,30
"744",80129619,80129624,0
"745",80129625,80129619,42
"746",80129624,80129620,-168
"747",80129621,80129623,14
"748",80129625,80129621,25
"749",80129625,80129624,-18
"750",80129656,80129661,0
"751",80129879,80118947,91
"752",80129885,80121147,6
"753",80129641,80121162,-91
"754",80129839,80126322,31
"755",80129835,80129569,3
"756",80129837,80129516,14
"757",80129884,80121838,132
"758",80129883,80129662,-20
"759",80129883,80129843,-137
"760",80129662,80129661,305
"761",80129884,80121937,1
"762",80129883,80129517,395
"763",80129885,80129565,75
"764",80129885,80123739,93
"765",80129885,80122258,-8
"766",80129885,80122259,-31
"767",80129885,80122260,302
"768",80129885,80122257,53
"769",80129648,80129613,154
"770",80129644,80129609,10
"771",80129664,80129593,-1
"772",80129663,80123201,15
"773",80129668,80129663,1
"774",80129884,80122255,-17
"775",80129647,80129617,-14
"776",80129645,80129610,20
"777",80129884,80129618,20
"778",80129658,80129618,183
"779",80129884,80122263,1
"780",80129884,80122265,3
"781",80129873,80122629,1
"782",80129881,80122629,-1
"783",80129669,80123407,122
"784",80129885,80126420,210
"785",80129668,80129674,17
"786",80129657,80129664,68
"787",80129657,80129668,5
"788",80129884,80123200,-15
"789",80129884,80123407,-29
"790",80129669,80126328,-32
"791",80129883,80129835,169
"792",80129885,80123674,197
"793",80129885,80123675,25
"794",80129885,80123676,288
"795",80129885,80123677,126
"796",80129884,80126295,153
"797",80129843,80126314,63
"798",80129655,80126326,73
"799",80129661,80129655,77
"800",80129669,80126419,-4
"801",80129884,80126420,3
"802",80129646,80129611,49
"803",80129650,80129673,-15
"804",80129650,80129615,-16
"805",80129673,80129575,1
"806",80129885,80129563,28
"807",80129885,80127828,96
"808",80129673,80127827,-21
"809",80129669,80127829,108
"810",80129884,80129658,9
"811",80129884,80127830,3
"812",80129670,80127833,109
"813",80129653,80129600,150
"814",80129671,80129600,-53
"815",80129884,80127847,-118
"816",80129884,80127851,91
"817",80129884,80127855,56
"818",80129884,80127859,0
"819",80129884,80127863,73
"820",80129885,80127944,1
"821",80129643,80129512,69
"822",80129649,80129642,3
"823",80129658,80129662,81
"824",80129666,80129665,0
"825",80129884,80129519,-23
"826",80129647,80129645,0
"827",80129839,80129539,231
"828",80129840,80129541,3
"829",80129645,80129617,5
"830",80129641,80129639,31
"831",80129645,80129641,24
"832",80129642,80129650,88
"833",80129651,80129642,4
"834",80129650,80129643,7
"835",80129644,80129648,-1
"836",80129651,80129644,57
"837",80129651,80129649,-3
"838",80129651,80129650,0
"839",80129650,80129646,59
"840",80129652,80129667,133
"841",80129673,80129653,-6
"842",80129673,80129665,87
"843",80129664,80129663,25
"844",80129669,80129664,0
"845",80129665,80129671,49
"846",80129659,80129670,0
"847",80129672,80129666,76
"848",80129659,80129666,101
"849",80129677,80129657,-39
"850",80129677,80129672,14
"851",80129677,80129673,1
"852",80129667,80129674,18
"853",80129673,80129667,-27
"854",80129884,80129883,-91
"855",80129840,80129839,31
"856",80129841,80129840,165
"857",80129881,80129879,256
"858",80127940,80122509,3
"859",80127940,80122510,-90
"860",80127940,80122511,-31
"861",80127940,80122512,77
"862",80127940,80122513,111
"863",80127940,80122507,44
"864",80127940,80122519,266
"865",80127940,80122709,-139
"866",80122493,80123659,119
"867",80122509,80122493,176
"868",80122494,80123660,171
"869",80122510,80122494,241
"870",80122495,80123661,-7
"871",80122511,80122495,28
"872",80122491,80123202,62
"873",80122507,80122491,0
"874",80122492,80123658,-49
"875",80122497,80123663,-31
"876",80122513,80122497,87
"877",80122496,80123662,0
"878",80122512,80122496,627
"879",80122498,80123664,-29
"880",80122503,80123670,188
"881",80122519,80122503,-44
"882",80127940,80123202,2
"883",80123658,80127933,62
"884",80123659,80127934,28
"885",80127940,80123658,54
"886",80127940,80123659,94
"887",80123660,80127928,-54
"888",80123661,80127935,3
"889",80127940,80123660,4
"890",80127940,80123661,8
"891",80127940,80123662,63
"892",80127940,80123663,379
"893",80127940,80123664,3
"894",80127940,80123670,165
"895",80127940,80127933,-62
"896",80127940,80127934,56
"897",80127940,80127928,290
"898",80127940,80127935,-27
"899",80127940,80127938,-1
"900",65805647,65805321,60
"901",65805647,65805332,164
"902",65805647,65805333,1
"903",65805647,65805345,-28
"904",65805647,65805346,6
"905",65805647,65796914,1
"906",65805647,65805322,255
"907",65805647,65805335,49
"908",65805647,65805336,-18
"909",65805647,65805347,-176
"910",65805647,65805348,39
"911",61587940,61578017,79
"912",64984319,64984323,-18
"913",64984321,64984314,61
"914",64984316,64984324,46
"915",64984317,64984320,-175
"916",64984103,64984090,17
"917",64984090,64984101,-10
"918",64984101,64984100,21
"919",64984100,64984092,-15
"920",64984092,64984094,5
"921",64984094,64984088,0
"922",64984088,64984086,41
"923",64984086,64984096,115
"924",64984096,64984102,197
"925",64984093,64984098,18
"926",64984320,64985326,-65
"927",64911918,64911919,-39
"928",64911923,64910777,28
"929",64911923,64911929,-116
"930",64911918,64911926,39
"931",64911919,64911927,115
"932",64911924,64911930,-119
"933",64911922,64911931,-1
"934",64911921,64911932,83
"935",64911920,64911928,290
"936",64911929,64910777,46
"937",64911930,64913026,158
"938",64911928,64910727,-10
"939",64911944,64913024,39
"940",64911943,64910727,13
"941",64911922,64911920,0
"942",64911921,64911924,-6
"943",64911923,64911924,143
"944",64911918,64912026,53
"945",64911917,64912025,154
"946",64911944,64911955,0
"947",64911923,64911918,25
"948",64911945,64909684,0
"949",64911917,64910697,77
"950",64911917,64910712,-161
"951",64911935,64911936,0
"952",64911927,64912033,-4
"953",64984104,64984726,10
"954",64984085,64984092,1
"955",64984102,64984093,82
"956",78891049,78891050,-4
"957",78891089,78891049,206
"958",78891091,78891092,71
"959",78891092,78891093,1
"960",78891092,78891097,-23
"961",78891091,78891098,3
"962",78891099,78891100,0
"963",78891097,78891100,294
"964",78891093,78891100,38
"965",78891153,78891099,21
"966",78891155,78891156,203
"967",78891156,78891157,-14
"968",78891155,78891158,1
"969",78891158,78891159,21
"970",78891157,78891160,29
"971",78891194,78891159,3
"972",78891195,78891196,1
"973",78891196,78891197,1
"974",78891196,78891200,-49
"975",78891195,78891201,-25
"976",78891202,78891203,58
"977",78891200,78891203,-44
"978",78891197,78891203,0
"979",78891195,78891242,21
"980",78891243,78891244,7
"981",78891244,78891245,73
"982",78891244,78891249,1
"983",78891243,78891250,294
"984",78891293,78891294,10
"985",78891294,78891299,22
"986",78891293,78891300,226
"987",78891291,78891450,-3
"988",78891162,78893087,-8
"989",78891205,78893088,-123
"990",78891097,78891047,1
"991",78891249,78891157,73
"992",78891099,78894027,-35
"993",78891153,78894029,25
"994",78891092,78894478,-16
"995",78891092,78894479,322
"996",78891092,78894480,91
"997",78891098,78891100,0
"998",78891097,78891445,10
"999",78891158,78895204,168
"1000",78891158,78895205,122
"1001",78891153,78891089,103
"1002",78891089,78894029,-139
"1003",78891153,78895231,150
"1004",78891194,78890942,1047
"1005",78891196,78891449,-91
"1006",78891089,78890723,57
"1007",78891202,78894033,219
"1008",78891201,78891205,11
"1009",78891202,78890759,0
"1010",78891202,78891160,-4
"1011",78891160,78896664,-46
"1012",78891203,78896665,34
"1013",78891202,78890780,0
"1014",71487586,71487587,-81
"1015",71487585,71487586,21
"1016",71487584,71487586,0
"1017",71487583,71487584,1
"1018",71487583,71487585,-18
"1019",71487587,71487588,72
"1020",71487588,71487202,10
"1021",71487582,71487510,191
"1022",64911988,64911421,1
"1023",64912035,64912036,39
"1024",64912062,64912063,3
"1025",64912036,64912062,-37
"1026",64912031,64912028,16
"1027",64912028,64912035,28
"1028",64912028,64912036,-21
"1029",64912036,64912069,135
"1030",64912069,64912062,265
"1031",64912069,64912077,50
"1032",64911963,64910777,-56
"1033",64911949,64910797,0
"1034",64911950,64910813,1
"1035",64911954,64910772,13
"1036",64911955,64913026,-106
"1037",64911952,64913025,1
"1038",64911957,64913028,-6
"1039",64911958,64913029,-1
"1040",64911970,64911943,5
"1041",64911970,64911944,-22
"1042",64911970,64911945,7
"1043",64911970,64911946,6
"1044",64911970,64911947,1
"1045",64911970,64911948,4
"1046",64911970,64911949,11
"1047",64911970,64911950,-147
"1048",64911970,64911951,108
"1049",64911970,64911952,46
