"","Source","Target","FreeFloat"
"125",64910697,64909670,-7
"126",64910697,64910717,-23
"127",64910698,64909668,35
"128",64910686,64909669,-6
"129",64910696,64910710,472
"130",64910686,64911996,31
"131",64910686,64912003,17
"132",64910686,64912009,-3
"133",64910686,64912763,77
"134",64910686,64912775,742
"135",64910685,64912775,119
"136",64910685,64912763,1
"137",64910686,64912766,18
"138",64910685,64912766,60
"139",64910686,64912769,172
"140",64910685,64912769,47
"141",64910686,64912772,-4
"142",64910685,64912772,175
"143",64910686,64912777,35
"144",64910686,64912017,68
"145",80128538,80124042,54
"146",80128535,80123438,0
"147",80128531,80122623,8
"148",80128535,80121109,1
"149",80128535,80121110,3
"150",80128532,80119114,168
"151",80128539,80119114,93
"152",80128508,80119114,0
"153",80128528,80128500,-10
"154",80128545,80121517,32
"155",80128532,80128496,28
"156",80128539,80128496,1
"157",80128532,80128535,134
"158",80128536,80128521,-46
"159",80128532,80124044,-25
"160",80128542,80128538,0
"161",80128535,80129478,-10
"162",80128522,80122640,74
"163",80128540,80123680,84
"164",80128543,80123835,255
"165",80128547,80129497,19
"166",80128547,80128544,49
"167",80128546,80128543,21
"168",80128546,80128545,49
"169",80128547,80128546,-91
"170",80128549,80128546,-139
"171",80128548,80129495,44
"172",80128537,80124038,0
"173",80128536,80124043,-22
"174",80128543,80129475,41
"175",80128524,80128520,3
"176",80128541,80128539,-71
"177",80128538,80128519,12
"178",80128508,80128507,-6
"179",80128545,80128531,1
"180",80128545,80128529,145
"181",80128544,80128537,-46
"182",80128545,80128540,10
"183",80128549,80128541,181
"184",80128548,80128542,274
"185",80128547,80128537,3
"186",80128519,80128518,353
"187",80128531,80128517,206
"188",80128521,80128522,3
"189",80128517,80128516,-9
"190",80128516,80128507,-91
"191",80128517,80128508,210
"192",80128519,80128510,3
"193",80128522,80128513,-16
"194",80128524,80128515,77
"195",80129481,80118912,56
"196",80129474,80121374,71
"197",80129486,80121374,-14
"198",80129483,80128464,167
"199",80129483,80129430,91
"200",80129479,80128464,4
"201",80129493,80128460,14
"202",80129479,80129483,249
"203",80129474,80128536,7
"204",80129495,80121947,-1
"205",80129481,80121997,172
"206",80129480,80121997,1
"207",80129476,80129474,90
"208",80129495,80123680,1
"209",80129491,80123876,28
"210",80129479,80128466,7
"211",80129497,80128467,38
"212",80129497,80129494,262
"213",80129483,80124035,82
"214",80129487,80124041,0
"215",80129472,80124046,119
"216",80129473,80124047,-161
"217",80129474,80124048,32
"218",80129475,80124049,182
"219",80129476,80127981,52
"220",80129483,80129448,91
"221",80129489,80128471,34
"222",80129490,80128471,-36
"223",80129492,80129487,-91
"224",80129476,80129486,72
"225",80129473,80129472,-24
"226",80129486,80129475,45
"227",80129481,80128471,38
"228",80129487,80129478,36
"229",80129495,80129492,42
"230",80129496,80129493,115
"231",80129497,80129496,542
"232",80129454,80129447,-39
"233",80129447,80129438,-161
"234",80129454,80129445,-14
"235",65805322,65805323,39
"236",65805323,65805321,40
"237",65805336,65805339,207
"238",65805339,65805333,7
"239",65805335,65805338,167
"240",65805338,65805332,21
"241",65805347,65805349,504
"242",65805349,65805345,-106
"243",65805348,65805350,-6
"244",65805350,65805346,91
"245",80129509,80121996,10
"246",80129509,80124045,-132
"247",80129509,80119118,1
"248",80129507,80121318,19
"249",80129507,80121404,236
"250",80129508,80121395,1
"251",80129507,80121395,0
"252",80129508,80121398,17
"253",80129507,80121398,18
"254",80129508,80121401,452
"255",80129507,80121401,44
"256",80129508,80121408,1
"257",80129508,80121406,179
"258",80129507,80121406,32
"259",80129507,80121408,63
"260",80129507,80121417,73
"261",80129507,80121425,11
"262",80129507,80121431,-7
"263",80129507,80122043,105
"264",80129507,80122282,19
"265",80129507,80122345,91
"266",80129507,80122346,48
"267",80129508,80122531,0
"268",80129508,80122525,28
"269",80129509,80122475,130
"270",80129509,80122725,-4
"271",80129509,80123295,-4
"272",80129509,80123296,63
"273",80129509,80123297,0
"274",80129509,80123298,469
"275",80129509,80123299,0
"276",80129509,80123300,45
"277",80129509,80123301,-45
"278",80129509,80123310,73
"279",80129509,80123311,8
"280",80129509,80123312,-48
"281",80129509,80123321,19
"282",80129509,80123322,98
"283",80129509,80123323,376
"284",80129509,80123324,-1
"285",80129509,80123325,15
"286",80129509,80123328,-17
"287",80129509,80123294,0
"288",80129509,80123331,0
"289",80129508,80122798,-6
"290",80129508,80128469,0
"291",80129508,80122803,11
"292",80129508,80128088,-4
"293",80129507,80123499,368
"294",80129508,80123615,-53
"295",80129508,80126333,11
"296",80129508,80126332,287
"297",80129508,80126335,35
"298",80129508,80126329,1
"299",80129508,80126330,-21
"300",80129508,80126334,-1
"301",80129509,80127878,4
"302",80129509,80123721,-55
"303",80129509,80123710,44
"304",80129509,80123709,-10
"305",80129509,80123708,88
"306",80129509,80123717,1
"307",80129509,80123719,59
"308",80129509,80123711,68
"309",80129509,80123712,-84
"310",80129509,80123713,54
"311",80129509,80127877,262
"312",80129509,80127880,51
"313",80129509,80127881,-124
"314",80129509,80127882,227
"315",80129509,80127883,4
"316",80129509,80123720,-11
"317",80129509,80123715,199
"318",80129509,80123716,89
"319",80129509,80123722,467
"320",80129509,80123714,3
"321",80129509,80123723,14
"322",80129509,80123718,3
"323",80129509,80127884,0
"324",80129509,80127886,-28
"325",80129509,80123724,-3
"326",80129509,80127885,3
"327",80129509,80127887,116
"328",80129509,80127888,4
"329",80129509,80127889,0
"330",80129509,80127890,18
"331",80129509,80127891,74
"332",80129509,80127892,59
"333",80129509,80127893,-21
"334",80129509,80127894,13
"335",80129509,80127895,140
"336",80129509,80127896,1
"337",80129509,80127897,225
"338",80129509,80127898,-23
"339",80129509,80127899,375
"340",80129509,80123890,2
"341",80129508,80123832,0
"342",80129508,80123833,58
"343",80129507,80123833,0
"344",80129507,80128049,-8
"345",80129508,80128049,-87
"346",80129508,80123834,-90
"347",80129507,80123834,402
"348",80129508,80123876,14
"349",80129508,80123877,32
"350",80129508,80129491,9
"351",80129508,80129489,1
"352",80129508,80129490,42
"353",80129507,80128189,291
"354",80129508,80126182,-63
"355",80129508,80129488,35
"356",80129507,80127442,0
"357",80129507,80127444,227
"358",80129508,80127443,25
"359",80129508,80127445,13
"360",80129507,80128468,80
"361",80129507,80128150,1
"362",80129508,80129507,3
"363",80129509,80129508,210
"364",80129508,80128547,0
"365",80129507,80129486,1
"366",80129508,80128549,115
"367",80129508,80129486,88
"368",80129508,80129481,5
"369",80129508,80128539,16
"370",80129508,80128537,35
"371",80129507,80129483,123
"372",80118925,80121419,48
"373",80118905,80129656,86
"374",80121147,80121946,-17
"375",80122770,80118925,0
"376",80121946,80118925,83
"377",80118925,80118923,8
"378",80118925,80118926,14
"379",80121319,80118944,233
"380",80118944,80129639,31
"381",80121162,80129639,17
"382",80121319,80129639,1
"383",80121391,80121390,167
"384",80121609,80129516,-4
"385",80121610,80129516,41
"386",80121609,80129515,346
"387",80121610,80129515,38
"388",80122544,80129568,129
"389",80122801,80121714,-35
"390",80122801,80121622,5
"391",80122801,80121623,-11
"392",80121608,80129879,-14
"393",80121608,80126315,-7
"394",80121714,80121608,0
"395",80121714,80121607,-4
"396",80121716,80121609,54
"397",80121610,80127828,-1
"398",80121716,80121610,75
"399",80121714,80129879,-30
"400",80121714,80126315,-168
"401",80121716,80127828,95
"402",80121936,80121716,-1
"403",80121836,80121715,-1
"404",80121623,80121716,-2
"405",80121622,80121715,-1
"406",80121624,80129656,66
"407",80122546,80123679,-9
"408",80122553,80123679,12
"409",80121680,80129517,105
"410",80121713,80129641,1
"411",80121710,80121713,227
"412",80121711,80121710,255
"413",80121712,80121711,-4
"414",80122801,80121871,-2
"415",80121838,80121835,2
"416",80121835,80121837,112
"417",80121837,80121836,-27
"418",80121838,80121840,1
"419",80121850,80129516,-34
"420",80121849,80121850,31
"421",80121941,80121849,1
"422",80121938,80126328,24
"423",80122265,80129873,-53
"424",80122721,80129873,98
"425",80121936,80127828,80
"426",80121937,80121936,3
"427",80122255,80121938,-4
"428",80121940,80129879,14
"429",80121940,80129516,2
"430",80121941,80121940,1
"431",80121942,80129516,10
"432",80121943,80121942,0
"433",80122265,80122315,21
"434",80122260,80122259,-23
"435",80122257,80123197,0
"436",80122260,80122258,82
"437",80122258,80123197,1
"438",80122259,80122258,203
"439",80122256,80129652,32
"440",80122256,80129518,86
"441",80122264,80122265,61
"442",80122261,80122264,-15
"443",80122262,80122261,108
"444",80122263,80122262,79
"445",80122544,80127944,0
"446",80122542,80123674,50
"447",80122801,80122549,92
"448",80122801,80122550,-77
"449",80122801,80122551,119
"450",80122801,80122555,1
"451",80122801,80122554,-2
"452",80122801,80122553,75
"453",80122551,80122544,59
"454",80122549,80122542,-4
"455",80122553,80122546,-25
"456",80122543,80123675,1
"457",80122550,80122543,42
"458",80122547,80123676,-39
"459",80122554,80122547,1
"460",80122548,80123677,112
"461",80122555,80122548,29
"462",80122801,80129885,1
"463",80122801,80123679,126
"464",80122801,80126421,98
"465",80126315,80129637,10
"466",80126317,80129631,1
"467",80126321,80126317,78
"468",80123394,80126316,2
"469",80123394,80126322,0
"470",80126315,80123394,-132
"471",80126421,80121319,0
"472",80127670,80123739,-8
"473",80127752,80121391,133
"474",80127670,80129835,10
"475",80123739,80121946,-7
"476",80123739,80129566,-118
"477",80126314,80129841,-3
"478",80126327,80121624,63
"479",80123679,80121712,-7
"480",80127752,80121680,10
"481",80127413,80122256,-106
"482",80127670,80122630,42
"483",80123406,80129662,122
"484",80123200,80122721,59
"485",80127752,80123409,-2
"486",80127413,80129518,-13
"487",80123200,80129593,118
"488",80123197,80123180,0
"489",80123200,80123201,194
"490",80123406,80127828,17
"491",80123407,80123406,-14
"492",80123408,80127413,-15
"493",80123409,80123408,3
"494",80123675,80126295,161
"495",80123676,80129563,108
"496",80123679,80129512,18
"497",80127752,80127867,-8
"498",80127752,80127871,-3
"499",80124098,80126321,34
"500",80127752,80124097,25
"501",80124094,80124098,35
"502",80124095,80124094,-91
"503",80124096,80124095,145
"504",80124097,80124096,1
"505",80127665,80127666,1
"506",80126314,80126320,-10
"507",80126314,80129840,-40
"508",80126319,80126315,8
"509",80126322,80129636,-60
"510",80126320,80126321,-140
"511",80126319,80126320,152
"512",80126327,80129656,-18
"513",80126328,80126327,1
"514",80126419,80127829,87
"515",80126420,80129883,3
"516",80126421,80129884,25
"517",80127752,80127413,1
"518",80127752,80129588,4
"519",80127752,80129581,-14
"520",80127752,80129576,91
"521",80127752,80129598,51
"522",80127752,80129604,84
"523",80127752,80129659,3
"524",80127752,80129677,7
"525",80127752,80129616,-2
"526",80127752,80129651,-36
"527",80127752,80129625,2
"528",80127743,80129518,3
"529",80127745,80127830,81
"530",80127746,80127830,0
"531",80127750,80127830,11
"532",80127747,80127830,294
"533",80127749,80127830,0
"534",80127751,80127830,1
"535",80127745,80129519,116
"536",80127746,80129519,1
"537",80127750,80129519,-79
"538",80127747,80129519,16
"539",80127749,80129519,0
"540",80127751,80129519,91
"541",80127752,80127745,122
"542",80127752,80127746,47
"543",80127752,80127750,-9
"544",80127752,80127747,50
"545",80127752,80127749,82
"546",80127752,80127751,-114
"547",80127752,80127756,20
"548",80127752,80127760,1
"549",80127752,80127764,1
"550",80127752,80127776,28
"551",80127752,80127780,0
"552",80127752,80127788,49
"553",80127752,80127784,35
"554",80127752,80127796,4
"555",80127752,80127792,193
"556",80127752,80127812,-113
"557",80127752,80127808,-4
"558",80127752,80127804,414
"559",80127752,80127800,-41
"560",80127752,80127816,3
"561",80127752,80127824,1
"562",80127752,80127820,2
"563",80129566,80121432,-51
"564",80127950,80129637,-9
"565",80129637,80126322,59
"566",80127828,80118905,-4
"567",80129610,80118947,25
"568",80129517,80129873,228
"569",80129519,80127670,416
"570",80129517,80122260,1
"571",80127844,80121946,266
"572",80129596,80127665,0
"573",80129512,80129639,39
"574",80127830,80126419,-32
"575",80129613,80129596,1
"576",80129613,80129518,1
"577",80129610,80121940,84
"578",80127860,80121941,93
"579",80127860,80121943,0
"580",80129517,80129515,-11
"581",80127856,80122721,67
"582",80127848,80129565,-13
"583",80127959,80122258,1
"584",80129620,80127867,4
"585",80127955,80123200,3
"586",80129623,80129648,1
"587",80129621,80129644,0
"588",80129618,80122265,-3
"589",80129596,80129873,1
"590",80127828,80129662,-13
"591",80129519,80129647,1
"592",80127960,80129658,13
"593",80127830,80129658,-322
"594",80129639,80122631,73
"595",80129519,80122630,0
"596",80129623,80129881,46
"597",80129515,80129516,75
"598",80127860,80129612,11
"599",80127859,80127855,-9
"600",80127962,80123200,606
"601",80129610,80129879,21
"602",80129513,80122770,92
"603",80129604,80129600,21
"604",80129609,80129657,44
"605",80129622,80129881,81
"606",80127831,80123407,24
"607",80129612,80129610,-1
"608",80129610,80129516,70
"609",80127817,80127959,-112
"610",80129639,80126319,49
"611",80129611,80129667,1
"612",80129624,80129650,32
"613",80129575,80129580,-10
"614",80129580,80129587,14
"615",80129518,80129843,63
"616",80129519,80127743,-11
"617",80127785,80127952,-16
"618",80127781,80127950,21
"619",80127793,80127957,117
"620",80127809,80127961,143
"621",80127805,80127958,4
"622",80127801,80127955,86
"623",80127797,80127962,1
"624",80127813,80127960,86
"625",80127821,80127963,0
"626",80127779,80127778,37
"627",80127780,80127779,57
"628",80127782,80127781,49
"629",80127783,80127782,143
"630",80127784,80127783,15
"631",80127786,80127785,193
"632",80127787,80127786,82
"633",80127788,80127787,213
"634",80127792,80127791,-27
"635",80127794,80127793,90
"636",80127795,80127794,-32
"637",80127796,80127795,90
"638",80127798,80127797,264
"639",80127799,80127798,5
"640",80127800,80127799,-1
"641",80127802,80127801,1
"642",80127803,80127802,20
"643",80127804,80127803,-18
"644",80127806,80127805,4
"645",80127807,80127806,-21
"646",80127808,80127807,44
"647",80127810,80127809,0
"648",80127811,80127810,11
"649",80127812,80127811,141
"650",80127814,80127813,-91
"651",80127815,80127814,100
"652",80127816,80127815,203
"653",80127818,80127817,80
"654",80127819,80127818,26
"655",80127820,80127819,-28
"656",80127822,80127821,52
"657",80127823,80127822,55
"658",80127824,80127823,26
"659",80127826,80127825,26
"660",80127827,80127826,403
"661",80127825,80129674,19
"662",80127828,80129661,-17
"663",80127830,80129669,30
"664",80127831,80129658,0
"665",80127831,80127830,0
"666",80127832,80127831,153
"667",80127833,80127832,-24
"668",80127864,80129622,135
"669",80127860,80129610,-139
"670",80127845,80127844,0
"671",80127846,80127845,4
"672",80127847,80127846,273
"673",80127849,80127848,0
"674",80127850,80127849,-74
"675",80127851,80127850,34
"676",80127853,80127852,-17
"677",80127854,80127853,293
"678",80127855,80127854,62
"679",80127857,80127856,-106
"680",80127858,80127857,-209
"681",80127859,80127858,0
"682",80127861,80127860,107
"683",80127862,80127861,5
"684",80127863,80127862,-46
"685",80127865,80127864,31
"686",80127866,80127865,-126
"687",80127867,80127866,-137
"688",80127868,80129645,5
"689",80127869,80127868,-15
"690",80127870,80127869,10
"691",80127871,80127870,1
"692",80127944,80129569,119
"693",80127957,80129840,0
"694",80127958,80129647,0
"695",80127961,80129645,0
"696",80127962,80129646,-27
"697",80127963,80129519,3
"698",80129586,80129587,-4
"699",80129579,80129580,30
"700",80129574,80129575,59
"701",80129591,80129592,71
"702",80129597,80129591,0
"703",80129614,80129607,0
"704",80129518,80129517,5
"705",80129569,80129513,238
"706",80129565,80129566,91
"707",80129568,80129569,0
"708",80129613,80129668,3
"709",80129592,80129589,0
"710",80129600,80129592,-9
"711",80129519,80129518,-175
"712",80129517,80129516,-87
"713",80129617,80129622,3
"714",80129617,80129843,-24
"715",80129539,80129837,7
"716",80129540,80129839,-15
"717",80129541,80129540,185
"718",80129575,80129572,56
"719",80129576,80129574,-169
"720",80129576,80129575,19
"721",80129580,80129578,-2
"722",80129581,80129579,-69
"723",80129581,80129580,-46
"724",80129584,80129582,-22
"725",80129587,80129584,1
"726",80129588,80129586,27
"727",80129588,80129587,75
"728",80129589,80129593,-8
"729",80129598,80129591,-14
"730",80129593,80129596,-11
"731",80129598,80129593,1361
"732",80129598,80129597,39
"733",80129605,80129609,-53
"734",80129608,80129605,-50
"735",80129607,80129615,5
"736",80129616,80129607,7
"737",80129615,80129608,203
"738",80129609,80129613,-14
"739",80129616,80129609,92
"740",80129616,80129614,-54
"741",80129616,80129615,3
"742",80129615,80129611,-28
"743",80129617,80129641,3
"744",80129619,80129624,12
"745",80129625,80129619,66
"746",80129624,80129620,-15
"747",80129621,80129623,11
"748",80129625,80129621,2
"749",80129625,80129624,35
"750",80129656,80129661,0
"751",80129879,80118947,-16
"752",80129885,80121147,28
"753",80129641,80121162,-39
"754",80129839,80126322,33
"755",80129835,80129569,6
"756",80129837,80129516,1
"757",80129884,80121838,45
"758",80129883,80129662,85
"759",80129883,80129843,-11
"760",80129662,80129661,105
"761",80129884,80121937,-4
"762",80129883,80129517,15
"763",80129885,80129565,3
"764",80129885,80123739,56
"765",80129885,80122258,1
"766",80129885,80122259,38
"767",80129885,80122260,-15
"768",80129885,80122257,0
"769",80129648,80129613,0
"770",80129644,80129609,1
"771",80129664,80129593,-4
"772",80129663,80123201,-32
"773",80129668,80129663,-10
"774",80129884,80122255,24
"775",80129647,80129617,1
"776",80129645,80129610,70
"777",80129884,80129618,3
"778",80129658,80129618,96
"779",80129884,80122263,50
"780",80129884,80122265,-1
"781",80129873,80122629,1361
"782",80129881,80122629,28
"783",80129669,80123407,-1
"784",80129885,80126420,-273
"785",80129668,80129674,84
"786",80129657,80129664,130
"787",80129657,80129668,40
"788",80129884,80123200,7
"789",80129884,80123407,364
"790",80129669,80126328,-12
"791",80129883,80129835,0
"792",80129885,80123674,1
"793",80129885,80123675,95
"794",80129885,80123676,28
"795",80129885,80123677,212
"796",80129884,80126295,-6
"797",80129843,80126314,8
"798",80129655,80126326,-4
"799",80129661,80129655,-1
"800",80129669,80126419,91
"801",80129884,80126420,154
"802",80129646,80129611,144
"803",80129650,80129673,366
"804",80129650,80129615,59
"805",80129673,80129575,162
"806",80129885,80129563,0
"807",80129885,80127828,1
"808",80129673,80127827,4
"809",80129669,80127829,11
"810",80129884,80129658,83
"811",80129884,80127830,28
"812",80129670,80127833,60
"813",80129653,80129600,50
"814",80129671,80129600,-53
"815",80129884,80127847,98
"816",80129884,80127851,54
"817",80129884,80127855,98
"818",80129884,80127859,82
"819",80129884,80127863,-141
"820",80129885,80127944,62
"821",80129643,80129512,41
"822",80129649,80129642,144
"823",80129658,80129662,-28
"824",80129666,80129665,-43
"825",80129884,80129519,1
"826",80129647,80129645,-4
"827",80129839,80129539,-55
"828",80129840,80129541,35
"829",80129645,80129617,272
"830",80129641,80129639,31
"831",80129645,80129641,164
"832",80129642,80129650,192
"833",80129651,80129642,-30
"834",80129650,80129643,2
"835",80129644,80129648,0
"836",80129651,80129644,97
"837",80129651,80129649,-189
"838",80129651,80129650,290
"839",80129650,80129646,3
"840",80129652,80129667,1
"841",80129673,80129653,18
"842",80129673,80129665,-4
"843",80129664,80129663,290
"844",80129669,80129664,17
"845",80129665,80129671,-7
"846",80129659,80129670,82
"847",80129672,80129666,133
"848",80129659,80129666,-30
"849",80129677,80129657,1
"850",80129677,80129672,143
"851",80129677,80129673,54
"852",80129667,80129674,140
"853",80129673,80129667,45
"854",80129884,80129883,0
"855",80129840,80129839,-53
"856",80129841,80129840,42
"857",80129881,80129879,-41
"858",80127940,80122509,28
"859",80127940,80122510,28
"860",80127940,80122511,117
"861",80127940,80122512,-1
"862",80127940,80122513,31
"863",80127940,80122507,28
"864",80127940,80122519,-18
"865",80127940,80122709,5
"866",80122493,80123659,1
"867",80122509,80122493,35
"868",80122494,80123660,0
"869",80122510,80122494,-14
"870",80122495,80123661,245
"871",80122511,80122495,182
"872",80122491,80123202,-56
"873",80122507,80122491,-227
"874",80122492,80123658,1
"875",80122497,80123663,0
"876",80122513,80122497,3
"877",80122496,80123662,19
"878",80122512,80122496,213
"879",80122498,80123664,-28
"880",80122503,80123670,67
"881",80122519,80122503,0
"882",80127940,80123202,126
"883",80123658,80127933,-15
"884",80123659,80127934,18
"885",80127940,80123658,21
"886",80127940,80123659,-4
"887",80123660,80127928,-11
"888",80123661,80127935,392
"889",80127940,80123660,42
"890",80127940,80123661,-28
"891",80127940,80123662,-11
"892",80127940,80123663,38
"893",80127940,80123664,90
"894",80127940,80123670,1
"895",80127940,80127933,83
"896",80127940,80127934,1
"897",80127940,80127928,17
"898",80127940,80127935,-2
"899",80127940,80127938,5
"900",65805647,65805321,1
"901",65805647,65805332,52
"902",65805647,65805333,20
"903",65805647,65805345,175
"904",65805647,65805346,35
"905",65805647,65796914,1
"906",65805647,65805322,144
"907",65805647,65805335,4
"908",65805647,65805336,91
"909",65805647,65805347,122
"910",65805647,65805348,10
"911",61587940,61578017,227
"912",64984319,64984323,-27
"913",64984321,64984314,46
"914",64984316,64984324,0
"915",64984317,64984320,1
"916",64984103,64984090,101
"917",64984090,64984101,-8
"918",64984101,64984100,53
"919",64984100,64984092,3
"920",64984092,64984094,-9
"921",64984094,64984088,105
"922",64984088,64984086,112
"923",64984086,64984096,-4
"924",64984096,64984102,3
"925",64984093,64984098,373
"926",64984320,64985326,60
"927",64911918,64911919,-147
"928",64911923,64910777,1
"929",64911923,64911929,80
"930",64911918,64911926,-4
"931",64911919,64911927,-1
"932",64911924,64911930,-98
"933",64911922,64911931,105
"934",64911921,64911932,-8
"935",64911920,64911928,3
"936",64911929,64910777,1
"937",64911930,64913026,4
"938",64911928,64910727,143
"939",64911944,64913024,-18
"940",64911943,64910727,203
"941",64911922,64911920,3
"942",64911921,64911924,1
"943",64911923,64911924,3
"944",64911918,64912026,185
"945",64911917,64912025,1
"946",64911944,64911955,108
"947",64911923,64911918,0
"948",64911945,64909684,128
"949",64911917,64910697,17
"950",64911917,64910712,0
"951",64911935,64911936,20
"952",64911927,64912033,42
"953",64984104,64984726,-52
"954",64984085,64984092,15
"955",64984102,64984093,-28
"956",78891049,78891050,287
"957",78891089,78891049,49
"958",78891091,78891092,1
"959",78891092,78891093,124
"960",78891092,78891097,164
"961",78891091,78891098,225
"962",78891099,78891100,3
"963",78891097,78891100,144
"964",78891093,78891100,3
"965",78891153,78891099,1
"966",78891155,78891156,3
"967",78891156,78891157,-9
"968",78891155,78891158,80
"969",78891158,78891159,35
"970",78891157,78891160,-11
"971",78891194,78891159,1
"972",78891195,78891196,0
"973",78891196,78891197,-39
"974",78891196,78891200,467
"975",78891195,78891201,7
"976",78891202,78891203,-14
"977",78891200,78891203,-7
"978",78891197,78891203,210
"979",78891195,78891242,84
"980",78891243,78891244,71
"981",78891244,78891245,104
"982",78891244,78891249,1
"983",78891243,78891250,101
"984",78891293,78891294,35
"985",78891294,78891299,28
"986",78891293,78891300,150
"987",78891291,78891450,80
"988",78891162,78893087,-7
"989",78891205,78893088,0
"990",78891097,78891047,-6
"991",78891249,78891157,19
"992",78891099,78894027,-57
"993",78891153,78894029,287
"994",78891092,78894478,14
"995",78891092,78894479,1
"996",78891092,78894480,-7
"997",78891098,78891100,-118
"998",78891097,78891445,0
"999",78891158,78895204,0
"1000",78891158,78895205,31
"1001",78891153,78891089,-154
"1002",78891089,78894029,50
"1003",78891153,78895231,2
"1004",78891194,78890942,443
"1005",78891196,78891449,3
"1006",78891089,78890723,-126
"1007",78891202,78894033,0
"1008",78891201,78891205,-14
"1009",78891202,78890759,28
"1010",78891202,78891160,161
"1011",78891160,78896664,-10
"1012",78891203,78896665,94
"1013",78891202,78890780,21
"1014",71487586,71487587,10
"1015",71487585,71487586,0
"1016",71487584,71487586,29
"1017",71487583,71487584,-59
"1018",71487583,71487585,46
"1019",71487587,71487588,171
"1020",71487588,71487202,45
"1021",71487582,71487510,0
"1022",64911988,64911421,-49
"1023",64912035,64912036,0
"1024",64912062,64912063,63
"1025",64912036,64912062,9
"1026",64912031,64912028,227
"1027",64912028,64912035,51
"1028",64912028,64912036,101
"1029",64912036,64912069,35
"1030",64912069,64912062,4
"1031",64912069,64912077,0
"1032",64911963,64910777,56
"1033",64911949,64910797,1
"1034",64911950,64910813,45
"1035",64911954,64910772,3
"1036",64911955,64913026,1
"1037",64911952,64913025,-54
"1038",64911957,64913028,-1
"1039",64911958,64913029,19
"1040",64911970,64911943,4
"1041",64911970,64911944,-5
"1042",64911970,64911945,273
"1043",64911970,64911946,14
"1044",64911970,64911947,228
"1045",64911970,64911948,47
"1046",64911970,64911949,-57
"1047",64911970,64911950,-41
"1048",64911970,64911951,14
"1049",64911970,64911952,-27
