"","Source","Target","FreeFloat"
"95",64910684,64912869,1
"96",64910684,64912873,73
"97",64910684,64912861,1
"98",64910684,64912889,203
"99",64910684,64912881,33
"100",64910684,64912893,143
"101",64910684,64912909,-5
"102",64910684,64912913,28
"103",64910684,64912905,1
"104",64910684,64912921,443
"105",64910684,64912933,34
"106",64910684,64912929,0
"107",64910684,64912877,3
"108",64910751,64910752,1
"109",64910694,64910751,88
"110",64910694,64911881,125
"111",64910694,64911856,102
"112",64910684,64910696,4
"113",64910696,64910685,134
"114",64910685,64912932,74
"115",64910685,64912912,172
"116",64910694,64911992,56
"117",64910793,64912031,0
"118",64910792,64912031,-108
"119",64910805,64912031,-7
"120",64910806,64912031,-10
"121",64910821,64912031,41
"122",64910686,64911984,-32
"123",64910813,64910713,-19
"124",64910797,64910713,-61
"125",64910697,64909670,11
"126",64910697,64910717,312
"127",64910698,64909668,-44
"128",64910686,64909669,84
"129",64910696,64910710,0
"130",64910686,64911996,37
"131",64910686,64912003,235
"132",64910686,64912009,-106
"133",64910686,64912763,203
"134",64910686,64912775,1
"135",64910685,64912775,0
"136",64910685,64912763,207
"137",64910686,64912766,143
"138",64910685,64912766,9
"139",64910686,64912769,77
"140",64910685,64912769,467
"141",64910686,64912772,-6
"142",64910685,64912772,-83
"143",64910686,64912777,152
"144",64910686,64912017,28
"145",80128538,80124042,10
"146",80128535,80123438,54
"147",80128531,80122623,-14
"148",80128535,80121109,61
"149",80128535,80121110,4
"150",80128532,80119114,3
"151",80128539,80119114,0
"152",80128508,80119114,144
"153",80128528,80128500,139
"154",80128545,80121517,34
"155",80128532,80128496,-13
"156",80128539,80128496,213
"157",80128532,80128535,3
"158",80128536,80128521,7
"159",80128532,80124044,210
"160",80128542,80128538,126
"161",80128535,80129478,203
"162",80128522,80122640,-59
"163",80128540,80123680,1
"164",80128543,80123835,75
"165",80128547,80129497,-91
"166",80128547,80128544,0
"167",80128546,80128543,105
"168",80128546,80128545,150
"169",80128547,80128546,10
"170",80128549,80128546,95
"171",80128548,80129495,-60
"172",80128537,80124038,192
"173",80128536,80124043,45
"174",80128543,80129475,1
"175",80128524,80128520,74
"176",80128541,80128539,16
"177",80128538,80128519,52
"178",80128508,80128507,30
"179",80128545,80128531,322
"180",80128545,80128529,3
"181",80128544,80128537,-35
"182",80128545,80128540,91
"183",80128549,80128541,35
"184",80128548,80128542,-43
"185",80128547,80128537,105
"186",80128519,80128518,28
"187",80128531,80128517,55
"188",80128521,80128522,-14
"189",80128517,80128516,-31
"190",80128516,80128507,3
"191",80128517,80128508,-8
"192",80128519,80128510,1
"193",80128522,80128513,67
"194",80128524,80128515,55
"195",80129481,80118912,-32
"196",80129474,80121374,-1
"197",80129486,80121374,70
"198",80129483,80128464,-1
"199",80129483,80129430,30
"200",80129479,80128464,1
"201",80129493,80128460,-27
"202",80129479,80129483,3
"203",80129474,80128536,197
"204",80129495,80121947,357
"205",80129481,80121997,-5
"206",80129480,80121997,33
"207",80129476,80129474,-51
"208",80129495,80123680,214
"209",80129491,80123876,7
"210",80129479,80128466,-3
"211",80129497,80128467,3
"212",80129497,80129494,12
"213",80129483,80124035,13
"214",80129487,80124041,84
"215",80129472,80124046,0
"216",80129473,80124047,29
"217",80129474,80124048,-87
"218",80129475,80124049,-35
"219",80129476,80127981,238
"220",80129483,80129448,47
"221",80129489,80128471,0
"222",80129490,80128471,103
"223",80129492,80129487,-22
"224",80129476,80129486,-7
"225",80129473,80129472,-4
"226",80129486,80129475,80
"227",80129481,80128471,77
"228",80129487,80129478,6
"229",80129495,80129492,290
"230",80129496,80129493,151
"231",80129497,80129496,-176
"232",80129454,80129447,63
"233",80129447,80129438,45
"234",80129454,80129445,-11
"235",65805322,65805323,38
"236",65805323,65805321,-4
"237",65805336,65805339,-33
"238",65805339,65805333,171
"239",65805335,65805338,112
"240",65805338,65805332,228
"241",65805347,65805349,176
"242",65805349,65805345,-50
"243",65805348,65805350,-25
"244",65805350,65805346,0
"245",80129509,80121996,-4
"246",80129509,80124045,208
"247",80129509,80119118,-3
"248",80129507,80121318,-7
"249",80129507,80121404,16
"250",80129508,80121395,-51
"251",80129507,80121395,6
"252",80129508,80121398,-4
"253",80129507,80121398,2
"254",80129508,80121401,4
"255",80129507,80121401,22
"256",80129508,80121408,6
"257",80129508,80121406,6
"258",80129507,80121406,237
"259",80129507,80121408,-14
"260",80129507,80121417,-39
"261",80129507,80121425,-158
"262",80129507,80121431,-6
"263",80129507,80122043,0
"264",80129507,80122282,35
"265",80129507,80122345,8
"266",80129507,80122346,17
"267",80129508,80122531,1
"268",80129508,80122525,-31
"269",80129509,80122475,0
"270",80129509,80122725,185
"271",80129509,80123295,127
"272",80129509,80123296,0
"273",80129509,80123297,126
"274",80129509,80123298,54
"275",80129509,80123299,6
"276",80129509,80123300,177
"277",80129509,80123301,-14
"278",80129509,80123310,-4
"279",80129509,80123311,3
"280",80129509,80123312,201
"281",80129509,80123321,100
"282",80129509,80123322,200
"283",80129509,80123323,243
"284",80129509,80123324,-91
"285",80129509,80123325,50
"286",80129509,80123328,329
"287",80129509,80123294,49
"288",80129509,80123331,-28
"289",80129508,80122798,107
"290",80129508,80128469,-1
"291",80129508,80122803,0
"292",80129508,80128088,-53
"293",80129507,80123499,3
"294",80129508,80123615,-38
"295",80129508,80126333,3
"296",80129508,80126332,48
"297",80129508,80126335,143
"298",80129508,80126329,0
"299",80129508,80126330,-170
"300",80129508,80126334,89
"301",80129509,80127878,3
"302",80129509,80123721,56
"303",80129509,80123710,-4
"304",80129509,80123709,4
"305",80129509,80123708,-15
"306",80129509,80123717,0
"307",80129509,80123719,17
"308",80129509,80123711,221
"309",80129509,80123712,62
"310",80129509,80123713,304
"311",80129509,80127877,261
"312",80129509,80127880,-9
"313",80129509,80127881,30
"314",80129509,80127882,304
"315",80129509,80127883,179
"316",80129509,80123720,-5
"317",80129509,80123715,-58
"318",80129509,80123716,52
"319",80129509,80123722,1
"320",80129509,80123714,38
"321",80129509,80123723,29
"322",80129509,80123718,19
"323",80129509,80127884,-35
"324",80129509,80127886,17
"325",80129509,80123724,-19
"326",80129509,80127885,-20
"327",80129509,80127887,238
"328",80129509,80127888,94
"329",80129509,80127889,24
"330",80129509,80127890,50
"331",80129509,80127891,-24
"332",80129509,80127892,1
"333",80129509,80127893,210
"334",80129509,80127894,26
"335",80129509,80127895,-3
"336",80129509,80127896,49
"337",80129509,80127897,154
"338",80129509,80127898,273
"339",80129509,80127899,-3
"340",80129509,80123890,54
"341",80129508,80123832,224
"342",80129508,80123833,237
"343",80129507,80123833,33
"344",80129507,80128049,1361
"345",80129508,80128049,24
"346",80129508,80123834,42
"347",80129507,80123834,430
"348",80129508,80123876,-2
"349",80129508,80123877,3
"350",80129508,80129491,118
"351",80129508,80129489,1
"352",80129508,80129490,0
"353",80129507,80128189,11
"354",80129508,80126182,9
"355",80129508,80129488,-139
"356",80129507,80127442,67
"357",80129507,80127444,19
"358",80129508,80127443,-66
"359",80129508,80127445,52
"360",80129507,80128468,0
"361",80129507,80128150,-35
"362",80129508,80129507,1
"363",80129509,80129508,91
"364",80129508,80128547,-11
"365",80129507,80129486,-15
"366",80129508,80128549,619
"367",80129508,80129486,69
"368",80129508,80129481,25
"369",80129508,80128539,-20
"370",80129508,80128537,59
"371",80129507,80129483,1
"372",80118925,80121419,-46
"373",80118905,80129656,88
"374",80121147,80121946,-1
"375",80122770,80118925,1
"376",80121946,80118925,0
"377",80118925,80118923,290
"378",80118925,80118926,20
"379",80121319,80118944,5
"380",80118944,80129639,14
"381",80121162,80129639,467
"382",80121319,80129639,29
"383",80121391,80121390,1
"384",80121609,80129516,10
"385",80121610,80129516,35
"386",80121609,80129515,-4
"387",80121610,80129515,5
"388",80122544,80129568,-4
"389",80122801,80121714,7
"390",80122801,80121622,29
"391",80122801,80121623,153
"392",80121608,80129879,140
"393",80121608,80126315,39
"394",80121714,80121608,0
"395",80121714,80121607,1
"396",80121716,80121609,15
"397",80121610,80127828,-11
"398",80121716,80121610,126
"399",80121714,80129879,-21
"400",80121714,80126315,273
"401",80121716,80127828,-4
"402",80121936,80121716,4
"403",80121836,80121715,-7
"404",80121623,80121716,44
"405",80121622,80121715,467
"406",80121624,80129656,99
"407",80122546,80123679,119
"408",80122553,80123679,143
"409",80121680,80129517,1
"410",80121713,80129641,16
"411",80121710,80121713,1
"412",80121711,80121710,21
"413",80121712,80121711,239
"414",80122801,80121871,276
"415",80121838,80121835,-3
"416",80121835,80121837,0
"417",80121837,80121836,0
"418",80121838,80121840,1
"419",80121850,80129516,-4
"420",80121849,80121850,18
"421",80121941,80121849,71
"422",80121938,80126328,2
"423",80122265,80129873,11
"424",80122721,80129873,-27
"425",80121936,80127828,-11
"426",80121937,80121936,8
"427",80122255,80121938,48
"428",80121940,80129879,210
"429",80121940,80129516,3
"430",80121941,80121940,7
"431",80121942,80129516,0
"432",80121943,80121942,266
"433",80122265,80122315,0
"434",80122260,80122259,72
"435",80122257,80123197,273
"436",80122260,80122258,101
"437",80122258,80123197,254
"438",80122259,80122258,290
"439",80122256,80129652,71
"440",80122256,80129518,62
"441",80122264,80122265,0
"442",80122261,80122264,-57
"443",80122262,80122261,-17
"444",80122263,80122262,-34
"445",80122544,80127944,1
"446",80122542,80123674,-64
"447",80122801,80122549,48
"448",80122801,80122550,164
"449",80122801,80122551,-109
"450",80122801,80122555,0
"451",80122801,80122554,45
"452",80122801,80122553,143
"453",80122551,80122544,743
"454",80122549,80122542,108
"455",80122553,80122546,0
"456",80122543,80123675,71
"457",80122550,80122543,3
"458",80122547,80123676,320
"459",80122554,80122547,0
"460",80122548,80123677,25
"461",80122555,80122548,56
"462",80122801,80129885,44
"463",80122801,80123679,129
"464",80122801,80126421,82
"465",80126315,80129637,249
"466",80126317,80129631,392
"467",80126321,80126317,7
"468",80123394,80126316,38
"469",80123394,80126322,6
"470",80126315,80123394,8
"471",80126421,80121319,1
"472",80127670,80123739,-7
"473",80127752,80121391,1
"474",80127670,80129835,7
"475",80123739,80121946,28
"476",80123739,80129566,2
"477",80126314,80129841,-2
"478",80126327,80121624,11
"479",80123679,80121712,77
"480",80127752,80121680,620
"481",80127413,80122256,-52
"482",80127670,80122630,90
"483",80123406,80129662,32
"484",80123200,80122721,161
"485",80127752,80123409,-7
"486",80127413,80129518,0
"487",80123200,80129593,4
"488",80123197,80123180,0
"489",80123200,80123201,7
"490",80123406,80127828,0
"491",80123407,80123406,0
"492",80123408,80127413,231
"493",80123409,80123408,53
"494",80123675,80126295,203
"495",80123676,80129563,9
"496",80123679,80129512,-232
"497",80127752,80127867,-4
"498",80127752,80127871,28
"499",80124098,80126321,0
"500",80127752,80124097,81
"501",80124094,80124098,0
"502",80124095,80124094,49
"503",80124096,80124095,88
"504",80124097,80124096,61
"505",80127665,80127666,118
"506",80126314,80126320,0
"507",80126314,80129840,0
"508",80126319,80126315,-61
"509",80126322,80129636,4
"510",80126320,80126321,41
"511",80126319,80126320,22
"512",80126327,80129656,206
"513",80126328,80126327,5
"514",80126419,80127829,-63
"515",80126420,80129883,186
"516",80126421,80129884,218
"517",80127752,80127413,186
"518",80127752,80129588,-94
"519",80127752,80129581,3
"520",80127752,80129576,-9
"521",80127752,80129598,35
"522",80127752,80129604,51
"523",80127752,80129659,115
"524",80127752,80129677,154
"525",80127752,80129616,7
"526",80127752,80129651,26
"527",80127752,80129625,-179
"528",80127743,80129518,105
"529",80127745,80127830,7
"530",80127746,80127830,1
"531",80127750,80127830,143
"532",80127747,80127830,-15
"533",80127749,80127830,1
"534",80127751,80127830,126
"535",80127745,80129519,0
"536",80127746,80129519,-43
"537",80127750,80129519,35
"538",80127747,80129519,-22
"539",80127749,80129519,421
"540",80127751,80129519,-19
"541",80127752,80127745,3
"542",80127752,80127746,3
"543",80127752,80127750,-24
"544",80127752,80127747,0
"545",80127752,80127749,0
"546",80127752,80127751,19
"547",80127752,80127756,47
"548",80127752,80127760,42
"549",80127752,80127764,339
"550",80127752,80127776,68
"551",80127752,80127780,3
"552",80127752,80127788,1
"553",80127752,80127784,101
"554",80127752,80127796,224
"555",80127752,80127792,60
"556",80127752,80127812,357
"557",80127752,80127808,227
"558",80127752,80127804,200
"559",80127752,80127800,350
"560",80127752,80127816,0
"561",80127752,80127824,-25
"562",80127752,80127820,0
"563",80129566,80121432,83
"564",80127950,80129637,45
"565",80129637,80126322,67
"566",80127828,80118905,119
"567",80129610,80118947,40
"568",80129517,80129873,-7
"569",80129519,80127670,81
"570",80129517,80122260,210
"571",80127844,80121946,-74
"572",80129596,80127665,466
"573",80129512,80129639,0
"574",80127830,80126419,84
"575",80129613,80129596,134
"576",80129613,80129518,34
"577",80129610,80121940,-7
"578",80127860,80121941,637
"579",80127860,80121943,0
"580",80129517,80129515,-11
"581",80127856,80122721,104
"582",80127848,80129565,0
"583",80127959,80122258,5
"584",80129620,80127867,87
"585",80127955,80123200,17
"586",80129623,80129648,91
"587",80129621,80129644,-154
"588",80129618,80122265,315
"589",80129596,80129873,290
"590",80127828,80129662,196
"591",80129519,80129647,-168
"592",80127960,80129658,46
"593",80127830,80129658,-11
"594",80129639,80122631,-23
"595",80129519,80122630,0
"596",80129623,80129881,-24
"597",80129515,80129516,1
"598",80127860,80129612,35
"599",80127859,80127855,-28
"600",80127962,80123200,3
"601",80129610,80129879,25
"602",80129513,80122770,1
"603",80129604,80129600,5
"604",80129609,80129657,-231
"605",80129622,80129881,3
"606",80127831,80123407,0
"607",80129612,80129610,28
"608",80129610,80129516,1
"609",80127817,80127959,-2
"610",80129639,80126319,47
"611",80129611,80129667,166
"612",80129624,80129650,29
"613",80129575,80129580,17
"614",80129580,80129587,147
"615",80129518,80129843,-1
"616",80129519,80127743,28
"617",80127785,80127952,7
"618",80127781,80127950,93
"619",80127793,80127957,36
"620",80127809,80127961,1
"621",80127805,80127958,1
"622",80127801,80127955,30
"623",80127797,80127962,239
"624",80127813,80127960,285
"625",80127821,80127963,1
"626",80127779,80127778,16
"627",80127780,80127779,1
"628",80127782,80127781,381
"629",80127783,80127782,29
"630",80127784,80127783,51
"631",80127786,80127785,-49
"632",80127787,80127786,665
"633",80127788,80127787,6
"634",80127792,80127791,117
"635",80127794,80127793,297
"636",80127795,80127794,3
"637",80127796,80127795,174
"638",80127798,80127797,47
"639",80127799,80127798,115
"640",80127800,80127799,-15
"641",80127802,80127801,145
"642",80127803,80127802,10
"643",80127804,80127803,-79
"644",80127806,80127805,61
"645",80127807,80127806,1
"646",80127808,80127807,64
"647",80127810,80127809,30
"648",80127811,80127810,-50
"649",80127812,80127811,82
"650",80127814,80127813,115
"651",80127815,80127814,24
"652",80127816,80127815,88
"653",80127818,80127817,89
"654",80127819,80127818,1
"655",80127820,80127819,-1
"656",80127822,80127821,56
"657",80127823,80127822,16
"658",80127824,80127823,122
"659",80127826,80127825,172
"660",80127827,80127826,1
"661",80127825,80129674,17
"662",80127828,80129661,269
"663",80127830,80129669,0
"664",80127831,80129658,-88
"665",80127831,80127830,24
"666",80127832,80127831,75
"667",80127833,80127832,183
"668",80127864,80129622,1
"669",80127860,80129610,-32
"670",80127845,80127844,-18
"671",80127846,80127845,8
"672",80127847,80127846,138
"673",80127849,80127848,0
"674",80127850,80127849,46
"675",80127851,80127850,0
"676",80127853,80127852,167
"677",80127854,80127853,0
"678",80127855,80127854,233
"679",80127857,80127856,-139
"680",80127858,80127857,-126
"681",80127859,80127858,17
"682",80127861,80127860,1
"683",80127862,80127861,1
"684",80127863,80127862,1
"685",80127865,80127864,27
"686",80127866,80127865,0
"687",80127867,80127866,-4
"688",80127868,80129645,0
"689",80127869,80127868,3
"690",80127870,80127869,5
"691",80127871,80127870,98
"692",80127944,80129569,4
"693",80127957,80129840,-28
"694",80127958,80129647,-53
"695",80127961,80129645,165
"696",80127962,80129646,28
"697",80127963,80129519,-91
"698",80129586,80129587,-15
"699",80129579,80129580,0
"700",80129574,80129575,-29
"701",80129591,80129592,200
"702",80129597,80129591,-3
"703",80129614,80129607,56
"704",80129518,80129517,182
"705",80129569,80129513,17
"706",80129565,80129566,-49
"707",80129568,80129569,-16
"708",80129613,80129668,1
"709",80129592,80129589,-4
"710",80129600,80129592,10
"711",80129519,80129518,131
"712",80129517,80129516,15
"713",80129617,80129622,-3
"714",80129617,80129843,118
"715",80129539,80129837,65
"716",80129540,80129839,28
"717",80129541,80129540,0
"718",80129575,80129572,-29
"719",80129576,80129574,0
"720",80129576,80129575,7
"721",80129580,80129578,504
"722",80129581,80129579,-31
"723",80129581,80129580,98
"724",80129584,80129582,3
"725",80129587,80129584,-7
"726",80129588,80129586,49
"727",80129588,80129587,5
"728",80129589,80129593,159
"729",80129598,80129591,-20
"730",80129593,80129596,-4
"731",80129598,80129593,-106
"732",80129598,80129597,68
"733",80129605,80129609,-125
"734",80129608,80129605,-2
"735",80129607,80129615,154
"736",80129616,80129607,4
"737",80129615,80129608,182
"738",80129609,80129613,329
"739",80129616,80129609,111
"740",80129616,80129614,68
"741",80129616,80129615,252
"742",80129615,80129611,-2
"743",80129617,80129641,12
"744",80129619,80129624,77
"745",80129625,80129619,6
"746",80129624,80129620,14
"747",80129621,80129623,95
"748",80129625,80129621,-125
"749",80129625,80129624,59
"750",80129656,80129661,-139
"751",80129879,80118947,74
"752",80129885,80121147,81
"753",80129641,80121162,41
"754",80129839,80126322,4
"755",80129835,80129569,-120
"756",80129837,80129516,3
"757",80129884,80121838,98
"758",80129883,80129662,4
"759",80129883,80129843,0
"760",80129662,80129661,-27
"761",80129884,80121937,-84
"762",80129883,80129517,-147
"763",80129885,80129565,53
"764",80129885,80123739,8
"765",80129885,80122258,197
"766",80129885,80122259,-22
"767",80129885,80122260,0
"768",80129885,80122257,3
"769",80129648,80129613,206
"770",80129644,80129609,-101
"771",80129664,80129593,-5
"772",80129663,80123201,5
"773",80129668,80129663,1
"774",80129884,80122255,188
"775",80129647,80129617,85
"776",80129645,80129610,1
"777",80129884,80129618,12
"778",80129658,80129618,0
"779",80129884,80122263,164
"780",80129884,80122265,58
"781",80129873,80122629,37
"782",80129881,80122629,-4
"783",80129669,80123407,-11
"784",80129885,80126420,-164
"785",80129668,80129674,198
"786",80129657,80129664,-34
"787",80129657,80129668,14
"788",80129884,80123200,154
"789",80129884,80123407,96
"790",80129669,80126328,546
"791",80129883,80129835,-25
"792",80129885,80123674,-92
"793",80129885,80123675,31
"794",80129885,80123676,81
"795",80129885,80123677,1
"796",80129884,80126295,7
"797",80129843,80126314,142
"798",80129655,80126326,118
"799",80129661,80129655,3
"800",80129669,80126419,91
"801",80129884,80126420,-50
"802",80129646,80129611,10
"803",80129650,80129673,255
"804",80129650,80129615,1
"805",80129673,80129575,1
"806",80129885,80129563,126
"807",80129885,80127828,290
"808",80129673,80127827,12
"809",80129669,80127829,-4
"810",80129884,80129658,63
"811",80129884,80127830,151
"812",80129670,80127833,119
"813",80129653,80129600,210
"814",80129671,80129600,0
"815",80129884,80127847,45
"816",80129884,80127851,3
"817",80129884,80127855,60
"818",80129884,80127859,7
"819",80129884,80127863,17
"820",80129885,80127944,58
"821",80129643,80129512,9
"822",80129649,80129642,78
"823",80129658,80129662,0
"824",80129666,80129665,82
"825",80129884,80129519,151
"826",80129647,80129645,28
"827",80129839,80129539,0
"828",80129840,80129541,93
"829",80129645,80129617,449
"830",80129641,80129639,6
"831",80129645,80129641,34
"832",80129642,80129650,-105
"833",80129651,80129642,14
"834",80129650,80129643,-39
"835",80129644,80129648,-53
"836",80129651,80129644,9
"837",80129651,80129649,222
"838",80129651,80129650,91
"839",80129650,80129646,-20
"840",80129652,80129667,-2
"841",80129673,80129653,56
"842",80129673,80129665,224
"843",80129664,80129663,6
"844",80129669,80129664,7
"845",80129665,80129671,3
"846",80129659,80129670,84
"847",80129672,80129666,47
"848",80129659,80129666,7
"849",80129677,80129657,-14
"850",80129677,80129672,-25
"851",80129677,80129673,-49
"852",80129667,80129674,187
"853",80129673,80129667,-46
"854",80129884,80129883,319
"855",80129840,80129839,59
"856",80129841,80129840,-18
"857",80129881,80129879,145
"858",80127940,80122509,56
"859",80127940,80122510,7
"860",80127940,80122511,269
"861",80127940,80122512,1
"862",80127940,80122513,60
"863",80127940,80122507,21
"864",80127940,80122519,-15
"865",80127940,80122709,75
"866",80122493,80123659,2
"867",80122509,80122493,3
"868",80122494,80123660,270
"869",80122510,80122494,252
"870",80122495,80123661,7
"871",80122511,80122495,40
"872",80122491,80123202,-106
"873",80122507,80122491,1
"874",80122492,80123658,0
"875",80122497,80123663,9
"876",80122513,80122497,24
"877",80122496,80123662,38
"878",80122512,80122496,-32
"879",80122498,80123664,-118
"880",80122503,80123670,-29
"881",80122519,80122503,-60
"882",80127940,80123202,1
"883",80123658,80127933,119
"884",80123659,80127934,-65
"885",80127940,80123658,27
"886",80127940,80123659,3
"887",80123660,80127928,5
"888",80123661,80127935,-5
"889",80127940,80123660,214
"890",80127940,80123661,-250
"891",80127940,80123662,29
"892",80127940,80123663,-57
"893",80127940,80123664,87
"894",80127940,80123670,20
"895",80127940,80127933,88
"896",80127940,80127934,1
"897",80127940,80127928,189
"898",80127940,80127935,1
"899",80127940,80127938,4
"900",65805647,65805321,103
"901",65805647,65805332,0
"902",65805647,65805333,-380
"903",65805647,65805345,117
"904",65805647,65805346,14
"905",65805647,65796914,-11
"906",65805647,65805322,-4
"907",65805647,65805335,-25
"908",65805647,65805336,143
"909",65805647,65805347,186
"910",65805647,65805348,45
"911",61587940,61578017,319
"912",64984319,64984323,0
"913",64984321,64984314,-161
"914",64984316,64984324,3
"915",64984317,64984320,3
"916",64984103,64984090,0
"917",64984090,64984101,62
"918",64984101,64984100,93
"919",64984100,64984092,140
"920",64984092,64984094,1
"921",64984094,64984088,-3
"922",64984088,64984086,-93
"923",64984086,64984096,3
"924",64984096,64984102,-72
"925",64984093,64984098,100
"926",64984320,64985326,148
"927",64911918,64911919,60
"928",64911923,64910777,-27
"929",64911923,64911929,-7
"930",64911918,64911926,6
"931",64911919,64911927,1
"932",64911924,64911930,7
"933",64911922,64911931,60
"934",64911921,64911932,3
"935",64911920,64911928,13
"936",64911929,64910777,-1
"937",64911930,64913026,-4
"938",64911928,64910727,32
"939",64911944,64913024,-102
"940",64911943,64910727,0
"941",64911922,64911920,-1
"942",64911921,64911924,16
"943",64911923,64911924,154
"944",64911918,64912026,24
"945",64911917,64912025,17
"946",64911944,64911955,28
"947",64911923,64911918,-21
"948",64911945,64909684,15
"949",64911917,64910697,1
"950",64911917,64910712,61
"951",64911935,64911936,0
"952",64911927,64912033,77
"953",64984104,64984726,62
"954",64984085,64984092,-28
"955",64984102,64984093,67
"956",78891049,78891050,1
"957",78891089,78891049,132
"958",78891091,78891092,0
"959",78891092,78891093,1
"960",78891092,78891097,-53
"961",78891091,78891098,238
"962",78891099,78891100,27
"963",78891097,78891100,50
"964",78891093,78891100,10
"965",78891153,78891099,21
"966",78891155,78891156,5
"967",78891156,78891157,235
"968",78891155,78891158,1
"969",78891158,78891159,185
"970",78891157,78891160,3
"971",78891194,78891159,51
"972",78891195,78891196,35
"973",78891196,78891197,248
"974",78891196,78891200,33
"975",78891195,78891201,164
"976",78891202,78891203,-46
"977",78891200,78891203,35
"978",78891197,78891203,-1
"979",78891195,78891242,167
"980",78891243,78891244,-11
"981",78891244,78891245,10
"982",78891244,78891249,34
"983",78891243,78891250,45
"984",78891293,78891294,49
"985",78891294,78891299,80
"986",78891293,78891300,73
"987",78891291,78891450,-43
"988",78891162,78893087,24
"989",78891205,78893088,28
"990",78891097,78891047,0
"991",78891249,78891157,74
"992",78891099,78894027,434
"993",78891153,78894029,33
"994",78891092,78894478,28
"995",78891092,78894479,6
"996",78891092,78894480,3
"997",78891098,78891100,35
"998",78891097,78891445,18
"999",78891158,78895204,-13
"1000",78891158,78895205,49
"1001",78891153,78891089,3
"1002",78891089,78894029,3
"1003",78891153,78895231,-39
"1004",78891194,78890942,141
"1005",78891196,78891449,1
"1006",78891089,78890723,3
"1007",78891202,78894033,15
"1008",78891201,78891205,3
"1009",78891202,78890759,10
"1010",78891202,78891160,-48
"1011",78891160,78896664,91
"1012",78891203,78896665,3
"1013",78891202,78890780,80
"1014",71487586,71487587,3
"1015",71487585,71487586,193
"1016",71487584,71487586,1
"1017",71487583,71487584,-195
"1018",71487583,71487585,3
"1019",71487587,71487588,41
"1020",71487588,71487202,17
"1021",71487582,71487510,0
"1022",64911988,64911421,77
"1023",64912035,64912036,0
"1024",64912062,64912063,-132
"1025",64912036,64912062,35
"1026",64912031,64912028,293
"1027",64912028,64912035,38
"1028",64912028,64912036,0
"1029",64912036,64912069,72
"1030",64912069,64912062,-91
"1031",64912069,64912077,159
"1032",64911963,64910777,10
"1033",64911949,64910797,28
"1034",64911950,64910813,49
"1035",64911954,64910772,-6
"1036",64911955,64913026,-28
"1037",64911952,64913025,228
"1038",64911957,64913028,-26
"1039",64911958,64913029,1
"1040",64911970,64911943,6
"1041",64911970,64911944,1
"1042",64911970,64911945,74
"1043",64911970,64911946,206
"1044",64911970,64911947,21
"1045",64911970,64911948,200
"1046",64911970,64911949,-11
"1047",64911970,64911950,273
"1048",64911970,64911951,-57
"1049",64911970,64911952,422
"1050",64911970,64911953,178
"1051",64911970,64911954,9
