"","Source","Target","FreeFloat"
"118",64910792,64912031,101
"119",64910805,64912031,6
"120",64910806,64912031,21
"121",64910821,64912031,-91
"122",64910686,64911984,3
"123",64910813,64910713,60
"124",64910797,64910713,-4
"125",64910697,64909670,0
"126",64910697,64910717,65
"127",64910698,64909668,-15
"128",64910686,64909669,152
"129",64910696,64910710,201
"130",64910686,64911996,0
"131",64910686,64912003,20
"132",64910686,64912009,3
"133",64910686,64912763,0
"134",64910686,64912775,3
"135",64910685,64912775,255
"136",64910685,64912763,7
"137",64910686,64912766,-20
"138",64910685,64912766,62
"139",64910686,64912769,-294
"140",64910685,64912769,1
"141",64910686,64912772,0
"142",64910685,64912772,82
"143",64910686,64912777,3
"144",64910686,64912017,-28
"145",80128538,80124042,235
"146",80128535,80123438,-12
"147",80128531,80122623,122
"148",80128535,80121109,29
"149",80128535,80121110,420
"150",80128532,80119114,1
"151",80128539,80119114,-13
"152",80128508,80119114,-60
"153",80128528,80128500,11
"154",80128545,80121517,88
"155",80128532,80128496,0
"156",80128539,80128496,30
"157",80128532,80128535,-10
"158",80128536,80128521,69
"159",80128532,80124044,115
"160",80128542,80128538,126
"161",80128535,80129478,3
"162",80128522,80122640,4
"163",80128540,80123680,3
"164",80128543,80123835,1
"165",80128547,80129497,115
"166",80128547,80128544,-58
"167",80128546,80128543,-8
"168",80128546,80128545,-15
"169",80128547,80128546,71
"170",80128549,80128546,-2
"171",80128548,80129495,130
"172",80128537,80124038,125
"173",80128536,80124043,48
"174",80128543,80129475,305
"175",80128524,80128520,313
"176",80128541,80128539,-4
"177",80128538,80128519,1
"178",80128508,80128507,-21
"179",80128545,80128531,-186
"180",80128545,80128529,1
"181",80128544,80128537,276
"182",80128545,80128540,38
"183",80128549,80128541,-8
"184",80128548,80128542,77
"185",80128547,80128537,0
"186",80128519,80128518,233
"187",80128531,80128517,13
"188",80128521,80128522,83
"189",80128517,80128516,1
"190",80128516,80128507,-4
"191",80128517,80128508,0
"192",80128519,80128510,22
"193",80128522,80128513,56
"194",80128524,80128515,0
"195",80129481,80118912,0
"196",80129474,80121374,1
"197",80129486,80121374,-10
"198",80129483,80128464,568
"199",80129483,80129430,-10
"200",80129479,80128464,244
"201",80129493,80128460,91
"202",80129479,80129483,87
"203",80129474,80128536,24
"204",80129495,80121947,3
"205",80129481,80121997,-53
"206",80129480,80121997,-7
"207",80129476,80129474,0
"208",80129495,80123680,212
"209",80129491,80123876,224
"210",80129479,80128466,23
"211",80129497,80128467,15
"212",80129497,80129494,-11
"213",80129483,80124035,-1
"214",80129487,80124041,0
"215",80129472,80124046,-20
"216",80129473,80124047,25
"217",80129474,80124048,39
"218",80129475,80124049,0
"219",80129476,80127981,-25
"220",80129483,80129448,2
"221",80129489,80128471,1
"222",80129490,80128471,38
"223",80129492,80129487,1
"224",80129476,80129486,-1
"225",80129473,80129472,4
"226",80129486,80129475,0
"227",80129481,80128471,55
"228",80129487,80129478,3
"229",80129495,80129492,55
"230",80129496,80129493,126
"231",80129497,80129496,-146
"232",80129454,80129447,24
"233",80129447,80129438,-38
"234",80129454,80129445,290
"235",65805322,65805323,15
"236",65805323,65805321,28
"237",65805336,65805339,39
"238",65805339,65805333,-11
"239",65805335,65805338,487
"240",65805338,65805332,14
"241",65805347,65805349,34
"242",65805349,65805345,-29
"243",65805348,65805350,25
"244",65805350,65805346,75
"245",80129509,80121996,26
"246",80129509,80124045,48
"247",80129509,80119118,1
"248",80129507,80121318,164
"249",80129507,80121404,-18
"250",80129508,80121395,-11
"251",80129507,80121395,1
"252",80129508,80121398,83
"253",80129507,80121398,3
"254",80129508,80121401,97
"255",80129507,80121401,-9
"256",80129508,80121408,-28
"257",80129508,80121406,1
"258",80129507,80121406,95
"259",80129507,80121408,43
"260",80129507,80121417,204
"261",80129507,80121425,0
"262",80129507,80121431,1
"263",80129507,80122043,-4
"264",80129507,80122282,3
"265",80129507,80122345,7
"266",80129507,80122346,15
"267",80129508,80122531,150
"268",80129508,80122525,0
"269",80129509,80122475,67
"270",80129509,80122725,14
"271",80129509,80123295,3
"272",80129509,80123296,15
"273",80129509,80123297,27
"274",80129509,80123298,-8
"275",80129509,80123299,385
"276",80129509,80123300,-1
"277",80129509,80123301,39
"278",80129509,80123310,320
"279",80129509,80123311,-4
"280",80129509,80123312,29
"281",80129509,80123321,1
"282",80129509,80123322,318
"283",80129509,80123323,59
"284",80129509,80123324,46
"285",80129509,80123325,91
"286",80129509,80123328,31
"287",80129509,80123294,11
"288",80129509,80123331,28
"289",80129508,80122798,26
"290",80129508,80128469,1
"291",80129508,80122803,84
"292",80129508,80128088,75
"293",80129507,80123499,0
"294",80129508,80123615,13
"295",80129508,80126333,-32
"296",80129508,80126332,80
"297",80129508,80126335,20
"298",80129508,80126329,-47
"299",80129508,80126330,-7
"300",80129508,80126334,-1
"301",80129509,80127878,1
"302",80129509,80123721,1
"303",80129509,80123710,290
"304",80129509,80123709,50
"305",80129509,80123708,364
"306",80129509,80123717,34
"307",80129509,80123719,6
"308",80129509,80123711,105
"309",80129509,80123712,-14
"310",80129509,80123713,-595
"311",80129509,80127877,1
"312",80129509,80127880,59
"313",80129509,80127881,8
"314",80129509,80127882,124
"315",80129509,80127883,13
"316",80129509,80123720,3
"317",80129509,80123715,91
"318",80129509,80123716,66
"319",80129509,80123722,0
"320",80129509,80123714,17
"321",80129509,80123723,-106
"322",80129509,80123718,1
"323",80129509,80127884,31
"324",80129509,80127886,41
"325",80129509,80123724,42
"326",80129509,80127885,80
"327",80129509,80127887,15
"328",80129509,80127888,7
"329",80129509,80127889,-11
"330",80129509,80127890,5
"331",80129509,80127891,232
"332",80129509,80127892,-2
"333",80129509,80127893,-5
"334",80129509,80127894,3
"335",80129509,80127895,49
"336",80129509,80127896,3
"337",80129509,80127897,21
"338",80129509,80127898,224
"339",80129509,80127899,1
"340",80129509,80123890,227
"341",80129508,80123832,-139
"342",80129508,80123833,164
"343",80129507,80123833,115
"344",80129507,80128049,117
"345",80129508,80128049,27
"346",80129508,80123834,42
"347",80129507,80123834,0
"348",80129508,80123876,67
"349",80129508,80123877,7
"350",80129508,80129491,-44
"351",80129508,80129489,1
"352",80129508,80129490,175
"353",80129507,80128189,3
"354",80129508,80126182,63
"355",80129508,80129488,-8
"356",80129507,80127442,29
"357",80129507,80127444,3
"358",80129508,80127443,271
"359",80129508,80127445,234
"360",80129507,80128468,-91
"361",80129507,80128150,204
"362",80129508,80129507,38
"363",80129509,80129508,41
"364",80129508,80128547,3
"365",80129507,80129486,31
"366",80129508,80128549,119
"367",80129508,80129486,4
"368",80129508,80129481,-7
"369",80129508,80128539,0
"370",80129508,80128537,84
"371",80129507,80129483,-4
"372",80118925,80121419,0
"373",80118905,80129656,0
"374",80121147,80121946,-14
"375",80122770,80118925,227
"376",80121946,80118925,-4
"377",80118925,80118923,27
"378",80118925,80118926,2
"379",80121319,80118944,28
"380",80118944,80129639,1
"381",80121162,80129639,39
"382",80121319,80129639,2
"383",80121391,80121390,-13
"384",80121609,80129516,290
"385",80121610,80129516,14
"386",80121609,80129515,14
"387",80121610,80129515,-63
"388",80122544,80129568,-4
"389",80122801,80121714,80
"390",80122801,80121622,27
"391",80122801,80121623,-44
"392",80121608,80129879,-1
"393",80121608,80126315,1
"394",80121714,80121608,32
"395",80121714,80121607,-13
"396",80121716,80121609,137
"397",80121610,80127828,3
"398",80121716,80121610,-7
"399",80121714,80129879,29
"400",80121714,80126315,28
"401",80121716,80127828,434
"402",80121936,80121716,10
"403",80121836,80121715,1
"404",80121623,80121716,43
"405",80121622,80121715,189
"406",80121624,80129656,14
"407",80122546,80123679,168
"408",80122553,80123679,117
"409",80121680,80129517,-57
"410",80121713,80129641,6
"411",80121710,80121713,518
"412",80121711,80121710,0
"413",80121712,80121711,28
"414",80122801,80121871,7
"415",80121838,80121835,115
"416",80121835,80121837,-31
"417",80121837,80121836,57
"418",80121838,80121840,27
"419",80121850,80129516,3
"420",80121849,80121850,255
"421",80121941,80121849,184
"422",80121938,80126328,-56
"423",80122265,80129873,141
"424",80122721,80129873,20
"425",80121936,80127828,-16
"426",80121937,80121936,4
"427",80122255,80121938,637
"428",80121940,80129879,0
"429",80121940,80129516,25
"430",80121941,80121940,350
"431",80121942,80129516,0
"432",80121943,80121942,-30
"433",80122265,80122315,36
"434",80122260,80122259,1
"435",80122257,80123197,0
"436",80122260,80122258,209
"437",80122258,80123197,-11
"438",80122259,80122258,1
"439",80122256,80129652,-23
"440",80122256,80129518,0
"441",80122264,80122265,17
"442",80122261,80122264,-7
"443",80122262,80122261,1
"444",80122263,80122262,3
"445",80122544,80127944,-23
"446",80122542,80123674,-10
"447",80122801,80122549,6
"448",80122801,80122550,4
"449",80122801,80122551,3
"450",80122801,80122555,81
"451",80122801,80122554,1
"452",80122801,80122553,3
"453",80122551,80122544,-8
"454",80122549,80122542,147
"455",80122553,80122546,8
"456",80122543,80123675,-2
"457",80122550,80122543,420
"458",80122547,80123676,25
"459",80122554,80122547,248
"460",80122548,80123677,1
"461",80122555,80122548,6
"462",80122801,80129885,248
"463",80122801,80123679,-17
"464",80122801,80126421,70
"465",80126315,80129637,13
"466",80126317,80129631,0
"467",80126321,80126317,-8
"468",80123394,80126316,177
"469",80123394,80126322,-56
"470",80126315,80123394,4
"471",80126421,80121319,13
"472",80127670,80123739,14
"473",80127752,80121391,3
"474",80127670,80129835,471
"475",80123739,80121946,-4
"476",80123739,80129566,162
"477",80126314,80129841,20
"478",80126327,80121624,3
"479",80123679,80121712,157
"480",80127752,80121680,-227
"481",80127413,80122256,146
"482",80127670,80122630,-4
"483",80123406,80129662,0
"484",80123200,80122721,-109
"485",80127752,80123409,53
"486",80127413,80129518,35
"487",80123200,80129593,-3
"488",80123197,80123180,-104
"489",80123200,80123201,105
"490",80123406,80127828,154
"491",80123407,80123406,3
"492",80123408,80127413,1
"493",80123409,80123408,3
"494",80123675,80126295,17
"495",80123676,80129563,22
"496",80123679,80129512,-20
"497",80127752,80127867,55
"498",80127752,80127871,7
"499",80124098,80126321,69
"500",80127752,80124097,7
"501",80124094,80124098,101
"502",80124095,80124094,1
"503",80124096,80124095,-11
"504",80124097,80124096,-14
"505",80127665,80127666,28
"506",80126314,80126320,595
"507",80126314,80129840,143
"508",80126319,80126315,84
"509",80126322,80129636,164
"510",80126320,80126321,3
"511",80126319,80126320,118
"512",80126327,80129656,28
"513",80126328,80126327,12
"514",80126419,80127829,-15
"515",80126420,80129883,-3
"516",80126421,80129884,1
"517",80127752,80127413,-108
"518",80127752,80129588,24
"519",80127752,80129581,147
"520",80127752,80129576,-11
"521",80127752,80129598,123
"522",80127752,80129604,406
"523",80127752,80129659,0
"524",80127752,80129677,1
"525",80127752,80129616,-91
"526",80127752,80129651,-1
"527",80127752,80129625,-51
"528",80127743,80129518,1
"529",80127745,80127830,-125
"530",80127746,80127830,290
"531",80127750,80127830,120
"532",80127747,80127830,7
"533",80127749,80127830,1
"534",80127751,80127830,3
"535",80127745,80129519,19
"536",80127746,80129519,0
"537",80127750,80129519,10
"538",80127747,80129519,1
"539",80127749,80129519,-168
"540",80127751,80129519,-53
"541",80127752,80127745,103
"542",80127752,80127746,-74
"543",80127752,80127750,56
"544",80127752,80127747,-11
"545",80127752,80127749,-34
"546",80127752,80127751,78
"547",80127752,80127756,-15
"548",80127752,80127760,-27
"549",80127752,80127764,-91
"550",80127752,80127776,65
"551",80127752,80127780,8
"552",80127752,80127788,429
"553",80127752,80127784,196
"554",80127752,80127796,-91
"555",80127752,80127792,-5
"556",80127752,80127812,38
"557",80127752,80127808,38
"558",80127752,80127804,28
"559",80127752,80127800,200
"560",80127752,80127816,-128
"561",80127752,80127824,94
"562",80127752,80127820,0
"563",80129566,80121432,-29
"564",80127950,80129637,0
"565",80129637,80126322,91
"566",80127828,80118905,1
"567",80129610,80118947,1
"568",80129517,80129873,24
"569",80129519,80127670,0
"570",80129517,80122260,7
"571",80127844,80121946,444
"572",80129596,80127665,14
"573",80129512,80129639,1
"574",80127830,80126419,20
"575",80129613,80129596,-79
"576",80129613,80129518,3
"577",80129610,80121940,4
"578",80127860,80121941,0
"579",80127860,80121943,-186
"580",80129517,80129515,-63
"581",80127856,80122721,4
"582",80127848,80129565,-106
"583",80127959,80122258,15
"584",80129620,80127867,28
"585",80127955,80123200,15
"586",80129623,80129648,11
"587",80129621,80129644,94
"588",80129618,80122265,-98
"589",80129596,80129873,117
"590",80127828,80129662,41
"591",80129519,80129647,271
"592",80127960,80129658,-5
"593",80127830,80129658,340
"594",80129639,80122631,1
"595",80129519,80122630,-10
"596",80129623,80129881,14
"597",80129515,80129516,-2
"598",80127860,80129612,-139
"599",80127859,80127855,40
"600",80127962,80123200,73
"601",80129610,80129879,26
"602",80129513,80122770,54
"603",80129604,80129600,51
"604",80129609,80129657,3
"605",80129622,80129881,9
"606",80127831,80123407,-16
"607",80129612,80129610,-12
"608",80129610,80129516,48
"609",80127817,80127959,35
"610",80129639,80126319,8
"611",80129611,80129667,3
"612",80129624,80129650,182
"613",80129575,80129580,227
"614",80129580,80129587,69
"615",80129518,80129843,322
"616",80129519,80127743,11
"617",80127785,80127952,-17
"618",80127781,80127950,1
"619",80127793,80127957,182
"620",80127809,80127961,3
"621",80127805,80127958,427
"622",80127801,80127955,32
"623",80127797,80127962,-118
"624",80127813,80127960,8
"625",80127821,80127963,13
"626",80127779,80127778,143
"627",80127780,80127779,187
"628",80127782,80127781,-49
"629",80127783,80127782,38
"630",80127784,80127783,-32
"631",80127786,80127785,17
"632",80127787,80127786,-19
"633",80127788,80127787,28
"634",80127792,80127791,0
"635",80127794,80127793,72
"636",80127795,80127794,1
"637",80127796,80127795,-91
"638",80127798,80127797,31
"639",80127799,80127798,241
"640",80127800,80127799,237
"641",80127802,80127801,-11
"642",80127803,80127802,46
"643",80127804,80127803,21
"644",80127806,80127805,3
"645",80127807,80127806,2
"646",80127808,80127807,47
"647",80127810,80127809,-1
"648",80127811,80127810,43
"649",80127812,80127811,0
"650",80127814,80127813,-29
"651",80127815,80127814,-4
"652",80127816,80127815,9
"653",80127818,80127817,3
"654",80127819,80127818,-21
"655",80127820,80127819,-6
"656",80127822,80127821,18
"657",80127823,80127822,3
"658",80127824,80127823,-14
"659",80127826,80127825,133
"660",80127827,80127826,16
"661",80127825,80129674,56
"662",80127828,80129661,227
"663",80127830,80129669,-14
"664",80127831,80129658,75
"665",80127831,80127830,8
"666",80127832,80127831,1
"667",80127833,80127832,19
"668",80127864,80129622,24
"669",80127860,80129610,-2
"670",80127845,80127844,146
"671",80127846,80127845,82
"672",80127847,80127846,212
"673",80127849,80127848,49
"674",80127850,80127849,91
"675",80127851,80127850,4
"676",80127853,80127852,32
"677",80127854,80127853,-1035
"678",80127855,80127854,177
"679",80127857,80127856,10
"680",80127858,80127857,101
"681",80127859,80127858,-63
"682",80127861,80127860,3
"683",80127862,80127861,45
"684",80127863,80127862,1
"685",80127865,80127864,59
"686",80127866,80127865,47
"687",80127867,80127866,0
"688",80127868,80129645,-470
"689",80127869,80127868,147
"690",80127870,80127869,3
"691",80127871,80127870,3
"692",80127944,80129569,-18
"693",80127957,80129840,-4
"694",80127958,80129647,-16
"695",80127961,80129645,68
"696",80127962,80129646,-77
"697",80127963,80129519,154
"698",80129586,80129587,130
"699",80129579,80129580,1
"700",80129574,80129575,-19
"701",80129591,80129592,1
"702",80129597,80129591,33
"703",80129614,80129607,35
"704",80129518,80129517,3
"705",80129569,80129513,1
"706",80129565,80129566,-13
"707",80129568,80129569,150
"708",80129613,80129668,0
"709",80129592,80129589,143
"710",80129600,80129592,-28
"711",80129519,80129518,336
"712",80129517,80129516,-2
"713",80129617,80129622,60
"714",80129617,80129843,1
"715",80129539,80129837,69
"716",80129540,80129839,-21
"717",80129541,80129540,9
"718",80129575,80129572,-340
"719",80129576,80129574,7
"720",80129576,80129575,-46
"721",80129580,80129578,1
"722",80129581,80129579,0
"723",80129581,80129580,30
"724",80129584,80129582,56
"725",80129587,80129584,3
"726",80129588,80129586,20
"727",80129588,80129587,3
"728",80129589,80129593,84
"729",80129598,80129591,98
"730",80129593,80129596,3
"731",80129598,80129593,3
"732",80129598,80129597,15
"733",80129605,80129609,-35
"734",80129608,80129605,35
"735",80129607,80129615,17
"736",80129616,80129607,3
"737",80129615,80129608,4
"738",80129609,80129613,0
"739",80129616,80129609,2
"740",80129616,80129614,-31
"741",80129616,80129615,61
"742",80129615,80129611,1
"743",80129617,80129641,-11
"744",80129619,80129624,21
"745",80129625,80129619,73
"746",80129624,80129620,1
"747",80129621,80129623,4
"748",80129625,80129621,3
"749",80129625,80129624,45
"750",80129656,80129661,1
"751",80129879,80118947,44
"752",80129885,80121147,84
"753",80129641,80121162,42
"754",80129839,80126322,57
"755",80129835,80129569,-15
"756",80129837,80129516,60
"757",80129884,80121838,191
"758",80129883,80129662,60
"759",80129883,80129843,31
"760",80129662,80129661,3
"761",80129884,80121937,8
"762",80129883,80129517,37
"763",80129885,80129565,-3
"764",80129885,80123739,146
"765",80129885,80122258,-21
"766",80129885,80122259,5
"767",80129885,80122260,28
"768",80129885,80122257,-7
"769",80129648,80129613,7
"770",80129644,80129609,149
"771",80129664,80129593,-21
"772",80129663,80123201,47
"773",80129668,80129663,0
"774",80129884,80122255,1282
"775",80129647,80129617,16
"776",80129645,80129610,1
"777",80129884,80129618,8
"778",80129658,80129618,0
"779",80129884,80122263,-13
"780",80129884,80122265,35
"781",80129873,80122629,-4
"782",80129881,80122629,-314
"783",80129669,80123407,-2
"784",80129885,80126420,21
"785",80129668,80129674,-3
"786",80129657,80129664,329
"787",80129657,80129668,-24
"788",80129884,80123200,-126
"789",80129884,80123407,290
"790",80129669,80126328,1
"791",80129883,80129835,10
"792",80129885,80123674,63
"793",80129885,80123675,22
"794",80129885,80123676,151
"795",80129885,80123677,40
"796",80129884,80126295,-470
"797",80129843,80126314,237
"798",80129655,80126326,1
"799",80129661,80129655,3
"800",80129669,80126419,-91
"801",80129884,80126420,9
"802",80129646,80129611,1
"803",80129650,80129673,22
"804",80129650,80129615,63
"805",80129673,80129575,234
"806",80129885,80129563,286
"807",80129885,80127828,3
"808",80129673,80127827,290
"809",80129669,80127829,-8
"810",80129884,80129658,1
"811",80129884,80127830,11
"812",80129670,80127833,35
"813",80129653,80129600,201
"814",80129671,80129600,1
"815",80129884,80127847,-21
"816",80129884,80127851,0
"817",80129884,80127855,-15
"818",80129884,80127859,103
"819",80129884,80127863,-9
"820",80129885,80127944,-2
"821",80129643,80129512,40
"822",80129649,80129642,-7
"823",80129658,80129662,21
"824",80129666,80129665,93
"825",80129884,80129519,7
"826",80129647,80129645,0
"827",80129839,80129539,3
"828",80129840,80129541,4
"829",80129645,80129617,201
"830",80129641,80129639,14
"831",80129645,80129641,0
"832",80129642,80129650,1282
"833",80129651,80129642,-34
"834",80129650,80129643,1
"835",80129644,80129648,181
"836",80129651,80129644,-31
"837",80129651,80129649,49
"838",80129651,80129650,-1
"839",80129650,80129646,7
"840",80129652,80129667,0
"841",80129673,80129653,-8
"842",80129673,80129665,6
"843",80129664,80129663,38
"844",80129669,80129664,107
"845",80129665,80129671,143
"846",80129659,80129670,17
"847",80129672,80129666,-5
"848",80129659,80129666,353
"849",80129677,80129657,147
"850",80129677,80129672,151
"851",80129677,80129673,193
"852",80129667,80129674,6
"853",80129673,80129667,52
"854",80129884,80129883,75
"855",80129840,80129839,-23
"856",80129841,80129840,-33
"857",80129881,80129879,3
"858",80127940,80122509,-24
"859",80127940,80122510,-18
"860",80127940,80122511,93
"861",80127940,80122512,29
"862",80127940,80122513,25
"863",80127940,80122507,1
"864",80127940,80122519,-10
"865",80127940,80122709,-32
"866",80122493,80123659,0
"867",80122509,80122493,42
"868",80122494,80123660,7
"869",80122510,80122494,-209
"870",80122495,80123661,0
"871",80122511,80122495,5
"872",80122491,80123202,-4
"873",80122507,80122491,-11
"874",80122492,80123658,-161
"875",80122497,80123663,-7
"876",80122513,80122497,45
"877",80122496,80123662,-7
"878",80122512,80122496,171
"879",80122498,80123664,5
"880",80122503,80123670,2
"881",80122519,80122503,329
"882",80127940,80123202,7
"883",80123658,80127933,269
"884",80123659,80127934,-18
"885",80127940,80123658,90
"886",80127940,80123659,3
"887",80123660,80127928,-24
"888",80123661,80127935,38
"889",80127940,80123660,52
"890",80127940,80123661,1
"891",80127940,80123662,42
"892",80127940,80123663,11
"893",80127940,80123664,56
"894",80127940,80123670,262
"895",80127940,80127933,-27
"896",80127940,80127934,19
"897",80127940,80127928,18
"898",80127940,80127935,1
"899",80127940,80127938,22
"900",65805647,65805321,-11
"901",65805647,65805332,0
"902",65805647,65805333,1
"903",65805647,65805345,14
"904",65805647,65805346,28
"905",65805647,65796914,12
"906",65805647,65805322,203
"907",65805647,65805335,1
"908",65805647,65805336,185
"909",65805647,65805347,-176
"910",65805647,65805348,154
"911",61587940,61578017,54
"912",64984319,64984323,91
"913",64984321,64984314,18
"914",64984316,64984324,-3
"915",64984317,64984320,192
"916",64984103,64984090,-15
"917",64984090,64984101,31
"918",64984101,64984100,167
"919",64984100,64984092,154
"920",64984092,64984094,205
"921",64984094,64984088,161
"922",64984088,64984086,4
"923",64984086,64984096,4
"924",64984096,64984102,38
"925",64984093,64984098,70
"926",64984320,64985326,3
"927",64911918,64911919,-57
"928",64911923,64910777,0
"929",64911923,64911929,269
"930",64911918,64911926,80
"931",64911919,64911927,271
"932",64911924,64911930,71
"933",64911922,64911931,44
"934",64911921,64911932,20
"935",64911920,64911928,6
"936",64911929,64910777,6
"937",64911930,64913026,3
"938",64911928,64910727,-53
"939",64911944,64913024,-3
"940",64911943,64910727,-273
"941",64911922,64911920,44
"942",64911921,64911924,20
"943",64911923,64911924,1
"944",64911918,64912026,9
"945",64911917,64912025,42
"946",64911944,64911955,143
"947",64911923,64911918,-18
"948",64911945,64909684,1
"949",64911917,64910697,9
"950",64911917,64910712,105
"951",64911935,64911936,-1
"952",64911927,64912033,20
"953",64984104,64984726,28
"954",64984085,64984092,44
"955",64984102,64984093,3
"956",78891049,78891050,-13
"957",78891089,78891049,98
"958",78891091,78891092,182
"959",78891092,78891093,39
"960",78891092,78891097,10
"961",78891091,78891098,-119
"962",78891099,78891100,165
"963",78891097,78891100,75
"964",78891093,78891100,-190
"965",78891153,78891099,39
"966",78891155,78891156,5
"967",78891156,78891157,28
"968",78891155,78891158,187
"969",78891158,78891159,350
"970",78891157,78891160,52
"971",78891194,78891159,2
"972",78891195,78891196,291
"973",78891196,78891197,48
"974",78891196,78891200,31
"975",78891195,78891201,2
"976",78891202,78891203,-91
"977",78891200,78891203,540
"978",78891197,78891203,66
"979",78891195,78891242,3
"980",78891243,78891244,-1
"981",78891244,78891245,-115
"982",78891244,78891249,-59
"983",78891243,78891250,-10
"984",78891293,78891294,39
"985",78891294,78891299,203
"986",78891293,78891300,-1
"987",78891291,78891450,1
"988",78891162,78893087,53
"989",78891205,78893088,247
"990",78891097,78891047,196
"991",78891249,78891157,227
"992",78891099,78894027,1
"993",78891153,78894029,28
"994",78891092,78894478,-4
"995",78891092,78894479,66
"996",78891092,78894480,-32
"997",78891098,78891100,0
"998",78891097,78891445,20
"999",78891158,78895204,3
"1000",78891158,78895205,7
"1001",78891153,78891089,58
"1002",78891089,78894029,-51
"1003",78891153,78895231,-595
"1004",78891194,78890942,1
"1005",78891196,78891449,-1
"1006",78891089,78890723,10
"1007",78891202,78894033,-14
"1008",78891201,78891205,145
"1009",78891202,78890759,-83
"1010",78891202,78891160,500
"1011",78891160,78896664,21
"1012",78891203,78896665,283
"1013",78891202,78890780,242
"1014",71487586,71487587,-13
"1015",71487585,71487586,0
"1016",71487584,71487586,171
"1017",71487583,71487584,13
"1018",71487583,71487585,-4
"1019",71487587,71487588,191
"1020",71487588,71487202,-13
"1021",71487582,71487510,-49
"1022",64911988,64911421,0
"1023",64912035,64912036,214
"1024",64912062,64912063,-7
"1025",64912036,64912062,-3
"1026",64912031,64912028,1
"1027",64912028,64912035,-3
"1028",64912028,64912036,100
"1029",64912036,64912069,-105
"1030",64912069,64912062,105
"1031",64912069,64912077,13
"1032",64911963,64910777,8
"1033",64911949,64910797,23
"1034",64911950,64910813,119
"1035",64911954,64910772,0
"1036",64911955,64913026,33
"1037",64911952,64913025,14
"1038",64911957,64913028,143
"1039",64911958,64913029,9
"1040",64911970,64911943,-53
"1041",64911970,64911944,-10
"1042",64911970,64911945,55
"1043",64911970,64911946,77
"1044",64911970,64911947,34
"1045",64911970,64911948,53
"1046",64911970,64911949,58
"1047",64911970,64911950,-31
"1048",64911970,64911951,-176
"1049",64911970,64911952,-11
"1050",64911970,64911953,-126
