"","Source","Target","FreeFloat"
"81",64910685,64910806,-60
"82",64910685,64910821,-126
"83",64910685,64910792,145
"84",64910685,64910805,-53
"85",64910685,64910794,1
"86",64910685,64910783,29
"87",64910685,64912418,0
"88",64910685,64911917,185
"89",64910694,64911990,234
"90",64910685,64911992,3
"91",64910823,64911868,273
"92",64910684,64912917,1
"93",64910684,64912897,1
"94",64910684,64912885,91
"95",64910684,64912869,14
"96",64910684,64912873,-11
"97",64910684,64912861,54
"98",64910684,64912889,16
"99",64910684,64912881,227
"100",64910684,64912893,0
"101",64910684,64912909,234
"102",64910684,64912913,154
"103",64910684,64912905,-107
"104",64910684,64912921,-2
"105",64910684,64912933,-74
"106",64910684,64912929,1
"107",64910684,64912877,26
"108",64910751,64910752,-9
"109",64910694,64910751,63
"110",64910694,64911881,0
"111",64910694,64911856,3
"112",64910684,64910696,147
"113",64910696,64910685,-84
"114",64910685,64912932,0
"115",64910685,64912912,1
"116",64910694,64911992,0
"117",64910793,64912031,-49
"118",64910792,64912031,119
"119",64910805,64912031,118
"120",64910806,64912031,0
"121",64910821,64912031,164
"122",64910686,64911984,3
"123",64910813,64910713,56
"124",64910797,64910713,1
"125",64910697,64909670,32
"126",64910697,64910717,3
"127",64910698,64909668,224
"128",64910686,64909669,1
"129",64910696,64910710,50
"130",64910686,64911996,-11
"131",64910686,64912003,-17
"132",64910686,64912009,-8
"133",64910686,64912763,17
"134",64910686,64912775,12
"135",64910685,64912775,0
"136",64910685,64912763,-14
"137",64910686,64912766,1
"138",64910685,64912766,3
"139",64910686,64912769,-176
"140",64910685,64912769,-105
"141",64910686,64912772,3
"142",64910685,64912772,6
"143",64910686,64912777,12
"144",64910686,64912017,276
"145",80128538,80124042,49
"146",80128535,80123438,147
"147",80128531,80122623,3
"148",80128535,80121109,50
"149",80128535,80121110,50
"150",80128532,80119114,0
"151",80128539,80119114,21
"152",80128508,80119114,452
"153",80128528,80128500,1
"154",80128545,80121517,97
"155",80128532,80128496,5
"156",80128539,80128496,3
"157",80128532,80128535,1
"158",80128536,80128521,-10
"159",80128532,80124044,-4
"160",80128542,80128538,1
"161",80128535,80129478,57
"162",80128522,80122640,5
"163",80128540,80123680,154
"164",80128543,80123835,133
"165",80128547,80129497,-18
"166",80128547,80128544,-12
"167",80128546,80128543,-1
"168",80128546,80128545,283
"169",80128547,80128546,290
"170",80128549,80128546,228
"171",80128548,80129495,-4
"172",80128537,80124038,93
"173",80128536,80124043,76
"174",80128543,80129475,80
"175",80128524,80128520,-11
"176",80128541,80128539,144
"177",80128538,80128519,97
"178",80128508,80128507,11
"179",80128545,80128531,203
"180",80128545,80128529,31
"181",80128544,80128537,210
"182",80128545,80128540,24
"183",80128549,80128541,-1
"184",80128548,80128542,64
"185",80128547,80128537,28
"186",80128519,80128518,1
"187",80128531,80128517,-4
"188",80128521,80128522,1
"189",80128517,80128516,-15
"190",80128516,80128507,39
"191",80128517,80128508,0
"192",80128519,80128510,5
"193",80128522,80128513,239
"194",80128524,80128515,0
"195",80129481,80118912,1
"196",80129474,80121374,1
"197",80129486,80121374,0
"198",80129483,80128464,17
"199",80129483,80129430,3
"200",80129479,80128464,-3
"201",80129493,80128460,3
"202",80129479,80129483,0
"203",80129474,80128536,-9
"204",80129495,80121947,109
"205",80129481,80121997,210
"206",80129480,80121997,-56
"207",80129476,80129474,28
"208",80129495,80123680,0
"209",80129491,80123876,-4
"210",80129479,80128466,7
"211",80129497,80128467,90
"212",80129497,80129494,-4
"213",80129483,80124035,8
"214",80129487,80124041,14
"215",80129472,80124046,21
"216",80129473,80124047,-106
"217",80129474,80124048,28
"218",80129475,80124049,77
"219",80129476,80127981,182
"220",80129483,80129448,177
"221",80129489,80128471,229
"222",80129490,80128471,-14
"223",80129492,80129487,14
"224",80129476,80129486,1
"225",80129473,80129472,153
"226",80129486,80129475,1
"227",80129481,80128471,38
"228",80129487,80129478,0
"229",80129495,80129492,5
"230",80129496,80129493,-53
"231",80129497,80129496,0
"232",80129454,80129447,421
"233",80129447,80129438,-91
"234",80129454,80129445,191
"235",65805322,65805323,93
"236",65805323,65805321,89
"237",65805336,65805339,-7
"238",65805339,65805333,-53
"239",65805335,65805338,80
"240",65805338,65805332,0
"241",65805347,65805349,54
"242",65805349,65805345,30
"243",65805348,65805350,-77
"244",65805350,65805346,0
"245",80129509,80121996,49
"246",80129509,80124045,-4
"247",80129509,80119118,121
"248",80129507,80121318,511
"249",80129507,80121404,28
"250",80129508,80121395,54
"251",80129507,80121395,-6
"252",80129508,80121398,-1
"253",80129507,80121398,87
"254",80129508,80121401,1
"255",80129507,80121401,1
"256",80129508,80121408,1
"257",80129508,80121406,245
"258",80129507,80121406,-25
"259",80129507,80121408,-1047
"260",80129507,80121417,7
"261",80129507,80121425,39
"262",80129507,80121431,44
"263",80129507,80122043,0
"264",80129507,80122282,182
"265",80129507,80122345,-42
"266",80129507,80122346,3
"267",80129508,80122531,139
"268",80129508,80122525,1
"269",80129509,80122475,217
"270",80129509,80122725,2
"271",80129509,80123295,3
"272",80129509,80123296,24
"273",80129509,80123297,-4
"274",80129509,80123298,27
"275",80129509,80123299,1
"276",80129509,80123300,135
"277",80129509,80123301,150
"278",80129509,80123310,60
"279",80129509,80123311,81
"280",80129509,80123312,95
"281",80129509,80123321,-41
"282",80129509,80123322,-9
"283",80129509,80123323,10
"284",80129509,80123324,-5
"285",80129509,80123325,0
"286",80129509,80123328,147
"287",80129509,80123294,67
"288",80129509,80123331,-2
"289",80129508,80122798,-17
"290",80129508,80128469,46
"291",80129508,80122803,269
"292",80129508,80128088,92
"293",80129507,80123499,1
"294",80129508,80123615,28
"295",80129508,80126333,1
"296",80129508,80126332,1
"297",80129508,80126335,-18
"298",80129508,80126329,28
"299",80129508,80126330,80
"300",80129508,80126334,7
"301",80129509,80127878,-124
"302",80129509,80123721,-49
"303",80129509,80123710,15
"304",80129509,80123709,34
"305",80129509,80123708,1
"306",80129509,80123717,-60
"307",80129509,80123719,30
"308",80129509,80123711,217
"309",80129509,80123712,11
"310",80129509,80123713,91
"311",80129509,80127877,-113
"312",80129509,80127880,11
"313",80129509,80127881,3
"314",80129509,80127882,290
"315",80129509,80127883,151
"316",80129509,80123720,51
"317",80129509,80123715,128
"318",80129509,80123716,24
"319",80129509,80123722,-28
"320",80129509,80123714,2
"321",80129509,80123723,-34
"322",80129509,80123718,3
"323",80129509,80127884,-10
"324",80129509,80127886,272
"325",80129509,80123724,-28
"326",80129509,80127885,1
"327",80129509,80127887,62
"328",80129509,80127888,69
"329",80129509,80127889,322
"330",80129509,80127890,-45
"331",80129509,80127891,-314
"332",80129509,80127892,40
"333",80129509,80127893,0
"334",80129509,80127894,1
"335",80129509,80127895,73
"336",80129509,80127896,47
"337",80129509,80127897,88
"338",80129509,80127898,-6
"339",80129509,80127899,1
"340",80129509,80123890,139
"341",80129508,80123832,-11
"342",80129508,80123833,-148
"343",80129507,80123833,16
"344",80129507,80128049,60
"345",80129508,80128049,35
"346",80129508,80123834,28
"347",80129507,80123834,41
"348",80129508,80123876,19
"349",80129508,80123877,290
"350",80129508,80129491,133
"351",80129508,80129489,93
"352",80129508,80129490,3
"353",80129507,80128189,31
"354",80129508,80126182,143
"355",80129508,80129488,3
"356",80129507,80127442,1
"357",80129507,80127444,7
"358",80129508,80127443,7
"359",80129508,80127445,73
"360",80129507,80128468,1
"361",80129507,80128150,88
"362",80129508,80129507,60
"363",80129509,80129508,42
"364",80129508,80128547,2
"365",80129507,80129486,52
"366",80129508,80128549,235
"367",80129508,80129486,-10
"368",80129508,80129481,-14
"369",80129508,80128539,302
"370",80129508,80128537,1
"371",80129507,80129483,4
"372",80118925,80121419,3
"373",80118905,80129656,-11
"374",80121147,80121946,-10
"375",80122770,80118925,217
"376",80121946,80118925,140
"377",80118925,80118923,28
"378",80118925,80118926,55
"379",80121319,80118944,-21
"380",80118944,80129639,2
"381",80121162,80129639,0
"382",80121319,80129639,-8
"383",80121391,80121390,182
"384",80121609,80129516,1
"385",80121610,80129516,24
"386",80121609,80129515,444
"387",80121610,80129515,-11
"388",80122544,80129568,155
"389",80122801,80121714,-9
"390",80122801,80121622,-5
"391",80122801,80121623,0
"392",80121608,80129879,-8
"393",80121608,80126315,45
"394",80121714,80121608,-58
"395",80121714,80121607,35
"396",80121716,80121609,-14
"397",80121610,80127828,118
"398",80121716,80121610,7
"399",80121714,80129879,-7
"400",80121714,80126315,11
"401",80121716,80127828,12
"402",80121936,80121716,39
"403",80121836,80121715,0
"404",80121623,80121716,82
"405",80121622,80121715,276
"406",80121624,80129656,-218
"407",80122546,80123679,0
"408",80122553,80123679,-211
"409",80121680,80129517,29
"410",80121713,80129641,1
"411",80121710,80121713,115
"412",80121711,80121710,-175
"413",80121712,80121711,7
"414",80122801,80121871,172
"415",80121838,80121835,66
"416",80121835,80121837,-165
"417",80121837,80121836,1
"418",80121838,80121840,-11
"419",80121850,80129516,11
"420",80121849,80121850,-31
"421",80121941,80121849,0
"422",80121938,80126328,57
"423",80122265,80129873,48
"424",80122721,80129873,3
"425",80121936,80127828,287
"426",80121937,80121936,4
"427",80122255,80121938,-387
"428",80121940,80129879,47
"429",80121940,80129516,-2
"430",80121941,80121940,1
"431",80121942,80129516,87
"432",80121943,80121942,67
"433",80122265,80122315,31
"434",80122260,80122259,57
"435",80122257,80123197,83
"436",80122260,80122258,1
"437",80122258,80123197,-1
"438",80122259,80122258,-106
"439",80122256,80129652,165
"440",80122256,80129518,4
"441",80122264,80122265,35
"442",80122261,80122264,-153
"443",80122262,80122261,0
"444",80122263,80122262,3
"445",80122544,80127944,108
"446",80122542,80123674,-139
"447",80122801,80122549,335
"448",80122801,80122550,0
"449",80122801,80122551,49
"450",80122801,80122555,31
"451",80122801,80122554,1
"452",80122801,80122553,31
"453",80122551,80122544,244
"454",80122549,80122542,68
"455",80122553,80122546,5
"456",80122543,80123675,14
"457",80122550,80122543,431
"458",80122547,80123676,-4
"459",80122554,80122547,1
"460",80122548,80123677,46
"461",80122555,80122548,0
"462",80122801,80129885,98
"463",80122801,80123679,7
"464",80122801,80126421,262
"465",80126315,80129637,0
"466",80126317,80129631,47
"467",80126321,80126317,1
"468",80123394,80126316,152
"469",80123394,80126322,35
"470",80126315,80123394,-84
"471",80126421,80121319,-119
"472",80127670,80123739,-8
"473",80127752,80121391,20
"474",80127670,80129835,-24
"475",80123739,80121946,-21
"476",80123739,80129566,6
"477",80126314,80129841,-18
"478",80126327,80121624,219
"479",80123679,80121712,146
"480",80127752,80121680,96
"481",80127413,80122256,434
"482",80127670,80122630,33
"483",80123406,80129662,3
"484",80123200,80122721,43
"485",80127752,80123409,11
"486",80127413,80129518,3
"487",80123200,80129593,56
"488",80123197,80123180,15
"489",80123200,80123201,-60
"490",80123406,80127828,1
"491",80123407,80123406,13
"492",80123408,80127413,3
"493",80123409,80123408,5
"494",80123675,80126295,-29
"495",80123676,80129563,0
"496",80123679,80129512,-125
"497",80127752,80127867,-4
"498",80127752,80127871,17
"499",80124098,80126321,299
"500",80127752,80124097,91
"501",80124094,80124098,105
"502",80124095,80124094,105
"503",80124096,80124095,0
"504",80124097,80124096,50
"505",80127665,80127666,9
"506",80126314,80126320,-13
"507",80126314,80129840,1
"508",80126319,80126315,448
"509",80126322,80129636,115
"510",80126320,80126321,0
"511",80126319,80126320,28
"512",80126327,80129656,269
"513",80126328,80126327,1
"514",80126419,80127829,36
"515",80126420,80129883,56
"516",80126421,80129884,171
"517",80127752,80127413,-7
"518",80127752,80129588,39
"519",80127752,80129581,357
"520",80127752,80129576,52
"521",80127752,80129598,191
"522",80127752,80129604,-52
"523",80127752,80129659,1
"524",80127752,80129677,-568
"525",80127752,80129616,-71
"526",80127752,80129651,-126
"527",80127752,80129625,19
"528",80127743,80129518,3
"529",80127745,80127830,1
"530",80127746,80127830,33
"531",80127750,80127830,1
"532",80127747,80127830,0
"533",80127749,80127830,-6
"534",80127751,80127830,-106
"535",80127745,80129519,4
"536",80127746,80129519,3
"537",80127750,80129519,20
"538",80127747,80129519,511
"539",80127749,80129519,80
"540",80127751,80129519,3
"541",80127752,80127745,-41
"542",80127752,80127746,-29
"543",80127752,80127750,0
"544",80127752,80127747,201
"545",80127752,80127749,1
"546",80127752,80127751,161
"547",80127752,80127756,-62
"548",80127752,80127760,3
"549",80127752,80127764,3
"550",80127752,80127776,469
"551",80127752,80127780,-59
"552",80127752,80127788,-8
"553",80127752,80127784,72
"554",80127752,80127796,31
"555",80127752,80127792,58
"556",80127752,80127812,6
"557",80127752,80127808,1
"558",80127752,80127804,0
"559",80127752,80127800,-125
"560",80127752,80127816,42
"561",80127752,80127824,1
"562",80127752,80127820,291
"563",80129566,80121432,1
"564",80127950,80129637,13
"565",80129637,80126322,46
"566",80127828,80118905,94
"567",80129610,80118947,-9
"568",80129517,80129873,0
"569",80129519,80127670,444
"570",80129517,80122260,13
"571",80127844,80121946,91
"572",80129596,80127665,-1
"573",80129512,80129639,-15
"574",80127830,80126419,-146
"575",80129613,80129596,185
"576",80129613,80129518,3
"577",80129610,80121940,0
"578",80127860,80121941,3
"579",80127860,80121943,0
"580",80129517,80129515,0
"581",80127856,80122721,-11
"582",80127848,80129565,-7
"583",80127959,80122258,126
"584",80129620,80127867,2
"585",80127955,80123200,2
"586",80129623,80129648,-21
"587",80129621,80129644,28
"588",80129618,80122265,103
"589",80129596,80129873,147
"590",80127828,80129662,1
"591",80129519,80129647,233
"592",80127960,80129658,12
"593",80127830,80129658,61
"594",80129639,80122631,-14
"595",80129519,80122630,0
"596",80129623,80129881,4
"597",80129515,80129516,-2
"598",80127860,80129612,3
"599",80127859,80127855,1
"600",80127962,80123200,177
"601",80129610,80129879,117
"602",80129513,80122770,75
"603",80129604,80129600,73
"604",80129609,80129657,27
"605",80129622,80129881,17
"606",80127831,80123407,227
"607",80129612,80129610,185
"608",80129610,80129516,17
"609",80127817,80127959,-11
"610",80129639,80126319,0
"611",80129611,80129667,1
"612",80129624,80129650,-53
"613",80129575,80129580,44
"614",80129580,80129587,71
"615",80129518,80129843,-14
"616",80129519,80127743,50
"617",80127785,80127952,1
"618",80127781,80127950,29
"619",80127793,80127957,124
"620",80127809,80127961,7
"621",80127805,80127958,1
"622",80127801,80127955,17
"623",80127797,80127962,-94
"624",80127813,80127960,421
"625",80127821,80127963,-11
"626",80127779,80127778,284
"627",80127780,80127779,3
"628",80127782,80127781,-98
"629",80127783,80127782,0
"630",80127784,80127783,23
"631",80127786,80127785,266
"632",80127787,80127786,1
"633",80127788,80127787,4
"634",80127792,80127791,1
"635",80127794,80127793,3
"636",80127795,80127794,7
"637",80127796,80127795,54
"638",80127798,80127797,154
"639",80127799,80127798,22
"640",80127800,80127799,44
"641",80127802,80127801,-115
"642",80127803,80127802,0
"643",80127804,80127803,5
"644",80127806,80127805,91
"645",80127807,80127806,-4
"646",80127808,80127807,203
"647",80127810,80127809,74
"648",80127811,80127810,134
"649",80127812,80127811,18
"650",80127814,80127813,139
"651",80127815,80127814,0
"652",80127816,80127815,-4
"653",80127818,80127817,1
"654",80127819,80127818,3
"655",80127820,80127819,-28
"656",80127822,80127821,72
"657",80127823,80127822,28
"658",80127824,80127823,218
"659",80127826,80127825,0
"660",80127827,80127826,-28
"661",80127825,80129674,3
"662",80127828,80129661,0
"663",80127830,80129669,1
"664",80127831,80129658,-10
"665",80127831,80127830,1
"666",80127832,80127831,55
"667",80127833,80127832,84
"668",80127864,80129622,-176
"669",80127860,80129610,-34
"670",80127845,80127844,0
"671",80127846,80127845,145
"672",80127847,80127846,6
"673",80127849,80127848,-227
"674",80127850,80127849,19
"675",80127851,80127850,98
"676",80127853,80127852,-91
"677",80127854,80127853,0
"678",80127855,80127854,1
"679",80127857,80127856,132
"680",80127858,80127857,-1
"681",80127859,80127858,4
"682",80127861,80127860,3
"683",80127862,80127861,18
"684",80127863,80127862,71
"685",80127865,80127864,27
"686",80127866,80127865,7
"687",80127867,80127866,1
"688",80127868,80129645,24
"689",80127869,80127868,3
"690",80127870,80127869,-211
"691",80127871,80127870,3
"692",80127944,80129569,-1
"693",80127957,80129840,-1
"694",80127958,80129647,3
"695",80127961,80129645,-5
"696",80127962,80129646,45
"697",80127963,80129519,437
"698",80129586,80129587,1
"699",80129579,80129580,31
"700",80129574,80129575,90
"701",80129591,80129592,88
"702",80129597,80129591,93
"703",80129614,80129607,-1
"704",80129518,80129517,-28
"705",80129569,80129513,-4
"706",80129565,80129566,-14
"707",80129568,80129569,3
"708",80129613,80129668,3
"709",80129592,80129589,299
"710",80129600,80129592,166
"711",80129519,80129518,483
"712",80129517,80129516,32
"713",80129617,80129622,-65
"714",80129617,80129843,-14
"715",80129539,80129837,1
"716",80129540,80129839,52
"717",80129541,80129540,119
"718",80129575,80129572,1
"719",80129576,80129574,294
"720",80129576,80129575,4
"721",80129580,80129578,1
"722",80129581,80129579,-1
"723",80129581,80129580,19
"724",80129584,80129582,80
"725",80129587,80129584,1
"726",80129588,80129586,-28
"727",80129588,80129587,61
"728",80129589,80129593,-133
"729",80129598,80129591,26
"730",80129593,80129596,-21
"731",80129598,80129593,0
"732",80129598,80129597,4
"733",80129605,80129609,-15
"734",80129608,80129605,170
"735",80129607,80129615,7
"736",80129616,80129607,45
"737",80129615,80129608,11
"738",80129609,80129613,0
"739",80129616,80129609,15
"740",80129616,80129614,1
"741",80129616,80129615,-123
"742",80129615,80129611,1
"743",80129617,80129641,4
"744",80129619,80129624,0
"745",80129625,80129619,14
"746",80129624,80129620,91
"747",80129621,80129623,1
"748",80129625,80129621,-63
"749",80129625,80129624,176
"750",80129656,80129661,-26
"751",80129879,80118947,143
"752",80129885,80121147,-176
"753",80129641,80121162,0
"754",80129839,80126322,15
"755",80129835,80129569,7
"756",80129837,80129516,1
"757",80129884,80121838,2
"758",80129883,80129662,3
"759",80129883,80129843,45
"760",80129662,80129661,77
"761",80129884,80121937,-7
"762",80129883,80129517,4
"763",80129885,80129565,0
"764",80129885,80123739,3
"765",80129885,80122258,-98
"766",80129885,80122259,55
"767",80129885,80122260,-4
"768",80129885,80122257,-4
"769",80129648,80129613,140
"770",80129644,80129609,234
"771",80129664,80129593,588
"772",80129663,80123201,38
"773",80129668,80129663,122
"774",80129884,80122255,55
"775",80129647,80129617,0
"776",80129645,80129610,19
"777",80129884,80129618,59
"778",80129658,80129618,-4
"779",80129884,80122263,161
"780",80129884,80122265,45
"781",80129873,80122629,-3
"782",80129881,80122629,11
"783",80129669,80123407,-35
"784",80129885,80126420,-45
"785",80129668,80129674,3
"786",80129657,80129664,26
"787",80129657,80129668,-9
"788",80129884,80123200,29
"789",80129884,80123407,3
"790",80129669,80126328,94
"791",80129883,80129835,8
"792",80129885,80123674,-38
"793",80129885,80123675,-4
"794",80129885,80123676,32
"795",80129885,80123677,1
"796",80129884,80126295,8
"797",80129843,80126314,23
"798",80129655,80126326,-29
"799",80129661,80129655,31
"800",80129669,80126419,60
"801",80129884,80126420,14
"802",80129646,80129611,290
"803",80129650,80129673,-3
"804",80129650,80129615,0
"805",80129673,80129575,285
"806",80129885,80129563,91
"807",80129885,80127828,-25
"808",80129673,80127827,24
"809",80129669,80127829,24
"810",80129884,80129658,218
"811",80129884,80127830,-7
"812",80129670,80127833,-72
"813",80129653,80129600,1
"814",80129671,80129600,0
"815",80129884,80127847,3
"816",80129884,80127851,119
"817",80129884,80127855,21
"818",80129884,80127859,0
"819",80129884,80127863,115
"820",80129885,80127944,52
"821",80129643,80129512,145
"822",80129649,80129642,213
"823",80129658,80129662,1
"824",80129666,80129665,476
"825",80129884,80129519,10
"826",80129647,80129645,63
"827",80129839,80129539,0
"828",80129840,80129541,29
"829",80129645,80129617,1
"830",80129641,80129639,44
"831",80129645,80129641,-1
"832",80129642,80129650,33
"833",80129651,80129642,48
"834",80129650,80129643,51
"835",80129644,80129648,-3
"836",80129651,80129644,59
"837",80129651,80129649,-32
"838",80129651,80129650,18
"839",80129650,80129646,-139
"840",80129652,80129667,35
"841",80129673,80129653,98
"842",80129673,80129665,70
"843",80129664,80129663,-53
"844",80129669,80129664,31
"845",80129665,80129671,210
"846",80129659,80129670,-15
"847",80129672,80129666,-11
"848",80129659,80129666,-11
"849",80129677,80129657,15
"850",80129677,80129672,1
"851",80129677,80129673,-31
"852",80129667,80129674,2
"853",80129673,80129667,151
"854",80129884,80129883,21
"855",80129840,80129839,155
"856",80129841,80129840,243
"857",80129881,80129879,73
"858",80127940,80122509,1
"859",80127940,80122510,-273
"860",80127940,80122511,-7
"861",80127940,80122512,45
"862",80127940,80122513,0
"863",80127940,80122507,54
"864",80127940,80122519,60
"865",80127940,80122709,66
"866",80122493,80123659,0
"867",80122509,80122493,-15
"868",80122494,80123660,-56
"869",80122510,80122494,44
"870",80122495,80123661,290
"871",80122511,80122495,242
"872",80122491,80123202,26
"873",80122507,80122491,-8
"874",80122492,80123658,15
"875",80122497,80123663,-1
"876",80122513,80122497,154
"877",80122496,80123662,182
"878",80122512,80122496,38
"879",80122498,80123664,92
"880",80122503,80123670,10
"881",80122519,80122503,10
"882",80127940,80123202,212
"883",80123658,80127933,154
"884",80123659,80127934,207
"885",80127940,80123658,287
"886",80127940,80123659,3
"887",80123660,80127928,45
"888",80123661,80127935,35
"889",80127940,80123660,0
"890",80127940,80123661,32
"891",80127940,80123662,87
"892",80127940,80123663,0
"893",80127940,80123664,182
"894",80127940,80123670,52
"895",80127940,80127933,148
"896",80127940,80127934,-30
"897",80127940,80127928,29
"898",80127940,80127935,182
"899",80127940,80127938,-15
"900",65805647,65805321,45
"901",65805647,65805332,77
"902",65805647,65805333,394
"903",65805647,65805345,0
"904",65805647,65805346,80
"905",65805647,65796914,1
"906",65805647,65805322,0
"907",65805647,65805335,322
"908",65805647,65805336,28
"909",65805647,65805347,1
"910",65805647,65805348,136
"911",61587940,61578017,112
"912",64984319,64984323,103
"913",64984321,64984314,227
"914",64984316,64984324,43
"915",64984317,64984320,-14
"916",64984103,64984090,4
"917",64984090,64984101,-203
"918",64984101,64984100,187
"919",64984100,64984092,-125
"920",64984092,64984094,26
"921",64984094,64984088,-27
"922",64984088,64984086,0
"923",64984086,64984096,-6
"924",64984096,64984102,84
"925",64984093,64984098,1
"926",64984320,64985326,1
"927",64911918,64911919,77
"928",64911923,64910777,-69
"929",64911923,64911929,6
"930",64911918,64911926,7
"931",64911919,64911927,34
"932",64911924,64911930,203
"933",64911922,64911931,18
"934",64911921,64911932,4
"935",64911920,64911928,1
"936",64911929,64910777,254
"937",64911930,64913026,-27
"938",64911928,64910727,47
"939",64911944,64913024,15
"940",64911943,64910727,0
"941",64911922,64911920,161
"942",64911921,64911924,-126
"943",64911923,64911924,-8
"944",64911918,64912026,0
"945",64911917,64912025,-11
"946",64911944,64911955,-198
"947",64911923,64911918,38
"948",64911945,64909684,-34
"949",64911917,64910697,-23
"950",64911917,64910712,117
"951",64911935,64911936,28
"952",64911927,64912033,-17
"953",64984104,64984726,0
"954",64984085,64984092,3
"955",64984102,64984093,0
"956",78891049,78891050,-11
"957",78891089,78891049,10
"958",78891091,78891092,145
"959",78891092,78891093,4
"960",78891092,78891097,-90
"961",78891091,78891098,0
"962",78891099,78891100,23
"963",78891097,78891100,3
"964",78891093,78891100,52
"965",78891153,78891099,1
"966",78891155,78891156,-18
"967",78891156,78891157,1
"968",78891155,78891158,0
"969",78891158,78891159,234
"970",78891157,78891160,101
"971",78891194,78891159,203
"972",78891195,78891196,134
"973",78891196,78891197,-29
"974",78891196,78891200,-15
"975",78891195,78891201,337
"976",78891202,78891203,47
"977",78891200,78891203,5
"978",78891197,78891203,1
"979",78891195,78891242,-8
"980",78891243,78891244,1
"981",78891244,78891245,5
"982",78891244,78891249,4
"983",78891243,78891250,-7
"984",78891293,78891294,0
"985",78891294,78891299,0
"986",78891293,78891300,1
"987",78891291,78891450,-23
"988",78891162,78893087,-162
"989",78891205,78893088,-7
"990",78891097,78891047,1
"991",78891249,78891157,28
"992",78891099,78894027,28
"993",78891153,78894029,9
"994",78891092,78894478,-56
"995",78891092,78894479,-4
"996",78891092,78894480,546
"997",78891098,78891100,45
"998",78891097,78891445,1
"999",78891158,78895204,14
"1000",78891158,78895205,-18
"1001",78891153,78891089,-1
"1002",78891089,78894029,-3
"1003",78891153,78895231,181
"1004",78891194,78890942,90
"1005",78891196,78891449,1
"1006",78891089,78890723,82
"1007",78891202,78894033,84
"1008",78891201,78891205,-4
"1009",78891202,78890759,34
"1010",78891202,78891160,-279
"1011",78891160,78896664,0
"1012",78891203,78896665,56
"1013",78891202,78890780,-5
"1014",71487586,71487587,276
"1015",71487585,71487586,1
"1016",71487584,71487586,7
"1017",71487583,71487584,34
"1018",71487583,71487585,46
"1019",71487587,71487588,29
"1020",71487588,71487202,1
"1021",71487582,71487510,-1
"1022",64911988,64911421,-25
"1023",64912035,64912036,-92
"1024",64912062,64912063,-35
"1025",64912036,64912062,25
"1026",64912031,64912028,350
"1027",64912028,64912035,-7
"1028",64912028,64912036,147
"1029",64912036,64912069,0
"1030",64912069,64912062,63
"1031",64912069,64912077,47
"1032",64911963,64910777,0
"1033",64911949,64910797,77
"1034",64911950,64910813,277
"1035",64911954,64910772,29
"1036",64911955,64913026,154
"1037",64911952,64913025,31
"1038",64911957,64913028,-31
"1039",64911958,64913029,-9
"1040",64911970,64911943,0
"1041",64911970,64911944,-11
"1042",64911970,64911945,9
"1043",64911970,64911946,-214
"1044",64911970,64911947,13
"1045",64911970,64911948,13
"1046",64911970,64911949,3
"1047",64911970,64911950,143
"1048",64911970,64911951,59
"1049",64911970,64911952,0
"1050",64911970,64911953,-132
