"","Source","Target","FreeFloat"
"400",80121714,80126315,126
"401",80121716,80127828,7
"402",80121936,80121716,388
"403",80121836,80121715,122
"404",80121623,80121716,213
"405",80121622,80121715,1
"406",80121624,80129656,17
"407",80122546,80123679,-48
"408",80122553,80123679,-67
"409",80121680,80129517,13
"410",80121713,80129641,248
"411",80121710,80121713,0
"412",80121711,80121710,24
"413",80121712,80121711,181
"414",80122801,80121871,-9
"415",80121838,80121835,5
"416",80121835,80121837,38
"417",80121837,80121836,-51
"418",80121838,80121840,276
"419",80121850,80129516,39
"420",80121849,80121850,158
"421",80121941,80121849,-8
"422",80121938,80126328,133
"423",80122265,80129873,-15
"424",80122721,80129873,40
"425",80121936,80127828,52
"426",80121937,80121936,25
"427",80122255,80121938,1
"428",80121940,80129879,1
"429",80121940,80129516,161
"430",80121941,80121940,4
"431",80121942,80129516,17
"432",80121943,80121942,-9
"433",80122265,80122315,-13
"434",80122260,80122259,3
"435",80122257,80123197,3
"436",80122260,80122258,-192
"437",80122258,80123197,31
"438",80122259,80122258,193
"439",80122256,80129652,103
"440",80122256,80129518,1
"441",80122264,80122265,11
"442",80122261,80122264,83
"443",80122262,80122261,28
"444",80122263,80122262,4
"445",80122544,80127944,13
"446",80122542,80123674,80
"447",80122801,80122549,7
"448",80122801,80122550,-10
"449",80122801,80122551,288
"450",80122801,80122555,228
"451",80122801,80122554,43
"452",80122801,80122553,171
"453",80122551,80122544,-3
"454",80122549,80122542,181
"455",80122553,80122546,170
"456",80122543,80123675,7
"457",80122550,80122543,140
"458",80122547,80123676,145
"459",80122554,80122547,0
"460",80122548,80123677,-3
"461",80122555,80122548,28
"462",80122801,80129885,133
"463",80122801,80123679,81
"464",80122801,80126421,28
"465",80126315,80129637,29
"466",80126317,80129631,175
"467",80126321,80126317,137
"468",80123394,80126316,24
"469",80123394,80126322,129
"470",80126315,80123394,66
"471",80126421,80121319,52
"472",80127670,80123739,-28
"473",80127752,80121391,28
"474",80127670,80129835,-91
"475",80123739,80121946,-93
"476",80123739,80129566,-45
"477",80126314,80129841,143
"478",80126327,80121624,66
"479",80123679,80121712,1
"480",80127752,80121680,448
"481",80127413,80122256,162
"482",80127670,80122630,3
"483",80123406,80129662,7
"484",80123200,80122721,39
"485",80127752,80123409,-106
"486",80127413,80129518,369
"487",80123200,80129593,20
"488",80123197,80123180,-11
"489",80123200,80123201,91
"490",80123406,80127828,-87
"491",80123407,80123406,-14
"492",80123408,80127413,48
"493",80123409,80123408,0
"494",80123675,80126295,3
"495",80123676,80129563,20
"496",80123679,80129512,1
"497",80127752,80127867,-58
"498",80127752,80127871,-28
"499",80124098,80126321,-45
"500",80127752,80124097,-3
"501",80124094,80124098,3
"502",80124095,80124094,117
"503",80124096,80124095,11
"504",80124097,80124096,-51
"505",80127665,80127666,-93
"506",80126314,80126320,0
"507",80126314,80129840,-15
"508",80126319,80126315,55
"509",80126322,80129636,21
"510",80126320,80126321,1
"511",80126319,80126320,-5
"512",80126327,80129656,-24
"513",80126328,80126327,290
"514",80126419,80127829,-35
"515",80126420,80129883,0
"516",80126421,80129884,68
"517",80127752,80127413,108
"518",80127752,80129588,-11
"519",80127752,80129581,110
"520",80127752,80129576,-69
"521",80127752,80129598,140
"522",80127752,80129604,1
"523",80127752,80129659,69
"524",80127752,80129677,-4
"525",80127752,80129616,207
"526",80127752,80129651,-20
"527",80127752,80129625,0
"528",80127743,80129518,28
"529",80127745,80127830,35
"530",80127746,80127830,-120
"531",80127750,80127830,38
"532",80127747,80127830,301
"533",80127749,80127830,48
"534",80127751,80127830,178
"535",80127745,80129519,30
"536",80127746,80129519,122
"537",80127750,80129519,56
"538",80127747,80129519,134
"539",80127749,80129519,-20
"540",80127751,80129519,93
"541",80127752,80127745,-21
"542",80127752,80127746,0
"543",80127752,80127750,-10
"544",80127752,80127747,140
"545",80127752,80127749,1
"546",80127752,80127751,129
"547",80127752,80127756,15
"548",80127752,80127760,-17
"549",80127752,80127764,35
"550",80127752,80127776,-18
"551",80127752,80127780,20
"552",80127752,80127788,14
"553",80127752,80127784,1047
"554",80127752,80127796,-1
"555",80127752,80127792,40
"556",80127752,80127812,32
"557",80127752,80127808,32
"558",80127752,80127804,-13
"559",80127752,80127800,10
"560",80127752,80127816,3
"561",80127752,80127824,42
"562",80127752,80127820,0
"563",80129566,80121432,6
"564",80127950,80129637,3
"565",80129637,80126322,29
"566",80127828,80118905,0
"567",80129610,80118947,90
"568",80129517,80129873,4
"569",80129519,80127670,-10
"570",80129517,80122260,35
"571",80127844,80121946,-22
"572",80129596,80127665,3
"573",80129512,80129639,0
"574",80127830,80126419,41
"575",80129613,80129596,52
"576",80129613,80129518,3
"577",80129610,80121940,173
"578",80127860,80121941,1
"579",80127860,80121943,132
"580",80129517,80129515,120
"581",80127856,80122721,3
"582",80127848,80129565,5
"583",80127959,80122258,-41
"584",80129620,80127867,13
"585",80127955,80123200,50
"586",80129623,80129648,51
"587",80129621,80129644,-106
"588",80129618,80122265,218
"589",80129596,80129873,0
"590",80127828,80129662,444
"591",80129519,80129647,-30
"592",80127960,80129658,-15
"593",80127830,80129658,70
"594",80129639,80122631,222
"595",80129519,80122630,-31
"596",80129623,80129881,101
"597",80129515,80129516,0
"598",80127860,80129612,-59
"599",80127859,80127855,3
"600",80127962,80123200,10
"601",80129610,80129879,-32
"602",80129513,80122770,-4
"603",80129604,80129600,-49
"604",80129609,80129657,94
"605",80129622,80129881,3
"606",80127831,80123407,-39
"607",80129612,80129610,-102
"608",80129610,80129516,287
"609",80127817,80127959,28
"610",80129639,80126319,0
"611",80129611,80129667,46
"612",80129624,80129650,-42
"613",80129575,80129580,-3
"614",80129580,80129587,38
"615",80129518,80129843,182
"616",80129519,80127743,0
"617",80127785,80127952,-113
"618",80127781,80127950,14
"619",80127793,80127957,19
"620",80127809,80127961,1
"621",80127805,80127958,-73
"622",80127801,80127955,242
"623",80127797,80127962,0
"624",80127813,80127960,36
"625",80127821,80127963,33
"626",80127779,80127778,-56
"627",80127780,80127779,3
"628",80127782,80127781,-150
"629",80127783,80127782,290
"630",80127784,80127783,294
"631",80127786,80127785,7
"632",80127787,80127786,-86
"633",80127788,80127787,96
"634",80127792,80127791,14
"635",80127794,80127793,1
"636",80127795,80127794,78
"637",80127796,80127795,143
"638",80127798,80127797,4
"639",80127799,80127798,-5
"640",80127800,80127799,0
"641",80127802,80127801,0
"642",80127803,80127802,-24
"643",80127804,80127803,207
"644",80127806,80127805,-2
"645",80127807,80127806,-9
"646",80127808,80127807,161
"647",80127810,80127809,-10
"648",80127811,80127810,153
"649",80127812,80127811,1
"650",80127814,80127813,25
"651",80127815,80127814,48
"652",80127816,80127815,0
"653",80127818,80127817,29
"654",80127819,80127818,45
"655",80127820,80127819,65
"656",80127822,80127821,-4
"657",80127823,80127822,63
"658",80127824,80127823,3
"659",80127826,80127825,1
"660",80127827,80127826,73
"661",80127825,80129674,4
"662",80127828,80129661,-9
"663",80127830,80129669,-4
"664",80127831,80129658,28
"665",80127831,80127830,80
"666",80127832,80127831,0
"667",80127833,80127832,-4
"668",80127864,80129622,-7
"669",80127860,80129610,122
"670",80127845,80127844,21
"671",80127846,80127845,1
"672",80127847,80127846,443
"673",80127849,80127848,-53
"674",80127850,80127849,48
"675",80127851,80127850,301
"676",80127853,80127852,1
"677",80127854,80127853,45
"678",80127855,80127854,97
"679",80127857,80127856,1
"680",80127858,80127857,0
"681",80127859,80127858,2
"682",80127861,80127860,9
"683",80127862,80127861,154
"684",80127863,80127862,0
"685",80127865,80127864,1
"686",80127866,80127865,213
"687",80127867,80127866,3
"688",80127868,80129645,154
"689",80127869,80127868,21
"690",80127870,80127869,301
"691",80127871,80127870,60
"692",80127944,80129569,-32
"693",80127957,80129840,1
"694",80127958,80129647,3
"695",80127961,80129645,-15
"696",80127962,80129646,-1
"697",80127963,80129519,-11
"698",80129586,80129587,133
"699",80129579,80129580,59
"700",80129574,80129575,63
"701",80129591,80129592,-17
"702",80129597,80129591,-271
"703",80129614,80129607,1
"704",80129518,80129517,5
"705",80129569,80129513,74
"706",80129565,80129566,84
"707",80129568,80129569,16
"708",80129613,80129668,75
"709",80129592,80129589,-46
"710",80129600,80129592,5
"711",80129519,80129518,182
"712",80129517,80129516,-1
"713",80129617,80129622,3
"714",80129617,80129843,84
"715",80129539,80129837,385
"716",80129540,80129839,26
"717",80129541,80129540,197
"718",80129575,80129572,1
"719",80129576,80129574,-126
"720",80129576,80129575,0
"721",80129580,80129578,2
"722",80129581,80129579,91
"723",80129581,80129580,0
"724",80129584,80129582,76
"725",80129587,80129584,84
"726",80129588,80129586,182
"727",80129588,80129587,-4
"728",80129589,80129593,1
"729",80129598,80129591,91
"730",80129593,80129596,-22
"731",80129598,80129593,1
"732",80129598,80129597,140
"733",80129605,80129609,-42
"734",80129608,80129605,3
"735",80129607,80129615,-4
"736",80129616,80129607,-1
"737",80129615,80129608,174
"738",80129609,80129613,1
"739",80129616,80129609,119
"740",80129616,80129614,-22
"741",80129616,80129615,19
"742",80129615,80129611,286
"743",80129617,80129641,305
"744",80129619,80129624,77
"745",80129625,80129619,2
"746",80129624,80129620,9
"747",80129621,80129623,7
"748",80129625,80129621,269
"749",80129625,80129624,11
"750",80129656,80129661,-67
"751",80129879,80118947,193
"752",80129885,80121147,126
"753",80129641,80121162,17
"754",80129839,80126322,91
"755",80129835,80129569,0
"756",80129837,80129516,154
"757",80129884,80121838,66
"758",80129883,80129662,105
"759",80129883,80129843,7
"760",80129662,80129661,3
"761",80129884,80121937,224
"762",80129883,80129517,3
"763",80129885,80129565,381
"764",80129885,80123739,-1
"765",80129885,80122258,29
"766",80129885,80122259,6
"767",80129885,80122260,141
"768",80129885,80122257,1
"769",80129648,80129613,71
"770",80129644,80129609,0
"771",80129664,80129593,0
"772",80129663,80123201,0
"773",80129668,80129663,154
"774",80129884,80122255,160
"775",80129647,80129617,1
"776",80129645,80129610,-140
"777",80129884,80129618,0
"778",80129658,80129618,-6
"779",80129884,80122263,413
"780",80129884,80122265,-4
"781",80129873,80122629,0
"782",80129881,80122629,75
"783",80129669,80123407,0
"784",80129885,80126420,-18
"785",80129668,80129674,119
"786",80129657,80129664,1
"787",80129657,80129668,-24
"788",80129884,80123200,1
"789",80129884,80123407,-11
"790",80129669,80126328,-4
"791",80129883,80129835,48
"792",80129885,80123674,248
"793",80129885,80123675,28
"794",80129885,80123676,139
"795",80129885,80123677,131
"796",80129884,80126295,93
"797",80129843,80126314,3
"798",80129655,80126326,2
"799",80129661,80129655,3
"800",80129669,80126419,83
"801",80129884,80126420,203
"802",80129646,80129611,1
"803",80129650,80129673,203
"804",80129650,80129615,-125
"805",80129673,80129575,-8
"806",80129885,80129563,226
"807",80129885,80127828,192
"808",80129673,80127827,1
"809",80129669,80127829,9
"810",80129884,80129658,22
"811",80129884,80127830,-9
"812",80129670,80127833,-49
"813",80129653,80129600,-106
"814",80129671,80129600,-4
"815",80129884,80127847,24
"816",80129884,80127851,3
"817",80129884,80127855,28
"818",80129884,80127859,1
"819",80129884,80127863,355
"820",80129885,80127944,-15
"821",80129643,80129512,115
"822",80129649,80129642,-125
"823",80129658,80129662,227
"824",80129666,80129665,5
"825",80129884,80129519,0
"826",80129647,80129645,80
"827",80129839,80129539,5
"828",80129840,80129541,171
"829",80129645,80129617,-5
"830",80129641,80129639,273
"831",80129645,80129641,0
"832",80129642,80129650,5
"833",80129651,80129642,-13
"834",80129650,80129643,458
"835",80129644,80129648,1
"836",80129651,80129644,0
"837",80129651,80129649,40
"838",80129651,80129650,1
"839",80129650,80129646,84
"840",80129652,80129667,-91
"841",80129673,80129653,255
"842",80129673,80129665,7
"843",80129664,80129663,1
"844",80129669,80129664,1
"845",80129665,80129671,-93
"846",80129659,80129670,28
"847",80129672,80129666,-23
"848",80129659,80129666,97
"849",80129677,80129657,21
"850",80129677,80129672,-179
"851",80129677,80129673,80
"852",80129667,80129674,29
"853",80129673,80129667,0
"854",80129884,80129883,-11
"855",80129840,80129839,0
"856",80129841,80129840,-25
"857",80129881,80129879,0
"858",80127940,80122509,52
"859",80127940,80122510,-7
"860",80127940,80122511,-8
"861",80127940,80122512,0
"862",80127940,80122513,84
"863",80127940,80122507,86
"864",80127940,80122519,83
"865",80127940,80122709,637
"866",80122493,80123659,52
"867",80122509,80122493,127
"868",80122494,80123660,-56
"869",80122510,80122494,-76
"870",80122495,80123661,0
"871",80122511,80122495,5
"872",80122491,80123202,164
"873",80122507,80122491,-1
"874",80122492,80123658,215
"875",80122497,80123663,20
"876",80122513,80122497,31
"877",80122496,80123662,-15
"878",80122512,80122496,17
"879",80122498,80123664,77
"880",80122503,80123670,262
"881",80122519,80122503,112
"882",80127940,80123202,0
"883",80123658,80127933,1
"884",80123659,80127934,130
"885",80127940,80123658,-7
"886",80127940,80123659,7
"887",80123660,80127928,77
"888",80123661,80127935,-25
"889",80127940,80123660,315
"890",80127940,80123661,17
"891",80127940,80123662,469
"892",80127940,80123663,340
"893",80127940,80123664,100
"894",80127940,80123670,-39
"895",80127940,80127933,414
"896",80127940,80127934,21
"897",80127940,80127928,70
"898",80127940,80127935,-27
"899",80127940,80127938,28
"900",65805647,65805321,-44
"901",65805647,65805332,-1
"902",65805647,65805333,227
"903",65805647,65805345,139
"904",65805647,65805346,-10
"905",65805647,65796914,4
"906",65805647,65805322,0
"907",65805647,65805335,222
"908",65805647,65805336,118
"909",65805647,65805347,4
"910",65805647,65805348,-50
"911",61587940,61578017,0
"912",64984319,64984323,1
"913",64984321,64984314,434
"914",64984316,64984324,3
"915",64984317,64984320,1
"916",64984103,64984090,219
"917",64984090,64984101,0
"918",64984101,64984100,0
"919",64984100,64984092,-20
"920",64984092,64984094,1
"921",64984094,64984088,42
"922",64984088,64984086,-13
"923",64984086,64984096,169
"924",64984096,64984102,45
"925",64984093,64984098,0
"926",64984320,64985326,5
"927",64911918,64911919,143
"928",64911923,64910777,14
"929",64911923,64911929,-16
"930",64911918,64911926,1
"931",64911919,64911927,1
"932",64911924,64911930,-39
"933",64911922,64911931,98
"934",64911921,64911932,191
"935",64911920,64911928,1
"936",64911929,64910777,-128
"937",64911930,64913026,91
"938",64911928,64910727,434
"939",64911944,64913024,360
"940",64911943,64910727,-12
"941",64911922,64911920,570
"942",64911921,64911924,28
"943",64911923,64911924,1
"944",64911918,64912026,160
"945",64911917,64912025,-41
"946",64911944,64911955,0
"947",64911923,64911918,71
"948",64911945,64909684,276
"949",64911917,64910697,225
"950",64911917,64910712,-36
"951",64911935,64911936,119
"952",64911927,64912033,1
"953",64984104,64984726,3
"954",64984085,64984092,1
"955",64984102,64984093,91
"956",78891049,78891050,-279
"957",78891089,78891049,24
"958",78891091,78891092,-4
"959",78891092,78891093,35
"960",78891092,78891097,39
"961",78891091,78891098,23
"962",78891099,78891100,6
"963",78891097,78891100,-4
"964",78891093,78891100,5
"965",78891153,78891099,233
"966",78891155,78891156,7
"967",78891156,78891157,7
"968",78891155,78891158,0
"969",78891158,78891159,28
"970",78891157,78891160,1
"971",78891194,78891159,7
"972",78891195,78891196,-53
"973",78891196,78891197,1
"974",78891196,78891200,24
"975",78891195,78891201,45
"976",78891202,78891203,3
"977",78891200,78891203,146
"978",78891197,78891203,7
"979",78891195,78891242,-91
"980",78891243,78891244,0
"981",78891244,78891245,-60
"982",78891244,78891249,0
"983",78891243,78891250,197
"984",78891293,78891294,32
"985",78891294,78891299,28
"986",78891293,78891300,90
"987",78891291,78891450,217
"988",78891162,78893087,-34
"989",78891205,78893088,0
"990",78891097,78891047,57
"991",78891249,78891157,3
"992",78891099,78894027,123
"993",78891153,78894029,35
"994",78891092,78894478,-2
"995",78891092,78894479,35
"996",78891092,78894480,-21
"997",78891098,78891100,-2
"998",78891097,78891445,3
"999",78891158,78895204,3
"1000",78891158,78895205,-28
"1001",78891153,78891089,0
"1002",78891089,78894029,1
"1003",78891153,78895231,224
"1004",78891194,78890942,177
"1005",78891196,78891449,17
"1006",78891089,78890723,43
"1007",78891202,78894033,-106
"1008",78891201,78891205,-6
"1009",78891202,78890759,12
"1010",78891202,78891160,-28
"1011",78891160,78896664,66
"1012",78891203,78896665,126
"1013",78891202,78890780,38
"1014",71487586,71487587,-261
"1015",71487585,71487586,157
"1016",71487584,71487586,143
"1017",71487583,71487584,53
"1018",71487583,71487585,3
"1019",71487587,71487588,1
"1020",71487588,71487202,-15
"1021",71487582,71487510,185
"1022",64911988,64911421,-32
"1023",64912035,64912036,214
"1024",64912062,64912063,254
"1025",64912036,64912062,0
"1026",64912031,64912028,-168
"1027",64912028,64912035,0
"1028",64912028,64912036,-4
"1029",64912036,64912069,46
"1030",64912069,64912062,0
"1031",64912069,64912077,-2
"1032",64911963,64910777,143
"1033",64911949,64910797,160
"1034",64911950,64910813,80
"1035",64911954,64910772,1
"1036",64911955,64913026,174
"1037",64911952,64913025,88
"1038",64911957,64913028,44
"1039",64911958,64913029,32
"1040",64911970,64911943,-189
"1041",64911970,64911944,-2
"1042",64911970,64911945,24
"1043",64911970,64911946,26
"1044",64911970,64911947,198
"1045",64911970,64911948,0
"1046",64911970,64911949,406
"1047",64911970,64911950,53
"1048",64911970,64911951,3
"1049",64911970,64911952,-171
"1050",64911970,64911953,0
