"","Source","Target","FreeFloat"
"112",64910684,64910696,269
"113",64910696,64910685,627
"114",64910685,64912932,-25
"115",64910685,64912912,192
"116",64910694,64911992,-4
"117",64910793,64912031,12
"118",64910792,64912031,143
"119",64910805,64912031,-20
"120",64910806,64912031,-32
"121",64910821,64912031,290
"122",64910686,64911984,171
"123",64910813,64910713,118
"124",64910797,64910713,53
"125",64910697,64909670,28
"126",64910697,64910717,211
"127",64910698,64909668,-8
"128",64910686,64909669,-7
"129",64910696,64910710,172
"130",64910686,64911996,3
"131",64910686,64912003,8
"132",64910686,64912009,-30
"133",64910686,64912763,0
"134",64910686,64912775,-32
"135",64910685,64912775,3
"136",64910685,64912763,99
"137",64910686,64912766,-21
"138",64910685,64912766,249
"139",64910686,64912769,-32
"140",64910685,64912769,31
"141",64910686,64912772,0
"142",64910685,64912772,-20
"143",64910686,64912777,-56
"144",64910686,64912017,46
"145",80128538,80124042,91
"146",80128535,80123438,0
"147",80128531,80122623,255
"148",80128535,80121109,0
"149",80128535,80121110,-14
"150",80128532,80119114,193
"151",80128539,80119114,1
"152",80128508,80119114,-39
"153",80128528,80128500,25
"154",80128545,80121517,61
"155",80128532,80128496,1
"156",80128539,80128496,14
"157",80128532,80128535,24
"158",80128536,80128521,3
"159",80128532,80124044,27
"160",80128542,80128538,3
"161",80128535,80129478,129
"162",80128522,80122640,-10
"163",80128540,80123680,3
"164",80128543,80123835,34
"165",80128547,80129497,24
"166",80128547,80128544,167
"167",80128546,80128543,358
"168",80128546,80128545,9
"169",80128547,80128546,49
"170",80128549,80128546,3
"171",80128548,80129495,17
"172",80128537,80124038,13
"173",80128536,80124043,-206
"174",80128543,80129475,119
"175",80128524,80128520,12
"176",80128541,80128539,0
"177",80128538,80128519,0
"178",80128508,80128507,1
"179",80128545,80128531,91
"180",80128545,80128529,152
"181",80128544,80128537,15
"182",80128545,80128540,207
"183",80128549,80128541,-66
"184",80128548,80128542,28
"185",80128547,80128537,0
"186",80128519,80128518,91
"187",80128531,80128517,1
"188",80128521,80128522,144
"189",80128517,80128516,322
"190",80128516,80128507,75
"191",80128517,80128508,14
"192",80128519,80128510,-28
"193",80128522,80128513,154
"194",80128524,80128515,117
"195",80129481,80118912,1
"196",80129474,80121374,28
"197",80129486,80121374,21
"198",80129483,80128464,175
"199",80129483,80129430,32
"200",80129479,80128464,3
"201",80129493,80128460,1
"202",80129479,80129483,62
"203",80129474,80128536,-32
"204",80129495,80121947,97
"205",80129481,80121997,-49
"206",80129480,80121997,-35
"207",80129476,80129474,3
"208",80129495,80123680,280
"209",80129491,80123876,-28
"210",80129479,80128466,3
"211",80129497,80128467,19
"212",80129497,80129494,91
"213",80129483,80124035,280
"214",80129487,80124041,-6
"215",80129472,80124046,0
"216",80129473,80124047,16
"217",80129474,80124048,0
"218",80129475,80124049,28
"219",80129476,80127981,-24
"220",80129483,80129448,0
"221",80129489,80128471,91
"222",80129490,80128471,7
"223",80129492,80129487,1
"224",80129476,80129486,-27
"225",80129473,80129472,-21
"226",80129486,80129475,-10
"227",80129481,80128471,107
"228",80129487,80129478,-182
"229",80129495,80129492,3
"230",80129496,80129493,88
"231",80129497,80129496,115
"232",80129454,80129447,-39
"233",80129447,80129438,-4
"234",80129454,80129445,49
"235",65805322,65805323,7
"236",65805323,65805321,0
"237",65805336,65805339,8
"238",65805339,65805333,1
"239",65805335,65805338,201
"240",65805338,65805332,3
"241",65805347,65805349,122
"242",65805349,65805345,119
"243",65805348,65805350,294
"244",65805350,65805346,3
"245",80129509,80121996,0
"246",80129509,80124045,55
"247",80129509,80119118,172
"248",80129507,80121318,21
"249",80129507,80121404,1
"250",80129508,80121395,-24
"251",80129507,80121395,1
"252",80129508,80121398,35
"253",80129507,80121398,45
"254",80129508,80121401,123
"255",80129507,80121401,197
"256",80129508,80121408,65
"257",80129508,80121406,645
"258",80129507,80121406,11
"259",80129507,80121408,63
"260",80129507,80121417,3
"261",80129507,80121425,144
"262",80129507,80121431,126
"263",80129507,80122043,33
"264",80129507,80122282,11
"265",80129507,80122345,219
"266",80129507,80122346,0
"267",80129508,80122531,3
"268",80129508,80122525,176
"269",80129509,80122475,43
"270",80129509,80122725,56
"271",80129509,80123295,1
"272",80129509,80123296,80
"273",80129509,80123297,28
"274",80129509,80123298,219
"275",80129509,80123299,28
"276",80129509,80123300,1
"277",80129509,80123301,-4
"278",80129509,80123310,28
"279",80129509,80123311,171
"280",80129509,80123312,1
"281",80129509,80123321,4
"282",80129509,80123322,32
"283",80129509,80123323,1
"284",80129509,80123324,59
"285",80129509,80123325,301
"286",80129509,80123328,-4
"287",80129509,80123294,44
"288",80129509,80123331,0
"289",80129508,80122798,126
"290",80129508,80128469,4
"291",80129508,80122803,112
"292",80129508,80128088,-18
"293",80129507,80123499,1
"294",80129508,80123615,72
"295",80129508,80126333,-7
"296",80129508,80126332,195
"297",80129508,80126335,-7
"298",80129508,80126329,-10
"299",80129508,80126330,155
"300",80129508,80126334,105
"301",80129509,80127878,4
"302",80129509,80123721,16
"303",80129509,80123710,212
"304",80129509,80123709,83
"305",80129509,80123708,167
"306",80129509,80123717,-11
"307",80129509,80123719,0
"308",80129509,80123711,1
"309",80129509,80123712,9
"310",80129509,80123713,6
"311",80129509,80127877,18
"312",80129509,80127880,1
"313",80129509,80127881,0
"314",80129509,80127882,1
"315",80129509,80127883,140
"316",80129509,80123720,55
"317",80129509,80123715,154
"318",80129509,80123716,112
"319",80129509,80123722,2
"320",80129509,80123714,-49
"321",80129509,80123723,-126
"322",80129509,80123718,3
"323",80129509,80127884,-2
"324",80129509,80127886,17
"325",80129509,80123724,-69
"326",80129509,80127885,637
"327",80129509,80127887,1
"328",80129509,80127888,301
"329",80129509,80127889,137
"330",80129509,80127890,-35
"331",80129509,80127891,98
"332",80129509,80127892,104
"333",80129509,80127893,-1
"334",80129509,80127894,7
"335",80129509,80127895,38
"336",80129509,80127896,1
"337",80129509,80127897,75
"338",80129509,80127898,-126
"339",80129509,80127899,17
"340",80129509,80123890,-19
"341",80129508,80123832,1
"342",80129508,80123833,1
"343",80129507,80123833,45
"344",80129507,80128049,-53
"345",80129508,80128049,290
"346",80129508,80123834,-122
"347",80129507,80123834,25
"348",80129508,80123876,6
"349",80129508,80123877,0
"350",80129508,80129491,-42
"351",80129508,80129489,32
"352",80129508,80129490,7
"353",80129507,80128189,13
"354",80129508,80126182,0
"355",80129508,80129488,143
"356",80129507,80127442,1
"357",80129507,80127444,5
"358",80129508,80127443,88
"359",80129508,80127445,19
"360",80129507,80128468,1
"361",80129507,80128150,-41
"362",80129508,80129507,0
"363",80129509,80129508,-16
"364",80129508,80128547,7
"365",80129507,80129486,1
"366",80129508,80128549,-13
"367",80129508,80129486,-11
"368",80129508,80129481,-36
"369",80129508,80128539,25
"370",80129508,80128537,239
"371",80129507,80129483,18
"372",80118925,80121419,1
"373",80118905,80129656,72
"374",80121147,80121946,150
"375",80122770,80118925,-3
"376",80121946,80118925,-48
"377",80118925,80118923,59
"378",80118925,80118926,49
"379",80121319,80118944,74
"380",80118944,80129639,-176
"381",80121162,80129639,32
"382",80121319,80129639,1
"383",80121391,80121390,-202
"384",80121609,80129516,-10
"385",80121610,80129516,59
"386",80121609,80129515,3
"387",80121610,80129515,1
"388",80122544,80129568,53
"389",80122801,80121714,26
"390",80122801,80121622,-28
"391",80122801,80121623,-18
"392",80121608,80129879,184
"393",80121608,80126315,102
"394",80121714,80121608,207
"395",80121714,80121607,10
"396",80121716,80121609,-25
"397",80121610,80127828,3
"398",80121716,80121610,5
"399",80121714,80129879,-2
"400",80121714,80126315,14
"401",80121716,80127828,68
"402",80121936,80121716,-20
"403",80121836,80121715,0
"404",80121623,80121716,18
"405",80121622,80121715,0
"406",80121624,80129656,1
"407",80122546,80123679,-20
"408",80122553,80123679,-24
"409",80121680,80129517,-11
"410",80121713,80129641,0
"411",80121710,80121713,-18
"412",80121711,80121710,0
"413",80121712,80121711,247
"414",80122801,80121871,-18
"415",80121838,80121835,0
"416",80121835,80121837,-27
"417",80121837,80121836,1
"418",80121838,80121840,2
"419",80121850,80129516,17
"420",80121849,80121850,-28
"421",80121941,80121849,13
"422",80121938,80126328,13
"423",80122265,80129873,1
"424",80122721,80129873,31
"425",80121936,80127828,3
"426",80121937,80121936,-27
"427",80122255,80121938,3
"428",80121940,80129879,-16
"429",80121940,80129516,46
"430",80121941,80121940,17
"431",80121942,80129516,-25
"432",80121943,80121942,95
"433",80122265,80122315,-14
"434",80122260,80122259,-14
"435",80122257,80123197,234
"436",80122260,80122258,203
"437",80122258,80123197,1
"438",80122259,80122258,-1
"439",80122256,80129652,-126
"440",80122256,80129518,3
"441",80122264,80122265,179
"442",80122261,80122264,1
"443",80122262,80122261,185
"444",80122263,80122262,0
"445",80122544,80127944,79
"446",80122542,80123674,3
"447",80122801,80122549,83
"448",80122801,80122550,167
"449",80122801,80122551,-9
"450",80122801,80122555,-4
"451",80122801,80122554,126
"452",80122801,80122553,17
"453",80122551,80122544,6
"454",80122549,80122542,53
"455",80122553,80122546,119
"456",80122543,80123675,255
"457",80122550,80122543,210
"458",80122547,80123676,118
"459",80122554,80122547,112
"460",80122548,80123677,5
"461",80122555,80122548,-39
"462",80122801,80129885,32
"463",80122801,80123679,1
"464",80122801,80126421,167
"465",80126315,80129637,-91
"466",80126317,80129631,4
"467",80126321,80126317,14
"468",80123394,80126316,161
"469",80123394,80126322,102
"470",80126315,80123394,14
"471",80126421,80121319,290
"472",80127670,80123739,86
"473",80127752,80121391,10
"474",80127670,80129835,2
"475",80123739,80121946,138
"476",80123739,80129566,126
"477",80126314,80129841,67
"478",80126327,80121624,154
"479",80123679,80121712,-70
"480",80127752,80121680,-1
"481",80127413,80122256,49
"482",80127670,80122630,-31
"483",80123406,80129662,-11
"484",80123200,80122721,-73
"485",80127752,80123409,189
"486",80127413,80129518,18
"487",80123200,80129593,44
"488",80123197,80123180,1
"489",80123200,80123201,392
"490",80123406,80127828,543
"491",80123407,80123406,45
"492",80123408,80127413,182
"493",80123409,80123408,139
"494",80123675,80126295,59
"495",80123676,80129563,259
"496",80123679,80129512,-18
"497",80127752,80127867,1
"498",80127752,80127871,1
"499",80124098,80126321,-25
"500",80127752,80124097,188
"501",80124094,80124098,21
"502",80124095,80124094,0
"503",80124096,80124095,1
"504",80124097,80124096,7
"505",80127665,80127666,-63
"506",80126314,80126320,105
"507",80126314,80129840,3
"508",80126319,80126315,1
"509",80126322,80129636,-1
"510",80126320,80126321,24
"511",80126319,80126320,14
"512",80126327,80129656,0
"513",80126328,80126327,0
"514",80126419,80127829,0
"515",80126420,80129883,35
"516",80126421,80129884,88
"517",80127752,80127413,-11
"518",80127752,80129588,-14
"519",80127752,80129581,3
"520",80127752,80129576,34
"521",80127752,80129598,7
"522",80127752,80129604,-8
"523",80127752,80129659,340
"524",80127752,80129677,58
"525",80127752,80129616,0
"526",80127752,80129651,-69
"527",80127752,80129625,88
"528",80127743,80129518,-18
"529",80127745,80127830,13
"530",80127746,80127830,26
"531",80127750,80127830,-312
"532",80127747,80127830,1
"533",80127749,80127830,0
"534",80127751,80127830,14
"535",80127745,80129519,3
"536",80127746,80129519,0
"537",80127750,80129519,119
"538",80127747,80129519,-21
"539",80127749,80129519,-43
"540",80127751,80129519,34
"541",80127752,80127745,0
"542",80127752,80127746,0
"543",80127752,80127750,146
"544",80127752,80127747,0
"545",80127752,80127749,1
"546",80127752,80127751,-4
"547",80127752,80127756,35
"548",80127752,80127760,0
"549",80127752,80127764,88
"550",80127752,80127776,17
"551",80127752,80127780,16
"552",80127752,80127788,-8
"553",80127752,80127784,1
"554",80127752,80127796,0
"555",80127752,80127792,6
"556",80127752,80127812,1
"557",80127752,80127808,124
"558",80127752,80127804,-11
"559",80127752,80127800,17
"560",80127752,80127816,-9
"561",80127752,80127824,33
"562",80127752,80127820,-8
"563",80129566,80121432,0
"564",80127950,80129637,-568
"565",80129637,80126322,-91
"566",80127828,80118905,-8
"567",80129610,80118947,54
"568",80129517,80129873,61
"569",80129519,80127670,-23
"570",80129517,80122260,25
"571",80127844,80121946,1
"572",80129596,80127665,60
"573",80129512,80129639,136
"574",80127830,80126419,1
"575",80129613,80129596,132
"576",80129613,80129518,8
"577",80129610,80121940,0
"578",80127860,80121941,0
"579",80127860,80121943,-14
"580",80129517,80129515,49
"581",80127856,80122721,55
"582",80127848,80129565,7
"583",80127959,80122258,45
"584",80129620,80127867,0
"585",80127955,80123200,-53
"586",80129623,80129648,74
"587",80129621,80129644,1
"588",80129618,80122265,71
"589",80129596,80129873,34
"590",80127828,80129662,-3
"591",80129519,80129647,14
"592",80127960,80129658,119
"593",80127830,80129658,3
"594",80129639,80122631,145
"595",80129519,80122630,49
"596",80129623,80129881,0
"597",80129515,80129516,63
"598",80127860,80129612,24
"599",80127859,80127855,-218
"600",80127962,80123200,3
"601",80129610,80129879,227
"602",80129513,80122770,-13
"603",80129604,80129600,73
"604",80129609,80129657,-14
"605",80129622,80129881,118
"606",80127831,80123407,1
"607",80129612,80129610,1
"608",80129610,80129516,1
"609",80127817,80127959,17
"610",80129639,80126319,143
"611",80129611,80129667,56
"612",80129624,80129650,-28
"613",80129575,80129580,20
"614",80129580,80129587,6
"615",80129518,80129843,52
"616",80129519,80127743,-45
"617",80127785,80127952,2
"618",80127781,80127950,0
"619",80127793,80127957,193
"620",80127809,80127961,0
"621",80127805,80127958,4
"622",80127801,80127955,0
"623",80127797,80127962,0
"624",80127813,80127960,1
"625",80127821,80127963,57
"626",80127779,80127778,45
"627",80127780,80127779,3
"628",80127782,80127781,-34
"629",80127783,80127782,61
"630",80127784,80127783,218
"631",80127786,80127785,0
"632",80127787,80127786,1
"633",80127788,80127787,-39
"634",80127792,80127791,143
"635",80127794,80127793,-4
"636",80127795,80127794,3
"637",80127796,80127795,11
"638",80127798,80127797,5
"639",80127799,80127798,237
"640",80127800,80127799,60
"641",80127802,80127801,14
"642",80127803,80127802,185
"643",80127804,80127803,89
"644",80127806,80127805,15
"645",80127807,80127806,19
"646",80127808,80127807,-17
"647",80127810,80127809,-11
"648",80127811,80127810,91
"649",80127812,80127811,-419
"650",80127814,80127813,40
"651",80127815,80127814,56
"652",80127816,80127815,10
"653",80127818,80127817,7
"654",80127819,80127818,28
"655",80127820,80127819,8
"656",80127822,80127821,154
"657",80127823,80127822,0
"658",80127824,80127823,0
"659",80127826,80127825,1
"660",80127827,80127826,0
"661",80127825,80129674,82
"662",80127828,80129661,-18
"663",80127830,80129669,4
"664",80127831,80129658,-23
"665",80127831,80127830,112
"666",80127832,80127831,3
"667",80127833,80127832,1
"668",80127864,80129622,-29
"669",80127860,80129610,3
"670",80127845,80127844,-7
"671",80127846,80127845,1
"672",80127847,80127846,126
"673",80127849,80127848,227
"674",80127850,80127849,313
"675",80127851,80127850,24
"676",80127853,80127852,17
"677",80127854,80127853,42
"678",80127855,80127854,-56
"679",80127857,80127856,227
"680",80127858,80127857,1
"681",80127859,80127858,1
"682",80127861,80127860,1
"683",80127862,80127861,7
"684",80127863,80127862,-22
"685",80127865,80127864,-39
"686",80127866,80127865,7
"687",80127867,80127866,41
"688",80127868,80129645,40
"689",80127869,80127868,26
"690",80127870,80127869,6
"691",80127871,80127870,119
"692",80127944,80129569,173
"693",80127957,80129840,80
"694",80127958,80129647,115
"695",80127961,80129645,-118
"696",80127962,80129646,49
"697",80127963,80129519,-90
"698",80129586,80129587,35
"699",80129579,80129580,90
"700",80129574,80129575,-35
"701",80129591,80129592,87
"702",80129597,80129591,133
"703",80129614,80129607,216
"704",80129518,80129517,48
"705",80129569,80129513,-57
"706",80129565,80129566,0
"707",80129568,80129569,-9
"708",80129613,80129668,-2
"709",80129592,80129589,115
"710",80129600,80129592,-30
"711",80129519,80129518,28
"712",80129517,80129516,0
"713",80129617,80129622,9
"714",80129617,80129843,86
"715",80129539,80129837,-79
"716",80129540,80129839,-5
"717",80129541,80129540,52
"718",80129575,80129572,36
"719",80129576,80129574,68
"720",80129576,80129575,1
"721",80129580,80129578,-148
"722",80129581,80129579,1
"723",80129581,80129580,-5
"724",80129584,80129582,108
"725",80129587,80129584,255
"726",80129588,80129586,-19
"727",80129588,80129587,76
"728",80129589,80129593,56
"729",80129598,80129591,-1
"730",80129593,80129596,-210
"731",80129598,80129593,48
"732",80129598,80129597,0
"733",80129605,80129609,314
"734",80129608,80129605,144
"735",80129607,80129615,-9
"736",80129616,80129607,-31
"737",80129615,80129608,151
"738",80129609,80129613,146
"739",80129616,80129609,86
"740",80129616,80129614,61
"741",80129616,80129615,26
"742",80129615,80129611,-34
"743",80129617,80129641,-25
"744",80129619,80129624,0
"745",80129625,80129619,22
"746",80129624,80129620,7
"747",80129621,80129623,197
"748",80129625,80129621,-7
"749",80129625,80129624,7
"750",80129656,80129661,1
"751",80129879,80118947,-11
"752",80129885,80121147,55
"753",80129641,80121162,-69
"754",80129839,80126322,59
"755",80129835,80129569,1
"756",80129837,80129516,12
"757",80129884,80121838,0
"758",80129883,80129662,-7
"759",80129883,80129843,-140
"760",80129662,80129661,2
"761",80129884,80121937,38
"762",80129883,80129517,41
"763",80129885,80129565,47
"764",80129885,80123739,-27
"765",80129885,80122258,84
"766",80129885,80122259,73
"767",80129885,80122260,-29
"768",80129885,80122257,0
"769",80129648,80129613,161
"770",80129644,80129609,-53
"771",80129664,80129593,-23
"772",80129663,80123201,-125
"773",80129668,80129663,3
"774",80129884,80122255,117
"775",80129647,80129617,0
"776",80129645,80129610,168
"777",80129884,80129618,1
"778",80129658,80129618,3
"779",80129884,80122263,-14
"780",80129884,80122265,5
"781",80129873,80122629,167
"782",80129881,80122629,-62
"783",80129669,80123407,49
"784",80129885,80126420,4
"785",80129668,80129674,7
"786",80129657,80129664,0
"787",80129657,80129668,242
"788",80129884,80123200,-26
"789",80129884,80123407,0
"790",80129669,80126328,248
"791",80129883,80129835,1
"792",80129885,80123674,-15
"793",80129885,80123675,167
"794",80129885,80123676,9
"795",80129885,80123677,92
"796",80129884,80126295,66
"797",80129843,80126314,4
"798",80129655,80126326,69
"799",80129661,80129655,-24
"800",80129669,80126419,1
"801",80129884,80126420,1
"802",80129646,80129611,-314
"803",80129650,80129673,3
"804",80129650,80129615,0
"805",80129673,80129575,1
"806",80129885,80129563,305
"807",80129885,80127828,6
"808",80129673,80127827,143
"809",80129669,80127829,336
"810",80129884,80129658,-15
"811",80129884,80127830,0
"812",80129670,80127833,3
"813",80129653,80129600,318
"814",80129671,80129600,45
"815",80129884,80127847,-102
"816",80129884,80127851,28
"817",80129884,80127855,43
"818",80129884,80127859,18
"819",80129884,80127863,0
"820",80129885,80127944,-10
"821",80129643,80129512,3
"822",80129649,80129642,-23
"823",80129658,80129662,287
"824",80129666,80129665,39
"825",80129884,80129519,3
"826",80129647,80129645,1
"827",80129839,80129539,27
"828",80129840,80129541,-77
"829",80129645,80129617,-18
"830",80129641,80129639,-7
"831",80129645,80129641,68
"832",80129642,80129650,31
"833",80129651,80129642,144
"834",80129650,80129643,239
"835",80129644,80129648,56
"836",80129651,80129644,34
"837",80129651,80129649,51
"838",80129651,80129650,-16
"839",80129650,80129646,3
"840",80129652,80129667,56
"841",80129673,80129653,56
"842",80129673,80129665,-22
"843",80129664,80129663,406
"844",80129669,80129664,10
"845",80129665,80129671,7
"846",80129659,80129670,-15
"847",80129672,80129666,35
"848",80129659,80129666,0
"849",80129677,80129657,17
"850",80129677,80129672,91
"851",80129677,80129673,49
"852",80129667,80129674,-28
"853",80129673,80129667,332
"854",80129884,80129883,-15
"855",80129840,80129839,39
"856",80129841,80129840,56
"857",80129881,80129879,21
"858",80127940,80122509,1
"859",80127940,80122510,144
"860",80127940,80122511,7
"861",80127940,80122512,235
"862",80127940,80122513,0
"863",80127940,80122507,27
"864",80127940,80122519,28
"865",80127940,80122709,48
"866",80122493,80123659,15
"867",80122509,80122493,-28
"868",80122494,80123660,111
"869",80122510,80122494,1
"870",80122495,80123661,119
"871",80122511,80122495,606
"872",80122491,80123202,441
"873",80122507,80122491,0
"874",80122492,80123658,135
"875",80122497,80123663,1
"876",80122513,80122497,79
"877",80122496,80123662,33
"878",80122512,80122496,28
"879",80122498,80123664,102
"880",80122503,80123670,0
"881",80122519,80122503,3
"882",80127940,80123202,4
"883",80123658,80127933,2
"884",80123659,80127934,97
"885",80127940,80123658,2
"886",80127940,80123659,-2
"887",80123660,80127928,245
"888",80123661,80127935,-100
"889",80127940,80123660,1
"890",80127940,80123661,-126
"891",80127940,80123662,28
"892",80127940,80123663,0
"893",80127940,80123664,4
"894",80127940,80123670,81
"895",80127940,80127933,314
"896",80127940,80127934,1
"897",80127940,80127928,97
"898",80127940,80127935,0
"899",80127940,80127938,18
"900",65805647,65805321,1
"901",65805647,65805332,133
"902",65805647,65805333,39
"903",65805647,65805345,-25
"904",65805647,65805346,210
"905",65805647,65796914,-36
"906",65805647,65805322,14
"907",65805647,65805335,299
"908",65805647,65805336,-9
"909",65805647,65805347,0
"910",65805647,65805348,143
"911",61587940,61578017,32
"912",64984319,64984323,105
"913",64984321,64984314,-2
"914",64984316,64984324,1
"915",64984317,64984320,227
"916",64984103,64984090,143
"917",64984090,64984101,-57
"918",64984101,64984100,3
"919",64984100,64984092,0
"920",64984092,64984094,45
"921",64984094,64984088,1
"922",64984088,64984086,66
"923",64984086,64984096,-14
"924",64984096,64984102,-26
"925",64984093,64984098,-4
"926",64984320,64985326,0
"927",64911918,64911919,206
"928",64911923,64910777,0
"929",64911923,64911929,0
"930",64911918,64911926,45
"931",64911919,64911927,1361
"932",64911924,64911930,50
"933",64911922,64911931,-147
"934",64911921,64911932,98
"935",64911920,64911928,364
"936",64911929,64910777,-8
"937",64911930,64913026,0
"938",64911928,64910727,4
"939",64911944,64913024,126
"940",64911943,64910727,47
"941",64911922,64911920,45
"942",64911921,64911924,88
"943",64911923,64911924,0
"944",64911918,64912026,75
"945",64911917,64912025,-139
"946",64911944,64911955,13
"947",64911923,64911918,-3
"948",64911945,64909684,3
"949",64911917,64910697,0
"950",64911917,64910712,171
"951",64911935,64911936,153
"952",64911927,64912033,-65
"953",64984104,64984726,-1
"954",64984085,64984092,-18
"955",64984102,64984093,1
"956",78891049,78891050,6
"957",78891089,78891049,-31
"958",78891091,78891092,2
"959",78891092,78891093,4
"960",78891092,78891097,-1
"961",78891091,78891098,0
"962",78891099,78891100,-91
"963",78891097,78891100,42
"964",78891093,78891100,3
"965",78891153,78891099,7
"966",78891155,78891156,0
"967",78891156,78891157,44
"968",78891155,78891158,0
"969",78891158,78891159,-91
"970",78891157,78891160,47
"971",78891194,78891159,3
"972",78891195,78891196,-3
"973",78891196,78891197,319
"974",78891196,78891200,1
"975",78891195,78891201,-91
"976",78891202,78891203,0
"977",78891200,78891203,13
"978",78891197,78891203,38
"979",78891195,78891242,43
"980",78891243,78891244,-11
"981",78891244,78891245,1
"982",78891244,78891249,58
"983",78891243,78891250,255
"984",78891293,78891294,112
"985",78891294,78891299,75
"986",78891293,78891300,19
"987",78891291,78891450,-4
"988",78891162,78893087,208
"989",78891205,78893088,6
"990",78891097,78891047,-4
"991",78891249,78891157,94
"992",78891099,78894027,7
"993",78891153,78894029,14
"994",78891092,78894478,169
"995",78891092,78894479,82
"996",78891092,78894480,-56
"997",78891098,78891100,-14
"998",78891097,78891445,81
"999",78891158,78895204,-4
"1000",78891158,78895205,214
"1001",78891153,78891089,3
"1002",78891089,78894029,-22
"1003",78891153,78895231,294
"1004",78891194,78890942,0
"1005",78891196,78891449,9
"1006",78891089,78890723,5
"1007",78891202,78894033,-340
"1008",78891201,78891205,135
"1009",78891202,78890759,0
"1010",78891202,78891160,48
"1011",78891160,78896664,133
"1012",78891203,78896665,385
"1013",78891202,78890780,0
"1014",71487586,71487587,83
"1015",71487585,71487586,8
"1016",71487584,71487586,-14
"1017",71487583,71487584,1
"1018",71487583,71487585,66
"1019",71487587,71487588,3
"1020",71487588,71487202,115
"1021",71487582,71487510,-5
"1022",64911988,64911421,-8
"1023",64912035,64912036,2
"1024",64912062,64912063,115
"1025",64912036,64912062,56
"1026",64912031,64912028,1
"1027",64912028,64912035,3
"1028",64912028,64912036,1
"1029",64912036,64912069,182
"1030",64912069,64912062,-17
"1031",64912069,64912077,134
"1032",64911963,64910777,87
"1033",64911949,64910797,-1
"1034",64911950,64910813,-3
"1035",64911954,64910772,139
"1036",64911955,64913026,3
"1037",64911952,64913025,1
"1038",64911957,64913028,-48
"1039",64911958,64913029,1
"1040",64911970,64911943,1
"1041",64911970,64911944,97
"1042",64911970,64911945,3
"1043",64911970,64911946,-312
"1044",64911970,64911947,1
"1045",64911970,64911948,224
"1046",64911970,64911949,-187
"1047",64911970,64911950,45
"1048",64911970,64911951,1
"1049",64911970,64911952,-13
"1050",64911970,64911953,-74
"1051",64911970,64911954,12
