"","Source","Target","FreeFloat"
"136",64910685,64912763,143
"137",64910686,64912766,4
"138",64910685,64912766,49
"139",64910686,64912769,0
"140",64910685,64912769,3
"141",64910686,64912772,-212
"142",64910685,64912772,28
"143",64910686,64912777,259
"144",64910686,64912017,-1
"145",80128538,80124042,-49
"146",80128535,80123438,-1
"147",80128531,80122623,32
"148",80128535,80121109,159
"149",80128535,80121110,-4
"150",80128532,80119114,224
"151",80128539,80119114,7
"152",80128508,80119114,19
"153",80128528,80128500,112
"154",80128545,80121517,-21
"155",80128532,80128496,-91
"156",80128539,80128496,1
"157",80128532,80128535,-50
"158",80128536,80128521,3
"159",80128532,80124044,1
"160",80128542,80128538,189
"161",80128535,80129478,0
"162",80128522,80122640,-47
"163",80128540,80123680,-46
"164",80128543,80123835,15
"165",80128547,80129497,24
"166",80128547,80128544,220
"167",80128546,80128543,227
"168",80128546,80128545,3
"169",80128547,80128546,7
"170",80128549,80128546,-9
"171",80128548,80129495,1
"172",80128537,80124038,3
"173",80128536,80124043,77
"174",80128543,80129475,181
"175",80128524,80128520,3
"176",80128541,80128539,-93
"177",80128538,80128519,403
"178",80128508,80128507,116
"179",80128545,80128531,3
"180",80128545,80128529,245
"181",80128544,80128537,441
"182",80128545,80128540,-73
"183",80128549,80128541,-27
"184",80128548,80128542,14
"185",80128547,80128537,-1
"186",80128519,80128518,53
"187",80128531,80128517,6
"188",80128521,80128522,175
"189",80128517,80128516,312
"190",80128516,80128507,-1
"191",80128517,80128508,20
"192",80128519,80128510,-2
"193",80128522,80128513,59
"194",80128524,80128515,0
"195",80129481,80118912,136
"196",80129474,80121374,17
"197",80129486,80121374,108
"198",80129483,80128464,136
"199",80129483,80129430,469
"200",80129479,80128464,-18
"201",80129493,80128460,2
"202",80129479,80129483,0
"203",80129474,80128536,-33
"204",80129495,80121947,73
"205",80129481,80121997,325
"206",80129480,80121997,-7
"207",80129476,80129474,-4
"208",80129495,80123680,103
"209",80129491,80123876,0
"210",80129479,80128466,138
"211",80129497,80128467,38
"212",80129497,80129494,93
"213",80129483,80124035,33
"214",80129487,80124041,17
"215",80129472,80124046,177
"216",80129473,80124047,1
"217",80129474,80124048,-2
"218",80129475,80124049,48
"219",80129476,80127981,210
"220",80129483,80129448,-7
"221",80129489,80128471,-6
"222",80129490,80128471,61
"223",80129492,80129487,98
"224",80129476,80129486,66
"225",80129473,80129472,-18
"226",80129486,80129475,12
"227",80129481,80128471,28
"228",80129487,80129478,637
"229",80129495,80129492,-29
"230",80129496,80129493,3
"231",80129497,80129496,13
"232",80129454,80129447,90
"233",80129447,80129438,182
"234",80129454,80129445,25
"235",65805322,65805323,-161
"236",65805323,65805321,0
"237",65805336,65805339,10
"238",65805339,65805333,203
"239",65805335,65805338,3
"240",65805338,65805332,197
"241",65805347,65805349,1
"242",65805349,65805345,26
"243",65805348,65805350,-133
"244",65805350,65805346,0
"245",80129509,80121996,55
"246",80129509,80124045,-5
"247",80129509,80119118,-42
"248",80129507,80121318,0
"249",80129507,80121404,0
"250",80129508,80121395,-36
"251",80129507,80121395,68
"252",80129508,80121398,11
"253",80129507,80121398,133
"254",80129508,80121401,7
"255",80129507,80121401,91
"256",80129508,80121408,3
"257",80129508,80121406,48
"258",80129507,80121406,10
"259",80129507,80121408,1
"260",80129507,80121417,0
"261",80129507,80121425,66
"262",80129507,80121431,68
"263",80129507,80122043,154
"264",80129507,80122282,8
"265",80129507,80122345,196
"266",80129507,80122346,273
"267",80129508,80122531,17
"268",80129508,80122525,75
"269",80129509,80122475,63
"270",80129509,80122725,385
"271",80129509,80123295,0
"272",80129509,80123296,-34
"273",80129509,80123297,-9
"274",80129509,80123298,1
"275",80129509,80123299,4
"276",80129509,80123300,-21
"277",80129509,80123301,24
"278",80129509,80123310,-6
"279",80129509,80123311,88
"280",80129509,80123312,158
"281",80129509,80123321,87
"282",80129509,80123322,3
"283",80129509,80123323,-63
"284",80129509,80123324,-22
"285",80129509,80123325,1
"286",80129509,80123328,406
"287",80129509,80123294,135
"288",80129509,80123331,133
"289",80129508,80122798,0
"290",80129508,80128469,-81
"291",80129508,80122803,330
"292",80129508,80128088,64
"293",80129507,80123499,190
"294",80129508,80123615,21
"295",80129508,80126333,1
"296",80129508,80126332,-7
"297",80129508,80126335,1
"298",80129508,80126329,68
"299",80129508,80126330,254
"300",80129508,80126334,-21
"301",80129509,80127878,117
"302",80129509,80123721,-21
"303",80129509,80123710,31
"304",80129509,80123709,5
"305",80129509,80123708,169
"306",80129509,80123717,240
"307",80129509,80123719,0
"308",80129509,80123711,21
"309",80129509,80123712,-119
"310",80129509,80123713,143
"311",80129509,80127877,0
"312",80129509,80127880,3
"313",80129509,80127881,138
"314",80129509,80127882,60
"315",80129509,80127883,-182
"316",80129509,80123720,93
"317",80129509,80123715,1
"318",80129509,80123716,-4
"319",80129509,80123722,140
"320",80129509,80123714,0
"321",80129509,80123723,27
"322",80129509,80123718,7
"323",80129509,80127884,173
"324",80129509,80127886,70
"325",80129509,80123724,96
"326",80129509,80127885,210
"327",80129509,80127887,-2
"328",80129509,80127888,-4
"329",80129509,80127889,-335
"330",80129509,80127890,104
"331",80129509,80127891,-38
"332",80129509,80127892,3
"333",80129509,80127893,193
"334",80129509,80127894,0
"335",80129509,80127895,382
"336",80129509,80127896,170
"337",80129509,80127897,0
"338",80129509,80127898,88
"339",80129509,80127899,-51
"340",80129509,80123890,1
"341",80129508,80123832,-91
"342",80129508,80123833,4
"343",80129507,80123833,-65
"344",80129507,80128049,182
"345",80129508,80128049,55
"346",80129508,80123834,91
"347",80129507,80123834,8
"348",80129508,80123876,0
"349",80129508,80123877,-5
"350",80129508,80129491,14
"351",80129508,80129489,-1
"352",80129508,80129490,-11
"353",80129507,80128189,45
"354",80129508,80126182,-21
"355",80129508,80129488,-15
"356",80129507,80127442,3
"357",80129507,80127444,199
"358",80129508,80127443,-22
"359",80129508,80127445,10
"360",80129507,80128468,33
"361",80129507,80128150,-45
"362",80129508,80129507,3
"363",80129509,80129508,1
"364",80129508,80128547,116
"365",80129507,80129486,63
"366",80129508,80128549,0
"367",80129508,80129486,8
"368",80129508,80129481,-2
"369",80129508,80128539,25
"370",80129508,80128537,254
"371",80129507,80129483,-3
"372",80118925,80121419,-7
"373",80118905,80129656,27
"374",80121147,80121946,0
"375",80122770,80118925,59
"376",80121946,80118925,-25
"377",80118925,80118923,153
"378",80118925,80118926,244
"379",80121319,80118944,1
"380",80118944,80129639,30
"381",80121162,80129639,177
"382",80121319,80129639,188
"383",80121391,80121390,220
"384",80121609,80129516,0
"385",80121610,80129516,-1
"386",80121609,80129515,171
"387",80121610,80129515,279
"388",80122544,80129568,230
"389",80122801,80121714,7
"390",80122801,80121622,-14
"391",80122801,80121623,44
"392",80121608,80129879,0
"393",80121608,80126315,-37
"394",80121714,80121608,0
"395",80121714,80121607,4
"396",80121716,80121609,3
"397",80121610,80127828,-37
"398",80121716,80121610,19
"399",80121714,80129879,22
"400",80121714,80126315,9
"401",80121716,80127828,135
"402",80121936,80121716,0
"403",80121836,80121715,1
"404",80121623,80121716,-3
"405",80121622,80121715,1
"406",80121624,80129656,-4
"407",80122546,80123679,7
"408",80122553,80123679,133
"409",80121680,80129517,3
"410",80121713,80129641,4
"411",80121710,80121713,85
"412",80121711,80121710,24
"413",80121712,80121711,32
"414",80122801,80121871,29
"415",80121838,80121835,14
"416",80121835,80121837,3
"417",80121837,80121836,39
"418",80121838,80121840,3
"419",80121850,80129516,-46
"420",80121849,80121850,-38
"421",80121941,80121849,4
"422",80121938,80126328,-12
"423",80122265,80129873,2
"424",80122721,80129873,126
"425",80121936,80127828,0
"426",80121937,80121936,-2
"427",80122255,80121938,93
"428",80121940,80129879,-53
"429",80121940,80129516,-21
"430",80121941,80121940,95
"431",80121942,80129516,444
"432",80121943,80121942,-7
"433",80122265,80122315,167
"434",80122260,80122259,41
"435",80122257,80123197,164
"436",80122260,80122258,31
"437",80122258,80123197,42
"438",80122259,80122258,1
"439",80122256,80129652,-171
"440",80122256,80129518,24
"441",80122264,80122265,77
"442",80122261,80122264,88
"443",80122262,80122261,48
"444",80122263,80122262,1
"445",80122544,80127944,-8
"446",80122542,80123674,1
"447",80122801,80122549,0
"448",80122801,80122550,-32
"449",80122801,80122551,66
"450",80122801,80122555,-7
"451",80122801,80122554,-39
"452",80122801,80122553,40
"453",80122551,80122544,-68
"454",80122549,80122542,1
"455",80122553,80122546,107
"456",80122543,80123675,-39
"457",80122550,80122543,472
"458",80122547,80123676,122
"459",80122554,80122547,-188
"460",80122548,80123677,165
"461",80122555,80122548,-1
"462",80122801,80129885,185
"463",80122801,80123679,24
"464",80122801,80126421,14
"465",80126315,80129637,210
"466",80126317,80129631,0
"467",80126321,80126317,-63
"468",80123394,80126316,-53
"469",80123394,80126322,-20
"470",80126315,80123394,0
"471",80126421,80121319,-10
"472",80127670,80123739,-151
"473",80127752,80121391,469
"474",80127670,80129835,8
"475",80123739,80121946,31
"476",80123739,80129566,55
"477",80126314,80129841,177
"478",80126327,80121624,-25
"479",80123679,80121712,322
"480",80127752,80121680,4
"481",80127413,80122256,10
"482",80127670,80122630,-9
"483",80123406,80129662,139
"484",80123200,80122721,80
"485",80127752,80123409,29
"486",80127413,80129518,1
"487",80123200,80129593,0
"488",80123197,80123180,7
"489",80123200,80123201,-181
"490",80123406,80127828,180
"491",80123407,80123406,14
"492",80123408,80127413,-149
"493",80123409,80123408,98
"494",80123675,80126295,98
"495",80123676,80129563,-15
"496",80123679,80129512,-18
"497",80127752,80127867,4
"498",80127752,80127871,18
"499",80124098,80126321,4
"500",80127752,80124097,14
"501",80124094,80124098,5
"502",80124095,80124094,237
"503",80124096,80124095,7
"504",80124097,80124096,14
"505",80127665,80127666,67
"506",80126314,80126320,-66
"507",80126314,80129840,12
"508",80126319,80126315,-3
"509",80126322,80129636,25
"510",80126320,80126321,444
"511",80126319,80126320,-91
"512",80126327,80129656,0
"513",80126328,80126327,-9
"514",80126419,80127829,10
"515",80126420,80129883,-119
"516",80126421,80129884,233
"517",80127752,80127413,167
"518",80127752,80129588,52
"519",80127752,80129581,0
"520",80127752,80129576,49
"521",80127752,80129598,-1
"522",80127752,80129604,-38
"523",80127752,80129659,25
"524",80127752,80129677,10
"525",80127752,80129616,0
"526",80127752,80129651,8
"527",80127752,80129625,3
"528",80127743,80129518,-7
"529",80127745,80127830,-5
"530",80127746,80127830,-106
"531",80127750,80127830,3
"532",80127747,80127830,-3
"533",80127749,80127830,0
"534",80127751,80127830,-15
"535",80127745,80129519,91
"536",80127746,80129519,6
"537",80127750,80129519,15
"538",80127747,80129519,7
"539",80127749,80129519,133
"540",80127751,80129519,196
"541",80127752,80127745,-52
"542",80127752,80127746,-10
"543",80127752,80127750,55
"544",80127752,80127747,154
"545",80127752,80127749,133
"546",80127752,80127751,-57
"547",80127752,80127756,40
"548",80127752,80127760,143
"549",80127752,80127764,56
"550",80127752,80127776,1
"551",80127752,80127780,287
"552",80127752,80127788,-11
"553",80127752,80127784,1
"554",80127752,80127796,7
"555",80127752,80127792,101
"556",80127752,80127812,0
"557",80127752,80127808,-35
"558",80127752,80127804,27
"559",80127752,80127800,1
"560",80127752,80127816,227
"561",80127752,80127824,-212
"562",80127752,80127820,77
"563",80129566,80121432,0
"564",80127950,80129637,1
"565",80129637,80126322,3
"566",80127828,80118905,446
"567",80129610,80118947,3
"568",80129517,80129873,3
"569",80129519,80127670,0
"570",80129517,80122260,1
"571",80127844,80121946,3
"572",80129596,80127665,26
"573",80129512,80129639,13
"574",80127830,80126419,-74
"575",80129613,80129596,33
"576",80129613,80129518,-91
"577",80129610,80121940,38
"578",80127860,80121941,-4
"579",80127860,80121943,23
"580",80129517,80129515,-39
"581",80127856,80122721,48
"582",80127848,80129565,7
"583",80127959,80122258,1
"584",80129620,80127867,1
"585",80127955,80123200,-45
"586",80129623,80129648,0
"587",80129621,80129644,160
"588",80129618,80122265,28
"589",80129596,80129873,0
"590",80127828,80129662,20
"591",80129519,80129647,105
"592",80127960,80129658,44
"593",80127830,80129658,48
"594",80129639,80122631,46
"595",80129519,80122630,262
"596",80129623,80129881,0
"597",80129515,80129516,1
"598",80127860,80129612,64
"599",80127859,80127855,4
"600",80127962,80123200,-21
"601",80129610,80129879,221
"602",80129513,80122770,3
"603",80129604,80129600,172
"604",80129609,80129657,259
"605",80129622,80129881,-4
"606",80127831,80123407,13
"607",80129612,80129610,-6
"608",80129610,80129516,157
"609",80127817,80127959,35
"610",80129639,80126319,5
"611",80129611,80129667,-6
"612",80129624,80129650,364
"613",80129575,80129580,17
"614",80129580,80129587,157
"615",80129518,80129843,224
"616",80129519,80127743,1
"617",80127785,80127952,-4
"618",80127781,80127950,1
"619",80127793,80127957,2
"620",80127809,80127961,-43
"621",80127805,80127958,2
"622",80127801,80127955,56
"623",80127797,80127962,3
"624",80127813,80127960,-4
"625",80127821,80127963,51
"626",80127779,80127778,-32
"627",80127780,80127779,-165
"628",80127782,80127781,115
"629",80127783,80127782,56
"630",80127784,80127783,58
"631",80127786,80127785,1
"632",80127787,80127786,67
"633",80127788,80127787,11
"634",80127792,80127791,224
"635",80127794,80127793,1
"636",80127795,80127794,129
"637",80127796,80127795,213
"638",80127798,80127797,8
"639",80127799,80127798,-11
"640",80127800,80127799,5
"641",80127802,80127801,0
"642",80127803,80127802,411
"643",80127804,80127803,290
"644",80127806,80127805,-25
"645",80127807,80127806,55
"646",80127808,80127807,3
"647",80127810,80127809,44
"648",80127811,80127810,0
"649",80127812,80127811,21
"650",80127814,80127813,90
"651",80127815,80127814,90
"652",80127816,80127815,3
"653",80127818,80127817,1
"654",80127819,80127818,147
"655",80127820,80127819,123
"656",80127822,80127821,0
"657",80127823,80127822,91
"658",80127824,80127823,3
"659",80127826,80127825,-39
"660",80127827,80127826,0
"661",80127825,80129674,1
"662",80127828,80129661,-52
"663",80127830,80129669,144
"664",80127831,80129658,59
"665",80127831,80127830,38
"666",80127832,80127831,28
"667",80127833,80127832,350
"668",80127864,80129622,-28
"669",80127860,80129610,0
"670",80127845,80127844,41
"671",80127846,80127845,115
"672",80127847,80127846,3
"673",80127849,80127848,203
"674",80127850,80127849,3
"675",80127851,80127850,105
"676",80127853,80127852,3
"677",80127854,80127853,263
"678",80127855,80127854,28
"679",80127857,80127856,231
"680",80127858,80127857,30
"681",80127859,80127858,170
"682",80127861,80127860,-15
"683",80127862,80127861,-44
"684",80127863,80127862,28
"685",80127865,80127864,21
"686",80127866,80127865,21
"687",80127867,80127866,1
"688",80127868,80129645,154
"689",80127869,80127868,67
"690",80127870,80127869,31
"691",80127871,80127870,71
"692",80127944,80129569,1
"693",80127957,80129840,-14
"694",80127958,80129647,14
"695",80127961,80129645,35
"696",80127962,80129646,-116
"697",80127963,80129519,-29
"698",80129586,80129587,3
"699",80129579,80129580,83
"700",80129574,80129575,-6
"701",80129591,80129592,203
"702",80129597,80129591,287
"703",80129614,80129607,3
"704",80129518,80129517,-4
"705",80129569,80129513,5
"706",80129565,80129566,150
"707",80129568,80129569,19
"708",80129613,80129668,125
"709",80129592,80129589,219
"710",80129600,80129592,143
"711",80129519,80129518,38
"712",80129517,80129516,1
"713",80129617,80129622,60
"714",80129617,80129843,126
"715",80129539,80129837,45
"716",80129540,80129839,14
"717",80129541,80129540,13
"718",80129575,80129572,-1292
"719",80129576,80129574,16
"720",80129576,80129575,18
"721",80129580,80129578,7
"722",80129581,80129579,238
"723",80129581,80129580,-14
"724",80129584,80129582,52
"725",80129587,80129584,103
"726",80129588,80129586,25
"727",80129588,80129587,1
"728",80129589,80129593,13
"729",80129598,80129591,326
"730",80129593,80129596,0
"731",80129598,80129593,5
"732",80129598,80129597,-5
"733",80129605,80129609,150
"734",80129608,80129605,34
"735",80129607,80129615,0
"736",80129616,80129607,-126
"737",80129615,80129608,1
"738",80129609,80129613,-81
"739",80129616,80129609,290
"740",80129616,80129614,301
"741",80129616,80129615,-21
"742",80129615,80129611,-1
"743",80129617,80129641,3
"744",80129619,80129624,-39
"745",80129625,80129619,1
"746",80129624,80129620,58
"747",80129621,80129623,44
"748",80129625,80129621,17
"749",80129625,80129624,31
"750",80129656,80129661,49
"751",80129879,80118947,1
"752",80129885,80121147,147
"753",80129641,80121162,1
"754",80129839,80126322,-17
"755",80129835,80129569,-4
"756",80129837,80129516,-7
"757",80129884,80121838,71
"758",80129883,80129662,-6
"759",80129883,80129843,-54
"760",80129662,80129661,-4
"761",80129884,80121937,206
"762",80129883,80129517,1
"763",80129885,80129565,77
"764",80129885,80123739,-8
"765",80129885,80122258,207
"766",80129885,80122259,44
"767",80129885,80122260,1
"768",80129885,80122257,13
"769",80129648,80129613,151
"770",80129644,80129609,3
"771",80129664,80129593,34
"772",80129663,80123201,403
"773",80129668,80129663,82
"774",80129884,80122255,6
"775",80129647,80129617,5
"776",80129645,80129610,-72
"777",80129884,80129618,-21
"778",80129658,80129618,118
"779",80129884,80122263,273
"780",80129884,80122265,340
"781",80129873,80122629,-5
"782",80129881,80122629,-2
"783",80129669,80123407,112
"784",80129885,80126420,65
"785",80129668,80129674,177
"786",80129657,80129664,3
"787",80129657,80129668,154
"788",80129884,80123200,-165
"789",80129884,80123407,39
"790",80129669,80126328,7
"791",80129883,80129835,69
"792",80129885,80123674,56
"793",80129885,80123675,0
"794",80129885,80123676,1
"795",80129885,80123677,55
"796",80129884,80126295,4
"797",80129843,80126314,123
"798",80129655,80126326,14
"799",80129661,80129655,-105
"800",80129669,80126419,9
"801",80129884,80126420,-9
"802",80129646,80129611,35
"803",80129650,80129673,-4
"804",80129650,80129615,87
"805",80129673,80129575,0
"806",80129885,80129563,30
"807",80129885,80127828,-58
"808",80129673,80127827,7
"809",80129669,80127829,-3
"810",80129884,80129658,11
"811",80129884,80127830,2
"812",80129670,80127833,17
"813",80129653,80129600,167
"814",80129671,80129600,66
"815",80129884,80127847,135
"816",80129884,80127851,69
"817",80129884,80127855,4
"818",80129884,80127859,1
"819",80129884,80127863,5
"820",80129885,80127944,3
"821",80129643,80129512,33
"822",80129649,80129642,29
"823",80129658,80129662,88
"824",80129666,80129665,35
"825",80129884,80129519,77
"826",80129647,80129645,139
"827",80129839,80129539,-13
"828",80129840,80129541,28
"829",80129645,80129617,229
"830",80129641,80129639,0
"831",80129645,80129641,165
"832",80129642,80129650,171
"833",80129651,80129642,227
"834",80129650,80129643,-10
"835",80129644,80129648,3
"836",80129651,80129644,3
"837",80129651,80129649,27
"838",80129651,80129650,6
"839",80129650,80129646,274
"840",80129652,80129667,-1
"841",80129673,80129653,45
"842",80129673,80129665,38
"843",80129664,80129663,39
"844",80129669,80129664,81
"845",80129665,80129671,57
"846",80129659,80129670,-28
"847",80129672,80129666,2
"848",80129659,80129666,1
"849",80129677,80129657,-9
"850",80129677,80129672,238
"851",80129677,80129673,-14
"852",80129667,80129674,-16
"853",80129673,80129667,55
"854",80129884,80129883,8
"855",80129840,80129839,-26
"856",80129841,80129840,35
"857",80129881,80129879,-139
"858",80127940,80122509,11
"859",80127940,80122510,224
"860",80127940,80122511,130
"861",80127940,80122512,-38
"862",80127940,80122513,17
"863",80127940,80122507,35
"864",80127940,80122519,136
"865",80127940,80122709,-11
"866",80122493,80123659,156
"867",80122509,80122493,195
"868",80122494,80123660,2
"869",80122510,80122494,28
"870",80122495,80123661,11
"871",80122511,80122495,11
"872",80122491,80123202,-380
"873",80122507,80122491,77
"874",80122492,80123658,1
"875",80122497,80123663,3
"876",80122513,80122497,75
"877",80122496,80123662,297
"878",80122512,80122496,-4
"879",80122498,80123664,136
"880",80122503,80123670,0
"881",80122519,80122503,-11
"882",80127940,80123202,1
"883",80123658,80127933,105
"884",80123659,80127934,-105
"885",80127940,80123658,244
"886",80127940,80123659,-11
"887",80123660,80127928,-126
"888",80123661,80127935,252
"889",80127940,80123660,1
"890",80127940,80123661,255
"891",80127940,80123662,-139
"892",80127940,80123663,5
"893",80127940,80123664,8
"894",80127940,80123670,39
"895",80127940,80127933,100
"896",80127940,80127934,270
"897",80127940,80127928,23
"898",80127940,80127935,19
"899",80127940,80127938,27
"900",65805647,65805321,10
"901",65805647,65805332,-53
"902",65805647,65805333,31
"903",65805647,65805345,16
"904",65805647,65805346,44
"905",65805647,65796914,-14
"906",65805647,65805322,0
"907",65805647,65805335,-9
"908",65805647,65805336,92
"909",65805647,65805347,5
"910",65805647,65805348,-15
"911",61587940,61578017,29
"912",64984319,64984323,-10
"913",64984321,64984314,-2
"914",64984316,64984324,-7
"915",64984317,64984320,115
"916",64984103,64984090,1
"917",64984090,64984101,14
"918",64984101,64984100,0
"919",64984100,64984092,13
"920",64984092,64984094,41
"921",64984094,64984088,47
"922",64984088,64984086,33
"923",64984086,64984096,35
"924",64984096,64984102,0
"925",64984093,64984098,0
"926",64984320,64985326,-21
"927",64911918,64911919,3
"928",64911923,64910777,41
"929",64911923,64911929,12
"930",64911918,64911926,-3
"931",64911919,64911927,0
"932",64911924,64911930,1
"933",64911922,64911931,3
"934",64911921,64911932,0
"935",64911920,64911928,61
"936",64911929,64910777,0
"937",64911930,64913026,87
"938",64911928,64910727,-36
"939",64911944,64913024,17
"940",64911943,64910727,-25
"941",64911922,64911920,119
"942",64911921,64911924,330
"943",64911923,64911924,0
"944",64911918,64912026,-4
"945",64911917,64912025,67
"946",64911944,64911955,0
"947",64911923,64911918,102
"948",64911945,64909684,1
"949",64911917,64910697,1
"950",64911917,64910712,444
"951",64911935,64911936,33
"952",64911927,64912033,-87
"953",64984104,64984726,40
"954",64984085,64984092,221
"955",64984102,64984093,44
"956",78891049,78891050,1
"957",78891089,78891049,-4
"958",78891091,78891092,-9
"959",78891092,78891093,62
"960",78891092,78891097,91
"961",78891091,78891098,-314
"962",78891099,78891100,-180
"963",78891097,78891100,3
"964",78891093,78891100,46
"965",78891153,78891099,-31
"966",78891155,78891156,3
"967",78891156,78891157,1
"968",78891155,78891158,-106
"969",78891158,78891159,171
"970",78891157,78891160,29
"971",78891194,78891159,0
"972",78891195,78891196,-60
"973",78891196,78891197,-46
"974",78891196,78891200,18
"975",78891195,78891201,166
"976",78891202,78891203,227
"977",78891200,78891203,67
"978",78891197,78891203,-18
"979",78891195,78891242,14
"980",78891243,78891244,46
"981",78891244,78891245,-15
"982",78891244,78891249,3
"983",78891243,78891250,21
"984",78891293,78891294,45
"985",78891294,78891299,83
"986",78891293,78891300,-21
"987",78891291,78891450,38
"988",78891162,78893087,3
"989",78891205,78893088,1
"990",78891097,78891047,131
"991",78891249,78891157,0
"992",78891099,78894027,0
"993",78891153,78894029,25
"994",78891092,78894478,221
"995",78891092,78894479,3
"996",78891092,78894480,28
"997",78891098,78891100,-125
"998",78891097,78891445,-12
"999",78891158,78895204,3
"1000",78891158,78895205,1
"1001",78891153,78891089,183
"1002",78891089,78894029,-105
"1003",78891153,78895231,1
"1004",78891194,78890942,147
"1005",78891196,78891449,29
"1006",78891089,78890723,1
"1007",78891202,78894033,154
"1008",78891201,78891205,-55
"1009",78891202,78890759,30
"1010",78891202,78891160,-51
"1011",78891160,78896664,-32
"1012",78891203,78896665,0
"1013",78891202,78890780,-28
"1014",71487586,71487587,13
"1015",71487585,71487586,63
"1016",71487584,71487586,81
"1017",71487583,71487584,84
"1018",71487583,71487585,2
"1019",71487587,71487588,37
"1020",71487588,71487202,66
"1021",71487582,71487510,7
"1022",64911988,64911421,-6
"1023",64912035,64912036,65
"1024",64912062,64912063,-55
"1025",64912036,64912062,14
"1026",64912031,64912028,-2
"1027",64912028,64912035,161
"1028",64912028,64912036,-7
"1029",64912036,64912069,0
"1030",64912069,64912062,283
"1031",64912069,64912077,3
"1032",64911963,64910777,0
"1033",64911949,64910797,-98
"1034",64911950,64910813,56
"1035",64911954,64910772,-29
"1036",64911955,64913026,90
"1037",64911952,64913025,80
"1038",64911957,64913028,0
"1039",64911958,64913029,131
"1040",64911970,64911943,132
"1041",64911970,64911944,4
"1042",64911970,64911945,61
"1043",64911970,64911946,-4
"1044",64911970,64911947,42
"1045",64911970,64911948,191
"1046",64911970,64911949,172
"1047",64911970,64911950,28
"1048",64911970,64911951,45
"1049",64911970,64911952,18
"1050",64911970,64911953,92
