"","Source","Target","FreeFloat"
"302",80129509,80123721,1
"303",80129509,80123710,-182
"304",80129509,80123709,1
"305",80129509,80123708,313
"306",80129509,80123717,1
"307",80129509,80123719,2
"308",80129509,80123711,154
"309",80129509,80123712,150
"310",80129509,80123713,15
"311",80129509,80127877,-105
"312",80129509,80127880,206
"313",80129509,80127881,-36
"314",80129509,80127882,63
"315",80129509,80127883,128
"316",80129509,80123720,45
"317",80129509,80123715,91
"318",80129509,80123716,-45
"319",80129509,80123722,24
"320",80129509,80123714,6
"321",80129509,80123723,12
"322",80129509,80123718,-21
"323",80129509,80127884,469
"324",80129509,80127886,301
"325",80129509,80123724,406
"326",80129509,80127885,167
"327",80129509,80127887,17
"328",80129509,80127888,0
"329",80129509,80127889,-350
"330",80129509,80127890,31
"331",80129509,80127891,-4
"332",80129509,80127892,45
"333",80129509,80127893,7
"334",80129509,80127894,-102
"335",80129509,80127895,3
"336",80129509,80127896,-15
"337",80129509,80127897,31
"338",80129509,80127898,-15
"339",80129509,80127899,-18
"340",80129509,80123890,108
"341",80129508,80123832,3
"342",80129508,80123833,39
"343",80129507,80123833,20
"344",80129507,80128049,208
"345",80129508,80128049,12
"346",80129508,80123834,1
"347",80129507,80123834,0
"348",80129508,80123876,191
"349",80129508,80123877,59
"350",80129508,80129491,-4
"351",80129508,80129489,35
"352",80129508,80129490,-122
"353",80129507,80128189,82
"354",80129508,80126182,115
"355",80129508,80129488,1
"356",80129507,80127442,70
"357",80129507,80127444,1
"358",80129508,80127443,1
"359",80129508,80127445,-38
"360",80129507,80128468,83
"361",80129507,80128150,-87
"362",80129508,80129507,1
"363",80129509,80129508,26
"364",80129508,80128547,13
"365",80129507,80129486,203
"366",80129508,80128549,-13
"367",80129508,80129486,14
"368",80129508,80129481,39
"369",80129508,80128539,11
"370",80129508,80128537,1
"371",80129507,80129483,111
"372",80118925,80121419,10
"373",80118905,80129656,-54
"374",80121147,80121946,-3
"375",80122770,80118925,-102
"376",80121946,80118925,1
"377",80118925,80118923,3
"378",80118925,80118926,29
"379",80121319,80118944,290
"380",80118944,80129639,7
"381",80121162,80129639,-37
"382",80121319,80129639,0
"383",80121391,80121390,24
"384",80121609,80129516,63
"385",80121610,80129516,-11
"386",80121609,80129515,-18
"387",80121610,80129515,161
"388",80122544,80129568,-10
"389",80122801,80121714,-1292
"390",80122801,80121622,0
"391",80122801,80121623,-19
"392",80121608,80129879,5
"393",80121608,80126315,80
"394",80121714,80121608,-67
"395",80121714,80121607,80
"396",80121716,80121609,0
"397",80121610,80127828,116
"398",80121716,80121610,13
"399",80121714,80129879,132
"400",80121714,80126315,3
"401",80121716,80127828,227
"402",80121936,80121716,0
"403",80121836,80121715,105
"404",80121623,80121716,3
"405",80121622,80121715,-48
"406",80121624,80129656,1
"407",80122546,80123679,-36
"408",80122553,80123679,31
"409",80121680,80129517,32
"410",80121713,80129641,1
"411",80121710,80121713,-25
"412",80121711,80121710,87
"413",80121712,80121711,17
"414",80122801,80121871,-4
"415",80121838,80121835,-10
"416",80121835,80121837,14
"417",80121837,80121836,117
"418",80121838,80121840,63
"419",80121850,80129516,-22
"420",80121849,80121850,-3
"421",80121941,80121849,3
"422",80121938,80126328,23
"423",80122265,80129873,1
"424",80122721,80129873,1
"425",80121936,80127828,28
"426",80121937,80121936,14
"427",80122255,80121938,40
"428",80121940,80129879,3
"429",80121940,80129516,234
"430",80121941,80121940,171
"431",80121942,80129516,1
"432",80121943,80121942,1
"433",80122265,80122315,14
"434",80122260,80122259,6
"435",80122257,80123197,0
"436",80122260,80122258,191
"437",80122258,80123197,17
"438",80122259,80122258,110
"439",80122256,80129652,144
"440",80122256,80129518,27
"441",80122264,80122265,1
"442",80122261,80122264,-7
"443",80122262,80122261,14
"444",80122263,80122262,0
"445",80122544,80127944,143
"446",80122542,80123674,21
"447",80122801,80122549,-3
"448",80122801,80122550,35
"449",80122801,80122551,28
"450",80122801,80122555,18
"451",80122801,80122554,14
"452",80122801,80122553,77
"453",80122551,80122544,1
"454",80122549,80122542,-20
"455",80122553,80122546,8
"456",80122543,80123675,8
"457",80122550,80122543,1
"458",80122547,80123676,67
"459",80122554,80122547,49
"460",80122548,80123677,0
"461",80122555,80122548,-4
"462",80122801,80129885,-84
"463",80122801,80123679,224
"464",80122801,80126421,0
"465",80126315,80129637,-4
"466",80126317,80129631,1
"467",80126321,80126317,6
"468",80123394,80126316,1
"469",80123394,80126322,25
"470",80126315,80123394,182
"471",80126421,80121319,26
"472",80127670,80123739,-1
"473",80127752,80121391,26
"474",80127670,80129835,-11
"475",80123739,80121946,3
"476",80123739,80129566,-22
"477",80126314,80129841,101
"478",80126327,80121624,24
"479",80123679,80121712,-4
"480",80127752,80121680,64
"481",80127413,80122256,101
"482",80127670,80122630,36
"483",80123406,80129662,1
"484",80123200,80122721,3
"485",80127752,80123409,14
"486",80127413,80129518,-79
"487",80123200,80129593,63
"488",80123197,80123180,98
"489",80123200,80123201,75
"490",80123406,80127828,-183
"491",80123407,80123406,13
"492",80123408,80127413,-9
"493",80123409,80123408,0
"494",80123675,80126295,28
"495",80123676,80129563,162
"496",80123679,80129512,104
"497",80127752,80127867,-51
"498",80127752,80127871,1
"499",80124098,80126321,-8
"500",80127752,80124097,0
"501",80124094,80124098,1
"502",80124095,80124094,-1
"503",80124096,80124095,164
"504",80124097,80124096,-6
"505",80127665,80127666,143
"506",80126314,80126320,45
"507",80126314,80129840,75
"508",80126319,80126315,0
"509",80126322,80129636,3
"510",80126320,80126321,46
"511",80126319,80126320,-176
"512",80126327,80129656,74
"513",80126328,80126327,84
"514",80126419,80127829,-3
"515",80126420,80129883,-27
"516",80126421,80129884,224
"517",80127752,80127413,3
"518",80127752,80129588,133
"519",80127752,80129581,134
"520",80127752,80129576,471
"521",80127752,80129598,28
"522",80127752,80129604,-14
"523",80127752,80129659,37
"524",80127752,80129677,104
"525",80127752,80129616,7
"526",80127752,80129651,28
"527",80127752,80129625,0
"528",80127743,80129518,0
"529",80127745,80127830,60
"530",80127746,80127830,0
"531",80127750,80127830,82
"532",80127747,80127830,0
"533",80127749,80127830,1
"534",80127751,80127830,53
"535",80127745,80129519,416
"536",80127746,80129519,-126
"537",80127750,80129519,218
"538",80127747,80129519,-175
"539",80127749,80129519,26
"540",80127751,80129519,-9
"541",80127752,80127745,220
"542",80127752,80127746,52
"543",80127752,80127750,7
"544",80127752,80127747,172
"545",80127752,80127749,7
"546",80127752,80127751,5
"547",80127752,80127756,14
"548",80127752,80127760,3
"549",80127752,80127764,3
"550",80127752,80127776,-1
"551",80127752,80127780,1
"552",80127752,80127788,1
"553",80127752,80127784,34
"554",80127752,80127796,42
"555",80127752,80127792,63
"556",80127752,80127812,46
"557",80127752,80127808,30
"558",80127752,80127804,1
"559",80127752,80127800,39
"560",80127752,80127816,145
"561",80127752,80127824,0
"562",80127752,80127820,6
"563",80129566,80121432,93
"564",80127950,80129637,5
"565",80129637,80126322,0
"566",80127828,80118905,3
"567",80129610,80118947,74
"568",80129517,80129873,49
"569",80129519,80127670,-4
"570",80129517,80122260,5
"571",80127844,80121946,453
"572",80129596,80127665,2
"573",80129512,80129639,39
"574",80127830,80126419,-14
"575",80129613,80129596,43
"576",80129613,80129518,4
"577",80129610,80121940,-57
"578",80127860,80121941,288
"579",80127860,80121943,17
"580",80129517,80129515,3
"581",80127856,80122721,1
"582",80127848,80129565,32
"583",80127959,80122258,82
"584",80129620,80127867,0
"585",80127955,80123200,1
"586",80129623,80129648,145
"587",80129621,80129644,4
"588",80129618,80122265,-53
"589",80129596,80129873,290
"590",80127828,80129662,84
"591",80129519,80129647,1
"592",80127960,80129658,-28
"593",80127830,80129658,350
"594",80129639,80122631,-3
"595",80129519,80122630,-4
"596",80129623,80129881,-2
"597",80129515,80129516,-18
"598",80127860,80129612,86
"599",80127859,80127855,60
"600",80127962,80123200,203
"601",80129610,80129879,0
"602",80129513,80122770,-3
"603",80129604,80129600,30
"604",80129609,80129657,1
"605",80129622,80129881,-4
"606",80127831,80123407,399
"607",80129612,80129610,1
"608",80129610,80129516,-11
"609",80127817,80127959,-9
"610",80129639,80126319,14
"611",80129611,80129667,176
"612",80129624,80129650,0
"613",80129575,80129580,-4
"614",80129580,80129587,-67
"615",80129518,80129843,-9
"616",80129519,80127743,32
"617",80127785,80127952,3
"618",80127781,80127950,194
"619",80127793,80127957,91
"620",80127809,80127961,1
"621",80127805,80127958,241
"622",80127801,80127955,273
"623",80127797,80127962,91
"624",80127813,80127960,35
"625",80127821,80127963,3
"626",80127779,80127778,-11
"627",80127780,80127779,10
"628",80127782,80127781,3
"629",80127783,80127782,1
"630",80127784,80127783,0
"631",80127786,80127785,21
"632",80127787,80127786,6
"633",80127788,80127787,-4
"634",80127792,80127791,-6
"635",80127794,80127793,38
"636",80127795,80127794,-4
"637",80127796,80127795,279
"638",80127798,80127797,-11
"639",80127799,80127798,-4
"640",80127800,80127799,1
"641",80127802,80127801,-2
"642",80127803,80127802,176
"643",80127804,80127803,-3
"644",80127806,80127805,-134
"645",80127807,80127806,168
"646",80127808,80127807,-8
"647",80127810,80127809,19
"648",80127811,80127810,177
"649",80127812,80127811,-1
"650",80127814,80127813,15
"651",80127815,80127814,213
"652",80127816,80127815,109
"653",80127818,80127817,-7
"654",80127819,80127818,5
"655",80127820,80127819,12
"656",80127822,80127821,12
"657",80127823,80127822,9
"658",80127824,80127823,5
"659",80127826,80127825,476
"660",80127827,80127826,47
"661",80127825,80129674,105
"662",80127828,80129661,-2
"663",80127830,80129669,162
"664",80127831,80129658,0
"665",80127831,80127830,53
"666",80127832,80127831,30
"667",80127833,80127832,-9
"668",80127864,80129622,41
"669",80127860,80129610,-14
"670",80127845,80127844,1
"671",80127846,80127845,15
"672",80127847,80127846,-20
"673",80127849,80127848,1
"674",80127850,80127849,35
"675",80127851,80127850,3
"676",80127853,80127852,65
"677",80127854,80127853,227
"678",80127855,80127854,27
"679",80127857,80127856,5
"680",80127858,80127857,51
"681",80127859,80127858,0
"682",80127861,80127860,-49
"683",80127862,80127861,77
"684",80127863,80127862,17
"685",80127865,80127864,35
"686",80127866,80127865,194
"687",80127867,80127866,7
"688",80127868,80129645,109
"689",80127869,80127868,59
"690",80127870,80127869,27
"691",80127871,80127870,-3
"692",80127944,80129569,-21
"693",80127957,80129840,-214
"694",80127958,80129647,-1
"695",80127961,80129645,-3
"696",80127962,80129646,56
"697",80127963,80129519,33
"698",80129586,80129587,1
"699",80129579,80129580,58
"700",80129574,80129575,-8
"701",80129591,80129592,61
"702",80129597,80129591,3
"703",80129614,80129607,55
"704",80129518,80129517,108
"705",80129569,80129513,177
"706",80129565,80129566,189
"707",80129568,80129569,33
"708",80129613,80129668,-6
"709",80129592,80129589,-4
"710",80129600,80129592,88
"711",80129519,80129518,28
"712",80129517,80129516,0
"713",80129617,80129622,115
"714",80129617,80129843,0
"715",80129539,80129837,1
"716",80129540,80129839,0
"717",80129541,80129540,-4
"718",80129575,80129572,65
"719",80129576,80129574,170
"720",80129576,80129575,1
"721",80129580,80129578,637
"722",80129581,80129579,1
"723",80129581,80129580,42
"724",80129584,80129582,-2
"725",80129587,80129584,-7
"726",80129588,80129586,5
"727",80129588,80129587,3
"728",80129589,80129593,245
"729",80129598,80129591,27
"730",80129593,80129596,0
"731",80129598,80129593,-4
"732",80129598,80129597,364
"733",80129605,80129609,7
"734",80129608,80129605,28
"735",80129607,80129615,1
"736",80129616,80129607,4
"737",80129615,80129608,-14
"738",80129609,80129613,31
"739",80129616,80129609,94
"740",80129616,80129614,-5
"741",80129616,80129615,80
"742",80129615,80129611,124
"743",80129617,80129641,0
"744",80129619,80129624,46
"745",80129625,80129619,98
"746",80129624,80129620,28
"747",80129621,80129623,1
"748",80129625,80129621,1
"749",80129625,80129624,-141
"750",80129656,80129661,115
"751",80129879,80118947,55
"752",80129885,80121147,-29
"753",80129641,80121162,168
"754",80129839,80126322,-84
"755",80129835,80129569,-14
"756",80129837,80129516,0
"757",80129884,80121838,59
"758",80129883,80129662,430
"759",80129883,80129843,122
"760",80129662,80129661,1
"761",80129884,80121937,82
"762",80129883,80129517,-90
"763",80129885,80129565,39
"764",80129885,80123739,213
"765",80129885,80122258,305
"766",80129885,80122259,35
"767",80129885,80122260,3
"768",80129885,80122257,0
"769",80129648,80129613,56
"770",80129644,80129609,3
"771",80129664,80129593,3
"772",80129663,80123201,35
"773",80129668,80129663,228
"774",80129884,80122255,224
"775",80129647,80129617,126
"776",80129645,80129610,1
"777",80129884,80129618,234
"778",80129658,80129618,301
"779",80129884,80122263,1
"780",80129884,80122265,0
"781",80129873,80122629,45
"782",80129881,80122629,3
"783",80129669,80123407,-8
"784",80129885,80126420,15
"785",80129668,80129674,-46
"786",80129657,80129664,101
"787",80129657,80129668,-65
"788",80129884,80123200,-51
"789",80129884,80123407,0
"790",80129669,80126328,77
"791",80129883,80129835,128
"792",80129885,80123674,-14
"793",80129885,80123675,0
"794",80129885,80123676,-22
"795",80129885,80123677,21
"796",80129884,80126295,47
"797",80129843,80126314,0
"798",80129655,80126326,239
"799",80129661,80129655,12
"800",80129669,80126419,-59
"801",80129884,80126420,0
"802",80129646,80129611,231
"803",80129650,80129673,3
"804",80129650,80129615,1
"805",80129673,80129575,7
"806",80129885,80129563,7
"807",80129885,80127828,49
"808",80129673,80127827,21
"809",80129669,80127829,29
"810",80129884,80129658,117
"811",80129884,80127830,11
"812",80129670,80127833,-6
"813",80129653,80129600,1
"814",80129671,80129600,1
"815",80129884,80127847,38
"816",80129884,80127851,0
"817",80129884,80127855,3
"818",80129884,80127859,5
"819",80129884,80127863,182
"820",80129885,80127944,56
"821",80129643,80129512,-7
"822",80129649,80129642,0
"823",80129658,80129662,-56
"824",80129666,80129665,24
"825",80129884,80129519,56
"826",80129647,80129645,-49
"827",80129839,80129539,241
"828",80129840,80129541,-19
"829",80129645,80129617,81
"830",80129641,80129639,330
"831",80129645,80129641,0
"832",80129642,80129650,0
"833",80129651,80129642,-39
"834",80129650,80129643,65
"835",80129644,80129648,0
"836",80129651,80129644,19
"837",80129651,80129649,318
"838",80129651,80129650,-1
"839",80129650,80129646,34
"840",80129652,80129667,224
"841",80129673,80129653,-42
"842",80129673,80129665,88
"843",80129664,80129663,59
"844",80129669,80129664,179
"845",80129665,80129671,8
"846",80129659,80129670,3
"847",80129672,80129666,3
"848",80129659,80129666,75
"849",80129677,80129657,3
"850",80129677,80129672,9
"851",80129677,80129673,-30
"852",80129667,80129674,249
"853",80129673,80129667,3
"854",80129884,80129883,5
"855",80129840,80129839,122
"856",80129841,80129840,39
"857",80129881,80129879,1
"858",80127940,80122509,79
"859",80127940,80122510,122
"860",80127940,80122511,83
"861",80127940,80122512,184
"862",80127940,80122513,-32
"863",80127940,80122507,14
"864",80127940,80122519,154
"865",80127940,80122709,-48
"866",80122493,80123659,86
"867",80122509,80122493,-54
"868",80122494,80123660,-43
"869",80122510,80122494,1
"870",80122495,80123661,47
"871",80122511,80122495,119
"872",80122491,80123202,4
"873",80122507,80122491,35
"874",80122492,80123658,14
"875",80122497,80123663,294
"876",80122513,80122497,-13
"877",80122496,80123662,1
"878",80122512,80122496,-134
"879",80122498,80123664,28
"880",80122503,80123670,104
"881",80122519,80122503,255
"882",80127940,80123202,1
"883",80123658,80127933,626
"884",80123659,80127934,3
"885",80127940,80123658,77
"886",80127940,80123659,-3
"887",80123660,80127928,154
"888",80123661,80127935,-37
"889",80127940,80123660,1
"890",80127940,80123661,-7
"891",80127940,80123662,-21
"892",80127940,80123663,-21
"893",80127940,80123664,399
"894",80127940,80123670,3
"895",80127940,80127933,17
"896",80127940,80127934,94
"897",80127940,80127928,24
"898",80127940,80127935,20
"899",80127940,80127938,55
"900",65805647,65805321,645
"901",65805647,65805332,164
"902",65805647,65805333,-8
"903",65805647,65805345,78
"904",65805647,65805346,45
"905",65805647,65796914,11
"906",65805647,65805322,68
"907",65805647,65805335,-53
"908",65805647,65805336,4
"909",65805647,65805347,1
"910",65805647,65805348,1
"911",61587940,61578017,17
"912",64984319,64984323,12
"913",64984321,64984314,139
"914",64984316,64984324,26
"915",64984317,64984320,-56
"916",64984103,64984090,31
"917",64984090,64984101,3
"918",64984101,64984100,0
"919",64984100,64984092,-14
"920",64984092,64984094,4
"921",64984094,64984088,-39
"922",64984088,64984086,161
"923",64984086,64984096,35
"924",64984096,64984102,7
"925",64984093,64984098,161
"926",64984320,64985326,0
"927",64911918,64911919,18
"928",64911923,64910777,38
"929",64911923,64911929,92
"930",64911918,64911926,0
"931",64911919,64911927,1
"932",64911924,64911930,80
"933",64911922,64911931,1
"934",64911921,64911932,31
"935",64911920,64911928,1
"936",64911929,64910777,31
"937",64911930,64913026,112
"938",64911928,64910727,-63
"939",64911944,64913024,93
"940",64911943,64910727,-98
"941",64911922,64911920,161
"942",64911921,64911924,68
"943",64911923,64911924,80
"944",64911918,64912026,182
"945",64911917,64912025,5
"946",64911944,64911955,16
"947",64911923,64911918,122
"948",64911945,64909684,91
"949",64911917,64910697,117
"950",64911917,64910712,49
"951",64911935,64911936,-21
"952",64911927,64912033,46
"953",64984104,64984726,-28
"954",64984085,64984092,-11
"955",64984102,64984093,28
"956",78891049,78891050,3
"957",78891089,78891049,-1
"958",78891091,78891092,3
"959",78891092,78891093,431
"960",78891092,78891097,2
"961",78891091,78891098,14
"962",78891099,78891100,80
"963",78891097,78891100,164
"964",78891093,78891100,4
"965",78891153,78891099,219
"966",78891155,78891156,214
"967",78891156,78891157,104
"968",78891155,78891158,20
"969",78891158,78891159,-11
"970",78891157,78891160,55
"971",78891194,78891159,227
"972",78891195,78891196,-91
"973",78891196,78891197,21
"974",78891196,78891200,147
"975",78891195,78891201,38
"976",78891202,78891203,14
"977",78891200,78891203,115
"978",78891197,78891203,-206
"979",78891195,78891242,-72
"980",78891243,78891244,210
"981",78891244,78891245,59
"982",78891244,78891249,-58
"983",78891243,78891250,-70
"984",78891293,78891294,5
"985",78891294,78891299,28
"986",78891293,78891300,114
"987",78891291,78891450,-13
"988",78891162,78893087,9
"989",78891205,78893088,41
"990",78891097,78891047,81
"991",78891249,78891157,42
"992",78891099,78894027,-91
"993",78891153,78894029,3
"994",78891092,78894478,83
"995",78891092,78894479,3
"996",78891092,78894480,91
"997",78891098,78891100,-14
"998",78891097,78891445,227
"999",78891158,78895204,-23
"1000",78891158,78895205,0
"1001",78891153,78891089,-50
"1002",78891089,78894029,1
"1003",78891153,78895231,272
"1004",78891194,78890942,36
"1005",78891196,78891449,-7
"1006",78891089,78890723,54
"1007",78891202,78894033,-15
"1008",78891201,78891205,0
"1009",78891202,78890759,5
"1010",78891202,78891160,-1
"1011",78891160,78896664,88
"1012",78891203,78896665,47
"1013",78891202,78890780,-7
"1014",71487586,71487587,221
"1015",71487585,71487586,3
"1016",71487584,71487586,-53
"1017",71487583,71487584,7
"1018",71487583,71487585,34
"1019",71487587,71487588,45
"1020",71487588,71487202,86
"1021",71487582,71487510,168
"1022",64911988,64911421,119
"1023",64912035,64912036,112
"1024",64912062,64912063,322
"1025",64912036,64912062,14
"1026",64912031,64912028,287
"1027",64912028,64912035,-43
"1028",64912028,64912036,40
"1029",64912036,64912069,-57
"1030",64912069,64912062,147
"1031",64912069,64912077,41
"1032",64911963,64910777,21
"1033",64911949,64910797,68
"1034",64911950,64910813,93
"1035",64911954,64910772,-15
"1036",64911955,64913026,105
"1037",64911952,64913025,-106
"1038",64911957,64913028,-100
"1039",64911958,64913029,-29
"1040",64911970,64911943,8
"1041",64911970,64911944,-18
"1042",64911970,64911945,84
"1043",64911970,64911946,179
"1044",64911970,64911947,1
"1045",64911970,64911948,28
"1046",64911970,64911949,24
"1047",64911970,64911950,1
"1048",64911970,64911951,44
"1049",64911970,64911952,18
"1050",64911970,64911953,25
"1051",64911970,64911954,-1035
