"","Source","Target","FreeFloat"
"293",80129507,80123499,-149
"294",80129508,80123615,4
"295",80129508,80126333,0
"296",80129508,80126332,28
"297",80129508,80126335,-7
"298",80129508,80126329,-5
"299",80129508,80126330,-154
"300",80129508,80126334,119
"301",80129509,80127878,508
"302",80129509,80123721,7
"303",80129509,80123710,-175
"304",80129509,80123709,97
"305",80129509,80123708,1
"306",80129509,80123717,31
"307",80129509,80123719,-29
"308",80129509,80123711,58
"309",80129509,80123712,60
"310",80129509,80123713,42
"311",80129509,80127877,52
"312",80129509,80127880,199
"313",80129509,80127881,104
"314",80129509,80127882,-74
"315",80129509,80127883,24
"316",80129509,80123720,31
"317",80129509,80123715,0
"318",80129509,80123716,68
"319",80129509,80123722,-9
"320",80129509,80123714,1
"321",80129509,80123723,172
"322",80129509,80123718,13
"323",80129509,80127884,29
"324",80129509,80127886,0
"325",80129509,80123724,61
"326",80129509,80127885,3
"327",80129509,80127887,-5
"328",80129509,80127888,-1
"329",80129509,80127889,0
"330",80129509,80127890,140
"331",80129509,80127891,59
"332",80129509,80127892,4
"333",80129509,80127893,3
"334",80129509,80127894,-59
"335",80129509,80127895,-38
"336",80129509,80127896,128
"337",80129509,80127897,-7
"338",80129509,80127898,87
"339",80129509,80127899,385
"340",80129509,80123890,49
"341",80129508,80123832,41
"342",80129508,80123833,7
"343",80129507,80123833,6
"344",80129507,80128049,3
"345",80129508,80128049,1
"346",80129508,80123834,113
"347",80129507,80123834,0
"348",80129508,80123876,54
"349",80129508,80123877,-27
"350",80129508,80129491,91
"351",80129508,80129489,219
"352",80129508,80129490,6
"353",80129507,80128189,31
"354",80129508,80126182,119
"355",80129508,80129488,-19
"356",80129507,80127442,-15
"357",80129507,80127444,-45
"358",80129508,80127443,170
"359",80129508,80127445,115
"360",80129507,80128468,154
"361",80129507,80128150,-91
"362",80129508,80129507,3
"363",80129509,80129508,4
"364",80129508,80128547,17
"365",80129507,80129486,56
"366",80129508,80128549,203
"367",80129508,80129486,2
"368",80129508,80129481,16
"369",80129508,80128539,195
"370",80129508,80128537,-98
"371",80129507,80129483,38
"372",80118925,80121419,1
"373",80118905,80129656,199
"374",80121147,80121946,44
"375",80122770,80118925,0
"376",80121946,80118925,34
"377",80118925,80118923,-47
"378",80118925,80118926,1
"379",80121319,80118944,-1047
"380",80118944,80129639,13
"381",80121162,80129639,58
"382",80121319,80129639,145
"383",80121391,80121390,181
"384",80121609,80129516,305
"385",80121610,80129516,-7
"386",80121609,80129515,-14
"387",80121610,80129515,4
"388",80122544,80129568,233
"389",80122801,80121714,41
"390",80122801,80121622,23
"391",80122801,80121623,59
"392",80121608,80129879,-7
"393",80121608,80126315,-39
"394",80121714,80121608,119
"395",80121714,80121607,-7
"396",80121716,80121609,28
"397",80121610,80127828,42
"398",80121716,80121610,35
"399",80121714,80129879,-31
"400",80121714,80126315,381
"401",80121716,80127828,0
"402",80121936,80121716,1
"403",80121836,80121715,4
"404",80121623,80121716,55
"405",80121622,80121715,518
"406",80121624,80129656,-1
"407",80122546,80123679,1
"408",80122553,80123679,-25
"409",80121680,80129517,10
"410",80121713,80129641,97
"411",80121710,80121713,-7
"412",80121711,80121710,12
"413",80121712,80121711,26
"414",80122801,80121871,-4
"415",80121838,80121835,0
"416",80121835,80121837,-2
"417",80121837,80121836,1
"418",80121838,80121840,39
"419",80121850,80129516,0
"420",80121849,80121850,160
"421",80121941,80121849,-11
"422",80121938,80126328,1
"423",80122265,80129873,-19
"424",80122721,80129873,65
"425",80121936,80127828,92
"426",80121937,80121936,238
"427",80122255,80121938,6
"428",80121940,80129879,-54
"429",80121940,80129516,1
"430",80121941,80121940,168
"431",80121942,80129516,34
"432",80121943,80121942,167
"433",80122265,80122315,0
"434",80122260,80122259,101
"435",80122257,80123197,17
"436",80122260,80122258,182
"437",80122258,80123197,1
"438",80122259,80122258,140
"439",80122256,80129652,111
"440",80122256,80129518,204
"441",80122264,80122265,-2
"442",80122261,80122264,1
"443",80122262,80122261,105
"444",80122263,80122262,7
"445",80122544,80127944,56
"446",80122542,80123674,-5
"447",80122801,80122549,-32
"448",80122801,80122550,93
"449",80122801,80122551,214
"450",80122801,80122555,1
"451",80122801,80122554,35
"452",80122801,80122553,0
"453",80122551,80122544,46
"454",80122549,80122542,21
"455",80122553,80122546,167
"456",80122543,80123675,164
"457",80122550,80122543,32
"458",80122547,80123676,136
"459",80122554,80122547,69
"460",80122548,80123677,46
"461",80122555,80122548,-10
"462",80122801,80129885,-4
"463",80122801,80123679,-13
"464",80122801,80126421,0
"465",80126315,80129637,364
"466",80126317,80129631,0
"467",80126321,80126317,151
"468",80123394,80126316,25
"469",80123394,80126322,58
"470",80126315,80123394,3
"471",80126421,80121319,17
"472",80127670,80123739,154
"473",80127752,80121391,-11
"474",80127670,80129835,10
"475",80123739,80121946,1
"476",80123739,80129566,297
"477",80126314,80129841,173
"478",80126327,80121624,45
"479",80123679,80121712,-39
"480",80127752,80121680,57
"481",80127413,80122256,0
"482",80127670,80122630,0
"483",80123406,80129662,111
"484",80123200,80122721,-36
"485",80127752,80123409,212
"486",80127413,80129518,-60
"487",80123200,80129593,14
"488",80123197,80123180,32
"489",80123200,80123201,-3
"490",80123406,80127828,-25
"491",80123407,80123406,1361
"492",80123408,80127413,98
"493",80123409,80123408,77
"494",80123675,80126295,3
"495",80123676,80129563,40
"496",80123679,80129512,273
"497",80127752,80127867,28
"498",80127752,80127871,203
"499",80124098,80126321,5
"500",80127752,80124097,224
"501",80124094,80124098,48
"502",80124095,80124094,1
"503",80124096,80124095,-42
"504",80124097,80124096,2
"505",80127665,80127666,567
"506",80126314,80126320,5
"507",80126314,80129840,-38
"508",80126319,80126315,41
"509",80126322,80129636,1
"510",80126320,80126321,494
"511",80126319,80126320,197
"512",80126327,80129656,8
"513",80126328,80126327,483
"514",80126419,80127829,-7
"515",80126420,80129883,61
"516",80126421,80129884,81
"517",80127752,80127413,73
"518",80127752,80129588,0
"519",80127752,80129581,-53
"520",80127752,80129576,19
"521",80127752,80129598,-11
"522",80127752,80129604,297
"523",80127752,80129659,17
"524",80127752,80129677,4
"525",80127752,80129616,4
"526",80127752,80129651,-50
"527",80127752,80129625,37
"528",80127743,80129518,93
"529",80127745,80127830,52
"530",80127746,80127830,97
"531",80127750,80127830,10
"532",80127747,80127830,168
"533",80127749,80127830,1
"534",80127751,80127830,2
"535",80127745,80129519,-4
"536",80127746,80129519,7
"537",80127750,80129519,-4
"538",80127747,80129519,3
"539",80127749,80129519,48
"540",80127751,80129519,26
"541",80127752,80127745,1
"542",80127752,80127746,55
"543",80127752,80127750,0
"544",80127752,80127747,1
"545",80127752,80127749,1
"546",80127752,80127751,3
"547",80127752,80127756,30
"548",80127752,80127760,-152
"549",80127752,80127764,25
"550",80127752,80127776,0
"551",80127752,80127780,19
"552",80127752,80127788,336
"553",80127752,80127784,-38
"554",80127752,80127796,-106
"555",80127752,80127792,20
"556",80127752,80127812,134
"557",80127752,80127808,61
"558",80127752,80127804,5
"559",80127752,80127800,-1
"560",80127752,80127816,-67
"561",80127752,80127824,49
"562",80127752,80127820,7
"563",80129566,80121432,161
"564",80127950,80129637,90
"565",80129637,80126322,-126
"566",80127828,80118905,24
"567",80129610,80118947,42
"568",80129517,80129873,0
"569",80129519,80127670,-139
"570",80129517,80122260,7
"571",80127844,80121946,31
"572",80129596,80127665,60
"573",80129512,80129639,86
"574",80127830,80126419,0
"575",80129613,80129596,45
"576",80129613,80129518,158
"577",80129610,80121940,-2
"578",80127860,80121941,59
"579",80127860,80121943,-18
"580",80129517,80129515,-4
"581",80127856,80122721,-2
"582",80127848,80129565,45
"583",80127959,80122258,0
"584",80129620,80127867,199
"585",80127955,80123200,1
"586",80129623,80129648,29
"587",80129621,80129644,98
"588",80129618,80122265,7
"589",80129596,80129873,322
"590",80127828,80129662,63
"591",80129519,80129647,7
"592",80127960,80129658,41
"593",80127830,80129658,3
"594",80129639,80122631,1
"595",80129519,80122630,35
"596",80129623,80129881,-8
"597",80129515,80129516,238
"598",80127860,80129612,67
"599",80127859,80127855,-7
"600",80127962,80123200,1
"601",80129610,80129879,-4
"602",80129513,80122770,2
"603",80129604,80129600,42
"604",80129609,80129657,11
"605",80129622,80129881,-48
"606",80127831,80123407,-46
"607",80129612,80129610,-14
"608",80129610,80129516,217
"609",80127817,80127959,290
"610",80129639,80126319,175
"611",80129611,80129667,1
"612",80129624,80129650,-15
"613",80129575,80129580,-56
"614",80129580,80129587,-17
"615",80129518,80129843,-29
"616",80129519,80127743,9
"617",80127785,80127952,57
"618",80127781,80127950,49
"619",80127793,80127957,-18
"620",80127809,80127961,7
"621",80127805,80127958,70
"622",80127801,80127955,82
"623",80127797,80127962,4
"624",80127813,80127960,3
"625",80127821,80127963,42
"626",80127779,80127778,0
"627",80127780,80127779,1
"628",80127782,80127781,153
"629",80127783,80127782,-31
"630",80127784,80127783,89
"631",80127786,80127785,1
"632",80127787,80127786,207
"633",80127788,80127787,11
"634",80127792,80127791,151
"635",80127794,80127793,-137
"636",80127795,80127794,1
"637",80127796,80127795,182
"638",80127798,80127797,-180
"639",80127799,80127798,3
"640",80127800,80127799,80
"641",80127802,80127801,122
"642",80127803,80127802,1
"643",80127804,80127803,126
"644",80127806,80127805,73
"645",80127807,80127806,0
"646",80127808,80127807,171
"647",80127810,80127809,36
"648",80127811,80127810,1
"649",80127812,80127811,-1
"650",80127814,80127813,-10
"651",80127815,80127814,1
"652",80127816,80127815,0
"653",80127818,80127817,15
"654",80127819,80127818,0
"655",80127820,80127819,-21
"656",80127822,80127821,28
"657",80127823,80127822,0
"658",80127824,80127823,28
"659",80127826,80127825,120
"660",80127827,80127826,-220
"661",80127825,80129674,290
"662",80127828,80129661,6
"663",80127830,80129669,96
"664",80127831,80129658,0
"665",80127831,80127830,-19
"666",80127832,80127831,39
"667",80127833,80127832,-58
"668",80127864,80129622,24
"669",80127860,80129610,-4
"670",80127845,80127844,31
"671",80127846,80127845,-312
"672",80127847,80127846,-1
"673",80127849,80127848,31
"674",80127850,80127849,116
"675",80127851,80127850,0
"676",80127853,80127852,35
"677",80127854,80127853,133
"678",80127855,80127854,1
"679",80127857,80127856,3
"680",80127858,80127857,7
"681",80127859,80127858,133
"682",80127861,80127860,-21
"683",80127862,80127861,129
"684",80127863,80127862,0
"685",80127865,80127864,228
"686",80127866,80127865,0
"687",80127867,80127866,-4
"688",80127868,80129645,12
"689",80127869,80127868,27
"690",80127870,80127869,1
"691",80127871,80127870,21
"692",80127944,80129569,112
"693",80127957,80129840,63
"694",80127958,80129647,-2
"695",80127961,80129645,238
"696",80127962,80129646,35
"697",80127963,80129519,-11
"698",80129586,80129587,-21
"699",80129579,80129580,98
"700",80129574,80129575,126
"701",80129591,80129592,55
"702",80129597,80129591,35
"703",80129614,80129607,7
"704",80129518,80129517,27
"705",80129569,80129513,-235
"706",80129565,80129566,45
"707",80129568,80129569,-49
"708",80129613,80129668,-6
"709",80129592,80129589,82
"710",80129600,80129592,9
"711",80129519,80129518,18
"712",80129517,80129516,12
"713",80129617,80129622,24
"714",80129617,80129843,182
"715",80129539,80129837,299
"716",80129540,80129839,73
"717",80129541,80129540,-42
"718",80129575,80129572,-9
"719",80129576,80129574,-22
"720",80129576,80129575,1
"721",80129580,80129578,189
"722",80129581,80129579,-14
"723",80129581,80129580,21
"724",80129584,80129582,188
"725",80129587,80129584,-65
"726",80129588,80129586,1
"727",80129588,80129587,206
"728",80129589,80129593,74
"729",80129598,80129591,29
"730",80129593,80129596,164
"731",80129598,80129593,60
"732",80129598,80129597,38
"733",80129605,80129609,52
"734",80129608,80129605,9
"735",80129607,80129615,0
"736",80129616,80129607,49
"737",80129615,80129608,116
"738",80129609,80129613,4
"739",80129616,80129609,143
"740",80129616,80129614,28
"741",80129616,80129615,21
"742",80129615,80129611,5
"743",80129617,80129641,213
"744",80129619,80129624,45
"745",80129625,80129619,6
"746",80129624,80129620,2
"747",80129621,80129623,91
"748",80129625,80129621,-147
"749",80129625,80129624,11
"750",80129656,80129661,-4
"751",80129879,80118947,266
"752",80129885,80121147,29
"753",80129641,80121162,66
"754",80129839,80126322,90
"755",80129835,80129569,153
"756",80129837,80129516,175
"757",80129884,80121838,7
"758",80129883,80129662,15
"759",80129883,80129843,72
"760",80129662,80129661,26
"761",80129884,80121937,133
"762",80129883,80129517,-21
"763",80129885,80129565,33
"764",80129885,80123739,44
"765",80129885,80122258,-36
"766",80129885,80122259,-14
"767",80129885,80122260,10
"768",80129885,80122257,1
"769",80129648,80129613,32
"770",80129644,80129609,97
"771",80129664,80129593,1361
"772",80129663,80123201,196
"773",80129668,80129663,-14
"774",80129884,80122255,-29
"775",80129647,80129617,38
"776",80129645,80129610,1
"777",80129884,80129618,-126
"778",80129658,80129618,1
"779",80129884,80122263,112
"780",80129884,80122265,-28
"781",80129873,80122629,130
"782",80129881,80122629,17
"783",80129669,80123407,3
"784",80129885,80126420,164
"785",80129668,80129674,32
"786",80129657,80129664,143
"787",80129657,80129668,143
"788",80129884,80123200,102
"789",80129884,80123407,28
"790",80129669,80126328,38
"791",80129883,80129835,141
"792",80129885,80123674,-1035
"793",80129885,80123675,35
"794",80129885,80123676,-67
"795",80129885,80123677,0
"796",80129884,80126295,38
"797",80129843,80126314,105
"798",80129655,80126326,0
"799",80129661,80129655,1
"800",80129669,80126419,-44
"801",80129884,80126420,90
"802",80129646,80129611,60
"803",80129650,80129673,98
"804",80129650,80129615,7
"805",80129673,80129575,186
"806",80129885,80129563,291
"807",80129885,80127828,3
"808",80129673,80127827,1
"809",80129669,80127829,-6
"810",80129884,80129658,-118
"811",80129884,80127830,-67
"812",80129670,80127833,1
"813",80129653,80129600,0
"814",80129671,80129600,12
"815",80129884,80127847,17
"816",80129884,80127851,38
"817",80129884,80127855,41
"818",80129884,80127859,1
"819",80129884,80127863,38
"820",80129885,80127944,301
"821",80129643,80129512,3
"822",80129649,80129642,91
"823",80129658,80129662,115
"824",80129666,80129665,-31
"825",80129884,80129519,94
"826",80129647,80129645,-7
"827",80129839,80129539,16
"828",80129840,80129541,-380
"829",80129645,80129617,-7
"830",80129641,80129639,91
"831",80129645,80129641,1
"832",80129642,80129650,3
"833",80129651,80129642,164
"834",80129650,80129643,88
"835",80129644,80129648,-11
"836",80129651,80129644,7
"837",80129651,80129649,4
"838",80129651,80129650,207
"839",80129650,80129646,-91
"840",80129652,80129667,5
"841",80129673,80129653,-8
"842",80129673,80129665,7
"843",80129664,80129663,405
"844",80129669,80129664,69
"845",80129665,80129671,136
"846",80129659,80129670,69
"847",80129672,80129666,14
"848",80129659,80129666,91
"849",80129677,80129657,27
"850",80129677,80129672,-46
"851",80129677,80129673,30
"852",80129667,80129674,0
"853",80129673,80129667,0
"854",80129884,80129883,0
"855",80129840,80129839,66
"856",80129841,80129840,7
"857",80129881,80129879,7
"858",80127940,80122509,0
"859",80127940,80122510,168
"860",80127940,80122511,-8
"861",80127940,80122512,46
"862",80127940,80122513,119
"863",80127940,80122507,1
"864",80127940,80122519,-5
"865",80127940,80122709,1
"866",80122493,80123659,203
"867",80122509,80122493,338
"868",80122494,80123660,121
"869",80122510,80122494,227
"870",80122495,80123661,191
"871",80122511,80122495,10
"872",80122491,80123202,431
"873",80122507,80122491,322
"874",80122492,80123658,203
"875",80122497,80123663,0
"876",80122513,80122497,-4
"877",80122496,80123662,-12
"878",80122512,80122496,0
"879",80122498,80123664,0
"880",80122503,80123670,94
"881",80122519,80122503,-25
"882",80127940,80123202,-4
"883",80123658,80127933,31
"884",80123659,80127934,46
"885",80127940,80123658,45
"886",80127940,80123659,45
"887",80123660,80127928,123
"888",80123661,80127935,80
"889",80127940,80123660,91
"890",80127940,80123661,3
"891",80127940,80123662,-3
"892",80127940,80123663,13
"893",80127940,80123664,174
"894",80127940,80123670,381
"895",80127940,80127933,5
"896",80127940,80127934,-5
"897",80127940,80127928,1
"898",80127940,80127935,-2
"899",80127940,80127938,69
"900",65805647,65805321,105
"901",65805647,65805332,55
"902",65805647,65805333,7
"903",65805647,65805345,45
"904",65805647,65805346,3
"905",65805647,65796914,22
"906",65805647,65805322,-9
"907",65805647,65805335,58
"908",65805647,65805336,-12
"909",65805647,65805347,147
"910",65805647,65805348,6
"911",61587940,61578017,7
"912",64984319,64984323,11
"913",64984321,64984314,1
"914",64984316,64984324,0
"915",64984317,64984320,4
"916",64984103,64984090,217
"917",64984090,64984101,-13
"918",64984101,64984100,0
"919",64984100,64984092,54
"920",64984092,64984094,64
"921",64984094,64984088,1
"922",64984088,64984086,431
"923",64984086,64984096,-1292
"924",64984096,64984102,3
"925",64984093,64984098,4
"926",64984320,64985326,0
"927",64911918,64911919,118
"928",64911923,64910777,-41
"929",64911923,64911929,0
"930",64911918,64911926,2
"931",64911919,64911927,-25
"932",64911924,64911930,0
"933",64911922,64911931,0
"934",64911921,64911932,19
"935",64911920,64911928,20
"936",64911929,64910777,-9
"937",64911930,64913026,57
"938",64911928,64910727,17
"939",64911944,64913024,7
"940",64911943,64910727,3
"941",64911922,64911920,-9
"942",64911921,64911924,56
"943",64911923,64911924,38
"944",64911918,64912026,0
"945",64911917,64912025,-2
"946",64911944,64911955,53
"947",64911923,64911918,80
"948",64911945,64909684,18
"949",64911917,64910697,1
"950",64911917,64910712,-1
"951",64911935,64911936,15
"952",64911927,64912033,161
"953",64984104,64984726,5
"954",64984085,64984092,182
"955",64984102,64984093,3
"956",78891049,78891050,0
"957",78891089,78891049,193
"958",78891091,78891092,-10
"959",78891092,78891093,217
"960",78891092,78891097,174
"961",78891091,78891098,38
"962",78891099,78891100,0
"963",78891097,78891100,-91
"964",78891093,78891100,-4
"965",78891153,78891099,49
"966",78891155,78891156,1
"967",78891156,78891157,3
"968",78891155,78891158,96
"969",78891158,78891159,-11
"970",78891157,78891160,3
"971",78891194,78891159,63
"972",78891195,78891196,1
"973",78891196,78891197,0
"974",78891196,78891200,227
"975",78891195,78891201,3
"976",78891202,78891203,45
"977",78891200,78891203,297
"978",78891197,78891203,133
"979",78891195,78891242,3
"980",78891243,78891244,53
"981",78891244,78891245,-62
"982",78891244,78891249,-24
"983",78891243,78891250,154
"984",78891293,78891294,11
"985",78891294,78891299,56
"986",78891293,78891300,0
"987",78891291,78891450,-11
"988",78891162,78893087,31
"989",78891205,78893088,-5
"990",78891097,78891047,-11
"991",78891249,78891157,1
"992",78891099,78894027,158
"993",78891153,78894029,-179
"994",78891092,78894478,158
"995",78891092,78894479,245
"996",78891092,78894480,31
"997",78891098,78891100,-1
"998",78891097,78891445,0
"999",78891158,78895204,116
"1000",78891158,78895205,0
"1001",78891153,78891089,0
"1002",78891089,78894029,26
"1003",78891153,78895231,1
"1004",78891194,78890942,-73
"1005",78891196,78891449,175
"1006",78891089,78890723,91
"1007",78891202,78894033,0
"1008",78891201,78891205,28
"1009",78891202,78890759,-63
"1010",78891202,78891160,111
"1011",78891160,78896664,200
"1012",78891203,78896665,1
"1013",78891202,78890780,38
"1014",71487586,71487587,0
"1015",71487585,71487586,48
"1016",71487584,71487586,28
"1017",71487583,71487584,-32
"1018",71487583,71487585,-14
"1019",71487587,71487588,66
"1020",71487588,71487202,237
"1021",71487582,71487510,3
"1022",64911988,64911421,3
"1023",64912035,64912036,88
"1024",64912062,64912063,283
"1025",64912036,64912062,59
"1026",64912031,64912028,3
"1027",64912028,64912035,13
"1028",64912028,64912036,-17
"1029",64912036,64912069,39
"1030",64912069,64912062,200
"1031",64912069,64912077,105
"1032",64911963,64910777,22
"1033",64911949,64910797,93
"1034",64911950,64910813,77
"1035",64911954,64910772,158
"1036",64911955,64913026,141
"1037",64911952,64913025,0
"1038",64911957,64913028,169
"1039",64911958,64913029,21
"1040",64911970,64911943,261
"1041",64911970,64911944,227
"1042",64911970,64911945,10
"1043",64911970,64911946,-91
"1044",64911970,64911947,24
"1045",64911970,64911948,408
"1046",64911970,64911949,85
"1047",64911970,64911950,77
"1048",64911970,64911951,-114
"1049",64911970,64911952,259
"1050",64911970,64911953,5
"1051",64911970,64911954,-1
"1052",64911970,64911955,28
