"","Source","Target","FreeFloat"
"84",64910685,64910805,28
"85",64910685,64910794,3
"86",64910685,64910783,0
"87",64910685,64912418,153
"88",64910685,64911917,1
"89",64910694,64911990,32
"90",64910685,64911992,312
"91",64910823,64911868,1
"92",64910684,64912917,-29
"93",64910684,64912897,11
"94",64910684,64912885,383
"95",64910684,64912869,0
"96",64910684,64912873,50
"97",64910684,64912861,218
"98",64910684,64912889,-18
"99",64910684,64912881,-6
"100",64910684,64912893,17
"101",64910684,64912909,153
"102",64910684,64912913,3
"103",64910684,64912905,3
"104",64910684,64912921,39
"105",64910684,64912933,-37
"106",64910684,64912929,0
"107",64910684,64912877,-91
"108",64910751,64910752,11
"109",64910694,64910751,8
"110",64910694,64911881,1
"111",64910694,64911856,1
"112",64910684,64910696,10
"113",64910696,64910685,77
"114",64910685,64912932,-14
"115",64910685,64912912,-85
"116",64910694,64911992,0
"117",64910793,64912031,73
"118",64910792,64912031,210
"119",64910805,64912031,76
"120",64910806,64912031,-23
"121",64910821,64912031,59
"122",64910686,64911984,22
"123",64910813,64910713,34
"124",64910797,64910713,95
"125",64910697,64909670,1
"126",64910697,64910717,-31
"127",64910698,64909668,1
"128",64910686,64909669,-43
"129",64910696,64910710,1
"130",64910686,64911996,150
"131",64910686,64912003,55
"132",64910686,64912009,90
"133",64910686,64912763,14
"134",64910686,64912775,178
"135",64910685,64912775,1
"136",64910685,64912763,-7
"137",64910686,64912766,85
"138",64910685,64912766,315
"139",64910686,64912769,45
"140",64910685,64912769,-21
"141",64910686,64912772,322
"142",64910685,64912772,-28
"143",64910686,64912777,3
"144",64910686,64912017,64
"145",80128538,80124042,14
"146",80128535,80123438,1
"147",80128531,80122623,-4
"148",80128535,80121109,-51
"149",80128535,80121110,32
"150",80128532,80119114,42
"151",80128539,80119114,-1035
"152",80128508,80119114,-9
"153",80128528,80128500,6
"154",80128545,80121517,58
"155",80128532,80128496,210
"156",80128539,80128496,125
"157",80128532,80128535,1
"158",80128536,80128521,165
"159",80128532,80124044,-7
"160",80128542,80128538,1
"161",80128535,80129478,14
"162",80128522,80122640,117
"163",80128540,80123680,1
"164",80128543,80123835,14
"165",80128547,80129497,-7
"166",80128547,80128544,24
"167",80128546,80128543,26
"168",80128546,80128545,119
"169",80128547,80128546,-11
"170",80128549,80128546,194
"171",80128548,80129495,-9
"172",80128537,80124038,53
"173",80128536,80124043,0
"174",80128543,80129475,38
"175",80128524,80128520,6
"176",80128541,80128539,1
"177",80128538,80128519,3
"178",80128508,80128507,56
"179",80128545,80128531,3
"180",80128545,80128529,1
"181",80128544,80128537,3
"182",80128545,80128540,360
"183",80128549,80128541,80
"184",80128548,80128542,-9
"185",80128547,80128537,119
"186",80128519,80128518,273
"187",80128531,80128517,-36
"188",80128521,80128522,88
"189",80128517,80128516,82
"190",80128516,80128507,10
"191",80128517,80128508,80
"192",80128519,80128510,41
"193",80128522,80128513,94
"194",80128524,80128515,1
"195",80129481,80118912,15
"196",80129474,80121374,-35
"197",80129486,80121374,0
"198",80129483,80128464,2
"199",80129483,80129430,6
"200",80129479,80128464,28
"201",80129493,80128460,5
"202",80129479,80129483,191
"203",80129474,80128536,140
"204",80129495,80121947,-69
"205",80129481,80121997,76
"206",80129480,80121997,105
"207",80129476,80129474,42
"208",80129495,80123680,-113
"209",80129491,80123876,0
"210",80129479,80128466,43
"211",80129497,80128467,23
"212",80129497,80129494,1
"213",80129483,80124035,-27
"214",80129487,80124041,13
"215",80129472,80124046,1
"216",80129473,80124047,-25
"217",80129474,80124048,7
"218",80129475,80124049,-8
"219",80129476,80127981,49
"220",80129483,80129448,16
"221",80129489,80128471,85
"222",80129490,80128471,-1
"223",80129492,80129487,197
"224",80129476,80129486,-39
"225",80129473,80129472,17
"226",80129486,80129475,-2
"227",80129481,80128471,-49
"228",80129487,80129478,1
"229",80129495,80129492,-139
"230",80129496,80129493,-2
"231",80129497,80129496,-133
"232",80129454,80129447,-8
"233",80129447,80129438,3
"234",80129454,80129445,31
"235",65805322,65805323,-4
"236",65805323,65805321,-1
"237",65805336,65805339,0
"238",65805339,65805333,8
"239",65805335,65805338,119
"240",65805338,65805332,-49
"241",65805347,65805349,161
"242",65805349,65805345,161
"243",65805348,65805350,66
"244",65805350,65805346,1
"245",80129509,80121996,-8
"246",80129509,80124045,82
"247",80129509,80119118,-11
"248",80129507,80121318,-15
"249",80129507,80121404,368
"250",80129508,80121395,-21
"251",80129507,80121395,-1
"252",80129508,80121398,0
"253",80129507,80121398,-62
"254",80129508,80121401,87
"255",80129507,80121401,20
"256",80129508,80121408,133
"257",80129508,80121406,-309
"258",80129507,80121406,19
"259",80129507,80121408,273
"260",80129507,80121417,-2
"261",80129507,80121425,31
"262",80129507,80121431,17
"263",80129507,80122043,8
"264",80129507,80122282,-195
"265",80129507,80122345,-51
"266",80129507,80122346,38
"267",80129508,80122531,1
"268",80129508,80122525,47
"269",80129509,80122475,1
"270",80129509,80122725,55
"271",80129509,80123295,0
"272",80129509,80123296,210
"273",80129509,80123297,255
"274",80129509,80123298,18
"275",80129509,80123299,184
"276",80129509,80123300,1
"277",80129509,80123301,-25
"278",80129509,80123310,287
"279",80129509,80123311,-25
"280",80129509,80123312,388
"281",80129509,80123321,-10
"282",80129509,80123322,-2
"283",80129509,80123323,-3
"284",80129509,80123324,-4
"285",80129509,80123325,-14
"286",80129509,80123328,-36
"287",80129509,80123294,10
"288",80129509,80123331,-27
"289",80129508,80122798,233
"290",80129508,80128469,-109
"291",80129508,80122803,182
"292",80129508,80128088,3
"293",80129507,80123499,-10
"294",80129508,80123615,24
"295",80129508,80126333,3
"296",80129508,80126332,59
"297",80129508,80126335,-71
"298",80129508,80126329,30
"299",80129508,80126330,197
"300",80129508,80126334,15
"301",80129509,80127878,214
"302",80129509,80123721,-14
"303",80129509,80123710,60
"304",80129509,80123709,2
"305",80129509,80123708,-91
"306",80129509,80123717,33
"307",80129509,80123719,-1
"308",80129509,80123711,-4
"309",80129509,80123712,-4
"310",80129509,80123713,4
"311",80129509,80127877,-29
"312",80129509,80127880,-11
"313",80129509,80127881,39
"314",80129509,80127882,154
"315",80129509,80127883,-28
"316",80129509,80123720,-91
"317",80129509,80123715,3
"318",80129509,80123716,-93
"319",80129509,80123722,0
"320",80129509,80123714,227
"321",80129509,80123723,18
"322",80129509,80123718,210
"323",80129509,80127884,59
"324",80129509,80127886,105
"325",80129509,80123724,41
"326",80129509,80127885,6
"327",80129509,80127887,14
"328",80129509,80127888,38
"329",80129509,80127889,91
"330",80129509,80127890,75
"331",80129509,80127891,90
"332",80129509,80127892,2
"333",80129509,80127893,3
"334",80129509,80127894,27
"335",80129509,80127895,24
"336",80129509,80127896,10
"337",80129509,80127897,-10
"338",80129509,80127898,0
"339",80129509,80127899,-7
"340",80129509,80123890,9
"341",80129508,80123832,1
"342",80129508,80123833,5
"343",80129507,80123833,1
"344",80129507,80128049,-53
"345",80129508,80128049,0
"346",80129508,80123834,-8
"347",80129507,80123834,59
"348",80129508,80123876,0
"349",80129508,80123877,-8
"350",80129508,80129491,-90
"351",80129508,80129489,7
"352",80129508,80129490,2
"353",80129507,80128189,3
"354",80129508,80126182,80
"355",80129508,80129488,1
"356",80129507,80127442,-9
"357",80129507,80127444,-29
"358",80129508,80127443,59
"359",80129508,80127445,47
"360",80129507,80128468,70
"361",80129507,80128150,-31
"362",80129508,80129507,63
"363",80129509,80129508,273
"364",80129508,80128547,28
"365",80129507,80129486,219
"366",80129508,80128549,-115
"367",80129508,80129486,-46
"368",80129508,80129481,1
"369",80129508,80128539,-5
"370",80129508,80128537,122
"371",80129507,80129483,-39
"372",80118925,80121419,-36
"373",80118905,80129656,154
"374",80121147,80121946,62
"375",80122770,80118925,66
"376",80121946,80118925,14
"377",80118925,80118923,-180
"378",80118925,80118926,637
"379",80121319,80118944,17
"380",80118944,80129639,-16
"381",80121162,80129639,209
"382",80121319,80129639,1
"383",80121391,80121390,63
"384",80121609,80129516,91
"385",80121610,80129516,38
"386",80121609,80129515,1
"387",80121610,80129515,64
"388",80122544,80129568,101
"389",80122801,80121714,161
"390",80122801,80121622,-20
"391",80122801,80121623,17
"392",80121608,80129879,126
"393",80121608,80126315,74
"394",80121714,80121608,12
"395",80121714,80121607,-46
"396",80121716,80121609,1
"397",80121610,80127828,1
"398",80121716,80121610,3
"399",80121714,80129879,217
"400",80121714,80126315,84
"401",80121716,80127828,0
"402",80121936,80121716,0
"403",80121836,80121715,105
"404",80121623,80121716,55
"405",80121622,80121715,318
"406",80121624,80129656,3
"407",80122546,80123679,5
"408",80122553,80123679,1
"409",80121680,80129517,214
"410",80121713,80129641,1
"411",80121710,80121713,18
"412",80121711,80121710,0
"413",80121712,80121711,107
"414",80122801,80121871,62
"415",80121838,80121835,6
"416",80121835,80121837,1
"417",80121837,80121836,340
"418",80121838,80121840,19
"419",80121850,80129516,3
"420",80121849,80121850,0
"421",80121941,80121849,41
"422",80121938,80126328,364
"423",80122265,80129873,109
"424",80122721,80129873,60
"425",80121936,80127828,120
"426",80121937,80121936,137
"427",80122255,80121938,62
"428",80121940,80129879,-18
"429",80121940,80129516,162
"430",80121941,80121940,86
"431",80121942,80129516,60
"432",80121943,80121942,28
"433",80122265,80122315,3
"434",80122260,80122259,101
"435",80122257,80123197,-139
"436",80122260,80122258,0
"437",80122258,80123197,-10
"438",80122259,80122258,1
"439",80122256,80129652,189
"440",80122256,80129518,117
"441",80122264,80122265,24
"442",80122261,80122264,0
"443",80122262,80122261,4
"444",80122263,80122262,174
"445",80122544,80127944,2
"446",80122542,80123674,5
"447",80122801,80122549,0
"448",80122801,80122550,11
"449",80122801,80122551,1
"450",80122801,80122555,49
"451",80122801,80122554,-18
"452",80122801,80122553,146
"453",80122551,80122544,-1
"454",80122549,80122542,37
"455",80122553,80122546,-1
"456",80122543,80123675,72
"457",80122550,80122543,157
"458",80122547,80123676,182
"459",80122554,80122547,70
"460",80122548,80123677,7
"461",80122555,80122548,191
"462",80122801,80129885,-17
"463",80122801,80123679,46
"464",80122801,80126421,3
"465",80126315,80129637,17
"466",80126317,80129631,14
"467",80126321,80126317,87
"468",80123394,80126316,28
"469",80123394,80126322,0
"470",80126315,80123394,117
"471",80126421,80121319,125
"472",80127670,80123739,0
"473",80127752,80121391,-46
"474",80127670,80129835,140
"475",80123739,80121946,313
"476",80123739,80129566,3
"477",80126314,80129841,-51
"478",80126327,80121624,1
"479",80123679,80121712,-9
"480",80127752,80121680,41
"481",80127413,80122256,-76
"482",80127670,80122630,101
"483",80123406,80129662,24
"484",80123200,80122721,203
"485",80127752,80123409,24
"486",80127413,80129518,5
"487",80123200,80129593,66
"488",80123197,80123180,1
"489",80123200,80123201,1
"490",80123406,80127828,116
"491",80123407,80123406,27
"492",80123408,80127413,-15
"493",80123409,80123408,0
"494",80123675,80126295,322
"495",80123676,80129563,30
"496",80123679,80129512,-91
"497",80127752,80127867,7
"498",80127752,80127871,1
"499",80124098,80126321,46
"500",80127752,80124097,-4
"501",80124094,80124098,1
"502",80124095,80124094,29
"503",80124096,80124095,-18
"504",80124097,80124096,-7
"505",80127665,80127666,3
"506",80126314,80126320,4
"507",80126314,80129840,54
"508",80126319,80126315,0
"509",80126322,80129636,-34
"510",80126320,80126321,420
"511",80126319,80126320,28
"512",80126327,80129656,0
"513",80126328,80126327,13
"514",80126419,80127829,38
"515",80126420,80129883,-56
"516",80126421,80129884,1
"517",80127752,80127413,210
"518",80127752,80129588,-4
"519",80127752,80129581,7
"520",80127752,80129576,-107
"521",80127752,80129598,2
"522",80127752,80129604,-175
"523",80127752,80129659,3
"524",80127752,80129677,3
"525",80127752,80129616,3
"526",80127752,80129651,90
"527",80127752,80129625,-18
"528",80127743,80129518,6
"529",80127745,80127830,-16
"530",80127746,80127830,0
"531",80127750,80127830,-6
"532",80127747,80127830,-74
"533",80127749,80127830,48
"534",80127751,80127830,-21
"535",80127745,80129519,21
"536",80127746,80129519,0
"537",80127750,80129519,1
"538",80127747,80129519,7
"539",80127749,80129519,290
"540",80127751,80129519,82
"541",80127752,80127745,70
"542",80127752,80127746,54
"543",80127752,80127750,70
"544",80127752,80127747,-140
"545",80127752,80127749,115
"546",80127752,80127751,8
"547",80127752,80127756,3
"548",80127752,80127760,1
"549",80127752,80127764,7
"550",80127752,80127776,637
"551",80127752,80127780,416
"552",80127752,80127788,0
"553",80127752,80127784,0
"554",80127752,80127796,-15
"555",80127752,80127792,6
"556",80127752,80127812,153
"557",80127752,80127808,56
"558",80127752,80127804,4
"559",80127752,80127800,38
"560",80127752,80127816,5
"561",80127752,80127824,-175
"562",80127752,80127820,179
"563",80129566,80121432,-11
"564",80127950,80129637,3
"565",80129637,80126322,33
"566",80127828,80118905,-1
"567",80129610,80118947,0
"568",80129517,80129873,-2
"569",80129519,80127670,7
"570",80129517,80122260,178
"571",80127844,80121946,52
"572",80129596,80127665,81
"573",80129512,80129639,154
"574",80127830,80126419,94
"575",80129613,80129596,3
"576",80129613,80129518,59
"577",80129610,80121940,-14
"578",80127860,80121941,83
"579",80127860,80121943,33
"580",80129517,80129515,224
"581",80127856,80122721,33
"582",80127848,80129565,-24
"583",80127959,80122258,301
"584",80129620,80127867,0
"585",80127955,80123200,36
"586",80129623,80129648,1
"587",80129621,80129644,151
"588",80129618,80122265,-3
"589",80129596,80129873,1
"590",80127828,80129662,49
"591",80129519,80129647,3
"592",80127960,80129658,46
"593",80127830,80129658,28
"594",80129639,80122631,88
"595",80129519,80122630,172
"596",80129623,80129881,1
"597",80129515,80129516,54
"598",80127860,80129612,1
"599",80127859,80127855,7
"600",80127962,80123200,171
"601",80129610,80129879,63
"602",80129513,80122770,0
"603",80129604,80129600,1
"604",80129609,80129657,0
"605",80129622,80129881,41
"606",80127831,80123407,-168
"607",80129612,80129610,-18
"608",80129610,80129516,-5
"609",80127817,80127959,12
"610",80129639,80126319,158
"611",80129611,80129667,467
"612",80129624,80129650,82
"613",80129575,80129580,14
"614",80129580,80129587,3
"615",80129518,80129843,24
"616",80129519,80127743,52
"617",80127785,80127952,1
"618",80127781,80127950,1
"619",80127793,80127957,9
"620",80127809,80127961,0
"621",80127805,80127958,8
"622",80127801,80127955,-86
"623",80127797,80127962,7
"624",80127813,80127960,62
"625",80127821,80127963,0
"626",80127779,80127778,7
"627",80127780,80127779,55
"628",80127782,80127781,-23
"629",80127783,80127782,28
"630",80127784,80127783,-86
"631",80127786,80127785,-106
"632",80127787,80127786,145
"633",80127788,80127787,213
"634",80127792,80127791,31
"635",80127794,80127793,108
"636",80127795,80127794,199
"637",80127796,80127795,92
"638",80127798,80127797,3
"639",80127799,80127798,0
"640",80127800,80127799,34
"641",80127802,80127801,140
"642",80127803,80127802,28
"643",80127804,80127803,-21
"644",80127806,80127805,125
"645",80127807,80127806,-14
"646",80127808,80127807,24
"647",80127810,80127809,7
"648",80127811,80127810,-4
"649",80127812,80127811,24
"650",80127814,80127813,162
"651",80127815,80127814,-79
"652",80127816,80127815,25
"653",80127818,80127817,255
"654",80127819,80127818,-7
"655",80127820,80127819,91
"656",80127822,80127821,155
"657",80127823,80127822,23
"658",80127824,80127823,59
"659",80127826,80127825,7
"660",80127827,80127826,-98
"661",80127825,80129674,-27
"662",80127828,80129661,3
"663",80127830,80129669,-21
"664",80127831,80129658,3
"665",80127831,80127830,1
"666",80127832,80127831,3
"667",80127833,80127832,11
"668",80127864,80129622,1
"669",80127860,80129610,1
"670",80127845,80127844,3
"671",80127846,80127845,5
"672",80127847,80127846,-29
"673",80127849,80127848,1
"674",80127850,80127849,81
"675",80127851,80127850,-83
"676",80127853,80127852,285
"677",80127854,80127853,1
"678",80127855,80127854,29
"679",80127857,80127856,6
"680",80127858,80127857,118
"681",80127859,80127858,-1
"682",80127861,80127860,60
"683",80127862,80127861,-7
"684",80127863,80127862,0
"685",80127865,80127864,10
"686",80127866,80127865,35
"687",80127867,80127866,147
"688",80127868,80129645,3
"689",80127869,80127868,0
"690",80127870,80127869,1
"691",80127871,80127870,-1
"692",80127944,80129569,18
"693",80127957,80129840,49
"694",80127958,80129647,10
"695",80127961,80129645,34
"696",80127962,80129646,235
"697",80127963,80129519,0
"698",80129586,80129587,-16
"699",80129579,80129580,101
"700",80129574,80129575,67
"701",80129591,80129592,-1
"702",80129597,80129591,-3
"703",80129614,80129607,10
"704",80129518,80129517,44
"705",80129569,80129513,210
"706",80129565,80129566,55
"707",80129568,80129569,-57
"708",80129613,80129668,105
"709",80129592,80129589,-19
"710",80129600,80129592,17
"711",80129519,80129518,20
"712",80129517,80129516,440
"713",80129617,80129622,145
"714",80129617,80129843,58
"715",80129539,80129837,-10
"716",80129540,80129839,3
"717",80129541,80129540,109
"718",80129575,80129572,14
"719",80129576,80129574,-35
"720",80129576,80129575,402
"721",80129580,80129578,1
"722",80129581,80129579,49
"723",80129581,80129580,129
"724",80129584,80129582,0
"725",80129587,80129584,-46
"726",80129588,80129586,-32
"727",80129588,80129587,284
"728",80129589,80129593,20
"729",80129598,80129591,69
"730",80129593,80129596,3
"731",80129598,80129593,16
"732",80129598,80129597,12
"733",80129605,80129609,3
"734",80129608,80129605,1
"735",80129607,80129615,-10
"736",80129616,80129607,37
"737",80129615,80129608,262
"738",80129609,80129613,17
"739",80129616,80129609,291
"740",80129616,80129614,47
"741",80129616,80129615,8
"742",80129615,80129611,1
"743",80129617,80129641,3
"744",80129619,80129624,87
"745",80129625,80129619,6
"746",80129624,80129620,50
"747",80129621,80129623,66
"748",80129625,80129621,212
"749",80129625,80129624,24
"750",80129656,80129661,0
"751",80129879,80118947,0
"752",80129885,80121147,80
"753",80129641,80121162,69
"754",80129839,80126322,14
"755",80129835,80129569,41
"756",80129837,80129516,-9
"757",80129884,80121838,3
"758",80129883,80129662,77
"759",80129883,80129843,5
"760",80129662,80129661,118
"761",80129884,80121937,126
"762",80129883,80129517,-60
"763",80129885,80129565,-25
"764",80129885,80123739,-7
"765",80129885,80122258,78
"766",80129885,80122259,-10
"767",80129885,80122260,67
"768",80129885,80122257,82
"769",80129648,80129613,109
"770",80129644,80129609,-28
"771",80129664,80129593,12
"772",80129663,80123201,48
"773",80129668,80129663,39
"774",80129884,80122255,3
"775",80129647,80129617,5
"776",80129645,80129610,-25
"777",80129884,80129618,101
"778",80129658,80129618,0
"779",80129884,80122263,0
"780",80129884,80122265,2
"781",80129873,80122629,3
"782",80129881,80122629,-4
"783",80129669,80123407,-3
"784",80129885,80126420,-4
"785",80129668,80129674,-44
"786",80129657,80129664,-53
"787",80129657,80129668,-125
"788",80129884,80123200,-48
"789",80129884,80123407,3
"790",80129669,80126328,45
"791",80129883,80129835,122
"792",80129885,80123674,0
"793",80129885,80123675,44
"794",80129885,80123676,3
"795",80129885,80123677,3
"796",80129884,80126295,0
"797",80129843,80126314,65
"798",80129655,80126326,86
"799",80129661,80129655,-31
"800",80129669,80126419,21
"801",80129884,80126420,12
"802",80129646,80129611,10
"803",80129650,80129673,227
"804",80129650,80129615,-28
"805",80129673,80129575,55
"806",80129885,80129563,46
"807",80129885,80127828,80
"808",80129673,80127827,16
"809",80129669,80127829,11
"810",80129884,80129658,24
"811",80129884,80127830,273
"812",80129670,80127833,66
"813",80129653,80129600,57
"814",80129671,80129600,0
"815",80129884,80127847,21
"816",80129884,80127851,77
"817",80129884,80127855,-8
"818",80129884,80127859,1
"819",80129884,80127863,0
"820",80129885,80127944,301
"821",80129643,80129512,-11
"822",80129649,80129642,-4
"823",80129658,80129662,16
"824",80129666,80129665,49
"825",80129884,80129519,45
"826",80129647,80129645,-16
"827",80129839,80129539,1
"828",80129840,80129541,-3
"829",80129645,80129617,9
"830",80129641,80129639,101
"831",80129645,80129641,30
"832",80129642,80129650,0
"833",80129651,80129642,4
"834",80129650,80129643,3
"835",80129644,80129648,182
"836",80129651,80129644,-21
"837",80129651,80129649,-2
"838",80129651,80129650,-4
"839",80129650,80129646,3
"840",80129652,80129667,14
"841",80129673,80129653,-11
"842",80129673,80129665,1005
"843",80129664,80129663,44
"844",80129669,80129664,3
"845",80129665,80129671,59
"846",80129659,80129670,48
"847",80129672,80129666,25
"848",80129659,80129666,-27
"849",80129677,80129657,18
"850",80129677,80129672,-33
"851",80129677,80129673,-14
"852",80129667,80129674,192
"853",80129673,80129667,104
"854",80129884,80129883,91
"855",80129840,80129839,-215
"856",80129841,80129840,70
"857",80129881,80129879,80
"858",80127940,80122509,-46
"859",80127940,80122510,70
"860",80127940,80122511,1
"861",80127940,80122512,0
"862",80127940,80122513,-41
"863",80127940,80122507,66
"864",80127940,80122519,17
"865",80127940,80122709,313
"866",80122493,80123659,102
"867",80122509,80122493,14
"868",80122494,80123660,69
"869",80122510,80122494,1
"870",80122495,80123661,-49
"871",80122511,80122495,1
"872",80122491,80123202,1
"873",80122507,80122491,-46
"874",80122492,80123658,7
"875",80122497,80123663,-42
"876",80122513,80122497,-29
"877",80122496,80123662,1
"878",80122512,80122496,56
"879",80122498,80123664,-98
"880",80122503,80123670,55
"881",80122519,80122503,3
"882",80127940,80123202,46
"883",80123658,80127933,8
"884",80123659,80127934,77
"885",80127940,80123658,-32
"886",80127940,80123659,56
"887",80123660,80127928,0
"888",80123661,80127935,1
"889",80127940,80123660,3
"890",80127940,80123661,41
"891",80127940,80123662,93
"892",80127940,80123663,65
"893",80127940,80123664,1
"894",80127940,80123670,117
"895",80127940,80127933,-1
"896",80127940,80127934,88
"897",80127940,80127928,38
"898",80127940,80127935,7
"899",80127940,80127938,0
"900",65805647,65805321,56
"901",65805647,65805332,-4
"902",65805647,65805333,0
"903",65805647,65805345,33
"904",65805647,65805346,0
"905",65805647,65796914,2
"906",65805647,65805322,3
"907",65805647,65805335,203
"908",65805647,65805336,-29
"909",65805647,65805347,61
"910",65805647,65805348,100
"911",61587940,61578017,49
"912",64984319,64984323,31
"913",64984321,64984314,-8
"914",64984316,64984324,346
"915",64984317,64984320,98
"916",64984103,64984090,-118
"917",64984090,64984101,219
"918",64984101,64984100,-176
"919",64984100,64984092,115
"920",64984092,64984094,75
"921",64984094,64984088,34
"922",64984088,64984086,0
"923",64984086,64984096,62
"924",64984096,64984102,243
"925",64984093,64984098,77
"926",64984320,64985326,49
"927",64911918,64911919,0
"928",64911923,64910777,78
"929",64911923,64911929,-2
"930",64911918,64911926,429
"931",64911919,64911927,3
"932",64911924,64911930,56
"933",64911922,64911931,91
"934",64911921,64911932,-10
"935",64911920,64911928,52
"936",64911929,64910777,-126
"937",64911930,64913026,147
"938",64911928,64910727,28
"939",64911944,64913024,35
"940",64911943,64910727,75
"941",64911922,64911920,64
"942",64911921,64911924,38
"943",64911923,64911924,60
"944",64911918,64912026,1
"945",64911917,64912025,3
"946",64911944,64911955,0
"947",64911923,64911918,0
"948",64911945,64909684,-39
"949",64911917,64910697,18
"950",64911917,64910712,268
"951",64911935,64911936,53
"952",64911927,64912033,0
"953",64984104,64984726,-91
"954",64984085,64984092,16
"955",64984102,64984093,-11
"956",78891049,78891050,1
"957",78891089,78891049,-28
"958",78891091,78891092,3
"959",78891092,78891093,-7
"960",78891092,78891097,-28
"961",78891091,78891098,25
"962",78891099,78891100,0
"963",78891097,78891100,3
"964",78891093,78891100,26
"965",78891153,78891099,230
"966",78891155,78891156,0
"967",78891156,78891157,27
"968",78891155,78891158,102
"969",78891158,78891159,305
"970",78891157,78891160,1
"971",78891194,78891159,3
"972",78891195,78891196,24
"973",78891196,78891197,1
"974",78891196,78891200,15
"975",78891195,78891201,0
"976",78891202,78891203,190
"977",78891200,78891203,66
"978",78891197,78891203,8
"979",78891195,78891242,-2
"980",78891243,78891244,178
"981",78891244,78891245,0
"982",78891244,78891249,17
"983",78891243,78891250,199
"984",78891293,78891294,1
"985",78891294,78891299,65
"986",78891293,78891300,120
"987",78891291,78891450,178
"988",78891162,78893087,25
"989",78891205,78893088,0
"990",78891097,78891047,-1
"991",78891249,78891157,15
"992",78891099,78894027,58
"993",78891153,78894029,280
"994",78891092,78894478,88
"995",78891092,78894479,-15
"996",78891092,78894480,1
"997",78891098,78891100,25
"998",78891097,78891445,1
"999",78891158,78895204,143
"1000",78891158,78895205,30
"1001",78891153,78891089,63
"1002",78891089,78894029,0
"1003",78891153,78895231,16
"1004",78891194,78890942,22
"1005",78891196,78891449,287
"1006",78891089,78890723,-4
"1007",78891202,78894033,10
"1008",78891201,78891205,152
"1009",78891202,78890759,135
"1010",78891202,78891160,231
"1011",78891160,78896664,0
"1012",78891203,78896665,0
"1013",78891202,78890780,1
"1014",71487586,71487587,39
"1015",71487585,71487586,1
"1016",71487584,71487586,-21
"1017",71487583,71487584,59
"1018",71487583,71487585,143
"1019",71487587,71487588,-26
"1020",71487588,71487202,47
"1021",71487582,71487510,3
"1022",64911988,64911421,7
"1023",64912035,64912036,1
"1024",64912062,64912063,52
"1025",64912036,64912062,0
"1026",64912031,64912028,18
"1027",64912028,64912035,28
"1028",64912028,64912036,-7
"1029",64912036,64912069,-51
"1030",64912069,64912062,11
"1031",64912069,64912077,-4
"1032",64911963,64910777,69
"1033",64911949,64910797,1
"1034",64911950,64910813,-14
"1035",64911954,64910772,3
"1036",64911955,64913026,0
"1037",64911952,64913025,-11
"1038",64911957,64913028,308
"1039",64911958,64913029,199
"1040",64911970,64911943,-16
"1041",64911970,64911944,17
"1042",64911970,64911945,0
"1043",64911970,64911946,173
"1044",64911970,64911947,11
"1045",64911970,64911948,1
"1046",64911970,64911949,191
"1047",64911970,64911950,12
"1048",64911970,64911951,51
"1049",64911970,64911952,154
"1050",64911970,64911953,-4
"1051",64911970,64911954,119
"1052",64911970,64911955,34
