"","Source","Target","FreeFloat"
"343",80129507,80123833,441
"344",80129507,80128049,34
"345",80129508,80128049,0
"346",80129508,80123834,3
"347",80129507,80123834,1
"348",80129508,80123876,35
"349",80129508,80123877,-16
"350",80129508,80129491,1
"351",80129508,80129489,91
"352",80129508,80129490,1
"353",80129507,80128189,105
"354",80129508,80126182,101
"355",80129508,80129488,59
"356",80129507,80127442,206
"357",80129507,80127444,1
"358",80129508,80127443,578
"359",80129508,80127445,199
"360",80129507,80128468,119
"361",80129507,80128150,0
"362",80129508,80129507,67
"363",80129509,80129508,-79
"364",80129508,80128547,1
"365",80129507,80129486,290
"366",80129508,80128549,0
"367",80129508,80129486,1
"368",80129508,80129481,287
"369",80129508,80128539,92
"370",80129508,80128537,3
"371",80129507,80129483,3
"372",80118925,80121419,21
"373",80118905,80129656,48
"374",80121147,80121946,1
"375",80122770,80118925,-16
"376",80121946,80118925,23
"377",80118925,80118923,5
"378",80118925,80118926,53
"379",80121319,80118944,356
"380",80118944,80129639,17
"381",80121162,80129639,3
"382",80121319,80129639,146
"383",80121391,80121390,0
"384",80121609,80129516,0
"385",80121610,80129516,294
"386",80121609,80129515,-3
"387",80121610,80129515,-24
"388",80122544,80129568,164
"389",80122801,80121714,160
"390",80122801,80121622,115
"391",80122801,80121623,-3
"392",80121608,80129879,-4
"393",80121608,80126315,1
"394",80121714,80121608,77
"395",80121714,80121607,75
"396",80121716,80121609,143
"397",80121610,80127828,262
"398",80121716,80121610,7
"399",80121714,80129879,25
"400",80121714,80126315,0
"401",80121716,80127828,242
"402",80121936,80121716,-3
"403",80121836,80121715,4
"404",80121623,80121716,-4
"405",80121622,80121715,227
"406",80121624,80129656,117
"407",80122546,80123679,7
"408",80122553,80123679,3
"409",80121680,80129517,63
"410",80121713,80129641,249
"411",80121710,80121713,-7
"412",80121711,80121710,-28
"413",80121712,80121711,77
"414",80122801,80121871,3
"415",80121838,80121835,1
"416",80121835,80121837,52
"417",80121837,80121836,0
"418",80121838,80121840,82
"419",80121850,80129516,22
"420",80121849,80121850,33
"421",80121941,80121849,121
"422",80121938,80126328,0
"423",80122265,80129873,282
"424",80122721,80129873,112
"425",80121936,80127828,114
"426",80121937,80121936,0
"427",80122255,80121938,58
"428",80121940,80129879,3
"429",80121940,80129516,90
"430",80121941,80121940,-9
"431",80121942,80129516,0
"432",80121943,80121942,168
"433",80122265,80122315,1
"434",80122260,80122259,225
"435",80122257,80123197,-101
"436",80122260,80122258,18
"437",80122258,80123197,285
"438",80122259,80122258,18
"439",80122256,80129652,28
"440",80122256,80129518,-17
"441",80122264,80122265,0
"442",80122261,80122264,3
"443",80122262,80122261,45
"444",80122263,80122262,88
"445",80122544,80127944,-29
"446",80122542,80123674,-4
"447",80122801,80122549,-60
"448",80122801,80122550,12
"449",80122801,80122551,55
"450",80122801,80122555,14
"451",80122801,80122554,65
"452",80122801,80122553,-47
"453",80122551,80122544,-17
"454",80122549,80122542,191
"455",80122553,80122546,0
"456",80122543,80123675,0
"457",80122550,80122543,1
"458",80122547,80123676,4
"459",80122554,80122547,24
"460",80122548,80123677,71
"461",80122555,80122548,75
"462",80122801,80129885,-111
"463",80122801,80123679,9
"464",80122801,80126421,262
"465",80126315,80129637,3
"466",80126317,80129631,55
"467",80126321,80126317,0
"468",80123394,80126316,48
"469",80123394,80126322,-20
"470",80126315,80123394,-39
"471",80126421,80121319,0
"472",80127670,80123739,17
"473",80127752,80121391,7
"474",80127670,80129835,56
"475",80123739,80121946,0
"476",80123739,80129566,-13
"477",80126314,80129841,0
"478",80126327,80121624,60
"479",80123679,80121712,0
"480",80127752,80121680,-24
"481",80127413,80122256,250
"482",80127670,80122630,5
"483",80123406,80129662,0
"484",80123200,80122721,-568
"485",80127752,80123409,-28
"486",80127413,80129518,49
"487",80123200,80129593,-91
"488",80123197,80123180,-39
"489",80123200,80123201,239
"490",80123406,80127828,42
"491",80123407,80123406,45
"492",80123408,80127413,148
"493",80123409,80123408,0
"494",80123675,80126295,-29
"495",80123676,80129563,-28
"496",80123679,80129512,-4
"497",80127752,80127867,196
"498",80127752,80127871,14
"499",80124098,80126321,117
"500",80127752,80124097,105
"501",80124094,80124098,56
"502",80124095,80124094,7
"503",80124096,80124095,1
"504",80124097,80124096,-7
"505",80127665,80127666,3
"506",80126314,80126320,-1
"507",80126314,80129840,-7
"508",80126319,80126315,192
"509",80126322,80129636,-1
"510",80126320,80126321,10
"511",80126319,80126320,3
"512",80126327,80129656,25
"513",80126328,80126327,-224
"514",80126419,80127829,3
"515",80126420,80129883,-66
"516",80126421,80129884,-122
"517",80127752,80127413,135
"518",80127752,80129588,34
"519",80127752,80129581,-8
"520",80127752,80129576,35
"521",80127752,80129598,239
"522",80127752,80129604,1
"523",80127752,80129659,-140
"524",80127752,80129677,63
"525",80127752,80129616,-217
"526",80127752,80129651,0
"527",80127752,80129625,69
"528",80127743,80129518,0
"529",80127745,80127830,238
"530",80127746,80127830,46
"531",80127750,80127830,73
"532",80127747,80127830,56
"533",80127749,80127830,1
"534",80127751,80127830,-1
"535",80127745,80129519,283
"536",80127746,80129519,2
"537",80127750,80129519,-11
"538",80127747,80129519,0
"539",80127749,80129519,196
"540",80127751,80129519,273
"541",80127752,80127745,91
"542",80127752,80127746,77
"543",80127752,80127750,32
"544",80127752,80127747,97
"545",80127752,80127749,34
"546",80127752,80127751,-132
"547",80127752,80127756,35
"548",80127752,80127760,21
"549",80127752,80127764,51
"550",80127752,80127776,5
"551",80127752,80127780,126
"552",80127752,80127788,14
"553",80127752,80127784,31
"554",80127752,80127796,3
"555",80127752,80127792,143
"556",80127752,80127812,24
"557",80127752,80127808,0
"558",80127752,80127804,-10
"559",80127752,80127800,50
"560",80127752,80127816,1
"561",80127752,80127824,-11
"562",80127752,80127820,101
"563",80129566,80121432,213
"564",80127950,80129637,32
"565",80129637,80126322,-7
"566",80127828,80118905,74
"567",80129610,80118947,3
"568",80129517,80129873,71
"569",80129519,80127670,84
"570",80129517,80122260,-118
"571",80127844,80121946,237
"572",80129596,80127665,4
"573",80129512,80129639,6
"574",80127830,80126419,-42
"575",80129613,80129596,80
"576",80129613,80129518,59
"577",80129610,80121940,-23
"578",80127860,80121941,1
"579",80127860,80121943,406
"580",80129517,80129515,294
"581",80127856,80122721,-7
"582",80127848,80129565,3
"583",80127959,80122258,-10
"584",80129620,80127867,-7
"585",80127955,80123200,8
"586",80129623,80129648,115
"587",80129621,80129644,-27
"588",80129618,80122265,-10
"589",80129596,80129873,28
"590",80127828,80129662,28
"591",80129519,80129647,-53
"592",80127960,80129658,80
"593",80127830,80129658,0
"594",80129639,80122631,3
"595",80129519,80122630,1
"596",80129623,80129881,-15
"597",80129515,80129516,48
"598",80127860,80129612,1
"599",80127859,80127855,143
"600",80127962,80123200,0
"601",80129610,80129879,-3
"602",80129513,80122770,11
"603",80129604,80129600,1
"604",80129609,80129657,21
"605",80129622,80129881,3
"606",80127831,80123407,1
"607",80129612,80129610,290
"608",80129610,80129516,319
"609",80127817,80127959,146
"610",80129639,80126319,115
"611",80129611,80129667,73
"612",80129624,80129650,14
"613",80129575,80129580,18
"614",80129580,80129587,224
"615",80129518,80129843,3
"616",80129519,80127743,21
"617",80127785,80127952,6
"618",80127781,80127950,-76
"619",80127793,80127957,77
"620",80127809,80127961,-4
"621",80127805,80127958,540
"622",80127801,80127955,-10
"623",80127797,80127962,38
"624",80127813,80127960,0
"625",80127821,80127963,108
"626",80127779,80127778,294
"627",80127780,80127779,-125
"628",80127782,80127781,15
"629",80127783,80127782,-29
"630",80127784,80127783,-83
"631",80127786,80127785,0
"632",80127787,80127786,54
"633",80127788,80127787,46
"634",80127792,80127791,149
"635",80127794,80127793,0
"636",80127795,80127794,7
"637",80127796,80127795,46
"638",80127798,80127797,-4
"639",80127799,80127798,-4
"640",80127800,80127799,140
"641",80127802,80127801,-7
"642",80127803,80127802,108
"643",80127804,80127803,-20
"644",80127806,80127805,-2
"645",80127807,80127806,28
"646",80127808,80127807,8
"647",80127810,80127809,258
"648",80127811,80127810,-10
"649",80127812,80127811,-390
"650",80127814,80127813,94
"651",80127815,80127814,17
"652",80127816,80127815,-35
"653",80127818,80127817,33
"654",80127819,80127818,160
"655",80127820,80127819,201
"656",80127822,80127821,53
"657",80127823,80127822,-10
"658",80127824,80127823,3
"659",80127826,80127825,119
"660",80127827,80127826,13
"661",80127825,80129674,-9
"662",80127828,80129661,-13
"663",80127830,80129669,42
"664",80127831,80129658,3
"665",80127831,80127830,1
"666",80127832,80127831,94
"667",80127833,80127832,140
"668",80127864,80129622,314
"669",80127860,80129610,1
"670",80127845,80127844,17
"671",80127846,80127845,165
"672",80127847,80127846,-53
"673",80127849,80127848,-4
"674",80127850,80127849,1
"675",80127851,80127850,-1
"676",80127853,80127852,-91
"677",80127854,80127853,31
"678",80127855,80127854,1
"679",80127857,80127856,-3
"680",80127858,80127857,-14
"681",80127859,80127858,0
"682",80127861,80127860,3
"683",80127862,80127861,-42
"684",80127863,80127862,88
"685",80127865,80127864,8
"686",80127866,80127865,4
"687",80127867,80127866,28
"688",80127868,80129645,35
"689",80127869,80127868,0
"690",80127870,80127869,55
"691",80127871,80127870,158
"692",80127944,80129569,299
"693",80127957,80129840,13
"694",80127958,80129647,3
"695",80127961,80129645,55
"696",80127962,80129646,-49
"697",80127963,80129519,-9
"698",80129586,80129587,45
"699",80129579,80129580,-10
"700",80129574,80129575,11
"701",80129591,80129592,2
"702",80129597,80129591,-11
"703",80129614,80129607,122
"704",80129518,80129517,16
"705",80129569,80129513,7
"706",80129565,80129566,28
"707",80129568,80129569,1
"708",80129613,80129668,45
"709",80129592,80129589,3
"710",80129600,80129592,-140
"711",80129519,80129518,191
"712",80129517,80129516,136
"713",80129617,80129622,-87
"714",80129617,80129843,49
"715",80129539,80129837,0
"716",80129540,80129839,35
"717",80129541,80129540,16
"718",80129575,80129572,115
"719",80129576,80129574,26
"720",80129576,80129575,1
"721",80129580,80129578,3
"722",80129581,80129579,0
"723",80129581,80129580,25
"724",80129584,80129582,1
"725",80129587,80129584,4
"726",80129588,80129586,3
"727",80129588,80129587,-125
"728",80129589,80129593,-6
"729",80129598,80129591,-227
"730",80129593,80129596,85
"731",80129598,80129593,73
"732",80129598,80129597,-67
"733",80129605,80129609,406
"734",80129608,80129605,1
"735",80129607,80129615,-14
"736",80129616,80129607,55
"737",80129615,80129608,97
"738",80129609,80129613,59
"739",80129616,80129609,-25
"740",80129616,80129614,19
"741",80129616,80129615,81
"742",80129615,80129611,3
"743",80129617,80129641,38
"744",80129619,80129624,5
"745",80129625,80129619,129
"746",80129624,80129620,-4
"747",80129621,80129623,193
"748",80129625,80129621,262
"749",80129625,80129624,8
"750",80129656,80129661,1
"751",80129879,80118947,181
"752",80129885,80121147,19
"753",80129641,80121162,-6
"754",80129839,80126322,280
"755",80129835,80129569,154
"756",80129837,80129516,14
"757",80129884,80121838,101
"758",80129883,80129662,25
"759",80129883,80129843,0
"760",80129662,80129661,-20
"761",80129884,80121937,51
"762",80129883,80129517,-15
"763",80129885,80129565,146
"764",80129885,80123739,28
"765",80129885,80122258,38
"766",80129885,80122259,0
"767",80129885,80122260,11
"768",80129885,80122257,189
"769",80129648,80129613,-17
"770",80129644,80129609,227
"771",80129664,80129593,3
"772",80129663,80123201,95
"773",80129668,80129663,-4
"774",80129884,80122255,19
"775",80129647,80129617,1
"776",80129645,80129610,25
"777",80129884,80129618,19
"778",80129658,80129618,1
"779",80129884,80122263,-4
"780",80129884,80122265,32
"781",80129873,80122629,31
"782",80129881,80122629,-21
"783",80129669,80123407,118
"784",80129885,80126420,-16
"785",80129668,80129674,191
"786",80129657,80129664,72
"787",80129657,80129668,58
"788",80129884,80123200,5
"789",80129884,80123407,10
"790",80129669,80126328,9
"791",80129883,80129835,-14
"792",80129885,80123674,-84
"793",80129885,80123675,3
"794",80129885,80123676,5
"795",80129885,80123677,19
"796",80129884,80126295,-53
"797",80129843,80126314,75
"798",80129655,80126326,3
"799",80129661,80129655,30
"800",80129669,80126419,1
"801",80129884,80126420,4
"802",80129646,80129611,-7
"803",80129650,80129673,3
"804",80129650,80129615,-126
"805",80129673,80129575,4
"806",80129885,80129563,262
"807",80129885,80127828,40
"808",80129673,80127827,120
"809",80129669,80127829,321
"810",80129884,80129658,38
"811",80129884,80127830,7
"812",80129670,80127833,56
"813",80129653,80129600,1
"814",80129671,80129600,3
"815",80129884,80127847,53
"816",80129884,80127851,68
"817",80129884,80127855,1
"818",80129884,80127859,9
"819",80129884,80127863,0
"820",80129885,80127944,16
"821",80129643,80129512,1
"822",80129649,80129642,1
"823",80129658,80129662,15
"824",80129666,80129665,-21
"825",80129884,80129519,-206
"826",80129647,80129645,-7
"827",80129839,80129539,8
"828",80129840,80129541,1
"829",80129645,80129617,35
"830",80129641,80129639,75
"831",80129645,80129641,1
"832",80129642,80129650,238
"833",80129651,80129642,-31
"834",80129650,80129643,15
"835",80129644,80129648,15
"836",80129651,80129644,21
"837",80129651,80129649,-42
"838",80129651,80129650,3
"839",80129650,80129646,10
"840",80129652,80129667,291
"841",80129673,80129653,11
"842",80129673,80129665,-15
"843",80129664,80129663,61
"844",80129669,80129664,0
"845",80129665,80129671,1
"846",80129659,80129670,-91
"847",80129672,80129666,-35
"848",80129659,80129666,209
"849",80129677,80129657,38
"850",80129677,80129672,190
"851",80129677,80129673,0
"852",80129667,80129674,9
"853",80129673,80129667,286
"854",80129884,80129883,-3
"855",80129840,80129839,-4
"856",80129841,80129840,1
"857",80129881,80129879,31
"858",80127940,80122509,-15
"859",80127940,80122510,1
"860",80127940,80122511,0
"861",80127940,80122512,-27
"862",80127940,80122513,98
"863",80127940,80122507,42
"864",80127940,80122519,86
"865",80127940,80122709,84
"866",80122493,80123659,0
"867",80122509,80122493,-17
"868",80122494,80123660,381
"869",80122510,80122494,105
"870",80122495,80123661,1
"871",80122511,80122495,167
"872",80122491,80123202,1
"873",80122507,80122491,47
"874",80122492,80123658,1
"875",80122497,80123663,31
"876",80122513,80122497,218
"877",80122496,80123662,271
"878",80122512,80122496,-90
"879",80122498,80123664,0
"880",80122503,80123670,-1
"881",80122519,80122503,-12
"882",80127940,80123202,0
"883",80123658,80127933,340
"884",80123659,80127934,14
"885",80127940,80123658,46
"886",80127940,80123659,0
"887",80123660,80127928,33
"888",80123661,80127935,-67
"889",80127940,80123660,-15
"890",80127940,80123661,1
"891",80127940,80123662,1
"892",80127940,80123663,-28
"893",80127940,80123664,-11
"894",80127940,80123670,1
"895",80127940,80127933,-11
"896",80127940,80127934,7
"897",80127940,80127928,39
"898",80127940,80127935,80
"899",80127940,80127938,1
"900",65805647,65805321,-22
"901",65805647,65805332,-15
"902",65805647,65805333,-16
"903",65805647,65805345,117
"904",65805647,65805346,225
"905",65805647,65796914,43
"906",65805647,65805322,44
"907",65805647,65805335,161
"908",65805647,65805336,301
"909",65805647,65805347,66
"910",65805647,65805348,0
"911",61587940,61578017,7
"912",64984319,64984323,105
"913",64984321,64984314,49
"914",64984316,64984324,59
"915",64984317,64984320,19
"916",64984103,64984090,1
"917",64984090,64984101,20
"918",64984101,64984100,0
"919",64984100,64984092,-1
"920",64984092,64984094,62
"921",64984094,64984088,-28
"922",64984088,64984086,91
"923",64984086,64984096,38
"924",64984096,64984102,46
"925",64984093,64984098,171
"926",64984320,64985326,141
"927",64911918,64911919,49
"928",64911923,64910777,-25
"929",64911923,64911929,25
"930",64911918,64911926,9
"931",64911919,64911927,96
"932",64911924,64911930,11
"933",64911922,64911931,-4
"934",64911921,64911932,24
"935",64911920,64911928,-92
"936",64911929,64910777,-18
"937",64911930,64913026,238
"938",64911928,64910727,-175
"939",64911944,64913024,18
"940",64911943,64910727,277
"941",64911922,64911920,0
"942",64911921,64911924,37
"943",64911923,64911924,115
"944",64911918,64912026,34
"945",64911917,64912025,28
"946",64911944,64911955,630
"947",64911923,64911918,203
"948",64911945,64909684,434
"949",64911917,64910697,-27
"950",64911917,64910712,42
"951",64911935,64911936,119
"952",64911927,64912033,307
"953",64984104,64984726,0
"954",64984085,64984092,-33
"955",64984102,64984093,3
"956",78891049,78891050,146
"957",78891089,78891049,252
"958",78891091,78891092,30
"959",78891092,78891093,63
"960",78891092,78891097,20
"961",78891091,78891098,1
"962",78891099,78891100,42
"963",78891097,78891100,-4
"964",78891093,78891100,-2
"965",78891153,78891099,60
"966",78891155,78891156,-49
"967",78891156,78891157,-25
"968",78891155,78891158,176
"969",78891158,78891159,-41
"970",78891157,78891160,0
"971",78891194,78891159,80
"972",78891195,78891196,10
"973",78891196,78891197,3
"974",78891196,78891200,-46
"975",78891195,78891201,-15
"976",78891202,78891203,63
"977",78891200,78891203,75
"978",78891197,78891203,-13
"979",78891195,78891242,-1
"980",78891243,78891244,-46
"981",78891244,78891245,26
"982",78891244,78891249,32
"983",78891243,78891250,3
"984",78891293,78891294,-10
"985",78891294,78891299,-1
"986",78891293,78891300,-29
"987",78891291,78891450,431
"988",78891162,78893087,56
"989",78891205,78893088,-4
"990",78891097,78891047,219
"991",78891249,78891157,101
"992",78891099,78894027,-141
"993",78891153,78894029,-18
"994",78891092,78894478,1
"995",78891092,78894479,224
"996",78891092,78894480,207
"997",78891098,78891100,28
"998",78891097,78891445,4
"999",78891158,78895204,1
"1000",78891158,78895205,80
"1001",78891153,78891089,20
"1002",78891089,78894029,1
"1003",78891153,78895231,4
"1004",78891194,78890942,3
"1005",78891196,78891449,28
"1006",78891089,78890723,88
"1007",78891202,78894033,61
"1008",78891201,78891205,106
"1009",78891202,78890759,453
"1010",78891202,78891160,62
"1011",78891160,78896664,224
"1012",78891203,78896665,14
"1013",78891202,78890780,10
"1014",71487586,71487587,3
"1015",71487585,71487586,-4
"1016",71487584,71487586,35
"1017",71487583,71487584,3
"1018",71487583,71487585,0
"1019",71487587,71487588,-14
"1020",71487588,71487202,31
"1021",71487582,71487510,157
"1022",64911988,64911421,191
"1023",64912035,64912036,0
"1024",64912062,64912063,-15
"1025",64912036,64912062,-175
"1026",64912031,64912028,-138
"1027",64912028,64912035,3
"1028",64912028,64912036,70
"1029",64912036,64912069,63
"1030",64912069,64912062,-30
"1031",64912069,64912077,148
"1032",64911963,64910777,91
"1033",64911949,64910797,6
"1034",64911950,64910813,-5
"1035",64911954,64910772,-206
"1036",64911955,64913026,-112
"1037",64911952,64913025,-4
"1038",64911957,64913028,-14
"1039",64911958,64913029,-11
"1040",64911970,64911943,157
"1041",64911970,64911944,15
"1042",64911970,64911945,11
"1043",64911970,64911946,-11
"1044",64911970,64911947,0
"1045",64911970,64911948,93
"1046",64911970,64911949,6
"1047",64911970,64911950,14
"1048",64911970,64911951,43
"1049",64911970,64911952,-16
"1050",64911970,64911953,279
"1051",64911970,64911954,7
