"","Source","Target","FreeFloat"
"84",64910685,64910805,-9
"85",64910685,64910794,1
"86",64910685,64910783,3
"87",64910685,64912418,67
"88",64910685,64911917,-4
"89",64910694,64911990,1
"90",64910685,64911992,171
"91",64910823,64911868,4
"92",64910684,64912917,1
"93",64910684,64912897,2
"94",64910684,64912885,-21
"95",64910684,64912869,24
"96",64910684,64912873,9
"97",64910684,64912861,1
"98",64910684,64912889,-49
"99",64910684,64912881,1
"100",64910684,64912893,0
"101",64910684,64912909,0
"102",64910684,64912913,0
"103",64910684,64912905,38
"104",64910684,64912921,105
"105",64910684,64912933,0
"106",64910684,64912929,15
"107",64910684,64912877,92
"108",64910751,64910752,33
"109",64910694,64910751,-122
"110",64910694,64911881,243
"111",64910694,64911856,-1
"112",64910684,64910696,67
"113",64910696,64910685,11
"114",64910685,64912932,31
"115",64910685,64912912,-127
"116",64910694,64911992,119
"117",64910793,64912031,-14
"118",64910792,64912031,18
"119",64910805,64912031,77
"120",64910806,64912031,72
"121",64910821,64912031,-5
"122",64910686,64911984,1
"123",64910813,64910713,1
"124",64910797,64910713,161
"125",64910697,64909670,-27
"126",64910697,64910717,14
"127",64910698,64909668,3
"128",64910686,64909669,381
"129",64910696,64910710,-9
"130",64910686,64911996,118
"131",64910686,64912003,1
"132",64910686,64912009,-1
"133",64910686,64912763,-15
"134",64910686,64912775,-13
"135",64910685,64912775,6
"136",64910685,64912763,0
"137",64910686,64912766,-14
"138",64910685,64912766,3
"139",64910686,64912769,3
"140",64910685,64912769,80
"141",64910686,64912772,104
"142",64910685,64912772,2
"143",64910686,64912777,-45
"144",64910686,64912017,41
"145",80128538,80124042,6
"146",80128535,80123438,290
"147",80128531,80122623,-4
"148",80128535,80121109,-4
"149",80128535,80121110,3
"150",80128532,80119114,1
"151",80128539,80119114,105
"152",80128508,80119114,528
"153",80128528,80128500,224
"154",80128545,80121517,259
"155",80128532,80128496,66
"156",80128539,80128496,37
"157",80128532,80128535,76
"158",80128536,80128521,-11
"159",80128532,80124044,-27
"160",80128542,80128538,0
"161",80128535,80129478,38
"162",80128522,80122640,0
"163",80128540,80123680,48
"164",80128543,80123835,88
"165",80128547,80129497,203
"166",80128547,80128544,-11
"167",80128546,80128543,-7
"168",80128546,80128545,413
"169",80128547,80128546,273
"170",80128549,80128546,101
"171",80128548,80129495,74
"172",80128537,80124038,5
"173",80128536,80124043,31
"174",80128543,80129475,1
"175",80128524,80128520,21
"176",80128541,80128539,-2
"177",80128538,80128519,173
"178",80128508,80128507,-46
"179",80128545,80128531,93
"180",80128545,80128529,25
"181",80128544,80128537,45
"182",80128545,80128540,0
"183",80128549,80128541,1
"184",80128548,80128542,0
"185",80128547,80128537,59
"186",80128519,80128518,69
"187",80128531,80128517,129
"188",80128521,80128522,0
"189",80128517,80128516,-14
"190",80128516,80128507,0
"191",80128517,80128508,-21
"192",80128519,80128510,235
"193",80128522,80128513,1
"194",80128524,80128515,3
"195",80129481,80118912,-98
"196",80129474,80121374,-1
"197",80129486,80121374,0
"198",80129483,80128464,192
"199",80129483,80129430,-27
"200",80129479,80128464,17
"201",80129493,80128460,24
"202",80129479,80129483,-4
"203",80129474,80128536,-23
"204",80129495,80121947,4
"205",80129481,80121997,154
"206",80129480,80121997,-95
"207",80129476,80129474,105
"208",80129495,80123680,-1
"209",80129491,80123876,27
"210",80129479,80128466,-46
"211",80129497,80128467,218
"212",80129497,80129494,469
"213",80129483,80124035,35
"214",80129487,80124041,21
"215",80129472,80124046,3
"216",80129473,80124047,46
"217",80129474,80124048,-7
"218",80129475,80124049,-102
"219",80129476,80127981,76
"220",80129483,80129448,-20
"221",80129489,80128471,2
"222",80129490,80128471,221
"223",80129492,80129487,-84
"224",80129476,80129486,-6
"225",80129473,80129472,3
"226",80129486,80129475,28
"227",80129481,80128471,229
"228",80129487,80129478,8
"229",80129495,80129492,15
"230",80129496,80129493,52
"231",80129497,80129496,-28
"232",80129454,80129447,80
"233",80129447,80129438,-18
"234",80129454,80129445,104
"235",65805322,65805323,14
"236",65805323,65805321,77
"237",65805336,65805339,-87
"238",65805339,65805333,20
"239",65805335,65805338,7
"240",65805338,65805332,180
"241",65805347,65805349,0
"242",65805349,65805345,13
"243",65805348,65805350,101
"244",65805350,65805346,-21
"245",80129509,80121996,178
"246",80129509,80124045,0
"247",80129509,80119118,66
"248",80129507,80121318,637
"249",80129507,80121404,213
"250",80129508,80121395,28
"251",80129507,80121395,-5
"252",80129508,80121398,150
"253",80129507,80121398,34
"254",80129508,80121401,273
"255",80129507,80121401,-568
"256",80129508,80121408,3
"257",80129508,80121406,25
"258",80129507,80121406,3
"259",80129507,80121408,322
"260",80129507,80121417,3
"261",80129507,80121425,8
"262",80129507,80121431,213
"263",80129507,80122043,-22
"264",80129507,80122282,242
"265",80129507,80122345,37
"266",80129507,80122346,-24
"267",80129508,80122531,-30
"268",80129508,80122525,222
"269",80129509,80122475,-9
"270",80129509,80122725,31
"271",80129509,80123295,48
"272",80129509,80123296,3
"273",80129509,80123297,-14
"274",80129509,80123298,42
"275",80129509,80123299,-4
"276",80129509,80123300,161
"277",80129509,80123301,1
"278",80129509,80123310,125
"279",80129509,80123311,0
"280",80129509,80123312,6
"281",80129509,80123321,4
"282",80129509,80123322,3
"283",80129509,80123323,-312
"284",80129509,80123324,-9
"285",80129509,80123325,28
"286",80129509,80123328,258
"287",80129509,80123294,1
"288",80129509,80123331,14
"289",80129508,80122798,-4
"290",80129508,80128469,301
"291",80129508,80122803,19
"292",80129508,80128088,89
"293",80129507,80123499,150
"294",80129508,80123615,3
"295",80129508,80126333,-70
"296",80129508,80126332,1
"297",80129508,80126335,-13
"298",80129508,80126329,86
"299",80129508,80126330,1
"300",80129508,80126334,290
"301",80129509,80127878,-22
"302",80129509,80123721,239
"303",80129509,80123710,0
"304",80129509,80123709,55
"305",80129509,80123708,-7
"306",80129509,80123717,17
"307",80129509,80123719,1
"308",80129509,80123711,1
"309",80129509,80123712,-102
"310",80129509,80123713,484
"311",80129509,80127877,4
"312",80129509,80127880,-11
"313",80129509,80127881,80
"314",80129509,80127882,63
"315",80129509,80127883,-387
"316",80129509,80123720,53
"317",80129509,80123715,-59
"318",80129509,80123716,91
"319",80129509,80123722,14
"320",80129509,80123714,21
"321",80129509,80123723,-4
"322",80129509,80123718,5
"323",80129509,80127884,-55
"324",80129509,80127886,63
"325",80129509,80123724,3
"326",80129509,80127885,46
"327",80129509,80127887,-42
"328",80129509,80127888,1
"329",80129509,80127889,-161
"330",80129509,80127890,133
"331",80129509,80127891,-10
"332",80129509,80127892,29
"333",80129509,80127893,-15
"334",80129509,80127894,-4
"335",80129509,80127895,63
"336",80129509,80127896,1
"337",80129509,80127897,-21
"338",80129509,80127898,1
"339",80129509,80127899,-29
"340",80129509,80123890,165
"341",80129508,80123832,0
"342",80129508,80123833,38
"343",80129507,80123833,45
"344",80129507,80128049,1
"345",80129508,80128049,-3
"346",80129508,80123834,-21
"347",80129507,80123834,3
"348",80129508,80123876,-68
"349",80129508,80123877,79
"350",80129508,80129491,35
"351",80129508,80129489,-2
"352",80129508,80129490,569
"353",80129507,80128189,164
"354",80129508,80126182,85
"355",80129508,80129488,49
"356",80129507,80127442,36
"357",80129507,80127444,1
"358",80129508,80127443,-14
"359",80129508,80127445,13
"360",80129507,80128468,1
"361",80129507,80128150,66
"362",80129508,80129507,52
"363",80129509,80129508,47
"364",80129508,80128547,14
"365",80129507,80129486,1
"366",80129508,80128549,-21
"367",80129508,80129486,-32
"368",80129508,80129481,1
"369",80129508,80128539,105
"370",80129508,80128537,-15
"371",80129507,80129483,1
"372",80118925,80121419,24
"373",80118905,80129656,0
"374",80121147,80121946,28
"375",80122770,80118925,0
"376",80121946,80118925,146
"377",80118925,80118923,17
"378",80118925,80118926,117
"379",80121319,80118944,-4
"380",80118944,80129639,11
"381",80121162,80129639,1
"382",80121319,80129639,-57
"383",80121391,80121390,-139
"384",80121609,80129516,108
"385",80121610,80129516,1
"386",80121609,80129515,68
"387",80121610,80129515,284
"388",80122544,80129568,-24
"389",80122801,80121714,15
"390",80122801,80121622,40
"391",80122801,80121623,34
"392",80121608,80129879,2
"393",80121608,80126315,118
"394",80121714,80121608,105
"395",80121714,80121607,158
"396",80121716,80121609,318
"397",80121610,80127828,-56
"398",80121716,80121610,75
"399",80121714,80129879,14
"400",80121714,80126315,-8
"401",80121716,80127828,105
"402",80121936,80121716,7
"403",80121836,80121715,17
"404",80121623,80121716,98
"405",80121622,80121715,7
"406",80121624,80129656,0
"407",80122546,80123679,-11
"408",80122553,80123679,7
"409",80121680,80129517,-147
"410",80121713,80129641,133
"411",80121710,80121713,49
"412",80121711,80121710,9
"413",80121712,80121711,39
"414",80122801,80121871,329
"415",80121838,80121835,42
"416",80121835,80121837,41
"417",80121837,80121836,6
"418",80121838,80121840,1
"419",80121850,80129516,35
"420",80121849,80121850,52
"421",80121941,80121849,68
"422",80121938,80126328,-58
"423",80122265,80129873,0
"424",80122721,80129873,-90
"425",80121936,80127828,3
"426",80121937,80121936,0
"427",80122255,80121938,316
"428",80121940,80129879,0
"429",80121940,80129516,2
"430",80121941,80121940,-29
"431",80121942,80129516,0
"432",80121943,80121942,25
"433",80122265,80122315,-1
"434",80122260,80122259,1
"435",80122257,80123197,124
"436",80122260,80122258,-126
"437",80122258,80123197,1
"438",80122259,80122258,116
"439",80122256,80129652,3
"440",80122256,80129518,-33
"441",80122264,80122265,-7
"442",80122261,80122264,-1
"443",80122262,80122261,85
"444",80122263,80122262,218
"445",80122544,80127944,0
"446",80122542,80123674,147
"447",80122801,80122549,169
"448",80122801,80122550,416
"449",80122801,80122551,0
"450",80122801,80122555,290
"451",80122801,80122554,-418
"452",80122801,80122553,9
"453",80122551,80122544,75
"454",80122549,80122542,-1
"455",80122553,80122546,38
"456",80122543,80123675,-79
"457",80122550,80122543,-19
"458",80122547,80123676,44
"459",80122554,80122547,38
"460",80122548,80123677,55
"461",80122555,80122548,-14
"462",80122801,80129885,40
"463",80122801,80123679,-113
"464",80122801,80126421,-60
"465",80126315,80129637,7
"466",80126317,80129631,0
"467",80126321,80126317,21
"468",80123394,80126316,1
"469",80123394,80126322,0
"470",80126315,80123394,185
"471",80126421,80121319,31
"472",80127670,80123739,170
"473",80127752,80121391,-15
"474",80127670,80129835,25
"475",80123739,80121946,5
"476",80123739,80129566,-15
"477",80126314,80129841,29
"478",80126327,80121624,-91
"479",80123679,80121712,-79
"480",80127752,80121680,3
"481",80127413,80122256,392
"482",80127670,80122630,72
"483",80123406,80129662,37
"484",80123200,80122721,66
"485",80127752,80123409,12
"486",80127413,80129518,-28
"487",80123200,80129593,91
"488",80123197,80123180,-7
"489",80123200,80123201,3
"490",80123406,80127828,137
"491",80123407,80123406,55
"492",80123408,80127413,157
"493",80123409,80123408,14
"494",80123675,80126295,-3
"495",80123676,80129563,108
"496",80123679,80129512,212
"497",80127752,80127867,32
"498",80127752,80127871,37
"499",80124098,80126321,161
"500",80127752,80124097,0
"501",80124094,80124098,140
"502",80124095,80124094,0
"503",80124096,80124095,-2
"504",80124097,80124096,31
"505",80127665,80127666,4
"506",80126314,80126320,67
"507",80126314,80129840,-30
"508",80126319,80126315,-9
"509",80126322,80129636,-53
"510",80126320,80126321,270
"511",80126319,80126320,-66
"512",80126327,80129656,0
"513",80126328,80126327,1
"514",80126419,80127829,219
"515",80126420,80129883,1
"516",80126421,80129884,210
"517",80127752,80127413,1
"518",80127752,80129588,0
"519",80127752,80129581,10
"520",80127752,80129576,81
"521",80127752,80129598,3
"522",80127752,80129604,-39
"523",80127752,80129659,-31
"524",80127752,80129677,-15
"525",80127752,80129616,0
"526",80127752,80129651,52
"527",80127752,80129625,7
"528",80127743,80129518,3
"529",80127745,80127830,1
"530",80127746,80127830,4
"531",80127750,80127830,-57
"532",80127747,80127830,133
"533",80127749,80127830,-7
"534",80127751,80127830,290
"535",80127745,80129519,33
"536",80127746,80129519,-6
"537",80127750,80129519,217
"538",80127747,80129519,1
"539",80127749,80129519,-172
"540",80127751,80129519,-21
"541",80127752,80127745,291
"542",80127752,80127746,9
"543",80127752,80127750,-132
"544",80127752,80127747,45
"545",80127752,80127749,542
"546",80127752,80127751,59
"547",80127752,80127756,28
"548",80127752,80127760,-21
"549",80127752,80127764,61
"550",80127752,80127776,-49
"551",80127752,80127780,91
"552",80127752,80127788,606
"553",80127752,80127784,-31
"554",80127752,80127796,47
"555",80127752,80127792,6
"556",80127752,80127812,0
"557",80127752,80127808,-11
"558",80127752,80127804,399
"559",80127752,80127800,-135
"560",80127752,80127816,1
"561",80127752,80127824,112
"562",80127752,80127820,-25
"563",80129566,80121432,0
"564",80127950,80129637,175
"565",80129637,80126322,1
"566",80127828,80118905,0
"567",80129610,80118947,4
"568",80129517,80129873,-25
"569",80129519,80127670,289
"570",80129517,80122260,62
"571",80127844,80121946,-28
"572",80129596,80127665,1
"573",80129512,80129639,1
"574",80127830,80126419,60
"575",80129613,80129596,20
"576",80129613,80129518,0
"577",80129610,80121940,146
"578",80127860,80121941,8
"579",80127860,80121943,29
"580",80129517,80129515,-62
"581",80127856,80122721,-27
"582",80127848,80129565,55
"583",80127959,80122258,84
"584",80129620,80127867,202
"585",80127955,80123200,-24
"586",80129623,80129648,-14
"587",80129621,80129644,6
"588",80129618,80122265,3
"589",80129596,80129873,0
"590",80127828,80129662,0
"591",80129519,80129647,8
"592",80127960,80129658,182
"593",80127830,80129658,1
"594",80129639,80122631,5
"595",80129519,80122630,-93
"596",80129623,80129881,1
"597",80129515,80129516,332
"598",80127860,80129612,116
"599",80127859,80127855,-14
"600",80127962,80123200,10
"601",80129610,80129879,233
"602",80129513,80122770,1
"603",80129604,80129600,35
"604",80129609,80129657,-1
"605",80129622,80129881,147
"606",80127831,80123407,540
"607",80129612,80129610,3
"608",80129610,80129516,-21
"609",80127817,80127959,12
"610",80129639,80126319,172
"611",80129611,80129667,147
"612",80129624,80129650,35
"613",80129575,80129580,67
"614",80129580,80129587,69
"615",80129518,80129843,7
"616",80129519,80127743,10
"617",80127785,80127952,421
"618",80127781,80127950,-106
"619",80127793,80127957,1
"620",80127809,80127961,0
"621",80127805,80127958,332
"622",80127801,80127955,147
"623",80127797,80127962,41
"624",80127813,80127960,476
"625",80127821,80127963,153
"626",80127779,80127778,7
"627",80127780,80127779,0
"628",80127782,80127781,434
"629",80127783,80127782,7
"630",80127784,80127783,28
"631",80127786,80127785,52
"632",80127787,80127786,55
"633",80127788,80127787,3
"634",80127792,80127791,41
"635",80127794,80127793,46
"636",80127795,80127794,63
"637",80127796,80127795,287
"638",80127798,80127797,256
"639",80127799,80127798,144
"640",80127800,80127799,-39
"641",80127802,80127801,0
"642",80127803,80127802,-219
"643",80127804,80127803,3
"644",80127806,80127805,30
"645",80127807,80127806,182
"646",80127808,80127807,88
"647",80127810,80127809,182
"648",80127811,80127810,34
"649",80127812,80127811,19
"650",80127814,80127813,92
"651",80127815,80127814,3
"652",80127816,80127815,38
"653",80127818,80127817,-14
"654",80127819,80127818,63
"655",80127820,80127819,224
"656",80127822,80127821,3
"657",80127823,80127822,-23
"658",80127824,80127823,-10
"659",80127826,80127825,144
"660",80127827,80127826,203
"661",80127825,80129674,0
"662",80127828,80129661,39
"663",80127830,80129669,52
"664",80127831,80129658,1
"665",80127831,80127830,70
"666",80127832,80127831,7
"667",80127833,80127832,234
"668",80127864,80129622,1
"669",80127860,80129610,-32
"670",80127845,80127844,0
"671",80127846,80127845,183
"672",80127847,80127846,42
"673",80127849,80127848,1
"674",80127850,80127849,-24
"675",80127851,80127850,19
"676",80127853,80127852,31
"677",80127854,80127853,1
"678",80127855,80127854,28
"679",80127857,80127856,3
"680",80127858,80127857,-5
"681",80127859,80127858,0
"682",80127861,80127860,47
"683",80127862,80127861,255
"684",80127863,80127862,39
"685",80127865,80127864,-32
"686",80127866,80127865,0
"687",80127867,80127866,28
"688",80127868,80129645,52
"689",80127869,80127868,4
"690",80127870,80127869,-14
"691",80127871,80127870,68
"692",80127944,80129569,23
"693",80127957,80129840,14
"694",80127958,80129647,-126
"695",80127961,80129645,6
"696",80127962,80129646,133
"697",80127963,80129519,0
"698",80129586,80129587,61
"699",80129579,80129580,98
"700",80129574,80129575,32
"701",80129591,80129592,77
"702",80129597,80129591,-32
"703",80129614,80129607,6
"704",80129518,80129517,0
"705",80129569,80129513,21
"706",80129565,80129566,16
"707",80129568,80129569,0
"708",80129613,80129668,15
"709",80129592,80129589,15
"710",80129600,80129592,1
"711",80129519,80129518,-10
"712",80129517,80129516,212
"713",80129617,80129622,-14
"714",80129617,80129843,0
"715",80129539,80129837,54
"716",80129540,80129839,91
"717",80129541,80129540,121
"718",80129575,80129572,98
"719",80129576,80129574,-41
"720",80129576,80129575,3
"721",80129580,80129578,4
"722",80129581,80129579,8
"723",80129581,80129580,104
"724",80129584,80129582,-6
"725",80129587,80129584,-4
"726",80129588,80129586,1
"727",80129588,80129587,2
"728",80129589,80129593,130
"729",80129598,80129591,-24
"730",80129593,80129596,-115
"731",80129598,80129593,16
"732",80129598,80129597,69
"733",80129605,80129609,98
"734",80129608,80129605,38
"735",80129607,80129615,7
"736",80129616,80129607,7
"737",80129615,80129608,3
"738",80129609,80129613,-47
"739",80129616,80129609,-4
"740",80129616,80129614,177
"741",80129616,80129615,220
"742",80129615,80129611,0
"743",80129617,80129641,55
"744",80129619,80129624,0
"745",80129625,80129619,-7
"746",80129624,80129620,185
"747",80129621,80129623,0
"748",80129625,80129621,56
"749",80129625,80129624,3
"750",80129656,80129661,-265
"751",80129879,80118947,12
"752",80129885,80121147,1
"753",80129641,80121162,11
"754",80129839,80126322,1
"755",80129835,80129569,2
"756",80129837,80129516,243
"757",80129884,80121838,-91
"758",80129883,80129662,54
"759",80129883,80129843,115
"760",80129662,80129661,117
"761",80129884,80121937,48
"762",80129883,80129517,66
"763",80129885,80129565,-4
"764",80129885,80123739,-211
"765",80129885,80122258,31
"766",80129885,80122259,-39
"767",80129885,80122260,0
"768",80129885,80122257,69
"769",80129648,80129613,1
"770",80129644,80129609,0
"771",80129664,80129593,-7
"772",80129663,80123201,0
"773",80129668,80129663,139
"774",80129884,80122255,0
"775",80129647,80129617,0
"776",80129645,80129610,59
"777",80129884,80129618,-35
"778",80129658,80129618,3
"779",80129884,80122263,-14
"780",80129884,80122265,0
"781",80129873,80122629,46
"782",80129881,80122629,-32
"783",80129669,80123407,1
"784",80129885,80126420,3
"785",80129668,80129674,29
"786",80129657,80129664,-52
"787",80129657,80129668,26
"788",80129884,80123200,136
"789",80129884,80123407,-10
"790",80129669,80126328,0
"791",80129883,80129835,-122
"792",80129885,80123674,3
"793",80129885,80123675,-11
"794",80129885,80123676,3
"795",80129885,80123677,-2
"796",80129884,80126295,174
"797",80129843,80126314,0
"798",80129655,80126326,49
"799",80129661,80129655,-51
"800",80129669,80126419,28
"801",80129884,80126420,24
"802",80129646,80129611,-14
"803",80129650,80129673,43
"804",80129650,80129615,3
"805",80129673,80129575,-11
"806",80129885,80129563,5
"807",80129885,80127828,59
"808",80129673,80127827,109
"809",80129669,80127829,56
"810",80129884,80129658,1
"811",80129884,80127830,-5
"812",80129670,80127833,-2
"813",80129653,80129600,32
"814",80129671,80129600,305
"815",80129884,80127847,0
"816",80129884,80127851,48
"817",80129884,80127855,17
"818",80129884,80127859,13
"819",80129884,80127863,87
"820",80129885,80127944,19
"821",80129643,80129512,5
"822",80129649,80129642,175
"823",80129658,80129662,45
"824",80129666,80129665,66
"825",80129884,80129519,26
"826",80129647,80129645,28
"827",80129839,80129539,231
"828",80129840,80129541,0
"829",80129645,80129617,0
"830",80129641,80129639,35
"831",80129645,80129641,8
"832",80129642,80129650,-48
"833",80129651,80129642,55
"834",80129650,80129643,24
"835",80129644,80129648,-11
"836",80129651,80129644,-25
"837",80129651,80129649,239
"838",80129651,80129650,0
"839",80129650,80129646,6
"840",80129652,80129667,38
"841",80129673,80129653,-60
"842",80129673,80129665,1
"843",80129664,80129663,12
"844",80129669,80129664,111
"845",80129665,80129671,104
"846",80129659,80129670,1
"847",80129672,80129666,165
"848",80129659,80129666,1
"849",80129677,80129657,77
"850",80129677,80129672,161
"851",80129677,80129673,41
"852",80129667,80129674,125
"853",80129673,80129667,-46
"854",80129884,80129883,61
"855",80129840,80129839,452
"856",80129841,80129840,0
"857",80129881,80129879,12
"858",80127940,80122509,3
"859",80127940,80122510,53
"860",80127940,80122511,259
"861",80127940,80122512,115
"862",80127940,80122513,-60
"863",80127940,80122507,55
"864",80127940,80122519,-4
"865",80127940,80122709,-24
"866",80122493,80123659,234
"867",80122509,80122493,-140
"868",80122494,80123660,147
"869",80122510,80122494,2
"870",80122495,80123661,-3
"871",80122511,80122495,7
"872",80122491,80123202,0
"873",80122507,80122491,-27
"874",80122492,80123658,-54
"875",80122497,80123663,1
"876",80122513,80122497,93
"877",80122496,80123662,-5
"878",80122512,80122496,-12
"879",80122498,80123664,28
"880",80122503,80123670,24
"881",80122519,80122503,0
"882",80127940,80123202,80
"883",80123658,80127933,-5
"884",80123659,80127934,52
"885",80127940,80123658,42
"886",80127940,80123659,112
"887",80123660,80127928,-113
"888",80123661,80127935,191
"889",80127940,80123660,1
"890",80127940,80123661,500
"891",80127940,80123662,-105
"892",80127940,80123663,1
"893",80127940,80123664,305
"894",80127940,80123670,0
"895",80127940,80127933,63
"896",80127940,80127934,-13
"897",80127940,80127928,0
"898",80127940,80127935,3
"899",80127940,80127938,-20
"900",65805647,65805321,207
"901",65805647,65805332,0
"902",65805647,65805333,182
"903",65805647,65805345,0
"904",65805647,65805346,0
"905",65805647,65796914,1
"906",65805647,65805322,32
"907",65805647,65805335,-4
"908",65805647,65805336,0
"909",65805647,65805347,56
"910",65805647,65805348,94
"911",61587940,61578017,27
"912",64984319,64984323,131
"913",64984321,64984314,0
"914",64984316,64984324,1
"915",64984317,64984320,5
"916",64984103,64984090,147
"917",64984090,64984101,29
"918",64984101,64984100,101
"919",64984100,64984092,-5
"920",64984092,64984094,161
"921",64984094,64984088,44
"922",64984088,64984086,189
"923",64984086,64984096,1
"924",64984096,64984102,30
"925",64984093,64984098,-179
"926",64984320,64985326,-168
"927",64911918,64911919,3
"928",64911923,64910777,63
"929",64911923,64911929,19
"930",64911918,64911926,6
"931",64911919,64911927,25
"932",64911924,64911930,0
"933",64911922,64911931,-10
"934",64911921,64911932,443
"935",64911920,64911928,1
"936",64911929,64910777,1
"937",64911930,64913026,28
"938",64911928,64910727,430
"939",64911944,64913024,245
"940",64911943,64910727,21
"941",64911922,64911920,-120
"942",64911921,64911924,87
"943",64911923,64911924,-25
"944",64911918,64912026,27
"945",64911917,64912025,-91
"946",64911944,64911955,461
"947",64911923,64911918,255
"948",64911945,64909684,0
"949",64911917,64910697,0
"950",64911917,64910712,1
"951",64911935,64911936,21
"952",64911927,64912033,38
"953",64984104,64984726,1361
"954",64984085,64984092,17
"955",64984102,64984093,-2
"956",78891049,78891050,-63
"957",78891089,78891049,-44
"958",78891091,78891092,-39
"959",78891092,78891093,182
"960",78891092,78891097,49
"961",78891091,78891098,-8
"962",78891099,78891100,61
"963",78891097,78891100,-23
"964",78891093,78891100,41
"965",78891153,78891099,28
"966",78891155,78891156,14
"967",78891156,78891157,203
"968",78891155,78891158,0
"969",78891158,78891159,161
"970",78891157,78891160,-53
"971",78891194,78891159,1
"972",78891195,78891196,2
"973",78891196,78891197,-32
"974",78891196,78891200,315
"975",78891195,78891201,-134
"976",78891202,78891203,7
"977",78891200,78891203,-6
"978",78891197,78891203,90
"979",78891195,78891242,4
"980",78891243,78891244,93
"981",78891244,78891245,40
"982",78891244,78891249,0
"983",78891243,78891250,36
"984",78891293,78891294,0
"985",78891294,78891299,154
"986",78891293,78891300,53
"987",78891291,78891450,-7
"988",78891162,78893087,45
"989",78891205,78893088,71
"990",78891097,78891047,187
"991",78891249,78891157,24
"992",78891099,78894027,159
"993",78891153,78894029,-206
"994",78891092,78894478,80
"995",78891092,78894479,-38
"996",78891092,78894480,36
"997",78891098,78891100,1
"998",78891097,78891445,45
"999",78891158,78895204,5
"1000",78891158,78895205,-21
"1001",78891153,78891089,0
"1002",78891089,78894029,-21
"1003",78891153,78895231,45
"1004",78891194,78890942,-18
"1005",78891196,78891449,119
"1006",78891089,78890723,-6
"1007",78891202,78894033,0
"1008",78891201,78891205,-39
"1009",78891202,78890759,59
"1010",78891202,78891160,91
"1011",78891160,78896664,203
"1012",78891203,78896665,183
"1013",78891202,78890780,27
"1014",71487586,71487587,-4
"1015",71487585,71487586,0
"1016",71487584,71487586,235
"1017",71487583,71487584,484
"1018",71487583,71487585,0
"1019",71487587,71487588,-45
"1020",71487588,71487202,154
"1021",71487582,71487510,5
"1022",64911988,64911421,-43
"1023",64912035,64912036,1
"1024",64912062,64912063,-43
"1025",64912036,64912062,28
"1026",64912031,64912028,-13
"1027",64912028,64912035,46
"1028",64912028,64912036,-39
"1029",64912036,64912069,66
"1030",64912069,64912062,1
"1031",64912069,64912077,3
"1032",64911963,64910777,98
"1033",64911949,64910797,4
"1034",64911950,64910813,28
"1035",64911954,64910772,90
"1036",64911955,64913026,-7
"1037",64911952,64913025,119
"1038",64911957,64913028,8
"1039",64911958,64913029,233
"1040",64911970,64911943,1
"1041",64911970,64911944,19
"1042",64911970,64911945,-13
"1043",64911970,64911946,17
"1044",64911970,64911947,66
"1045",64911970,64911948,232
"1046",64911970,64911949,-14
"1047",64911970,64911950,164
"1048",64911970,64911951,3
"1049",64911970,64911952,0
"1050",64911970,64911953,-2
