"","Source","Target","FreeFloat"
"612",80129624,80129650,110
"613",80129575,80129580,3
"614",80129580,80129587,213
"615",80129518,80129843,13
"616",80129519,80127743,-5
"617",80127785,80127952,181
"618",80127781,80127950,290
"619",80127793,80127957,238
"620",80127809,80127961,0
"621",80127805,80127958,35
"622",80127801,80127955,7
"623",80127797,80127962,24
"624",80127813,80127960,1
"625",80127821,80127963,-210
"626",80127779,80127778,-66
"627",80127780,80127779,97
"628",80127782,80127781,-50
"629",80127783,80127782,0
"630",80127784,80127783,115
"631",80127786,80127785,117
"632",80127787,80127786,3
"633",80127788,80127787,-182
"634",80127792,80127791,91
"635",80127794,80127793,54
"636",80127795,80127794,-4
"637",80127796,80127795,28
"638",80127798,80127797,50
"639",80127799,80127798,-34
"640",80127800,80127799,21
"641",80127802,80127801,8
"642",80127803,80127802,452
"643",80127804,80127803,50
"644",80127806,80127805,62
"645",80127807,80127806,-13
"646",80127808,80127807,14
"647",80127810,80127809,-4
"648",80127811,80127810,68
"649",80127812,80127811,3
"650",80127814,80127813,-83
"651",80127815,80127814,0
"652",80127816,80127815,50
"653",80127818,80127817,-91
"654",80127819,80127818,39
"655",80127820,80127819,41
"656",80127822,80127821,152
"657",80127823,80127822,1
"658",80127824,80127823,7
"659",80127826,80127825,29
"660",80127827,80127826,228
"661",80127825,80129674,1
"662",80127828,80129661,-126
"663",80127830,80129669,10
"664",80127831,80129658,13
"665",80127831,80127830,-5
"666",80127832,80127831,214
"667",80127833,80127832,-91
"668",80127864,80129622,116
"669",80127860,80129610,203
"670",80127845,80127844,1
"671",80127846,80127845,42
"672",80127847,80127846,-2
"673",80127849,80127848,20
"674",80127850,80127849,3
"675",80127851,80127850,-69
"676",80127853,80127852,-23
"677",80127854,80127853,-4
"678",80127855,80127854,101
"679",80127857,80127856,59
"680",80127858,80127857,254
"681",80127859,80127858,7
"682",80127861,80127860,-7
"683",80127862,80127861,44
"684",80127863,80127862,2
"685",80127865,80127864,238
"686",80127866,80127865,309
"687",80127867,80127866,-151
"688",80127868,80129645,216
"689",80127869,80127868,11
"690",80127870,80127869,-163
"691",80127871,80127870,35
"692",80127944,80129569,-3
"693",80127957,80129840,1
"694",80127958,80129647,136
"695",80127961,80129645,1
"696",80127962,80129646,52
"697",80127963,80129519,24
"698",80129586,80129587,3
"699",80129579,80129580,104
"700",80129574,80129575,0
"701",80129591,80129592,11
"702",80129597,80129591,98
"703",80129614,80129607,17
"704",80129518,80129517,192
"705",80129569,80129513,-23
"706",80129565,80129566,56
"707",80129568,80129569,109
"708",80129613,80129668,1
"709",80129592,80129589,15
"710",80129600,80129592,3
"711",80129519,80129518,0
"712",80129517,80129516,87
"713",80129617,80129622,0
"714",80129617,80129843,1
"715",80129539,80129837,1361
"716",80129540,80129839,-9
"717",80129541,80129540,68
"718",80129575,80129572,49
"719",80129576,80129574,4
"720",80129576,80129575,-3
"721",80129580,80129578,55
"722",80129581,80129579,27
"723",80129581,80129580,69
"724",80129584,80129582,1
"725",80129587,80129584,177
"726",80129588,80129586,-2
"727",80129588,80129587,7
"728",80129589,80129593,21
"729",80129598,80129591,0
"730",80129593,80129596,59
"731",80129598,80129593,-25
"732",80129598,80129597,118
"733",80129605,80129609,1
"734",80129608,80129605,-9
"735",80129607,80129615,-15
"736",80129616,80129607,55
"737",80129615,80129608,-29
"738",80129609,80129613,29
"739",80129616,80129609,28
"740",80129616,80129614,56
"741",80129616,80129615,182
"742",80129615,80129611,20
"743",80129617,80129641,3
"744",80129619,80129624,5
"745",80129625,80129619,28
"746",80129624,80129620,13
"747",80129621,80129623,230
"748",80129625,80129621,122
"749",80129625,80129624,48
"750",80129656,80129661,154
"751",80129879,80118947,136
"752",80129885,80121147,0
"753",80129641,80121162,74
"754",80129839,80126322,-32
"755",80129835,80129569,0
"756",80129837,80129516,12
"757",80129884,80121838,63
"758",80129883,80129662,138
"759",80129883,80129843,38
"760",80129662,80129661,39
"761",80129884,80121937,51
"762",80129883,80129517,1
"763",80129885,80129565,71
"764",80129885,80123739,-15
"765",80129885,80122258,1
"766",80129885,80122259,73
"767",80129885,80122260,28
"768",80129885,80122257,-58
"769",80129648,80129613,158
"770",80129644,80129609,7
"771",80129664,80129593,60
"772",80129663,80123201,0
"773",80129668,80129663,3
"774",80129884,80122255,56
"775",80129647,80129617,14
"776",80129645,80129610,0
"777",80129884,80129618,80
"778",80129658,80129618,142
"779",80129884,80122263,1
"780",80129884,80122265,45
"781",80129873,80122629,30
"782",80129881,80122629,1
"783",80129669,80123407,0
"784",80129885,80126420,31
"785",80129668,80129674,210
"786",80129657,80129664,27
"787",80129657,80129668,-24
"788",80129884,80123200,3
"789",80129884,80123407,12
"790",80129669,80126328,10
"791",80129883,80129835,0
"792",80129885,80123674,242
"793",80129885,80123675,-46
"794",80129885,80123676,24
"795",80129885,80123677,-23
"796",80129884,80126295,29
"797",80129843,80126314,14
"798",80129655,80126326,48
"799",80129661,80129655,182
"800",80129669,80126419,109
"801",80129884,80126420,1
"802",80129646,80129611,3
"803",80129650,80129673,1
"804",80129650,80129615,0
"805",80129673,80129575,262
"806",80129885,80129563,52
"807",80129885,80127828,141
"808",80129673,80127827,3
"809",80129669,80127829,-22
"810",80129884,80129658,322
"811",80129884,80127830,-11
"812",80129670,80127833,-119
"813",80129653,80129600,23
"814",80129671,80129600,101
"815",80129884,80127847,-175
"816",80129884,80127851,39
"817",80129884,80127855,3
"818",80129884,80127859,92
"819",80129884,80127863,0
"820",80129885,80127944,-4
"821",80129643,80129512,-6
"822",80129649,80129642,76
"823",80129658,80129662,-13
"824",80129666,80129665,1
"825",80129884,80129519,1
"826",80129647,80129645,15
"827",80129839,80129539,59
"828",80129840,80129541,0
"829",80129645,80129617,41
"830",80129641,80129639,-120
"831",80129645,80129641,27
"832",80129642,80129650,132
"833",80129651,80129642,1
"834",80129650,80129643,45
"835",80129644,80129648,1
"836",80129651,80129644,235
"837",80129651,80129649,3
"838",80129651,80129650,1
"839",80129650,80129646,416
"840",80129652,80129667,-7
"841",80129673,80129653,1
"842",80129673,80129665,-175
"843",80129664,80129663,31
"844",80129669,80129664,15
"845",80129665,80129671,462
"846",80129659,80129670,-26
"847",80129672,80129666,76
"848",80129659,80129666,-24
"849",80129677,80129657,91
"850",80129677,80129672,63
"851",80129677,80129673,1
"852",80129667,80129674,28
"853",80129673,80129667,7
"854",80129884,80129883,69
"855",80129840,80129839,52
"856",80129841,80129840,-24
"857",80129881,80129879,-32
"858",80127940,80122509,-11
"859",80127940,80122510,104
"860",80127940,80122511,191
"861",80127940,80122512,-18
"862",80127940,80122513,46
"863",80127940,80122507,52
"864",80127940,80122519,-1
"865",80127940,80122709,115
"866",80122493,80123659,35
"867",80122509,80122493,-71
"868",80122494,80123660,19
"869",80122510,80122494,1
"870",80122495,80123661,3
"871",80122511,80122495,0
"872",80122491,80123202,115
"873",80122507,80122491,0
"874",80122492,80123658,122
"875",80122497,80123663,106
"876",80122513,80122497,325
"877",80122496,80123662,143
"878",80122512,80122496,-49
"879",80122498,80123664,-181
"880",80122503,80123670,0
"881",80122519,80122503,192
"882",80127940,80123202,14
"883",80123658,80127933,124
"884",80123659,80127934,49
"885",80127940,80123658,-11
"886",80127940,80123659,-18
"887",80123660,80127928,91
"888",80123661,80127935,14
"889",80127940,80123660,-15
"890",80127940,80123661,119
"891",80127940,80123662,-27
"892",80127940,80123663,-181
"893",80127940,80123664,-79
"894",80127940,80123670,197
"895",80127940,80127933,0
"896",80127940,80127934,3
"897",80127940,80127928,3
"898",80127940,80127935,576
"899",80127940,80127938,194
"900",65805647,65805321,8
"901",65805647,65805332,3
"902",65805647,65805333,356
"903",65805647,65805345,0
"904",65805647,65805346,50
"905",65805647,65796914,53
"906",65805647,65805322,47
"907",65805647,65805335,49
"908",65805647,65805336,-8
"909",65805647,65805347,2
"910",65805647,65805348,-21
"911",61587940,61578017,56
"912",64984319,64984323,1
"913",64984321,64984314,3
"914",64984316,64984324,33
"915",64984317,64984320,98
"916",64984103,64984090,49
"917",64984090,64984101,1
"918",64984101,64984100,31
"919",64984100,64984092,28
"920",64984092,64984094,-74
"921",64984094,64984088,-175
"922",64984088,64984086,21
"923",64984086,64984096,1
"924",64984096,64984102,-21
"925",64984093,64984098,39
"926",64984320,64985326,-53
"927",64911918,64911919,-20
"928",64911923,64910777,98
"929",64911923,64911929,-4
"930",64911918,64911926,66
"931",64911919,64911927,189
"932",64911924,64911930,0
"933",64911922,64911931,-47
"934",64911921,64911932,408
"935",64911920,64911928,0
"936",64911929,64910777,66
"937",64911930,64913026,1
"938",64911928,64910727,9
"939",64911944,64913024,38
"940",64911943,64910727,-71
"941",64911922,64911920,0
"942",64911921,64911924,227
"943",64911923,64911924,69
"944",64911918,64912026,-8
"945",64911917,64912025,102
"946",64911944,64911955,35
"947",64911923,64911918,77
"948",64911945,64909684,-28
"949",64911917,64910697,-3
"950",64911917,64910712,14
"951",64911935,64911936,-7
"952",64911927,64912033,0
"953",64984104,64984726,27
"954",64984085,64984092,212
"955",64984102,64984093,-45
"956",78891049,78891050,20
"957",78891089,78891049,56
"958",78891091,78891092,49
"959",78891092,78891093,35
"960",78891092,78891097,38
"961",78891091,78891098,177
"962",78891099,78891100,91
"963",78891097,78891100,22
"964",78891093,78891100,161
"965",78891153,78891099,-45
"966",78891155,78891156,381
"967",78891156,78891157,3
"968",78891155,78891158,-327
"969",78891158,78891159,1
"970",78891157,78891160,20
"971",78891194,78891159,15
"972",78891195,78891196,209
"973",78891196,78891197,1
"974",78891196,78891200,-26
"975",78891195,78891201,1
"976",78891202,78891203,-54
"977",78891200,78891203,0
"978",78891197,78891203,5
"979",78891195,78891242,-4
"980",78891243,78891244,15
"981",78891244,78891245,77
"982",78891244,78891249,22
"983",78891243,78891250,26
"984",78891293,78891294,59
"985",78891294,78891299,-5
"986",78891293,78891300,0
"987",78891291,78891450,203
"988",78891162,78893087,67
"989",78891205,78893088,-4
"990",78891097,78891047,59
"991",78891249,78891157,1
"992",78891099,78894027,117
"993",78891153,78894029,28
"994",78891092,78894478,17
"995",78891092,78894479,-87
"996",78891092,78894480,336
"997",78891098,78891100,93
"998",78891097,78891445,40
"999",78891158,78895204,0
"1000",78891158,78895205,3
"1001",78891153,78891089,1
"1002",78891089,78894029,-37
"1003",78891153,78895231,10
"1004",78891194,78890942,-139
"1005",78891196,78891449,335
"1006",78891089,78890723,53
"1007",78891202,78894033,-46
"1008",78891201,78891205,4
"1009",78891202,78890759,28
"1010",78891202,78891160,18
"1011",78891160,78896664,94
"1012",78891203,78896665,3
"1013",78891202,78890780,3
"1014",71487586,71487587,5
"1015",71487585,71487586,-87
"1016",71487584,71487586,4
"1017",71487583,71487584,119
"1018",71487583,71487585,-18
"1019",71487587,71487588,-218
"1020",71487588,71487202,62
"1021",71487582,71487510,3
"1022",64911988,64911421,33
"1023",64912035,64912036,130
"1024",64912062,64912063,1
"1025",64912036,64912062,1
"1026",64912031,64912028,29
"1027",64912028,64912035,1
"1028",64912028,64912036,20
"1029",64912036,64912069,-2
"1030",64912069,64912062,165
"1031",64912069,64912077,-140
"1032",64911963,64910777,3
"1033",64911949,64910797,4
"1034",64911950,64910813,-7
"1035",64911954,64910772,233
"1036",64911955,64913026,-42
"1037",64911952,64913025,28
"1038",64911957,64913028,-21
"1039",64911958,64913029,-610
"1040",64911970,64911943,11
"1041",64911970,64911944,6
"1042",64911970,64911945,7
"1043",64911970,64911946,172
"1044",64911970,64911947,3
"1045",64911970,64911948,136
"1046",64911970,64911949,3
"1047",64911970,64911950,22
"1048",64911970,64911951,0
"1049",64911970,64911952,5
"1050",64911970,64911953,14
"1051",64911970,64911954,28
