"","Source","Target","FreeFloat"
"156",80128539,80128496,38
"157",80128532,80128535,32
"158",80128536,80128521,93
"159",80128532,80124044,-25
"160",80128542,80128538,1
"161",80128535,80129478,-57
"162",80128522,80122640,119
"163",80128540,80123680,-49
"164",80128543,80123835,0
"165",80128547,80129497,55
"166",80128547,80128544,117
"167",80128546,80128543,80
"168",80128546,80128545,118
"169",80128547,80128546,41
"170",80128549,80128546,176
"171",80128548,80129495,0
"172",80128537,80124038,200
"173",80128536,80124043,5
"174",80128543,80129475,38
"175",80128524,80128520,3
"176",80128541,80128539,17
"177",80128538,80128519,244
"178",80128508,80128507,0
"179",80128545,80128531,0
"180",80128545,80128529,3
"181",80128544,80128537,26
"182",80128545,80128540,-9
"183",80128549,80128541,115
"184",80128548,80128542,28
"185",80128547,80128537,28
"186",80128519,80128518,-15
"187",80128531,80128517,0
"188",80128521,80128522,1
"189",80128517,80128516,18
"190",80128516,80128507,-182
"191",80128517,80128508,1
"192",80128519,80128510,1
"193",80128522,80128513,4
"194",80128524,80128515,1
"195",80129481,80118912,-5
"196",80129474,80121374,-3
"197",80129486,80121374,80
"198",80129483,80128464,172
"199",80129483,80129430,17
"200",80129479,80128464,39
"201",80129493,80128460,0
"202",80129479,80129483,177
"203",80129474,80128536,31
"204",80129495,80121947,75
"205",80129481,80121997,33
"206",80129480,80121997,1
"207",80129476,80129474,23
"208",80129495,80123680,62
"209",80129491,80123876,15
"210",80129479,80128466,-15
"211",80129497,80128467,-6
"212",80129497,80129494,10
"213",80129483,80124035,0
"214",80129487,80124041,277
"215",80129472,80124046,7
"216",80129473,80124047,183
"217",80129474,80124048,-53
"218",80129475,80124049,115
"219",80129476,80127981,1
"220",80129483,80129448,-66
"221",80129489,80128471,98
"222",80129490,80128471,-10
"223",80129492,80129487,133
"224",80129476,80129486,-59
"225",80129473,80129472,171
"226",80129486,80129475,528
"227",80129481,80128471,1
"228",80129487,80129478,7
"229",80129495,80129492,-11
"230",80129496,80129493,75
"231",80129497,80129496,1
"232",80129454,80129447,63
"233",80129447,80129438,357
"234",80129454,80129445,2
"235",65805322,65805323,262
"236",65805323,65805321,50
"237",65805336,65805339,77
"238",65805339,65805333,-28
"239",65805335,65805338,2
"240",65805338,65805332,97
"241",65805347,65805349,-8
"242",65805349,65805345,80
"243",65805348,65805350,182
"244",65805350,65805346,369
"245",80129509,80121996,322
"246",80129509,80124045,0
"247",80129509,80119118,62
"248",80129507,80121318,86
"249",80129507,80121404,185
"250",80129508,80121395,0
"251",80129507,80121395,1
"252",80129508,80121398,87
"253",80129507,80121398,-27
"254",80129508,80121401,63
"255",80129507,80121401,-50
"256",80129508,80121408,30
"257",80129508,80121406,70
"258",80129507,80121406,45
"259",80129507,80121408,31
"260",80129507,80121417,1
"261",80129507,80121425,28
"262",80129507,80121431,503
"263",80129507,80122043,0
"264",80129507,80122282,0
"265",80129507,80122345,11
"266",80129507,80122346,-10
"267",80129508,80122531,4
"268",80129508,80122525,40
"269",80129509,80122475,3
"270",80129509,80122725,3
"271",80129509,80123295,6
"272",80129509,80123296,-11
"273",80129509,80123297,1005
"274",80129509,80123298,70
"275",80129509,80123299,0
"276",80129509,80123300,199
"277",80129509,80123301,9
"278",80129509,80123310,-23
"279",80129509,80123311,110
"280",80129509,80123312,62
"281",80129509,80123321,55
"282",80129509,80123322,1
"283",80129509,80123323,3
"284",80129509,80123324,-22
"285",80129509,80123325,-135
"286",80129509,80123328,1
"287",80129509,80123294,17
"288",80129509,80123331,-1
"289",80129508,80122798,-185
"290",80129508,80128469,145
"291",80129508,80122803,56
"292",80129508,80128088,-14
"293",80129507,80123499,209
"294",80129508,80123615,75
"295",80129508,80126333,1
"296",80129508,80126332,28
"297",80129508,80126335,25
"298",80129508,80126329,-18
"299",80129508,80126330,1
"300",80129508,80126334,-90
"301",80129509,80127878,1
"302",80129509,80123721,31
"303",80129509,80123710,-45
"304",80129509,80123709,-7
"305",80129509,80123708,200
"306",80129509,80123717,38
"307",80129509,80123719,4
"308",80129509,80123711,55
"309",80129509,80123712,172
"310",80129509,80123713,94
"311",80129509,80127877,360
"312",80129509,80127880,-27
"313",80129509,80127881,29
"314",80129509,80127882,115
"315",80129509,80127883,0
"316",80129509,80123720,63
"317",80129509,80123715,59
"318",80129509,80123716,204
"319",80129509,80123722,453
"320",80129509,80123714,-91
"321",80129509,80123723,1
"322",80129509,80123718,-113
"323",80129509,80127884,3
"324",80129509,80127886,-14
"325",80129509,80123724,53
"326",80129509,80127885,31
"327",80129509,80127887,-66
"328",80129509,80127888,-53
"329",80129509,80127889,0
"330",80129509,80127890,4
"331",80129509,80127891,119
"332",80129509,80127892,32
"333",80129509,80127893,3
"334",80129509,80127894,59
"335",80129509,80127895,73
"336",80129509,80127896,0
"337",80129509,80127897,1
"338",80129509,80127898,-53
"339",80129509,80127899,0
"340",80129509,80123890,-32
"341",80129508,80123832,-32
"342",80129508,80123833,0
"343",80129507,80123833,-5
"344",80129507,80128049,4
"345",80129508,80128049,210
"346",80129508,80123834,46
"347",80129507,80123834,224
"348",80129508,80123876,59
"349",80129508,80123877,185
"350",80129508,80129491,49
"351",80129508,80129489,40
"352",80129508,80129490,-31
"353",80129507,80128189,11
"354",80129508,80126182,1
"355",80129508,80129488,-47
"356",80129507,80127442,-11
"357",80129507,80127444,7
"358",80129508,80127443,0
"359",80129508,80127445,1
"360",80129507,80128468,-95
"361",80129507,80128150,290
"362",80129508,80129507,28
"363",80129509,80129508,-36
"364",80129508,80128547,43
"365",80129507,80129486,191
"366",80129508,80128549,49
"367",80129508,80129486,134
"368",80129508,80129481,1
"369",80129508,80128539,-28
"370",80129508,80128537,159
"371",80129507,80129483,-37
"372",80118925,80121419,37
"373",80118905,80129656,3
"374",80121147,80121946,50
"375",80122770,80118925,28
"376",80121946,80118925,262
"377",80118925,80118923,3
"378",80118925,80118926,50
"379",80121319,80118944,253
"380",80118944,80129639,20
"381",80121162,80129639,1
"382",80121319,80129639,20
"383",80121391,80121390,0
"384",80121609,80129516,44
"385",80121610,80129516,-21
"386",80121609,80129515,-14
"387",80121610,80129515,-4
"388",80122544,80129568,63
"389",80122801,80121714,14
"390",80122801,80121622,124
"391",80122801,80121623,273
"392",80121608,80129879,0
"393",80121608,80126315,55
"394",80121714,80121608,224
"395",80121714,80121607,98
"396",80121716,80121609,3
"397",80121610,80127828,4
"398",80121716,80121610,27
"399",80121714,80129879,115
"400",80121714,80126315,98
"401",80121716,80127828,122
"402",80121936,80121716,335
"403",80121836,80121715,42
"404",80121623,80121716,0
"405",80121622,80121715,59
"406",80121624,80129656,27
"407",80122546,80123679,-15
"408",80122553,80123679,3
"409",80121680,80129517,-18
"410",80121713,80129641,-4
"411",80121710,80121713,1
"412",80121711,80121710,26
"413",80121712,80121711,73
"414",80122801,80121871,82
"415",80121838,80121835,1
"416",80121835,80121837,140
"417",80121837,80121836,-8
"418",80121838,80121840,77
"419",80121850,80129516,62
"420",80121849,80121850,0
"421",80121941,80121849,-14
"422",80121938,80126328,2
"423",80122265,80129873,91
"424",80122721,80129873,44
"425",80121936,80127828,28
"426",80121937,80121936,3
"427",80122255,80121938,1
"428",80121940,80129879,-15
"429",80121940,80129516,52
"430",80121941,80121940,17
"431",80121942,80129516,-4
"432",80121943,80121942,19
"433",80122265,80122315,6
"434",80122260,80122259,5
"435",80122257,80123197,1
"436",80122260,80122258,117
"437",80122258,80123197,266
"438",80122259,80122258,1
"439",80122256,80129652,22
"440",80122256,80129518,45
"441",80122264,80122265,42
"442",80122261,80122264,3
"443",80122262,80122261,108
"444",80122263,80122262,-79
"445",80122544,80127944,73
"446",80122542,80123674,45
"447",80122801,80122549,3
"448",80122801,80122550,-399
"449",80122801,80122551,91
"450",80122801,80122555,-28
"451",80122801,80122554,-5
"452",80122801,80122553,430
"453",80122551,80122544,23
"454",80122549,80122542,90
"455",80122553,80122546,273
"456",80122543,80123675,32
"457",80122550,80122543,0
"458",80122547,80123676,-32
"459",80122554,80122547,206
"460",80122548,80123677,1
"461",80122555,80122548,242
"462",80122801,80129885,7
"463",80122801,80123679,-14
"464",80122801,80126421,217
"465",80126315,80129637,28
"466",80126317,80129631,17
"467",80126321,80126317,32
"468",80123394,80126316,1361
"469",80123394,80126322,95
"470",80126315,80123394,77
"471",80126421,80121319,28
"472",80127670,80123739,7
"473",80127752,80121391,143
"474",80127670,80129835,0
"475",80123739,80121946,0
"476",80123739,80129566,5
"477",80126314,80129841,28
"478",80126327,80121624,1
"479",80123679,80121712,5
"480",80127752,80121680,-27
"481",80127413,80122256,-11
"482",80127670,80122630,3
"483",80123406,80129662,-126
"484",80123200,80122721,-4
"485",80127752,80123409,11
"486",80127413,80129518,175
"487",80123200,80129593,-25
"488",80123197,80123180,0
"489",80123200,80123201,3
"490",80123406,80127828,3
"491",80123407,80123406,7
"492",80123408,80127413,80
"493",80123409,80123408,1
"494",80123675,80126295,-13
"495",80123676,80129563,0
"496",80123679,80129512,-2
"497",80127752,80127867,1
"498",80127752,80127871,1
"499",80124098,80126321,13
"500",80127752,80124097,43
"501",80124094,80124098,45
"502",80124095,80124094,6
"503",80124096,80124095,8
"504",80124097,80124096,1
"505",80127665,80127666,-25
"506",80126314,80126320,117
"507",80126314,80129840,10
"508",80126319,80126315,28
"509",80126322,80129636,43
"510",80126320,80126321,1
"511",80126319,80126320,-27
"512",80126327,80129656,32
"513",80126328,80126327,3
"514",80126419,80127829,1
"515",80126420,80129883,0
"516",80126421,80129884,-1
"517",80127752,80127413,-22
"518",80127752,80129588,3
"519",80127752,80129581,-2
"520",80127752,80129576,119
"521",80127752,80129598,1
"522",80127752,80129604,66
"523",80127752,80129659,61
"524",80127752,80129677,141
"525",80127752,80129616,20
"526",80127752,80129651,133
"527",80127752,80129625,139
"528",80127743,80129518,35
"529",80127745,80127830,111
"530",80127746,80127830,1
"531",80127750,80127830,247
"532",80127747,80127830,29
"533",80127749,80127830,-113
"534",80127751,80127830,-101
"535",80127745,80129519,1
"536",80127746,80129519,45
"537",80127750,80129519,97
"538",80127747,80129519,-51
"539",80127749,80129519,-4
"540",80127751,80129519,54
"541",80127752,80127745,143
"542",80127752,80127746,-7
"543",80127752,80127750,35
"544",80127752,80127747,119
"545",80127752,80127749,-24
"546",80127752,80127751,94
"547",80127752,80127756,-1
"548",80127752,80127760,41
"549",80127752,80127764,4
"550",80127752,80127776,31
"551",80127752,80127780,0
"552",80127752,80127788,72
"553",80127752,80127784,0
"554",80127752,80127796,56
"555",80127752,80127792,182
"556",80127752,80127812,1
"557",80127752,80127808,3
"558",80127752,80127804,126
"559",80127752,80127800,0
"560",80127752,80127816,-57
"561",80127752,80127824,0
"562",80127752,80127820,3
"563",80129566,80121432,0
"564",80127950,80129637,35
"565",80129637,80126322,-49
"566",80127828,80118905,119
"567",80129610,80118947,-7
"568",80129517,80129873,-14
"569",80129519,80127670,2
"570",80129517,80122260,89
"571",80127844,80121946,281
"572",80129596,80127665,-27
"573",80129512,80129639,0
"574",80127830,80126419,3
"575",80129613,80129596,273
"576",80129613,80129518,6
"577",80129610,80121940,48
"578",80127860,80121941,0
"579",80127860,80121943,112
"580",80129517,80129515,19
"581",80127856,80122721,-10
"582",80127848,80129565,10
"583",80127959,80122258,77
"584",80129620,80127867,36
"585",80127955,80123200,0
"586",80129623,80129648,443
"587",80129621,80129644,-28
"588",80129618,80122265,2
"589",80129596,80129873,0
"590",80127828,80129662,3
"591",80129519,80129647,116
"592",80127960,80129658,55
"593",80127830,80129658,0
"594",80129639,80122631,108
"595",80129519,80122630,0
"596",80129623,80129881,39
"597",80129515,80129516,0
"598",80127860,80129612,40
"599",80127859,80127855,31
"600",80127962,80123200,-161
"601",80129610,80129879,4
"602",80129513,80122770,381
"603",80129604,80129600,-54
"604",80129609,80129657,14
"605",80129622,80129881,3
"606",80127831,80123407,0
"607",80129612,80129610,59
"608",80129610,80129516,83
"609",80127817,80127959,21
"610",80129639,80126319,256
"611",80129611,80129667,28
"612",80129624,80129650,340
"613",80129575,80129580,34
"614",80129580,80129587,5
"615",80129518,80129843,-5
"616",80129519,80127743,-1
"617",80127785,80127952,-14
"618",80127781,80127950,8
"619",80127793,80127957,17
"620",80127809,80127961,63
"621",80127805,80127958,234
"622",80127801,80127955,0
"623",80127797,80127962,0
"624",80127813,80127960,3
"625",80127821,80127963,45
"626",80127779,80127778,1
"627",80127780,80127779,-113
"628",80127782,80127781,49
"629",80127783,80127782,287
"630",80127784,80127783,1
"631",80127786,80127785,0
"632",80127787,80127786,48
"633",80127788,80127787,190
"634",80127792,80127791,-6
"635",80127794,80127793,-12
"636",80127795,80127794,1
"637",80127796,80127795,9
"638",80127798,80127797,4
"639",80127799,80127798,19
"640",80127800,80127799,3
"641",80127802,80127801,82
"642",80127803,80127802,3
"643",80127804,80127803,-2
"644",80127806,80127805,224
"645",80127807,80127806,-67
"646",80127808,80127807,29
"647",80127810,80127809,6
"648",80127811,80127810,32
"649",80127812,80127811,-139
"650",80127814,80127813,0
"651",80127815,80127814,1
"652",80127816,80127815,-82
"653",80127818,80127817,1
"654",80127819,80127818,28
"655",80127820,80127819,-169
"656",80127822,80127821,1
"657",80127823,80127822,61
"658",80127824,80127823,3
"659",80127826,80127825,10
"660",80127827,80127826,-6
"661",80127825,80129674,22
"662",80127828,80129661,-7
"663",80127830,80129669,13
"664",80127831,80129658,-9
"665",80127831,80127830,-24
"666",80127832,80127831,45
"667",80127833,80127832,197
"668",80127864,80129622,0
"669",80127860,80129610,239
"670",80127845,80127844,177
"671",80127846,80127845,-5
"672",80127847,80127846,25
"673",80127849,80127848,-4
"674",80127850,80127849,-56
"675",80127851,80127850,-4
"676",80127853,80127852,4
"677",80127854,80127853,-378
"678",80127855,80127854,4
"679",80127857,80127856,69
"680",80127858,80127857,61
"681",80127859,80127858,140
"682",80127861,80127860,-47
"683",80127862,80127861,230
"684",80127863,80127862,21
"685",80127865,80127864,364
"686",80127866,80127865,63
"687",80127867,80127866,7
"688",80127868,80129645,93
"689",80127869,80127868,17
"690",80127870,80127869,65
"691",80127871,80127870,3
"692",80127944,80129569,49
"693",80127957,80129840,11
"694",80127958,80129647,-43
"695",80127961,80129645,135
"696",80127962,80129646,89
"697",80127963,80129519,0
"698",80129586,80129587,-14
"699",80129579,80129580,11
"700",80129574,80129575,52
"701",80129591,80129592,3
"702",80129597,80129591,143
"703",80129614,80129607,56
"704",80129518,80129517,3
"705",80129569,80129513,3
"706",80129565,80129566,50
"707",80129568,80129569,28
"708",80129613,80129668,398
"709",80129592,80129589,-18
"710",80129600,80129592,56
"711",80129519,80129518,1
"712",80129517,80129516,17
"713",80129617,80129622,3
"714",80129617,80129843,105
"715",80129539,80129837,14
"716",80129540,80129839,24
"717",80129541,80129540,0
"718",80129575,80129572,49
"719",80129576,80129574,-7
"720",80129576,80129575,9
"721",80129580,80129578,3
"722",80129581,80129579,84
"723",80129581,80129580,3
"724",80129584,80129582,35
"725",80129587,80129584,185
"726",80129588,80129586,147
"727",80129588,80129587,108
"728",80129589,80129593,0
"729",80129598,80129591,38
"730",80129593,80129596,29
"731",80129598,80129593,13
"732",80129598,80129597,-1
"733",80129605,80129609,-15
"734",80129608,80129605,8
"735",80129607,80129615,241
"736",80129616,80129607,21
"737",80129615,80129608,-1
"738",80129609,80129613,12
"739",80129616,80129609,-49
"740",80129616,80129614,3
"741",80129616,80129615,238
"742",80129615,80129611,-30
"743",80129617,80129641,7
"744",80129619,80129624,-13
"745",80129625,80129619,111
"746",80129624,80129620,18
"747",80129621,80129623,3
"748",80129625,80129621,37
"749",80129625,80129624,-139
"750",80129656,80129661,116
"751",80129879,80118947,-29
"752",80129885,80121147,-147
"753",80129641,80121162,-29
"754",80129839,80126322,-6
"755",80129835,80129569,4
"756",80129837,80129516,-14
"757",80129884,80121838,6
"758",80129883,80129662,19
"759",80129883,80129843,65
"760",80129662,80129661,0
"761",80129884,80121937,0
"762",80129883,80129517,-4
"763",80129885,80129565,7
"764",80129885,80123739,42
"765",80129885,80122258,7
"766",80129885,80122259,3
"767",80129885,80122260,224
"768",80129885,80122257,0
"769",80129648,80129613,-84
"770",80129644,80129609,0
"771",80129664,80129593,-10
"772",80129663,80123201,31
"773",80129668,80129663,147
"774",80129884,80122255,108
"775",80129647,80129617,0
"776",80129645,80129610,80
"777",80129884,80129618,132
"778",80129658,80129618,23
"779",80129884,80122263,7
"780",80129884,80122265,151
"781",80129873,80122629,-53
"782",80129881,80122629,0
"783",80129669,80123407,30
"784",80129885,80126420,104
"785",80129668,80129674,-168
"786",80129657,80129664,1
"787",80129657,80129668,-182
"788",80129884,80123200,20
"789",80129884,80123407,-26
"790",80129669,80126328,91
"791",80129883,80129835,1
"792",80129885,80123674,60
"793",80129885,80123675,1
"794",80129885,80123676,245
"795",80129885,80123677,0
"796",80129884,80126295,52
"797",80129843,80126314,-7
"798",80129655,80126326,3
"799",80129661,80129655,-4
"800",80129669,80126419,1
"801",80129884,80126420,41
"802",80129646,80129611,-46
"803",80129650,80129673,-2
"804",80129650,80129615,101
"805",80129673,80129575,2
"806",80129885,80129563,34
"807",80129885,80127828,-32
"808",80129673,80127827,119
"809",80129669,80127829,45
"810",80129884,80129658,3
"811",80129884,80127830,32
"812",80129670,80127833,49
"813",80129653,80129600,-168
"814",80129671,80129600,48
"815",80129884,80127847,0
"816",80129884,80127851,-1
"817",80129884,80127855,54
"818",80129884,80127859,0
"819",80129884,80127863,1
"820",80129885,80127944,213
"821",80129643,80129512,4
"822",80129649,80129642,364
"823",80129658,80129662,-175
"824",80129666,80129665,91
"825",80129884,80129519,1
"826",80129647,80129645,38
"827",80129839,80129539,1
"828",80129840,80129541,3
"829",80129645,80129617,0
"830",80129641,80129639,-147
"831",80129645,80129641,-1
"832",80129642,80129650,88
"833",80129651,80129642,-12
"834",80129650,80129643,-36
"835",80129644,80129648,3
"836",80129651,80129644,38
"837",80129651,80129649,69
"838",80129651,80129650,65
"839",80129650,80129646,193
"840",80129652,80129667,-7
"841",80129673,80129653,1
"842",80129673,80129665,0
"843",80129664,80129663,28
"844",80129669,80129664,3
"845",80129665,80129671,129
"846",80129659,80129670,64
"847",80129672,80129666,3
"848",80129659,80129666,-161
"849",80129677,80129657,55
"850",80129677,80129672,0
"851",80129677,80129673,210
"852",80129667,80129674,-102
"853",80129673,80129667,-7
"854",80129884,80129883,-165
"855",80129840,80129839,-33
"856",80129841,80129840,224
"857",80129881,80129879,-161
"858",80127940,80122509,0
"859",80127940,80122510,-7
"860",80127940,80122511,143
"861",80127940,80122512,1
"862",80127940,80122513,-4
"863",80127940,80122507,161
"864",80127940,80122519,108
"865",80127940,80122709,0
"866",80122493,80123659,0
"867",80122509,80122493,70
"868",80122494,80123660,-28
"869",80122510,80122494,193
"870",80122495,80123661,2
"871",80122511,80122495,-39
"872",80122491,80123202,84
"873",80122507,80122491,284
"874",80122492,80123658,67
"875",80122497,80123663,3
"876",80122513,80122497,3
"877",80122496,80123662,122
"878",80122512,80122496,96
"879",80122498,80123664,69
"880",80122503,80123670,142
"881",80122519,80122503,32
"882",80127940,80123202,1
"883",80123658,80127933,1
"884",80123659,80127934,340
"885",80127940,80123658,183
"886",80127940,80123659,265
"887",80123660,80127928,28
"888",80123661,80127935,174
"889",80127940,80123660,-17
"890",80127940,80123661,-1292
"891",80127940,80123662,429
"892",80127940,80123663,100
"893",80127940,80123664,-9
"894",80127940,80123670,-3
"895",80127940,80127933,3
"896",80127940,80127934,0
"897",80127940,80127928,68
"898",80127940,80127935,29
"899",80127940,80127938,476
"900",65805647,65805321,3
"901",65805647,65805332,-221
"902",65805647,65805333,-4
"903",65805647,65805345,336
"904",65805647,65805346,-37
"905",65805647,65796914,-137
"906",65805647,65805322,54
"907",65805647,65805335,3
"908",65805647,65805336,96
"909",65805647,65805347,-3
"910",65805647,65805348,190
"911",61587940,61578017,120
"912",64984319,64984323,416
"913",64984321,64984314,0
"914",64984316,64984324,122
"915",64984317,64984320,0
"916",64984103,64984090,31
"917",64984090,64984101,126
"918",64984101,64984100,6
"919",64984100,64984092,290
"920",64984092,64984094,13
"921",64984094,64984088,-36
"922",64984088,64984086,55
"923",64984086,64984096,65
"924",64984096,64984102,105
"925",64984093,64984098,56
"926",64984320,64985326,206
"927",64911918,64911919,38
"928",64911923,64910777,0
"929",64911923,64911929,7
"930",64911918,64911926,10
"931",64911919,64911927,97
"932",64911924,64911930,-46
"933",64911922,64911931,322
"934",64911921,64911932,1
"935",64911920,64911928,-1
"936",64911929,64910777,32
"937",64911930,64913026,-150
"938",64911928,64910727,-66
"939",64911944,64913024,1
"940",64911943,64910727,39
"941",64911922,64911920,1
"942",64911921,64911924,139
"943",64911923,64911924,-54
"944",64911918,64912026,31
"945",64911917,64912025,28
"946",64911944,64911955,-24
"947",64911923,64911918,3
"948",64911945,64909684,58
"949",64911917,64910697,26
"950",64911917,64910712,25
"951",64911935,64911936,5
"952",64911927,64912033,1
"953",64984104,64984726,433
"954",64984085,64984092,153
"955",64984102,64984093,13
"956",78891049,78891050,143
"957",78891089,78891049,63
"958",78891091,78891092,56
"959",78891092,78891093,10
"960",78891092,78891097,0
"961",78891091,78891098,52
"962",78891099,78891100,0
"963",78891097,78891100,-7
"964",78891093,78891100,15
"965",78891153,78891099,96
"966",78891155,78891156,385
"967",78891156,78891157,-21
"968",78891155,78891158,-10
"969",78891158,78891159,45
"970",78891157,78891160,10
"971",78891194,78891159,81
"972",78891195,78891196,31
"973",78891196,78891197,0
"974",78891196,78891200,101
"975",78891195,78891201,104
"976",78891202,78891203,30
"977",78891200,78891203,-28
"978",78891197,78891203,7
"979",78891195,78891242,1
"980",78891243,78891244,-165
"981",78891244,78891245,-11
"982",78891244,78891249,33
"983",78891243,78891250,45
"984",78891293,78891294,1
"985",78891294,78891299,138
"986",78891293,78891300,-2
"987",78891291,78891450,-39
"988",78891162,78893087,-312
"989",78891205,78893088,203
"990",78891097,78891047,259
"991",78891249,78891157,0
"992",78891099,78894027,45
"993",78891153,78894029,31
"994",78891092,78894478,63
"995",78891092,78894479,-21
"996",78891092,78894480,-3
"997",78891098,78891100,100
"998",78891097,78891445,0
"999",78891158,78895204,-38
"1000",78891158,78895205,119
"1001",78891153,78891089,-46
"1002",78891089,78894029,8
"1003",78891153,78895231,217
"1004",78891194,78890942,1047
"1005",78891196,78891449,1
"1006",78891089,78890723,1
"1007",78891202,78894033,45
"1008",78891201,78891205,-7
"1009",78891202,78890759,93
"1010",78891202,78891160,0
"1011",78891160,78896664,-14
"1012",78891203,78896665,70
"1013",78891202,78890780,80
"1014",71487586,71487587,0
"1015",71487585,71487586,69
"1016",71487584,71487586,113
"1017",71487583,71487584,11
"1018",71487583,71487585,7
"1019",71487587,71487588,178
"1020",71487588,71487202,5
"1021",71487582,71487510,91
"1022",64911988,64911421,31
"1023",64912035,64912036,-4
"1024",64912062,64912063,85
"1025",64912036,64912062,11
"1026",64912031,64912028,3
"1027",64912028,64912035,221
"1028",64912028,64912036,243
"1029",64912036,64912069,228
"1030",64912069,64912062,2
"1031",64912069,64912077,-28
"1032",64911963,64910777,-18
"1033",64911949,64910797,0
"1034",64911950,64910813,-30
"1035",64911954,64910772,36
"1036",64911955,64913026,56
"1037",64911952,64913025,1
"1038",64911957,64913028,154
"1039",64911958,64913029,32
"1040",64911970,64911943,3
"1041",64911970,64911944,206
"1042",64911970,64911945,-16
"1043",64911970,64911946,48
"1044",64911970,64911947,0
"1045",64911970,64911948,1
"1046",64911970,64911949,-13
"1047",64911970,64911950,-6
"1048",64911970,64911951,39
"1049",64911970,64911952,61
"1050",64911970,64911953,-7
"1051",64911970,64911954,14
"1052",64911970,64911955,52
