"","Source","Target","FreeFloat"
"266",80129507,80122346,620
"267",80129508,80122531,56
"268",80129508,80122525,22
"269",80129509,80122475,-2
"270",80129509,80122725,1
"271",80129509,80123295,290
"272",80129509,80123296,0
"273",80129509,80123297,1
"274",80129509,80123298,-4
"275",80129509,80123299,1
"276",80129509,80123300,1
"277",80129509,80123301,227
"278",80129509,80123310,-161
"279",80129509,80123311,0
"280",80129509,80123312,28
"281",80129509,80123321,90
"282",80129509,80123322,143
"283",80129509,80123323,3
"284",80129509,80123324,17
"285",80129509,80123325,0
"286",80129509,80123328,3
"287",80129509,80123294,17
"288",80129509,80123331,-1
"289",80129508,80122798,14
"290",80129508,80128469,24
"291",80129508,80122803,3
"292",80129508,80128088,3
"293",80129507,80123499,38
"294",80129508,80123615,10
"295",80129508,80126333,69
"296",80129508,80126332,17
"297",80129508,80126335,49
"298",80129508,80126329,59
"299",80129508,80126330,18
"300",80129508,80126334,-3
"301",80129509,80127878,569
"302",80129509,80123721,330
"303",80129509,80123710,173
"304",80129509,80123709,48
"305",80129509,80123708,-19
"306",80129509,80123717,26
"307",80129509,80123719,196
"308",80129509,80123711,0
"309",80129509,80123712,248
"310",80129509,80123713,3
"311",80129509,80127877,69
"312",80129509,80127880,80
"313",80129509,80127881,41
"314",80129509,80127882,26
"315",80129509,80127883,-15
"316",80129509,80123720,0
"317",80129509,80123715,67
"318",80129509,80123716,227
"319",80129509,80123722,8
"320",80129509,80123714,-15
"321",80129509,80123723,1
"322",80129509,80123718,105
"323",80129509,80127884,41
"324",80129509,80127886,249
"325",80129509,80123724,-139
"326",80129509,80127885,0
"327",80129509,80127887,24
"328",80129509,80127888,-4
"329",80129509,80127889,10
"330",80129509,80127890,16
"331",80129509,80127891,1
"332",80129509,80127892,-568
"333",80129509,80127893,11
"334",80129509,80127894,3
"335",80129509,80127895,40
"336",80129509,80127896,44
"337",80129509,80127897,-219
"338",80129509,80127898,19
"339",80129509,80127899,31
"340",80129509,80123890,1
"341",80129508,80123832,4
"342",80129508,80123833,3
"343",80129507,80123833,1
"344",80129507,80128049,-11
"345",80129508,80128049,217
"346",80129508,80123834,82
"347",80129507,80123834,133
"348",80129508,80123876,-60
"349",80129508,80123877,63
"350",80129508,80129491,83
"351",80129508,80129489,-44
"352",80129508,80129490,-10
"353",80129507,80128189,69
"354",80129508,80126182,110
"355",80129508,80129488,26
"356",80129507,80127442,63
"357",80129507,80127444,3
"358",80129508,80127443,-4
"359",80129508,80127445,91
"360",80129507,80128468,1
"361",80129507,80128150,70
"362",80129508,80129507,5
"363",80129509,80129508,3
"364",80129508,80128547,-11
"365",80129507,80129486,5
"366",80129508,80128549,-18
"367",80129508,80129486,1
"368",80129508,80129481,290
"369",80129508,80128539,49
"370",80129508,80128537,7
"371",80129507,80129483,154
"372",80118925,80121419,80
"373",80118905,80129656,110
"374",80121147,80121946,1
"375",80122770,80118925,-1
"376",80121946,80118925,-29
"377",80118925,80118923,214
"378",80118925,80118926,-33
"379",80121319,80118944,119
"380",80118944,80129639,171
"381",80121162,80129639,5
"382",80121319,80129639,-27
"383",80121391,80121390,84
"384",80121609,80129516,0
"385",80121610,80129516,-195
"386",80121609,80129515,238
"387",80121610,80129515,-4
"388",80122544,80129568,63
"389",80122801,80121714,28
"390",80122801,80121622,45
"391",80122801,80121623,2
"392",80121608,80129879,-39
"393",80121608,80126315,86
"394",80121714,80121608,84
"395",80121714,80121607,69
"396",80121716,80121609,-79
"397",80121610,80127828,-76
"398",80121716,80121610,27
"399",80121714,80129879,0
"400",80121714,80126315,37
"401",80121716,80127828,-11
"402",80121936,80121716,35
"403",80121836,80121715,-36
"404",80121623,80121716,-14
"405",80121622,80121715,52
"406",80121624,80129656,-66
"407",80122546,80123679,1
"408",80122553,80123679,123
"409",80121680,80129517,-4
"410",80121713,80129641,288
"411",80121710,80121713,-4
"412",80121711,80121710,69
"413",80121712,80121711,50
"414",80122801,80121871,0
"415",80121838,80121835,172
"416",80121835,80121837,200
"417",80121837,80121836,7
"418",80121838,80121840,3
"419",80121850,80129516,2
"420",80121849,80121850,91
"421",80121941,80121849,38
"422",80121938,80126328,-2
"423",80122265,80129873,91
"424",80122721,80129873,84
"425",80121936,80127828,66
"426",80121937,80121936,1
"427",80122255,80121938,1
"428",80121940,80129879,3
"429",80121940,80129516,-168
"430",80121941,80121940,167
"431",80121942,80129516,24
"432",80121943,80121942,100
"433",80122265,80122315,7
"434",80122260,80122259,289
"435",80122257,80123197,89
"436",80122260,80122258,-11
"437",80122258,80123197,12
"438",80122259,80122258,0
"439",80122256,80129652,0
"440",80122256,80129518,4
"441",80122264,80122265,1
"442",80122261,80122264,-30
"443",80122262,80122261,-2
"444",80122263,80122262,-102
"445",80122544,80127944,238
"446",80122542,80123674,117
"447",80122801,80122549,12
"448",80122801,80122550,49
"449",80122801,80122551,-4
"450",80122801,80122555,53
"451",80122801,80122554,35
"452",80122801,80122553,144
"453",80122551,80122544,101
"454",80122549,80122542,228
"455",80122553,80122546,69
"456",80122543,80123675,25
"457",80122550,80122543,63
"458",80122547,80123676,153
"459",80122554,80122547,-41
"460",80122548,80123677,21
"461",80122555,80122548,420
"462",80122801,80129885,408
"463",80122801,80123679,403
"464",80122801,80126421,-10
"465",80126315,80129637,0
"466",80126317,80129631,194
"467",80126321,80126317,-11
"468",80123394,80126316,1
"469",80123394,80126322,56
"470",80126315,80123394,-168
"471",80126421,80121319,23
"472",80127670,80123739,203
"473",80127752,80121391,1
"474",80127670,80129835,-14
"475",80123739,80121946,21
"476",80123739,80129566,154
"477",80126314,80129841,226
"478",80126327,80121624,1
"479",80123679,80121712,101
"480",80127752,80121680,1
"481",80127413,80122256,153
"482",80127670,80122630,53
"483",80123406,80129662,0
"484",80123200,80122721,4
"485",80127752,80123409,5
"486",80127413,80129518,3
"487",80123200,80129593,177
"488",80123197,80123180,5
"489",80123200,80123201,137
"490",80123406,80127828,-17
"491",80123407,80123406,136
"492",80123408,80127413,12
"493",80123409,80123408,2
"494",80123675,80126295,45
"495",80123676,80129563,2
"496",80123679,80129512,7
"497",80127752,80127867,3
"498",80127752,80127871,28
"499",80124098,80126321,-230
"500",80127752,80124097,11
"501",80124094,80124098,167
"502",80124095,80124094,21
"503",80124096,80124095,4
"504",80124097,80124096,1
"505",80127665,80127666,414
"506",80126314,80126320,-11
"507",80126314,80129840,1
"508",80126319,80126315,-106
"509",80126322,80129636,-53
"510",80126320,80126321,3
"511",80126319,80126320,7
"512",80126327,80129656,1
"513",80126328,80126327,3
"514",80126419,80127829,-4
"515",80126420,80129883,0
"516",80126421,80129884,-13
"517",80127752,80127413,80
"518",80127752,80129588,3
"519",80127752,80129581,5
"520",80127752,80129576,1
"521",80127752,80129598,55
"522",80127752,80129604,81
"523",80127752,80129659,9
"524",80127752,80129677,11
"525",80127752,80129616,-9
"526",80127752,80129651,17
"527",80127752,80129625,290
"528",80127743,80129518,-18
"529",80127745,80127830,28
"530",80127746,80127830,-12
"531",80127750,80127830,55
"532",80127747,80127830,86
"533",80127749,80127830,80
"534",80127751,80127830,-14
"535",80127745,80129519,0
"536",80127746,80129519,124
"537",80127750,80129519,10
"538",80127747,80129519,-1
"539",80127749,80129519,7
"540",80127751,80129519,3
"541",80127752,80127745,1
"542",80127752,80127746,36
"543",80127752,80127750,1
"544",80127752,80127747,187
"545",80127752,80127749,-4
"546",80127752,80127751,1
"547",80127752,80127756,-21
"548",80127752,80127760,0
"549",80127752,80127764,-120
"550",80127752,80127776,6
"551",80127752,80127780,-1
"552",80127752,80127788,1
"553",80127752,80127784,1
"554",80127752,80127796,-3
"555",80127752,80127792,-13
"556",80127752,80127812,142
"557",80127752,80127808,-189
"558",80127752,80127804,46
"559",80127752,80127800,18
"560",80127752,80127816,-43
"561",80127752,80127824,0
"562",80127752,80127820,69
"563",80129566,80121432,2
"564",80127950,80129637,126
"565",80129637,80126322,64
"566",80127828,80118905,143
"567",80129610,80118947,-37
"568",80129517,80129873,289
"569",80129519,80127670,206
"570",80129517,80122260,31
"571",80127844,80121946,445
"572",80129596,80127665,-51
"573",80129512,80129639,7
"574",80127830,80126419,-106
"575",80129613,80129596,-21
"576",80129613,80129518,28
"577",80129610,80121940,-37
"578",80127860,80121941,154
"579",80127860,80121943,101
"580",80129517,80129515,0
"581",80127856,80122721,-17
"582",80127848,80129565,-2
"583",80127959,80122258,-39
"584",80129620,80127867,5
"585",80127955,80123200,98
"586",80129623,80129648,-4
"587",80129621,80129644,138
"588",80129618,80122265,-106
"589",80129596,80129873,-17
"590",80127828,80129662,560
"591",80129519,80129647,3
"592",80127960,80129658,-11
"593",80127830,80129658,242
"594",80129639,80122631,2
"595",80129519,80122630,-8
"596",80129623,80129881,88
"597",80129515,80129516,224
"598",80127860,80129612,7
"599",80127859,80127855,23
"600",80127962,80123200,1
"601",80129610,80129879,532
"602",80129513,80122770,743
"603",80129604,80129600,123
"604",80129609,80129657,62
"605",80129622,80129881,0
"606",80127831,80123407,117
"607",80129612,80129610,115
"608",80129610,80129516,0
"609",80127817,80127959,17
"610",80129639,80126319,-29
"611",80129611,80129667,48
"612",80129624,80129650,172
"613",80129575,80129580,4
"614",80129580,80129587,-4
"615",80129518,80129843,1
"616",80129519,80127743,47
"617",80127785,80127952,11
"618",80127781,80127950,-7
"619",80127793,80127957,212
"620",80127809,80127961,-30
"621",80127805,80127958,55
"622",80127801,80127955,-11
"623",80127797,80127962,46
"624",80127813,80127960,80
"625",80127821,80127963,51
"626",80127779,80127778,105
"627",80127780,80127779,1
"628",80127782,80127781,4
"629",80127783,80127782,9
"630",80127784,80127783,47
"631",80127786,80127785,1
"632",80127787,80127786,80
"633",80127788,80127787,17
"634",80127792,80127791,0
"635",80127794,80127793,9
"636",80127795,80127794,124
"637",80127796,80127795,1
"638",80127798,80127797,38
"639",80127799,80127798,0
"640",80127800,80127799,-25
"641",80127802,80127801,542
"642",80127803,80127802,5
"643",80127804,80127803,-2
"644",80127806,80127805,91
"645",80127807,80127806,56
"646",80127808,80127807,76
"647",80127810,80127809,35
"648",80127811,80127810,-31
"649",80127812,80127811,5
"650",80127814,80127813,91
"651",80127815,80127814,278
"652",80127816,80127815,153
"653",80127818,80127817,3
"654",80127819,80127818,-4
"655",80127820,80127819,0
"656",80127822,80127821,1
"657",80127823,80127822,-18
"658",80127824,80127823,1
"659",80127826,80127825,42
"660",80127827,80127826,15
"661",80127825,80129674,-4
"662",80127828,80129661,115
"663",80127830,80129669,49
"664",80127831,80129658,159
"665",80127831,80127830,96
"666",80127832,80127831,1
"667",80127833,80127832,-21
"668",80127864,80129622,17
"669",80127860,80129610,42
"670",80127845,80127844,1
"671",80127846,80127845,385
"672",80127847,80127846,1
"673",80127849,80127848,414
"674",80127850,80127849,63
"675",80127851,80127850,0
"676",80127853,80127852,119
"677",80127854,80127853,0
"678",80127855,80127854,117
"679",80127857,80127856,-56
"680",80127858,80127857,59
"681",80127859,80127858,-198
"682",80127861,80127860,9
"683",80127862,80127861,39
"684",80127863,80127862,0
"685",80127865,80127864,336
"686",80127866,80127865,25
"687",80127867,80127866,142
"688",80127868,80129645,146
"689",80127869,80127868,156
"690",80127870,80127869,-11
"691",80127871,80127870,3
"692",80127944,80129569,3
"693",80127957,80129840,5
"694",80127958,80129647,3
"695",80127961,80129645,-12
"696",80127962,80129646,199
"697",80127963,80129519,41
"698",80129586,80129587,5
"699",80129579,80129580,-4
"700",80129574,80129575,10
"701",80129591,80129592,-42
"702",80129597,80129591,115
"703",80129614,80129607,54
"704",80129518,80129517,163
"705",80129569,80129513,-7
"706",80129565,80129566,290
"707",80129568,80129569,111
"708",80129613,80129668,-82
"709",80129592,80129589,-69
"710",80129600,80129592,91
"711",80129519,80129518,105
"712",80129517,80129516,379
"713",80129617,80129622,143
"714",80129617,80129843,-6
"715",80129539,80129837,-35
"716",80129540,80129839,19
"717",80129541,80129540,31
"718",80129575,80129572,188
"719",80129576,80129574,120
"720",80129576,80129575,-53
"721",80129580,80129578,3
"722",80129581,80129579,-91
"723",80129581,80129580,-35
"724",80129584,80129582,182
"725",80129587,80129584,145
"726",80129588,80129586,210
"727",80129588,80129587,-46
"728",80129589,80129593,90
"729",80129598,80129591,49
"730",80129593,80129596,0
"731",80129598,80129593,30
"732",80129598,80129597,42
"733",80129605,80129609,212
"734",80129608,80129605,1
"735",80129607,80129615,75
"736",80129616,80129607,35
"737",80129615,80129608,-49
"738",80129609,80129613,-49
"739",80129616,80129609,224
"740",80129616,80129614,1
"741",80129616,80129615,49
"742",80129615,80129611,-39
"743",80129617,80129641,-11
"744",80129619,80129624,12
"745",80129625,80129619,174
"746",80129624,80129620,-1
"747",80129621,80129623,3
"748",80129625,80129621,64
"749",80129625,80129624,2
"750",80129656,80129661,3
"751",80129879,80118947,1
"752",80129885,80121147,30
"753",80129641,80121162,14
"754",80129839,80126322,20
"755",80129835,80129569,139
"756",80129837,80129516,1
"757",80129884,80121838,60
"758",80129883,80129662,97
"759",80129883,80129843,-2
"760",80129662,80129661,43
"761",80129884,80121937,53
"762",80129883,80129517,126
"763",80129885,80129565,238
"764",80129885,80123739,35
"765",80129885,80122258,229
"766",80129885,80122259,245
"767",80129885,80122260,1
"768",80129885,80122257,-31
"769",80129648,80129613,0
"770",80129644,80129609,3
"771",80129664,80129593,6
"772",80129663,80123201,177
"773",80129668,80129663,17
"774",80129884,80122255,27
"775",80129647,80129617,221
"776",80129645,80129610,145
"777",80129884,80129618,2
"778",80129658,80129618,4
"779",80129884,80122263,99
"780",80129884,80122265,72
"781",80129873,80122629,-4
"782",80129881,80122629,35
"783",80129669,80123407,96
"784",80129885,80126420,28
"785",80129668,80129674,182
"786",80129657,80129664,76
"787",80129657,80129668,-23
"788",80129884,80123200,40
"789",80129884,80123407,455
"790",80129669,80126328,34
"791",80129883,80129835,68
"792",80129885,80123674,63
"793",80129885,80123675,-19
"794",80129885,80123676,77
"795",80129885,80123677,173
"796",80129884,80126295,-20
"797",80129843,80126314,3
"798",80129655,80126326,24
"799",80129661,80129655,19
"800",80129669,80126419,39
"801",80129884,80126420,13
"802",80129646,80129611,25
"803",80129650,80129673,55
"804",80129650,80129615,24
"805",80129673,80129575,-314
"806",80129885,80129563,451
"807",80129885,80127828,-7
"808",80129673,80127827,228
"809",80129669,80127829,-91
"810",80129884,80129658,143
"811",80129884,80127830,42
"812",80129670,80127833,56
"813",80129653,80129600,12
"814",80129671,80129600,441
"815",80129884,80127847,142
"816",80129884,80127851,188
"817",80129884,80127855,6
"818",80129884,80127859,52
"819",80129884,80127863,7
"820",80129885,80127944,210
"821",80129643,80129512,151
"822",80129649,80129642,-11
"823",80129658,80129662,147
"824",80129666,80129665,-4
"825",80129884,80129519,-79
"826",80129647,80129645,73
"827",80129839,80129539,15
"828",80129840,80129541,59
"829",80129645,80129617,0
"830",80129641,80129639,17
"831",80129645,80129641,80
"832",80129642,80129650,45
"833",80129651,80129642,-11
"834",80129650,80129643,1
"835",80129644,80129648,112
"836",80129651,80129644,0
"837",80129651,80129649,3
"838",80129651,80129650,0
"839",80129650,80129646,-86
"840",80129652,80129667,8
"841",80129673,80129653,32
"842",80129673,80129665,3
"843",80129664,80129663,32
"844",80129669,80129664,3
"845",80129665,80129671,151
"846",80129659,80129670,-10
"847",80129672,80129666,0
"848",80129659,80129666,191
"849",80129677,80129657,21
"850",80129677,80129672,-22
"851",80129677,80129673,-11
"852",80129667,80129674,3
"853",80129673,80129667,-11
"854",80129884,80129883,0
"855",80129840,80129839,0
"856",80129841,80129840,-4
"857",80129881,80129879,6
"858",80127940,80122509,7
"859",80127940,80122510,0
"860",80127940,80122511,0
"861",80127940,80122512,90
"862",80127940,80122513,35
"863",80127940,80122507,-51
"864",80127940,80122519,-54
"865",80127940,80122709,-27
"866",80122493,80123659,301
"867",80122509,80122493,1
"868",80122494,80123660,0
"869",80122510,80122494,-77
"870",80122495,80123661,290
"871",80122511,80122495,1
"872",80122491,80123202,181
"873",80122507,80122491,208
"874",80122492,80123658,-23
"875",80122497,80123663,203
"876",80122513,80122497,-8
"877",80122496,80123662,17
"878",80122512,80122496,0
"879",80122498,80123664,-314
"880",80122503,80123670,256
"881",80122519,80122503,3
"882",80127940,80123202,-5
"883",80123658,80127933,-18
"884",80123659,80127934,29
"885",80127940,80123658,272
"886",80127940,80123659,-8
"887",80123660,80127928,366
"888",80123661,80127935,-4
"889",80127940,80123660,-93
"890",80127940,80123661,69
"891",80127940,80123662,0
"892",80127940,80123663,14
"893",80127940,80123664,24
"894",80127940,80123670,3
"895",80127940,80127933,1
"896",80127940,80127934,-27
"897",80127940,80127928,188
"898",80127940,80127935,82
"899",80127940,80127938,117
"900",65805647,65805321,3
"901",65805647,65805332,3
"902",65805647,65805333,15
"903",65805647,65805345,2
"904",65805647,65805346,51
"905",65805647,65796914,46
"906",65805647,65805322,33
"907",65805647,65805335,645
"908",65805647,65805336,-21
"909",65805647,65805347,18
"910",65805647,65805348,392
"911",61587940,61578017,8
"912",64984319,64984323,511
"913",64984321,64984314,0
"914",64984316,64984324,-119
"915",64984317,64984320,11
"916",64984103,64984090,-19
"917",64984090,64984101,1
"918",64984101,64984100,-4
"919",64984100,64984092,28
"920",64984092,64984094,-175
"921",64984094,64984088,34
"922",64984088,64984086,3
"923",64984086,64984096,-14
"924",64984096,64984102,24
"925",64984093,64984098,93
"926",64984320,64985326,58
"927",64911918,64911919,7
"928",64911923,64910777,182
"929",64911923,64911929,29
"930",64911918,64911926,36
"931",64911919,64911927,19
"932",64911924,64911930,219
"933",64911922,64911931,11
"934",64911921,64911932,68
"935",64911920,64911928,79
"936",64911929,64910777,-4
"937",64911930,64913026,1
"938",64911928,64910727,175
"939",64911944,64913024,-74
"940",64911943,64910727,-3
"941",64911922,64911920,1
"942",64911921,64911924,69
"943",64911923,64911924,117
"944",64911918,64912026,3
"945",64911917,64912025,-37
"946",64911944,64911955,16
"947",64911923,64911918,139
"948",64911945,64909684,2
"949",64911917,64910697,0
"950",64911917,64910712,203
"951",64911935,64911936,83
"952",64911927,64912033,-14
"953",64984104,64984726,-18
"954",64984085,64984092,-62
"955",64984102,64984093,0
"956",78891049,78891050,73
"957",78891089,78891049,0
"958",78891091,78891092,0
"959",78891092,78891093,161
"960",78891092,78891097,150
"961",78891091,78891098,168
"962",78891099,78891100,42
"963",78891097,78891100,0
"964",78891093,78891100,-32
"965",78891153,78891099,462
"966",78891155,78891156,212
"967",78891156,78891157,119
"968",78891155,78891158,15
"969",78891158,78891159,146
"970",78891157,78891160,52
"971",78891194,78891159,3
"972",78891195,78891196,290
"973",78891196,78891197,-25
"974",78891196,78891200,144
"975",78891195,78891201,-5
"976",78891202,78891203,91
"977",78891200,78891203,-36
"978",78891197,78891203,112
"979",78891195,78891242,56
"980",78891243,78891244,88
"981",78891244,78891245,0
"982",78891244,78891249,1
"983",78891243,78891250,-6
"984",78891293,78891294,10
"985",78891294,78891299,343
"986",78891293,78891300,-11
"987",78891291,78891450,238
"988",78891162,78893087,14
"989",78891205,78893088,74
"990",78891097,78891047,70
"991",78891249,78891157,5
"992",78891099,78894027,-56
"993",78891153,78894029,1
"994",78891092,78894478,0
"995",78891092,78894479,-4
"996",78891092,78894480,7
"997",78891098,78891100,84
"998",78891097,78891445,181
"999",78891158,78895204,1
"1000",78891158,78895205,133
"1001",78891153,78891089,70
"1002",78891089,78894029,-104
"1003",78891153,78895231,119
"1004",78891194,78890942,0
"1005",78891196,78891449,45
"1006",78891089,78890723,17
"1007",78891202,78894033,55
"1008",78891201,78891205,98
"1009",78891202,78890759,-91
"1010",78891202,78891160,-7
"1011",78891160,78896664,38
"1012",78891203,78896665,25
"1013",78891202,78890780,161
"1014",71487586,71487587,59
"1015",71487585,71487586,60
"1016",71487584,71487586,1
"1017",71487583,71487584,4
"1018",71487583,71487585,56
"1019",71487587,71487588,227
"1020",71487588,71487202,227
"1021",71487582,71487510,0
"1022",64911988,64911421,28
"1023",64912035,64912036,20
"1024",64912062,64912063,3
"1025",64912036,64912062,-610
"1026",64912031,64912028,570
"1027",64912028,64912035,-23
"1028",64912028,64912036,-30
"1029",64912036,64912069,125
"1030",64912069,64912062,55
"1031",64912069,64912077,16
"1032",64911963,64910777,18
"1033",64911949,64910797,30
"1034",64911950,64910813,0
"1035",64911954,64910772,3
"1036",64911955,64913026,17
"1037",64911952,64913025,112
"1038",64911957,64913028,3
"1039",64911958,64913029,-11
"1040",64911970,64911943,24
"1041",64911970,64911944,192
"1042",64911970,64911945,1
"1043",64911970,64911946,60
"1044",64911970,64911947,21
"1045",64911970,64911948,49
"1046",64911970,64911949,-14
"1047",64911970,64911950,0
"1048",64911970,64911951,49
"1049",64911970,64911952,224
"1050",64911970,64911953,0
"1051",64911970,64911954,14
