"","Source","Target","FreeFloat"
"533",80127749,80127830,-50
"534",80127751,80127830,71
"535",80127745,80129519,17
"536",80127746,80129519,52
"537",80127750,80129519,-43
"538",80127747,80129519,-53
"539",80127749,80129519,1
"540",80127751,80129519,39
"541",80127752,80127745,3
"542",80127752,80127746,61
"543",80127752,80127750,1
"544",80127752,80127747,14
"545",80127752,80127749,247
"546",80127752,80127751,-36
"547",80127752,80127756,3
"548",80127752,80127760,58
"549",80127752,80127764,-11
"550",80127752,80127776,-15
"551",80127752,80127780,158
"552",80127752,80127788,56
"553",80127752,80127784,234
"554",80127752,80127796,57
"555",80127752,80127792,0
"556",80127752,80127812,-31
"557",80127752,80127808,222
"558",80127752,80127804,243
"559",80127752,80127800,101
"560",80127752,80127816,255
"561",80127752,80127824,56
"562",80127752,80127820,7
"563",80129566,80121432,45
"564",80127950,80129637,33
"565",80129637,80126322,15
"566",80127828,80118905,177
"567",80129610,80118947,-59
"568",80129517,80129873,-29
"569",80129519,80127670,14
"570",80129517,80122260,42
"571",80127844,80121946,11
"572",80129596,80127665,32
"573",80129512,80129639,3
"574",80127830,80126419,39
"575",80129613,80129596,24
"576",80129613,80129518,118
"577",80129610,80121940,185
"578",80127860,80121941,3
"579",80127860,80121943,17
"580",80129517,80129515,-50
"581",80127856,80122721,-106
"582",80127848,80129565,7
"583",80127959,80122258,65
"584",80129620,80127867,17
"585",80127955,80123200,-11
"586",80129623,80129648,91
"587",80129621,80129644,140
"588",80129618,80122265,294
"589",80129596,80129873,14
"590",80127828,80129662,-63
"591",80129519,80129647,3
"592",80127960,80129658,8
"593",80127830,80129658,1
"594",80129639,80122631,14
"595",80129519,80122630,18
"596",80129623,80129881,-30
"597",80129515,80129516,139
"598",80127860,80129612,59
"599",80127859,80127855,105
"600",80127962,80123200,-3
"601",80129610,80129879,45
"602",80129513,80122770,1
"603",80129604,80129600,-132
"604",80129609,80129657,0
"605",80129622,80129881,49
"606",80127831,80123407,17
"607",80129612,80129610,-25
"608",80129610,80129516,82
"609",80127817,80127959,18
"610",80129639,80126319,3
"611",80129611,80129667,40
"612",80129624,80129650,43
"613",80129575,80129580,-12
"614",80129580,80129587,39
"615",80129518,80129843,89
"616",80129519,80127743,108
"617",80127785,80127952,17
"618",80127781,80127950,132
"619",80127793,80127957,35
"620",80127809,80127961,17
"621",80127805,80127958,429
"622",80127801,80127955,196
"623",80127797,80127962,31
"624",80127813,80127960,420
"625",80127821,80127963,-11
"626",80127779,80127778,1
"627",80127780,80127779,4
"628",80127782,80127781,-4
"629",80127783,80127782,-1
"630",80127784,80127783,420
"631",80127786,80127785,467
"632",80127787,80127786,35
"633",80127788,80127787,452
"634",80127792,80127791,5
"635",80127794,80127793,28
"636",80127795,80127794,98
"637",80127796,80127795,1
"638",80127798,80127797,-22
"639",80127799,80127798,3
"640",80127800,80127799,91
"641",80127802,80127801,3
"642",80127803,80127802,91
"643",80127804,80127803,24
"644",80127806,80127805,82
"645",80127807,80127806,11
"646",80127808,80127807,18
"647",80127810,80127809,19
"648",80127811,80127810,3
"649",80127812,80127811,1
"650",80127814,80127813,0
"651",80127815,80127814,1
"652",80127816,80127815,0
"653",80127818,80127817,3
"654",80127819,80127818,1
"655",80127820,80127819,15
"656",80127822,80127821,-91
"657",80127823,80127822,49
"658",80127824,80127823,88
"659",80127826,80127825,1
"660",80127827,80127826,-10
"661",80127825,80129674,3
"662",80127828,80129661,168
"663",80127830,80129669,117
"664",80127831,80129658,56
"665",80127831,80127830,154
"666",80127832,80127831,-6
"667",80127833,80127832,1
"668",80127864,80129622,0
"669",80127860,80129610,-44
"670",80127845,80127844,5
"671",80127846,80127845,49
"672",80127847,80127846,10
"673",80127849,80127848,7
"674",80127850,80127849,17
"675",80127851,80127850,62
"676",80127853,80127852,174
"677",80127854,80127853,3
"678",80127855,80127854,-4
"679",80127857,80127856,-73
"680",80127858,80127857,3
"681",80127859,80127858,25
"682",80127861,80127860,-15
"683",80127862,80127861,0
"684",80127863,80127862,91
"685",80127865,80127864,0
"686",80127866,80127865,-225
"687",80127867,80127866,26
"688",80127868,80129645,-53
"689",80127869,80127868,-91
"690",80127870,80127869,221
"691",80127871,80127870,50
"692",80127944,80129569,38
"693",80127957,80129840,-39
"694",80127958,80129647,-7
"695",80127961,80129645,-182
"696",80127962,80129646,235
"697",80127963,80129519,1
"698",80129586,80129587,3
"699",80129579,80129580,1
"700",80129574,80129575,227
"701",80129591,80129592,247
"702",80129597,80129591,3
"703",80129614,80129607,3
"704",80129518,80129517,3
"705",80129569,80129513,101
"706",80129565,80129566,-17
"707",80129568,80129569,9
"708",80129613,80129668,471
"709",80129592,80129589,3
"710",80129600,80129592,38
"711",80129519,80129518,105
"712",80129517,80129516,108
"713",80129617,80129622,45
"714",80129617,80129843,143
"715",80129539,80129837,-167
"716",80129540,80129839,1
"717",80129541,80129540,72
"718",80129575,80129572,4
"719",80129576,80129574,42
"720",80129576,80129575,1
"721",80129580,80129578,-4
"722",80129581,80129579,154
"723",80129581,80129580,-134
"724",80129584,80129582,35
"725",80129587,80129584,-91
"726",80129588,80129586,171
"727",80129588,80129587,1
"728",80129589,80129593,0
"729",80129598,80129591,1
"730",80129593,80129596,13
"731",80129598,80129593,38
"732",80129598,80129597,39
"733",80129605,80129609,-4
"734",80129608,80129605,9
"735",80129607,80129615,1
"736",80129616,80129607,1
"737",80129615,80129608,77
"738",80129609,80129613,0
"739",80129616,80129609,1
"740",80129616,80129614,12
"741",80129616,80129615,0
"742",80129615,80129611,3
"743",80129617,80129641,437
"744",80129619,80129624,0
"745",80129625,80129619,0
"746",80129624,80129620,7
"747",80129621,80129623,1
"748",80129625,80129621,70
"749",80129625,80129624,-122
"750",80129656,80129661,25
"751",80129879,80118947,-4
"752",80129885,80121147,1
"753",80129641,80121162,1
"754",80129839,80126322,66
"755",80129835,80129569,101
"756",80129837,80129516,533
"757",80129884,80121838,1
"758",80129883,80129662,18
"759",80129883,80129843,-48
"760",80129662,80129661,97
"761",80129884,80121937,66
"762",80129883,80129517,30
"763",80129885,80129565,104
"764",80129885,80123739,181
"765",80129885,80122258,2
"766",80129885,80122259,35
"767",80129885,80122260,26
"768",80129885,80122257,40
"769",80129648,80129613,3
"770",80129644,80129609,-30
"771",80129664,80129593,242
"772",80129663,80123201,79
"773",80129668,80129663,3
"774",80129884,80122255,-25
"775",80129647,80129617,1
"776",80129645,80129610,10
"777",80129884,80129618,-31
"778",80129658,80129618,1
"779",80129884,80122263,-32
"780",80129884,80122265,15
"781",80129873,80122629,-3
"782",80129881,80122629,-7
"783",80129669,80123407,-21
"784",80129885,80126420,1
"785",80129668,80129674,13
"786",80129657,80129664,-89
"787",80129657,80129668,6
"788",80129884,80123200,3
"789",80129884,80123407,0
"790",80129669,80126328,-4
"791",80129883,80129835,-4
"792",80129885,80123674,-8
"793",80129885,80123675,3
"794",80129885,80123676,238
"795",80129885,80123677,45
"796",80129884,80126295,24
"797",80129843,80126314,-2
"798",80129655,80126326,1
"799",80129661,80129655,234
"800",80129669,80126419,28
"801",80129884,80126420,0
"802",80129646,80129611,287
"803",80129650,80129673,-24
"804",80129650,80129615,93
"805",80129673,80129575,58
"806",80129885,80129563,-21
"807",80129885,80127828,28
"808",80129673,80127827,84
"809",80129669,80127829,-4
"810",80129884,80129658,-182
"811",80129884,80127830,210
"812",80129670,80127833,0
"813",80129653,80129600,0
"814",80129671,80129600,0
"815",80129884,80127847,219
"816",80129884,80127851,91
"817",80129884,80127855,-90
"818",80129884,80127859,-27
"819",80129884,80127863,31
"820",80129885,80127944,1
"821",80129643,80129512,14
"822",80129649,80129642,-11
"823",80129658,80129662,-2
"824",80129666,80129665,-1
"825",80129884,80129519,60
"826",80129647,80129645,31
"827",80129839,80129539,357
"828",80129840,80129541,226
"829",80129645,80129617,62
"830",80129641,80129639,7
"831",80129645,80129641,111
"832",80129642,80129650,12
"833",80129651,80129642,125
"834",80129650,80129643,25
"835",80129644,80129648,9
"836",80129651,80129644,46
"837",80129651,80129649,-14
"838",80129651,80129650,1
"839",80129650,80129646,0
"840",80129652,80129667,54
"841",80129673,80129653,-206
"842",80129673,80129665,-4
"843",80129664,80129663,24
"844",80129669,80129664,147
"845",80129665,80129671,0
"846",80129659,80129670,47
"847",80129672,80129666,206
"848",80129659,80129666,31
"849",80129677,80129657,-49
"850",80129677,80129672,540
"851",80129677,80129673,14
"852",80129667,80129674,85
"853",80129673,80129667,0
"854",80129884,80129883,5
"855",80129840,80129839,3
"856",80129841,80129840,-22
"857",80129881,80129879,0
"858",80127940,80122509,7
"859",80127940,80122510,0
"860",80127940,80122511,5
"861",80127940,80122512,1
"862",80127940,80122513,3
"863",80127940,80122507,521
"864",80127940,80122519,139
"865",80127940,80122709,68
"866",80122493,80123659,0
"867",80122509,80122493,-98
"868",80122494,80123660,-25
"869",80122510,80122494,336
"870",80122495,80123661,150
"871",80122511,80122495,-28
"872",80122491,80123202,77
"873",80122507,80122491,114
"874",80122492,80123658,57
"875",80122497,80123663,3
"876",80122513,80122497,-2
"877",80122496,80123662,17
"878",80122512,80122496,-21
"879",80122498,80123664,16
"880",80122503,80123670,98
"881",80122519,80122503,42
"882",80127940,80123202,24
"883",80123658,80127933,35
"884",80123659,80127934,3
"885",80127940,80123658,39
"886",80127940,80123659,-139
"887",80123660,80127928,1
"888",80123661,80127935,24
"889",80127940,80123660,26
"890",80127940,80123661,-67
"891",80127940,80123662,46
"892",80127940,80123663,17
"893",80127940,80123664,66
"894",80127940,80123670,3
"895",80127940,80127933,-14
"896",80127940,80127934,-38
"897",80127940,80127928,3
"898",80127940,80127935,-105
"899",80127940,80127938,0
"900",65805647,65805321,28
"901",65805647,65805332,-57
"902",65805647,65805333,-27
"903",65805647,65805345,139
"904",65805647,65805346,11
"905",65805647,65796914,56
"906",65805647,65805322,34
"907",65805647,65805335,-10
"908",65805647,65805336,-2
"909",65805647,65805347,261
"910",65805647,65805348,2
"911",61587940,61578017,-5
"912",64984319,64984323,56
"913",64984321,64984314,130
"914",64984316,64984324,1
"915",64984317,64984320,0
"916",64984103,64984090,-7
"917",64984090,64984101,364
"918",64984101,64984100,-11
"919",64984100,64984092,-18
"920",64984092,64984094,0
"921",64984094,64984088,178
"922",64984088,64984086,3
"923",64984086,64984096,129
"924",64984096,64984102,1
"925",64984093,64984098,1
"926",64984320,64985326,248
"927",64911918,64911919,-26
"928",64911923,64910777,134
"929",64911923,64911929,122
"930",64911918,64911926,117
"931",64911919,64911927,-31
"932",64911924,64911930,0
"933",64911922,64911931,53
"934",64911921,64911932,408
"935",64911920,64911928,-189
"936",64911929,64910777,249
"937",64911930,64913026,0
"938",64911928,64910727,28
"939",64911944,64913024,-4
"940",64911943,64910727,5
"941",64911922,64911920,28
"942",64911921,64911924,-36
"943",64911923,64911924,203
"944",64911918,64912026,5
"945",64911917,64912025,-14
"946",64911944,64911955,-2
"947",64911923,64911918,101
"948",64911945,64909684,45
"949",64911917,64910697,301
"950",64911917,64910712,-9
"951",64911935,64911936,0
"952",64911927,64912033,39
"953",64984104,64984726,-16
"954",64984085,64984092,115
"955",64984102,64984093,-6
"956",78891049,78891050,18
"957",78891089,78891049,4
"958",78891091,78891092,1
"959",78891092,78891093,-4
"960",78891092,78891097,-132
"961",78891091,78891098,68
"962",78891099,78891100,1
"963",78891097,78891100,189
"964",78891093,78891100,49
"965",78891153,78891099,3
"966",78891155,78891156,-4
"967",78891156,78891157,3
"968",78891155,78891158,94
"969",78891158,78891159,21
"970",78891157,78891160,15
"971",78891194,78891159,28
"972",78891195,78891196,-39
"973",78891196,78891197,98
"974",78891196,78891200,14
"975",78891195,78891201,-5
"976",78891202,78891203,168
"977",78891200,78891203,28
"978",78891197,78891203,116
"979",78891195,78891242,0
"980",78891243,78891244,53
"981",78891244,78891245,12
"982",78891244,78891249,1
"983",78891243,78891250,-22
"984",78891293,78891294,-121
"985",78891294,78891299,1
"986",78891293,78891300,80
"987",78891291,78891450,34
"988",78891162,78893087,1
"989",78891205,78893088,-3
"990",78891097,78891047,66
"991",78891249,78891157,52
"992",78891099,78894027,175
"993",78891153,78894029,116
"994",78891092,78894478,0
"995",78891092,78894479,85
"996",78891092,78894480,201
"997",78891098,78891100,3
"998",78891097,78891445,7
"999",78891158,78895204,33
"1000",78891158,78895205,3
"1001",78891153,78891089,-4
"1002",78891089,78894029,87
"1003",78891153,78895231,406
"1004",78891194,78890942,174
"1005",78891196,78891449,554
"1006",78891089,78890723,0
"1007",78891202,78894033,262
"1008",78891201,78891205,76
"1009",78891202,78890759,-7
"1010",78891202,78891160,1
"1011",78891160,78896664,154
"1012",78891203,78896665,0
"1013",78891202,78890780,52
"1014",71487586,71487587,10
"1015",71487585,71487586,213
"1016",71487584,71487586,45
"1017",71487583,71487584,46
"1018",71487583,71487585,54
"1019",71487587,71487588,14
"1020",71487588,71487202,1
"1021",71487582,71487510,-26
"1022",64911988,64911421,-27
"1023",64912035,64912036,5
"1024",64912062,64912063,-32
"1025",64912036,64912062,8
"1026",64912031,64912028,0
"1027",64912028,64912035,3
"1028",64912028,64912036,67
"1029",64912036,64912069,200
"1030",64912069,64912062,108
"1031",64912069,64912077,7
"1032",64911963,64910777,3
"1033",64911949,64910797,2
"1034",64911950,64910813,10
"1035",64911954,64910772,4
"1036",64911955,64913026,-14
"1037",64911952,64913025,280
"1038",64911957,64913028,53
"1039",64911958,64913029,1
"1040",64911970,64911943,42
"1041",64911970,64911944,48
"1042",64911970,64911945,13
"1043",64911970,64911946,-48
"1044",64911970,64911947,1
"1045",64911970,64911948,0
"1046",64911970,64911949,91
"1047",64911970,64911950,191
"1048",64911970,64911951,17
"1049",64911970,64911952,105
"1050",64911970,64911953,50
