"","Source","Target","FreeFloat"
"342",80129508,80123833,0
"343",80129507,80123833,25
"344",80129507,80128049,25
"345",80129508,80128049,2
"346",80129508,80123834,91
"347",80129507,80123834,1
"348",80129508,80123876,627
"349",80129508,80123877,38
"350",80129508,80129491,-6
"351",80129508,80129489,-8
"352",80129508,80129490,208
"353",80129507,80128189,-546
"354",80129508,80126182,29
"355",80129508,80129488,29
"356",80129507,80127442,49
"357",80129507,80127444,299
"358",80129508,80127443,28
"359",80129508,80127445,-7
"360",80129507,80128468,35
"361",80129507,80128150,184
"362",80129508,80129507,1
"363",80129509,80129508,42
"364",80129508,80128547,49
"365",80129507,80129486,0
"366",80129508,80128549,7
"367",80129508,80129486,3
"368",80129508,80129481,-37
"369",80129508,80128539,7
"370",80129508,80128537,-176
"371",80129507,80129483,1
"372",80118925,80121419,7
"373",80118905,80129656,28
"374",80121147,80121946,-14
"375",80122770,80118925,-37
"376",80121946,80118925,52
"377",80118925,80118923,29
"378",80118925,80118926,219
"379",80121319,80118944,102
"380",80118944,80129639,-4
"381",80121162,80129639,134
"382",80121319,80129639,206
"383",80121391,80121390,209
"384",80121609,80129516,-21
"385",80121610,80129516,194
"386",80121609,80129515,1
"387",80121610,80129515,158
"388",80122544,80129568,2
"389",80122801,80121714,12
"390",80122801,80121622,17
"391",80122801,80121623,381
"392",80121608,80129879,3
"393",80121608,80126315,13
"394",80121714,80121608,38
"395",80121714,80121607,97
"396",80121716,80121609,14
"397",80121610,80127828,281
"398",80121716,80121610,102
"399",80121714,80129879,1361
"400",80121714,80126315,0
"401",80121716,80127828,28
"402",80121936,80121716,105
"403",80121836,80121715,-29
"404",80121623,80121716,3
"405",80121622,80121715,-17
"406",80121624,80129656,14
"407",80122546,80123679,-182
"408",80122553,80123679,213
"409",80121680,80129517,63
"410",80121713,80129641,83
"411",80121710,80121713,182
"412",80121711,80121710,-25
"413",80121712,80121711,357
"414",80122801,80121871,1
"415",80121838,80121835,-112
"416",80121835,80121837,36
"417",80121837,80121836,173
"418",80121838,80121840,1
"419",80121850,80129516,140
"420",80121849,80121850,92
"421",80121941,80121849,1
"422",80121938,80126328,74
"423",80122265,80129873,42
"424",80122721,80129873,227
"425",80121936,80127828,0
"426",80121937,80121936,15
"427",80122255,80121938,0
"428",80121940,80129879,71
"429",80121940,80129516,31
"430",80121941,80121940,98
"431",80121942,80129516,165
"432",80121943,80121942,1
"433",80122265,80122315,91
"434",80122260,80122259,187
"435",80122257,80123197,-29
"436",80122260,80122258,0
"437",80122258,80123197,-118
"438",80122259,80122258,145
"439",80122256,80129652,98
"440",80122256,80129518,6
"441",80122264,80122265,29
"442",80122261,80122264,66
"443",80122262,80122261,-2
"444",80122263,80122262,-65
"445",80122544,80127944,-154
"446",80122542,80123674,5
"447",80122801,80122549,59
"448",80122801,80122550,-1
"449",80122801,80122551,-17
"450",80122801,80122555,31
"451",80122801,80122554,139
"452",80122801,80122553,11
"453",80122551,80122544,0
"454",80122549,80122542,3
"455",80122553,80122546,1
"456",80122543,80123675,91
"457",80122550,80122543,-11
"458",80122547,80123676,8
"459",80122554,80122547,14
"460",80122548,80123677,143
"461",80122555,80122548,3
"462",80122801,80129885,3
"463",80122801,80123679,1
"464",80122801,80126421,65
"465",80126315,80129637,-7
"466",80126317,80129631,-161
"467",80126321,80126317,28
"468",80123394,80126316,21
"469",80123394,80126322,14
"470",80126315,80123394,0
"471",80126421,80121319,-3
"472",80127670,80123739,1
"473",80127752,80121391,273
"474",80127670,80129835,77
"475",80123739,80121946,3
"476",80123739,80129566,53
"477",80126314,80129841,26
"478",80126327,80121624,82
"479",80123679,80121712,230
"480",80127752,80121680,-52
"481",80127413,80122256,45
"482",80127670,80122630,4
"483",80123406,80129662,-7
"484",80123200,80122721,-7
"485",80127752,80123409,-125
"486",80127413,80129518,22
"487",80123200,80129593,7
"488",80123197,80123180,-100
"489",80123200,80123201,3
"490",80123406,80127828,19
"491",80123407,80123406,26
"492",80123408,80127413,429
"493",80123409,80123408,66
"494",80123675,80126295,21
"495",80123676,80129563,6
"496",80123679,80129512,3
"497",80127752,80127867,-7
"498",80127752,80127871,1
"499",80124098,80126321,4
"500",80127752,80124097,8
"501",80124094,80124098,90
"502",80124095,80124094,14
"503",80124096,80124095,75
"504",80124097,80124096,1047
"505",80127665,80127666,18
"506",80126314,80126320,1
"507",80126314,80129840,-15
"508",80126319,80126315,-161
"509",80126322,80129636,31
"510",80126320,80126321,49
"511",80126319,80126320,73
"512",80126327,80129656,40
"513",80126328,80126327,77
"514",80126419,80127829,11
"515",80126420,80129883,20
"516",80126421,80129884,0
"517",80127752,80127413,0
"518",80127752,80129588,3
"519",80127752,80129581,27
"520",80127752,80129576,224
"521",80127752,80129598,165
"522",80127752,80129604,67
"523",80127752,80129659,1
"524",80127752,80129677,83
"525",80127752,80129616,31
"526",80127752,80129651,1
"527",80127752,80129625,-63
"528",80127743,80129518,-139
"529",80127745,80127830,483
"530",80127746,80127830,195
"531",80127750,80127830,14
"532",80127747,80127830,-2
"533",80127749,80127830,0
"534",80127751,80127830,-2
"535",80127745,80129519,1
"536",80127746,80129519,326
"537",80127750,80129519,9
"538",80127747,80129519,-18
"539",80127749,80129519,175
"540",80127751,80129519,-1
"541",80127752,80127745,3
"542",80127752,80127746,75
"543",80127752,80127750,49
"544",80127752,80127747,55
"545",80127752,80127749,392
"546",80127752,80127751,88
"547",80127752,80127756,1
"548",80127752,80127760,187
"549",80127752,80127764,49
"550",80127752,80127776,11
"551",80127752,80127780,-44
"552",80127752,80127788,2
"553",80127752,80127784,90
"554",80127752,80127796,-4
"555",80127752,80127792,21
"556",80127752,80127812,105
"557",80127752,80127808,5
"558",80127752,80127804,234
"559",80127752,80127800,1
"560",80127752,80127816,83
"561",80127752,80127824,143
"562",80127752,80127820,-44
"563",80129566,80121432,146
"564",80127950,80129637,0
"565",80129637,80126322,0
"566",80127828,80118905,10
"567",80129610,80118947,3
"568",80129517,80129873,280
"569",80129519,80127670,-7
"570",80129517,80122260,53
"571",80127844,80121946,-30
"572",80129596,80127665,-19
"573",80129512,80129639,4
"574",80127830,80126419,7
"575",80129613,80129596,-4
"576",80129613,80129518,227
"577",80129610,80121940,4
"578",80127860,80121941,168
"579",80127860,80121943,1
"580",80129517,80129515,-16
"581",80127856,80122721,135
"582",80127848,80129565,14
"583",80127959,80122258,-10
"584",80129620,80127867,0
"585",80127955,80123200,98
"586",80129623,80129648,2
"587",80129621,80129644,-14
"588",80129618,80122265,222
"589",80129596,80129873,-125
"590",80127828,80129662,1
"591",80129519,80129647,1
"592",80127960,80129658,3
"593",80127830,80129658,-30
"594",80129639,80122631,35
"595",80129519,80122630,-139
"596",80129623,80129881,-175
"597",80129515,80129516,274
"598",80127860,80129612,24
"599",80127859,80127855,77
"600",80127962,80123200,0
"601",80129610,80129879,188
"602",80129513,80122770,-7
"603",80129604,80129600,3
"604",80129609,80129657,29
"605",80129622,80129881,-3
"606",80127831,80123407,-63
"607",80129612,80129610,0
"608",80129610,80129516,203
"609",80127817,80127959,162
"610",80129639,80126319,0
"611",80129611,80129667,3
"612",80129624,80129650,3
"613",80129575,80129580,-11
"614",80129580,80129587,119
"615",80129518,80129843,11
"616",80129519,80127743,168
"617",80127785,80127952,-35
"618",80127781,80127950,-7
"619",80127793,80127957,82
"620",80127809,80127961,-13
"621",80127805,80127958,105
"622",80127801,80127955,-14
"623",80127797,80127962,1
"624",80127813,80127960,7
"625",80127821,80127963,-314
"626",80127779,80127778,49
"627",80127780,80127779,3
"628",80127782,80127781,3
"629",80127783,80127782,77
"630",80127784,80127783,333
"631",80127786,80127785,9
"632",80127787,80127786,47
"633",80127788,80127787,122
"634",80127792,80127791,0
"635",80127794,80127793,259
"636",80127795,80127794,0
"637",80127796,80127795,-39
"638",80127798,80127797,25
"639",80127799,80127798,25
"640",80127800,80127799,6
"641",80127802,80127801,14
"642",80127803,80127802,38
"643",80127804,80127803,-42
"644",80127806,80127805,4
"645",80127807,80127806,42
"646",80127808,80127807,15
"647",80127810,80127809,21
"648",80127811,80127810,294
"649",80127812,80127811,-2
"650",80127814,80127813,0
"651",80127815,80127814,63
"652",80127816,80127815,6
"653",80127818,80127817,-7
"654",80127819,80127818,3
"655",80127820,80127819,-7
"656",80127822,80127821,87
"657",80127823,80127822,119
"658",80127824,80127823,44
"659",80127826,80127825,35
"660",80127827,80127826,26
"661",80127825,80129674,0
"662",80127828,80129661,206
"663",80127830,80129669,1
"664",80127831,80129658,0
"665",80127831,80127830,-18
"666",80127832,80127831,143
"667",80127833,80127832,15
"668",80127864,80129622,15
"669",80127860,80129610,0
"670",80127845,80127844,0
"671",80127846,80127845,0
"672",80127847,80127846,2
"673",80127849,80127848,28
"674",80127850,80127849,52
"675",80127851,80127850,-91
"676",80127853,80127852,47
"677",80127854,80127853,115
"678",80127855,80127854,15
"679",80127857,80127856,65
"680",80127858,80127857,80
"681",80127859,80127858,227
"682",80127861,80127860,-25
"683",80127862,80127861,29
"684",80127863,80127862,5
"685",80127865,80127864,88
"686",80127866,80127865,3
"687",80127867,80127866,53
"688",80127868,80129645,-1
"689",80127869,80127868,3
"690",80127870,80127869,17
"691",80127871,80127870,123
"692",80127944,80129569,444
"693",80127957,80129840,0
"694",80127958,80129647,-49
"695",80127961,80129645,204
"696",80127962,80129646,21
"697",80127963,80129519,11
"698",80129586,80129587,15
"699",80129579,80129580,126
"700",80129574,80129575,-9
"701",80129591,80129592,186
"702",80129597,80129591,-4
"703",80129614,80129607,49
"704",80129518,80129517,88
"705",80129569,80129513,34
"706",80129565,80129566,227
"707",80129568,80129569,-13
"708",80129613,80129668,94
"709",80129592,80129589,87
"710",80129600,80129592,14
"711",80129519,80129518,-9
"712",80129517,80129516,105
"713",80129617,80129622,135
"714",80129617,80129843,20
"715",80129539,80129837,13
"716",80129540,80129839,14
"717",80129541,80129540,0
"718",80129575,80129572,28
"719",80129576,80129574,110
"720",80129576,80129575,0
"721",80129580,80129578,145
"722",80129581,80129579,1
"723",80129581,80129580,-165
"724",80129584,80129582,49
"725",80129587,80129584,34
"726",80129588,80129586,-7
"727",80129588,80129587,1
"728",80129589,80129593,172
"729",80129598,80129591,42
"730",80129593,80129596,0
"731",80129598,80129593,70
"732",80129598,80129597,105
"733",80129605,80129609,1
"734",80129608,80129605,220
"735",80129607,80129615,269
"736",80129616,80129607,1
"737",80129615,80129608,-14
"738",80129609,80129613,126
"739",80129616,80129609,-57
"740",80129616,80129614,134
"741",80129616,80129615,69
"742",80129615,80129611,19
"743",80129617,80129641,-39
"744",80129619,80129624,188
"745",80129625,80129619,140
"746",80129624,80129620,28
"747",80129621,80129623,35
"748",80129625,80129621,3
"749",80129625,80129624,18
"750",80129656,80129661,0
"751",80129879,80118947,73
"752",80129885,80121147,272
"753",80129641,80121162,-91
"754",80129839,80126322,117
"755",80129835,80129569,172
"756",80129837,80129516,10
"757",80129884,80121838,248
"758",80129883,80129662,0
"759",80129883,80129843,0
"760",80129662,80129661,35
"761",80129884,80121937,146
"762",80129883,80129517,3
"763",80129885,80129565,0
"764",80129885,80123739,-220
"765",80129885,80122258,-81
"766",80129885,80122259,-18
"767",80129885,80122260,-126
"768",80129885,80122257,32
"769",80129648,80129613,97
"770",80129644,80129609,35
"771",80129664,80129593,0
"772",80129663,80123201,1
"773",80129668,80129663,136
"774",80129884,80122255,33
"775",80129647,80129617,-4
"776",80129645,80129610,1
"777",80129884,80129618,3
"778",80129658,80129618,143
"779",80129884,80122263,-6
"780",80129884,80122265,290
"781",80129873,80122629,0
"782",80129881,80122629,236
"783",80129669,80123407,1
"784",80129885,80126420,28
"785",80129668,80129674,3
"786",80129657,80129664,0
"787",80129657,80129668,1
"788",80129884,80123200,1361
"789",80129884,80123407,6
"790",80129669,80126328,-4
"791",80129883,80129835,14
"792",80129885,80123674,154
"793",80129885,80123675,3
"794",80129885,80123676,25
"795",80129885,80123677,-38
"796",80129884,80126295,57
"797",80129843,80126314,1
"798",80129655,80126326,-4
"799",80129661,80129655,-18
"800",80129669,80126419,-14
"801",80129884,80126420,10
"802",80129646,80129611,7
"803",80129650,80129673,0
"804",80129650,80129615,1
"805",80129673,80129575,19
"806",80129885,80129563,-26
"807",80129885,80127828,67
"808",80129673,80127827,0
"809",80129669,80127829,0
"810",80129884,80129658,1
"811",80129884,80127830,-51
"812",80129670,80127833,58
"813",80129653,80129600,2
"814",80129671,80129600,49
"815",80129884,80127847,1
"816",80129884,80127851,93
"817",80129884,80127855,175
"818",80129884,80127859,-26
"819",80129884,80127863,42
"820",80129885,80127944,173
"821",80129643,80129512,10
"822",80129649,80129642,7
"823",80129658,80129662,125
"824",80129666,80129665,0
"825",80129884,80129519,15
"826",80129647,80129645,203
"827",80129839,80129539,-11
"828",80129840,80129541,140
"829",80129645,80129617,77
"830",80129641,80129639,-24
"831",80129645,80129641,53
"832",80129642,80129650,84
"833",80129651,80129642,35
"834",80129650,80129643,-273
"835",80129644,80129648,55
"836",80129651,80129644,29
"837",80129651,80129649,56
"838",80129651,80129650,5
"839",80129650,80129646,0
"840",80129652,80129667,1
"841",80129673,80129653,54
"842",80129673,80129665,-28
"843",80129664,80129663,-210
"844",80129669,80129664,3
"845",80129665,80129671,1
"846",80129659,80129670,1
"847",80129672,80129666,-2
"848",80129659,80129666,35
"849",80129677,80129657,-21
"850",80129677,80129672,6
"851",80129677,80129673,-4
"852",80129667,80129674,67
"853",80129673,80129667,98
"854",80129884,80129883,3
"855",80129840,80129839,3
"856",80129841,80129840,0
"857",80129881,80129879,-15
"858",80127940,80122509,3
"859",80127940,80122510,-105
"860",80127940,80122511,75
"861",80127940,80122512,7
"862",80127940,80122513,1
"863",80127940,80122507,-1
"864",80127940,80122519,222
"865",80127940,80122709,0
"866",80122493,80123659,74
"867",80122509,80122493,-8
"868",80122494,80123660,166
"869",80122510,80122494,45
"870",80122495,80123661,91
"871",80122511,80122495,25
"872",80122491,80123202,-5
"873",80122507,80122491,206
"874",80122492,80123658,19
"875",80122497,80123663,31
"876",80122513,80122497,-2
"877",80122496,80123662,243
"878",80122512,80122496,34
"879",80122498,80123664,41
"880",80122503,80123670,228
"881",80122519,80122503,3
"882",80127940,80123202,-63
"883",80123658,80127933,154
"884",80123659,80127934,24
"885",80127940,80123658,47
"886",80127940,80123659,-23
"887",80123660,80127928,24
"888",80123661,80127935,132
"889",80127940,80123660,64
"890",80127940,80123661,204
"891",80127940,80123662,42
"892",80127940,80123663,3
"893",80127940,80123664,1
"894",80127940,80123670,18
"895",80127940,80127933,-14
"896",80127940,80127934,126
"897",80127940,80127928,1
"898",80127940,80127935,105
"899",80127940,80127938,42
"900",65805647,65805321,105
"901",65805647,65805332,1
"902",65805647,65805333,8
"903",65805647,65805345,-125
"904",65805647,65805346,392
"905",65805647,65796914,14
"906",65805647,65805322,28
"907",65805647,65805335,18
"908",65805647,65805336,18
"909",65805647,65805347,-10
"910",65805647,65805348,-21
"911",61587940,61578017,171
"912",64984319,64984323,20
"913",64984321,64984314,24
"914",64984316,64984324,-91
"915",64984317,64984320,41
"916",64984103,64984090,35
"917",64984090,64984101,-86
"918",64984101,64984100,9
"919",64984100,64984092,0
"920",64984092,64984094,231
"921",64984094,64984088,164
"922",64984088,64984086,47
"923",64984086,64984096,1
"924",64984096,64984102,80
"925",64984093,64984098,-105
"926",64984320,64985326,1
"927",64911918,64911919,-53
"928",64911923,64910777,30
"929",64911923,64911929,182
"930",64911918,64911926,24
"931",64911919,64911927,3
"932",64911924,64911930,0
"933",64911922,64911931,-11
"934",64911921,64911932,0
"935",64911920,64911928,263
"936",64911929,64910777,139
"937",64911930,64913026,44
"938",64911928,64910727,32
"939",64911944,64913024,1
"940",64911943,64910727,108
"941",64911922,64911920,154
"942",64911921,64911924,90
"943",64911923,64911924,15
"944",64911918,64912026,0
"945",64911917,64912025,25
"946",64911944,64911955,91
"947",64911923,64911918,29
"948",64911945,64909684,-4
"949",64911917,64910697,-4
"950",64911917,64910712,47
"951",64911935,64911936,228
"952",64911927,64912033,49
"953",64984104,64984726,35
"954",64984085,64984092,47
"955",64984102,64984093,-1
"956",78891049,78891050,-119
"957",78891089,78891049,-17
"958",78891091,78891092,-150
"959",78891092,78891093,28
"960",78891092,78891097,7
"961",78891091,78891098,-118
"962",78891099,78891100,294
"963",78891097,78891100,3
"964",78891093,78891100,0
"965",78891153,78891099,-14
"966",78891155,78891156,203
"967",78891156,78891157,-161
"968",78891155,78891158,49
"969",78891158,78891159,-115
"970",78891157,78891160,17
"971",78891194,78891159,80
"972",78891195,78891196,26
"973",78891196,78891197,14
"974",78891196,78891200,213
"975",78891195,78891201,37
"976",78891202,78891203,39
"977",78891200,78891203,637
"978",78891197,78891203,21
"979",78891195,78891242,0
"980",78891243,78891244,55
"981",78891244,78891245,-26
"982",78891244,78891249,2
"983",78891243,78891250,-4
"984",78891293,78891294,453
"985",78891294,78891299,-49
"986",78891293,78891300,-70
"987",78891291,78891450,-18
"988",78891162,78893087,3
"989",78891205,78893088,1
"990",78891097,78891047,1
"991",78891249,78891157,21
"992",78891099,78894027,176
"993",78891153,78894029,318
"994",78891092,78894478,59
"995",78891092,78894479,0
"996",78891092,78894480,-11
"997",78891098,78891100,224
"998",78891097,78891445,-2
"999",78891158,78895204,108
"1000",78891158,78895205,4
"1001",78891153,78891089,26
"1002",78891089,78894029,-25
"1003",78891153,78895231,36
"1004",78891194,78890942,54
"1005",78891196,78891449,54
"1006",78891089,78890723,1
"1007",78891202,78894033,66
"1008",78891201,78891205,-8
"1009",78891202,78890759,67
"1010",78891202,78891160,63
"1011",78891160,78896664,-175
"1012",78891203,78896665,-18
"1013",78891202,78890780,-11
"1014",71487586,71487587,115
"1015",71487585,71487586,-38
"1016",71487584,71487586,0
"1017",71487583,71487584,-25
"1018",71487583,71487585,1
"1019",71487587,71487588,265
"1020",71487588,71487202,4
"1021",71487582,71487510,68
"1022",64911988,64911421,-42
"1023",64912035,64912036,270
"1024",64912062,64912063,-17
"1025",64912036,64912062,-15
"1026",64912031,64912028,-6
"1027",64912028,64912035,3
"1028",64912028,64912036,0
"1029",64912036,64912069,126
"1030",64912069,64912062,80
"1031",64912069,64912077,-19
"1032",64911963,64910777,0
"1033",64911949,64910797,0
"1034",64911950,64910813,-27
"1035",64911954,64910772,119
"1036",64911955,64913026,70
"1037",64911952,64913025,1
"1038",64911957,64913028,40
"1039",64911958,64913029,231
"1040",64911970,64911943,112
"1041",64911970,64911944,53
"1042",64911970,64911945,1
"1043",64911970,64911946,336
"1044",64911970,64911947,-126
"1045",64911970,64911948,1
"1046",64911970,64911949,8
"1047",64911970,64911950,39
"1048",64911970,64911951,45
"1049",64911970,64911952,-7
"1050",64911970,64911953,181
"1051",64911970,64911954,101
"1052",64911970,64911955,31
