"","Source","Target","FreeFloat"
"159",80128532,80124044,91
"160",80128542,80128538,1
"161",80128535,80129478,10
"162",80128522,80122640,85
"163",80128540,80123680,-10
"164",80128543,80123835,-63
"165",80128547,80129497,133
"166",80128547,80128544,1
"167",80128546,80128543,210
"168",80128546,80128545,-11
"169",80128547,80128546,3
"170",80128549,80128546,51
"171",80128548,80129495,-9
"172",80128537,80124038,1
"173",80128536,80124043,28
"174",80128543,80129475,16
"175",80128524,80128520,-126
"176",80128541,80128539,133
"177",80128538,80128519,107
"178",80128508,80128507,-69
"179",80128545,80128531,28
"180",80128545,80128529,1
"181",80128544,80128537,-8
"182",80128545,80128540,24
"183",80128549,80128541,385
"184",80128548,80128542,109
"185",80128547,80128537,3
"186",80128519,80128518,1
"187",80128531,80128517,30
"188",80128521,80128522,134
"189",80128517,80128516,-7
"190",80128516,80128507,0
"191",80128517,80128508,-32
"192",80128519,80128510,52
"193",80128522,80128513,0
"194",80128524,80128515,168
"195",80129481,80118912,104
"196",80129474,80121374,3
"197",80129486,80121374,-46
"198",80129483,80128464,1
"199",80129483,80129430,-21
"200",80129479,80128464,24
"201",80129493,80128460,4
"202",80129479,80129483,-16
"203",80129474,80128536,148
"204",80129495,80121947,-21
"205",80129481,80121997,29
"206",80129480,80121997,0
"207",80129476,80129474,44
"208",80129495,80123680,50
"209",80129491,80123876,-4
"210",80129479,80128466,17
"211",80129497,80128467,-2
"212",80129497,80129494,191
"213",80129483,80124035,26
"214",80129487,80124041,91
"215",80129472,80124046,-63
"216",80129473,80124047,51
"217",80129474,80124048,50
"218",80129475,80124049,84
"219",80129476,80127981,-63
"220",80129483,80129448,182
"221",80129489,80128471,42
"222",80129490,80128471,0
"223",80129492,80129487,167
"224",80129476,80129486,-28
"225",80129473,80129472,-21
"226",80129486,80129475,-60
"227",80129481,80128471,-52
"228",80129487,80129478,-16
"229",80129495,80129492,56
"230",80129496,80129493,66
"231",80129497,80129496,-14
"232",80129454,80129447,290
"233",80129447,80129438,-15
"234",80129454,80129445,0
"235",65805322,65805323,283
"236",65805323,65805321,-4
"237",65805336,65805339,-29
"238",65805339,65805333,70
"239",65805335,65805338,290
"240",65805338,65805332,-4
"241",65805347,65805349,1
"242",65805349,65805345,-4
"243",65805348,65805350,194
"244",65805350,65805346,-1
"245",80129509,80121996,3
"246",80129509,80124045,-11
"247",80129509,80119118,1
"248",80129507,80121318,119
"249",80129507,80121404,1
"250",80129508,80121395,3
"251",80129507,80121395,98
"252",80129508,80121398,12
"253",80129507,80121398,-126
"254",80129508,80121401,238
"255",80129507,80121401,52
"256",80129508,80121408,0
"257",80129508,80121406,3
"258",80129507,80121406,74
"259",80129507,80121408,21
"260",80129507,80121417,87
"261",80129507,80121425,-57
"262",80129507,80121431,-1
"263",80129507,80122043,0
"264",80129507,80122282,7
"265",80129507,80122345,12
"266",80129507,80122346,46
"267",80129508,80122531,42
"268",80129508,80122525,55
"269",80129509,80122475,48
"270",80129509,80122725,3
"271",80129509,80123295,107
"272",80129509,80123296,-2
"273",80129509,80123297,31
"274",80129509,80123298,120
"275",80129509,80123299,75
"276",80129509,80123300,-11
"277",80129509,80123301,3
"278",80129509,80123310,0
"279",80129509,80123311,98
"280",80129509,80123312,0
"281",80129509,80123321,17
"282",80129509,80123322,-4
"283",80129509,80123323,4
"284",80129509,80123324,14
"285",80129509,80123325,-51
"286",80129509,80123328,-67
"287",80129509,80123294,21
"288",80129509,80123331,77
"289",80129508,80122798,-14
"290",80129508,80128469,1
"291",80129508,80122803,31
"292",80129508,80128088,-380
"293",80129507,80123499,11
"294",80129508,80123615,-66
"295",80129508,80126333,45
"296",80129508,80126332,0
"297",80129508,80126335,39
"298",80129508,80126329,73
"299",80129508,80126330,20
"300",80129508,80126334,-49
"301",80129509,80127878,28
"302",80129509,80123721,93
"303",80129509,80123710,4
"304",80129509,80123709,0
"305",80129509,80123708,193
"306",80129509,80123717,-42
"307",80129509,80123719,7
"308",80129509,80123711,219
"309",80129509,80123712,56
"310",80129509,80123713,53
"311",80129509,80127877,1
"312",80129509,80127880,1
"313",80129509,80127881,108
"314",80129509,80127882,5
"315",80129509,80127883,-24
"316",80129509,80123720,29
"317",80129509,80123715,29
"318",80129509,80123716,31
"319",80129509,80123722,-3
"320",80129509,80123714,3
"321",80129509,80123723,45
"322",80129509,80123718,0
"323",80129509,80127884,1
"324",80129509,80127886,10
"325",80129509,80123724,0
"326",80129509,80127885,-51
"327",80129509,80127887,227
"328",80129509,80127888,0
"329",80129509,80127889,1
"330",80129509,80127890,0
"331",80129509,80127891,101
"332",80129509,80127892,107
"333",80129509,80127893,191
"334",80129509,80127894,7
"335",80129509,80127895,0
"336",80129509,80127896,16
"337",80129509,80127897,290
"338",80129509,80127898,-3
"339",80129509,80127899,46
"340",80129509,80123890,5
"341",80129508,80123832,-158
"342",80129508,80123833,85
"343",80129507,80123833,-24
"344",80129507,80128049,-2
"345",80129508,80128049,1
"346",80129508,80123834,90
"347",80129507,80123834,1
"348",80129508,80123876,70
"349",80129508,80123877,154
"350",80129508,80129491,1
"351",80129508,80129489,-28
"352",80129508,80129490,-56
"353",80129507,80128189,43
"354",80129508,80126182,3
"355",80129508,80129488,4
"356",80129507,80127442,206
"357",80129507,80127444,166
"358",80129508,80127443,-55
"359",80129508,80127445,4
"360",80129507,80128468,-7
"361",80129507,80128150,3
"362",80129508,80129507,0
"363",80129509,80129508,1
"364",80129508,80128547,28
"365",80129507,80129486,1
"366",80129508,80128549,50
"367",80129508,80129486,10
"368",80129508,80129481,188
"369",80129508,80128539,105
"370",80129508,80128537,69
"371",80129507,80129483,-90
"372",80118925,80121419,1
"373",80118905,80129656,18
"374",80121147,80121946,8
"375",80122770,80118925,60
"376",80121946,80118925,-118
"377",80118925,80118923,443
"378",80118925,80118926,-15
"379",80121319,80118944,1
"380",80118944,80129639,-14
"381",80121162,80129639,1
"382",80121319,80129639,52
"383",80121391,80121390,542
"384",80121609,80129516,21
"385",80121610,80129516,-18
"386",80121609,80129515,32
"387",80121610,80129515,0
"388",80122544,80129568,27
"389",80122801,80121714,3
"390",80122801,80121622,-34
"391",80122801,80121623,2
"392",80121608,80129879,35
"393",80121608,80126315,-1
"394",80121714,80121608,143
"395",80121714,80121607,-129
"396",80121716,80121609,-4
"397",80121610,80127828,0
"398",80121716,80121610,24
"399",80121714,80129879,1
"400",80121714,80126315,27
"401",80121716,80127828,0
"402",80121936,80121716,5
"403",80121836,80121715,5
"404",80121623,80121716,-34
"405",80121622,80121715,-4
"406",80121624,80129656,164
"407",80122546,80123679,75
"408",80122553,80123679,45
"409",80121680,80129517,-56
"410",80121713,80129641,-20
"411",80121710,80121713,-4
"412",80121711,80121710,158
"413",80121712,80121711,0
"414",80122801,80121871,-15
"415",80121838,80121835,-105
"416",80121835,80121837,-7
"417",80121837,80121836,76
"418",80121838,80121840,167
"419",80121850,80129516,-1
"420",80121849,80121850,1
"421",80121941,80121849,1
"422",80121938,80126328,0
"423",80122265,80129873,0
"424",80122721,80129873,0
"425",80121936,80127828,-7
"426",80121937,80121936,-3
"427",80122255,80121938,1
"428",80121940,80129879,92
"429",80121940,80129516,39
"430",80121941,80121940,65
"431",80121942,80129516,3
"432",80121943,80121942,-4
"433",80122265,80122315,-23
"434",80122260,80122259,77
"435",80122257,80123197,1
"436",80122260,80122258,88
"437",80122258,80123197,-32
"438",80122259,80122258,-122
"439",80122256,80129652,20
"440",80122256,80129518,261
"441",80122264,80122265,47
"442",80122261,80122264,81
"443",80122262,80122261,443
"444",80122263,80122262,1
"445",80122544,80127944,176
"446",80122542,80123674,1
"447",80122801,80122549,199
"448",80122801,80122550,1
"449",80122801,80122551,-2
"450",80122801,80122555,-14
"451",80122801,80122554,46
"452",80122801,80122553,3
"453",80122551,80122544,13
"454",80122549,80122542,206
"455",80122553,80122546,17
"456",80122543,80123675,0
"457",80122550,80122543,73
"458",80122547,80123676,6
"459",80122554,80122547,18
"460",80122548,80123677,103
"461",80122555,80122548,-11
"462",80122801,80129885,7
"463",80122801,80123679,64
"464",80122801,80126421,7
"465",80126315,80129637,118
"466",80126317,80129631,14
"467",80126321,80126317,-1
"468",80123394,80126316,-1292
"469",80123394,80126322,-139
"470",80126315,80123394,5
"471",80126421,80121319,211
"472",80127670,80123739,17
"473",80127752,80121391,90
"474",80127670,80129835,13
"475",80123739,80121946,0
"476",80123739,80129566,186
"477",80126314,80129841,50
"478",80126327,80121624,175
"479",80123679,80121712,-137
"480",80127752,80121680,112
"481",80127413,80122256,18
"482",80127670,80122630,19
"483",80123406,80129662,-55
"484",80123200,80122721,1
"485",80127752,80123409,39
"486",80127413,80129518,1027
"487",80123200,80129593,46
"488",80123197,80123180,-1
"489",80123200,80123201,245
"490",80123406,80127828,-14
"491",80123407,80123406,412
"492",80123408,80127413,0
"493",80123409,80123408,3
"494",80123675,80126295,-59
"495",80123676,80129563,-198
"496",80123679,80129512,26
"497",80127752,80127867,93
"498",80127752,80127871,-11
"499",80124098,80126321,91
"500",80127752,80124097,-15
"501",80124094,80124098,42
"502",80124095,80124094,-18
"503",80124096,80124095,-10
"504",80124097,80124096,-227
"505",80127665,80127666,-40
"506",80126314,80126320,133
"507",80126314,80129840,-53
"508",80126319,80126315,4
"509",80126322,80129636,333
"510",80126320,80126321,167
"511",80126319,80126320,93
"512",80126327,80129656,30
"513",80126328,80126327,-28
"514",80126419,80127829,31
"515",80126420,80129883,62
"516",80126421,80129884,53
"517",80127752,80127413,1
"518",80127752,80129588,1
"519",80127752,80129581,-14
"520",80127752,80129576,18
"521",80127752,80129598,206
"522",80127752,80129604,-10
"523",80127752,80129659,21
"524",80127752,80129677,283
"525",80127752,80129616,-79
"526",80127752,80129651,3
"527",80127752,80129625,2
"528",80127743,80129518,-4
"529",80127745,80127830,4
"530",80127746,80127830,-6
"531",80127750,80127830,0
"532",80127747,80127830,63
"533",80127749,80127830,-9
"534",80127751,80127830,301
"535",80127745,80129519,35
"536",80127746,80129519,31
"537",80127750,80129519,67
"538",80127747,80129519,14
"539",80127749,80129519,97
"540",80127751,80129519,1
"541",80127752,80127745,39
"542",80127752,80127746,43
"543",80127752,80127750,69
"544",80127752,80127747,81
"545",80127752,80127749,1
"546",80127752,80127751,20
"547",80127752,80127756,-32
"548",80127752,80127760,-16
"549",80127752,80127764,1
"550",80127752,80127776,-4
"551",80127752,80127780,7
"552",80127752,80127788,0
"553",80127752,80127784,8
"554",80127752,80127796,227
"555",80127752,80127792,-1
"556",80127752,80127812,0
"557",80127752,80127808,46
"558",80127752,80127804,119
"559",80127752,80127800,-6
"560",80127752,80127816,132
"561",80127752,80127824,-45
"562",80127752,80127820,154
"563",80129566,80121432,3
"564",80127950,80129637,80
"565",80129637,80126322,31
"566",80127828,80118905,32
"567",80129610,80118947,-182
"568",80129517,80129873,122
"569",80129519,80127670,48
"570",80129517,80122260,47
"571",80127844,80121946,1
"572",80129596,80127665,3
"573",80129512,80129639,290
"574",80127830,80126419,28
"575",80129613,80129596,1
"576",80129613,80129518,4
"577",80129610,80121940,80
"578",80127860,80121941,117
"579",80127860,80121943,12
"580",80129517,80129515,1
"581",80127856,80122721,15
"582",80127848,80129565,144
"583",80127959,80122258,3
"584",80129620,80127867,35
"585",80127955,80123200,305
"586",80129623,80129648,108
"587",80129621,80129644,44
"588",80129618,80122265,3
"589",80129596,80129873,24
"590",80127828,80129662,31
"591",80129519,80129647,0
"592",80127960,80129658,90
"593",80127830,80129658,1
"594",80129639,80122631,1
"595",80129519,80122630,-31
"596",80129623,80129881,5
"597",80129515,80129516,-4
"598",80127860,80129612,192
"599",80127859,80127855,-18
"600",80127962,80123200,3
"601",80129610,80129879,19
"602",80129513,80122770,10
"603",80129604,80129600,52
"604",80129609,80129657,95
"605",80129622,80129881,248
"606",80127831,80123407,-211
"607",80129612,80129610,-91
"608",80129610,80129516,-1
"609",80127817,80127959,10
"610",80129639,80126319,-5
"611",80129611,80129667,-10
"612",80129624,80129650,-7
"613",80129575,80129580,-14
"614",80129580,80129587,69
"615",80129518,80129843,-7
"616",80129519,80127743,36
"617",80127785,80127952,10
"618",80127781,80127950,0
"619",80127793,80127957,3
"620",80127809,80127961,1
"621",80127805,80127958,32
"622",80127801,80127955,1
"623",80127797,80127962,441
"624",80127813,80127960,225
"625",80127821,80127963,185
"626",80127779,80127778,1
"627",80127780,80127779,24
"628",80127782,80127781,-185
"629",80127783,80127782,3
"630",80127784,80127783,3
"631",80127786,80127785,3
"632",80127787,80127786,0
"633",80127788,80127787,-46
"634",80127792,80127791,56
"635",80127794,80127793,0
"636",80127795,80127794,28
"637",80127796,80127795,-54
"638",80127798,80127797,3
"639",80127799,80127798,86
"640",80127800,80127799,1
"641",80127802,80127801,0
"642",80127803,80127802,1
"643",80127804,80127803,3
"644",80127806,80127805,0
"645",80127807,80127806,30
"646",80127808,80127807,3
"647",80127810,80127809,0
"648",80127811,80127810,18
"649",80127812,80127811,1
"650",80127814,80127813,175
"651",80127815,80127814,-58
"652",80127816,80127815,287
"653",80127818,80127817,-16
"654",80127819,80127818,-45
"655",80127820,80127819,56
"656",80127822,80127821,0
"657",80127823,80127822,1
"658",80127824,80127823,1
"659",80127826,80127825,269
"660",80127827,80127826,10
"661",80127825,80129674,-22
"662",80127828,80129661,115
"663",80127830,80129669,1
"664",80127831,80129658,-15
"665",80127831,80127830,0
"666",80127832,80127831,105
"667",80127833,80127832,28
"668",80127864,80129622,209
"669",80127860,80129610,1
"670",80127845,80127844,105
"671",80127846,80127845,1
"672",80127847,80127846,22
"673",80127849,80127848,-4
"674",80127850,80127849,122
"675",80127851,80127850,206
"676",80127853,80127852,105
"677",80127854,80127853,606
"678",80127855,80127854,-29
"679",80127857,80127856,25
"680",80127858,80127857,41
"681",80127859,80127858,-4
"682",80127861,80127860,178
"683",80127862,80127861,84
"684",80127863,80127862,97
"685",80127865,80127864,-1
"686",80127866,80127865,7
"687",80127867,80127866,43
"688",80127868,80129645,108
"689",80127869,80127868,7
"690",80127870,80127869,-8
"691",80127871,80127870,1
"692",80127944,80129569,3
"693",80127957,80129840,1
"694",80127958,80129647,-8
"695",80127961,80129645,5
"696",80127962,80129646,7
"697",80127963,80129519,-8
"698",80129586,80129587,176
"699",80129579,80129580,214
"700",80129574,80129575,1
"701",80129591,80129592,1
"702",80129597,80129591,0
"703",80129614,80129607,-9
"704",80129518,80129517,73
"705",80129569,80129513,-74
"706",80129565,80129566,0
"707",80129568,80129569,0
"708",80129613,80129668,10
"709",80129592,80129589,-30
"710",80129600,80129592,0
"711",80129519,80129518,39
"712",80129517,80129516,3
"713",80129617,80129622,-61
"714",80129617,80129843,3
"715",80129539,80129837,-7
"716",80129540,80129839,-5
"717",80129541,80129540,1
"718",80129575,80129572,117
"719",80129576,80129574,0
"720",80129576,80129575,4
"721",80129580,80129578,-7
"722",80129581,80129579,235
"723",80129581,80129580,115
"724",80129584,80129582,210
"725",80129587,80129584,1
"726",80129588,80129586,-14
"727",80129588,80129587,203
"728",80129589,80129593,0
"729",80129598,80129591,-52
"730",80129593,80129596,174
"731",80129598,80129593,171
"732",80129598,80129597,-24
"733",80129605,80129609,-21
"734",80129608,80129605,21
"735",80129607,80129615,311
"736",80129616,80129607,-25
"737",80129615,80129608,39
"738",80129609,80129613,-3
"739",80129616,80129609,-18
"740",80129616,80129614,-27
"741",80129616,80129615,337
"742",80129615,80129611,0
"743",80129617,80129641,168
"744",80129619,80129624,0
"745",80129625,80129619,-63
"746",80129624,80129620,112
"747",80129621,80129623,157
"748",80129625,80129621,54
"749",80129625,80129624,77
"750",80129656,80129661,-31
"751",80129879,80118947,134
"752",80129885,80121147,-14
"753",80129641,80121162,-3
"754",80129839,80126322,57
"755",80129835,80129569,-32
"756",80129837,80129516,147
"757",80129884,80121838,13
"758",80129883,80129662,-28
"759",80129883,80129843,169
"760",80129662,80129661,38
"761",80129884,80121937,19
"762",80129883,80129517,5
"763",80129885,80129565,58
"764",80129885,80123739,3
"765",80129885,80122258,4
"766",80129885,80122259,1
"767",80129885,80122260,0
"768",80129885,80122257,0
"769",80129648,80129613,2
"770",80129644,80129609,19
"771",80129664,80129593,0
"772",80129663,80123201,146
"773",80129668,80129663,-91
"774",80129884,80122255,2
"775",80129647,80129617,-33
"776",80129645,80129610,3
"777",80129884,80129618,28
"778",80129658,80129618,-4
"779",80129884,80122263,30
"780",80129884,80122265,-7
"781",80129873,80122629,13
"782",80129881,80122629,3
"783",80129669,80123407,-93
"784",80129885,80126420,93
"785",80129668,80129674,0
"786",80129657,80129664,52
"787",80129657,80129668,0
"788",80129884,80123200,0
"789",80129884,80123407,117
"790",80129669,80126328,0
"791",80129883,80129835,-10
"792",80129885,80123674,7
"793",80129885,80123675,0
"794",80129885,80123676,-31
"795",80129885,80123677,-53
"796",80129884,80126295,62
"797",80129843,80126314,11
"798",80129655,80126326,23
"799",80129661,80129655,6
"800",80129669,80126419,3
"801",80129884,80126420,55
"802",80129646,80129611,-68
"803",80129650,80129673,-14
"804",80129650,80129615,46
"805",80129673,80129575,11
"806",80129885,80129563,38
"807",80129885,80127828,0
"808",80129673,80127827,23
"809",80129669,80127829,-50
"810",80129884,80129658,40
"811",80129884,80127830,-21
"812",80129670,80127833,3
"813",80129653,80129600,0
"814",80129671,80129600,63
"815",80129884,80127847,75
"816",80129884,80127851,-46
"817",80129884,80127855,30
"818",80129884,80127859,3
"819",80129884,80127863,-18
"820",80129885,80127944,5
"821",80129643,80129512,161
"822",80129649,80129642,7
"823",80129658,80129662,-7
"824",80129666,80129665,-32
"825",80129884,80129519,143
"826",80129647,80129645,0
"827",80129839,80129539,0
"828",80129840,80129541,-126
"829",80129645,80129617,213
"830",80129641,80129639,19
"831",80129645,80129641,1
"832",80129642,80129650,70
"833",80129651,80129642,1
"834",80129650,80129643,7
"835",80129644,80129648,-12
"836",80129651,80129644,68
"837",80129651,80129649,247
"838",80129651,80129650,453
"839",80129650,80129646,3
"840",80129652,80129667,147
"841",80129673,80129653,-25
"842",80129673,80129665,60
"843",80129664,80129663,3
"844",80129669,80129664,105
"845",80129665,80129671,67
"846",80129659,80129670,2
"847",80129672,80129666,1361
"848",80129659,80129666,1
"849",80129677,80129657,0
"850",80129677,80129672,-3
"851",80129677,80129673,-7
"852",80129667,80129674,59
"853",80129673,80129667,48
"854",80129884,80129883,-3
"855",80129840,80129839,49
"856",80129841,80129840,1
"857",80129881,80129879,192
"858",80127940,80122509,3
"859",80127940,80122510,0
"860",80127940,80122511,525
"861",80127940,80122512,49
"862",80127940,80122513,-7
"863",80127940,80122507,132
"864",80127940,80122519,-7
"865",80127940,80122709,4
"866",80122493,80123659,63
"867",80122509,80122493,-29
"868",80122494,80123660,-28
"869",80122510,80122494,143
"870",80122495,80123661,38
"871",80122511,80122495,-46
"872",80122491,80123202,3
"873",80122507,80122491,54
"874",80122492,80123658,-57
"875",80122497,80123663,-19
"876",80122513,80122497,102
"877",80122496,80123662,-139
"878",80122512,80122496,10
"879",80122498,80123664,-21
"880",80122503,80123670,-4
"881",80122519,80122503,88
"882",80127940,80123202,1
"883",80123658,80127933,67
"884",80123659,80127934,28
"885",80127940,80123658,73
"886",80127940,80123659,-10
"887",80123660,80127928,26
"888",80123661,80127935,1
"889",80127940,80123660,31
"890",80127940,80123661,233
"891",80127940,80123662,119
"892",80127940,80123663,31
"893",80127940,80123664,66
"894",80127940,80123670,0
"895",80127940,80127933,1
"896",80127940,80127934,-91
"897",80127940,80127928,0
"898",80127940,80127935,191
"899",80127940,80127938,-90
"900",65805647,65805321,7
"901",65805647,65805332,-9
"902",65805647,65805333,-10
"903",65805647,65805345,13
"904",65805647,65805346,46
"905",65805647,65796914,-25
"906",65805647,65805322,3
"907",65805647,65805335,-273
"908",65805647,65805336,51
"909",65805647,65805347,-11
"910",65805647,65805348,4
"911",61587940,61578017,8
"912",64984319,64984323,154
"913",64984321,64984314,1
"914",64984316,64984324,29
"915",64984317,64984320,24
"916",64984103,64984090,93
"917",64984090,64984101,-3
"918",64984101,64984100,-32
"919",64984100,64984092,88
"920",64984092,64984094,0
"921",64984094,64984088,40
"922",64984088,64984086,11
"923",64984086,64984096,97
"924",64984096,64984102,-15
"925",64984093,64984098,1
"926",64984320,64985326,7
"927",64911918,64911919,-4
"928",64911923,64910777,-7
"929",64911923,64911929,59
"930",64911918,64911926,37
"931",64911919,64911927,25
"932",64911924,64911930,3
"933",64911922,64911931,253
"934",64911921,64911932,42
"935",64911920,64911928,0
"936",64911929,64910777,26
"937",64911930,64913026,31
"938",64911928,64910727,173
"939",64911944,64913024,3
"940",64911943,64910727,154
"941",64911922,64911920,-24
"942",64911921,64911924,38
"943",64911923,64911924,164
"944",64911918,64912026,147
"945",64911917,64912025,-3
"946",64911944,64911955,1
"947",64911923,64911918,3
"948",64911945,64909684,9
"949",64911917,64910697,1
"950",64911917,64910712,4
"951",64911935,64911936,0
"952",64911927,64912033,-43
"953",64984104,64984726,35
"954",64984085,64984092,0
"955",64984102,64984093,336
"956",78891049,78891050,1
"957",78891089,78891049,5
"958",78891091,78891092,3
"959",78891092,78891093,91
"960",78891092,78891097,9
"961",78891091,78891098,140
"962",78891099,78891100,315
"963",78891097,78891100,73
"964",78891093,78891100,284
"965",78891153,78891099,-7
"966",78891155,78891156,1
"967",78891156,78891157,249
"968",78891155,78891158,-1
"969",78891158,78891159,1
"970",78891157,78891160,1
"971",78891194,78891159,59
"972",78891195,78891196,133
"973",78891196,78891197,139
"974",78891196,78891200,4
"975",78891195,78891201,80
"976",78891202,78891203,-2
"977",78891200,78891203,120
"978",78891197,78891203,-4
"979",78891195,78891242,-2
"980",78891243,78891244,-58
"981",78891244,78891245,48
"982",78891244,78891249,220
"983",78891243,78891250,52
"984",78891293,78891294,1
"985",78891294,78891299,16
"986",78891293,78891300,91
"987",78891291,78891450,128
"988",78891162,78893087,-4
"989",78891205,78893088,-161
"990",78891097,78891047,52
"991",78891249,78891157,31
"992",78891099,78894027,-18
"993",78891153,78894029,-15
"994",78891092,78894478,-21
"995",78891092,78894479,10
"996",78891092,78894480,80
"997",78891098,78891100,161
"998",78891097,78891445,-4
"999",78891158,78895204,3
"1000",78891158,78895205,67
"1001",78891153,78891089,43
"1002",78891089,78894029,34
"1003",78891153,78895231,117
"1004",78891194,78890942,49
"1005",78891196,78891449,40
"1006",78891089,78890723,76
"1007",78891202,78894033,4
"1008",78891201,78891205,-54
"1009",78891202,78890759,24
"1010",78891202,78891160,227
"1011",78891160,78896664,-11
"1012",78891203,78896665,0
"1013",78891202,78890780,-219
"1014",71487586,71487587,30
"1015",71487585,71487586,3
"1016",71487584,71487586,572
"1017",71487583,71487584,91
"1018",71487583,71487585,0
"1019",71487587,71487588,1
"1020",71487588,71487202,-4
"1021",71487582,71487510,-21
"1022",64911988,64911421,12
"1023",64912035,64912036,1
"1024",64912062,64912063,245
"1025",64912036,64912062,197
"1026",64912031,64912028,84
"1027",64912028,64912035,44
"1028",64912028,64912036,-20
"1029",64912036,64912069,182
"1030",64912069,64912062,-4
"1031",64912069,64912077,214
"1032",64911963,64910777,392
"1033",64911949,64910797,43
"1034",64911950,64910813,7
"1035",64911954,64910772,34
"1036",64911955,64913026,1
"1037",64911952,64913025,118
"1038",64911957,64913028,-146
"1039",64911958,64913029,25
"1040",64911970,64911943,60
"1041",64911970,64911944,-28
"1042",64911970,64911945,18
"1043",64911970,64911946,1
"1044",64911970,64911947,-14
"1045",64911970,64911948,104
"1046",64911970,64911949,0
"1047",64911970,64911950,-32
"1048",64911970,64911951,29
"1049",64911970,64911952,140
