"","Source","Target","FreeFloat"
"86",64910685,64910783,50
"87",64910685,64912418,2
"88",64910685,64911917,0
"89",64910694,64911990,1
"90",64910685,64911992,0
"91",64910823,64911868,-28
"92",64910684,64912917,0
"93",64910684,64912897,-13
"94",64910684,64912885,64
"95",64910684,64912869,124
"96",64910684,64912873,80
"97",64910684,64912861,73
"98",64910684,64912889,8
"99",64910684,64912881,-14
"100",64910684,64912893,147
"101",64910684,64912909,227
"102",64910684,64912913,-9
"103",64910684,64912905,6
"104",64910684,64912921,25
"105",64910684,64912933,164
"106",64910684,64912929,224
"107",64910684,64912877,119
"108",64910751,64910752,31
"109",64910694,64910751,143
"110",64910694,64911881,-4
"111",64910694,64911856,129
"112",64910684,64910696,-70
"113",64910696,64910685,108
"114",64910685,64912932,94
"115",64910685,64912912,59
"116",64910694,64911992,270
"117",64910793,64912031,606
"118",64910792,64912031,63
"119",64910805,64912031,91
"120",64910806,64912031,17
"121",64910821,64912031,12
"122",64910686,64911984,42
"123",64910813,64910713,0
"124",64910797,64910713,-139
"125",64910697,64909670,-7
"126",64910697,64910717,234
"127",64910698,64909668,168
"128",64910686,64909669,13
"129",64910696,64910710,3
"130",64910686,64911996,84
"131",64910686,64912003,-8
"132",64910686,64912009,18
"133",64910686,64912763,-119
"134",64910686,64912775,-190
"135",64910685,64912775,319
"136",64910685,64912763,-67
"137",64910686,64912766,-56
"138",64910685,64912766,14
"139",64910686,64912769,-6
"140",64910685,64912769,-314
"141",64910686,64912772,-117
"142",64910685,64912772,-2
"143",64910686,64912777,1
"144",64910686,64912017,42
"145",80128538,80124042,66
"146",80128535,80123438,0
"147",80128531,80122623,-44
"148",80128535,80121109,111
"149",80128535,80121110,148
"150",80128532,80119114,38
"151",80128539,80119114,0
"152",80128508,80119114,36
"153",80128528,80128500,39
"154",80128545,80121517,10
"155",80128532,80128496,124
"156",80128539,80128496,-1
"157",80128532,80128535,28
"158",80128536,80128521,14
"159",80128532,80124044,0
"160",80128542,80128538,-16
"161",80128535,80129478,-31
"162",80128522,80122640,0
"163",80128540,80123680,-337
"164",80128543,80123835,4
"165",80128547,80129497,-91
"166",80128547,80128544,1
"167",80128546,80128543,-178
"168",80128546,80128545,115
"169",80128547,80128546,-147
"170",80128549,80128546,1
"171",80128548,80129495,-4
"172",80128537,80124038,191
"173",80128536,80124043,4
"174",80128543,80129475,273
"175",80128524,80128520,-10
"176",80128541,80128539,0
"177",80128538,80128519,-7
"178",80128508,80128507,-60
"179",80128545,80128531,-56
"180",80128545,80128529,1
"181",80128544,80128537,-118
"182",80128545,80128540,1
"183",80128549,80128541,58
"184",80128548,80128542,225
"185",80128547,80128537,0
"186",80128519,80128518,369
"187",80128531,80128517,1
"188",80128521,80128522,169
"189",80128517,80128516,-18
"190",80128516,80128507,290
"191",80128517,80128508,17
"192",80128519,80128510,1
"193",80128522,80128513,-27
"194",80128524,80128515,4
"195",80129481,80118912,17
"196",80129474,80121374,24
"197",80129486,80121374,-2
"198",80129483,80128464,-32
"199",80129483,80129430,290
"200",80129479,80128464,0
"201",80129493,80128460,0
"202",80129479,80129483,7
"203",80129474,80128536,-10
"204",80129495,80121947,-91
"205",80129481,80121997,-11
"206",80129480,80121997,-114
"207",80129476,80129474,0
"208",80129495,80123680,4
"209",80129491,80123876,32
"210",80129479,80128466,3
"211",80129497,80128467,6
"212",80129497,80129494,7
"213",80129483,80124035,1
"214",80129487,80124041,45
"215",80129472,80124046,31
"216",80129473,80124047,12
"217",80129474,80124048,3
"218",80129475,80124049,7
"219",80129476,80127981,-106
"220",80129483,80129448,3
"221",80129489,80128471,-106
"222",80129490,80128471,1
"223",80129492,80129487,1
"224",80129476,80129486,25
"225",80129473,80129472,1
"226",80129486,80129475,243
"227",80129481,80128471,11
"228",80129487,80129478,-175
"229",80129495,80129492,13
"230",80129496,80129493,379
"231",80129497,80129496,49
"232",80129454,80129447,95
"233",80129447,80129438,10
"234",80129454,80129445,27
"235",65805322,65805323,28
"236",65805323,65805321,133
"237",65805336,65805339,45
"238",65805339,65805333,7
"239",65805335,65805338,119
"240",65805338,65805332,8
"241",65805347,65805349,301
"242",65805349,65805345,-27
"243",65805348,65805350,-4
"244",65805350,65805346,1
"245",80129509,80121996,21
"246",80129509,80124045,-27
"247",80129509,80119118,7
"248",80129507,80121318,-126
"249",80129507,80121404,59
"250",80129508,80121395,3
"251",80129507,80121395,80
"252",80129508,80121398,74
"253",80129507,80121398,193
"254",80129508,80121401,-210
"255",80129507,80121401,3
"256",80129508,80121408,35
"257",80129508,80121406,10
"258",80129507,80121406,1
"259",80129507,80121408,3
"260",80129507,80121417,1
"261",80129507,80121425,38
"262",80129507,80121431,224
"263",80129507,80122043,-3
"264",80129507,80122282,-27
"265",80129507,80122345,91
"266",80129507,80122346,1
"267",80129508,80122531,105
"268",80129508,80122525,1
"269",80129509,80122475,-67
"270",80129509,80122725,28
"271",80129509,80123295,-186
"272",80129509,80123296,0
"273",80129509,80123297,-31
"274",80129509,80123298,108
"275",80129509,80123299,-28
"276",80129509,80123300,-60
"277",80129509,80123301,-50
"278",80129509,80123310,63
"279",80129509,80123311,1
"280",80129509,80123312,42
"281",80129509,80123321,3
"282",80129509,80123322,-1
"283",80129509,80123323,0
"284",80129509,80123324,201
"285",80129509,80123325,7
"286",80129509,80123328,-20
"287",80129509,80123294,109
"288",80129509,80123331,0
"289",80129508,80122798,28
"290",80129508,80128469,28
"291",80129508,80122803,48
"292",80129508,80128088,61
"293",80129507,80123499,301
"294",80129508,80123615,140
"295",80129508,80126333,-175
"296",80129508,80126332,-119
"297",80129508,80126335,154
"298",80129508,80126329,-213
"299",80129508,80126330,0
"300",80129508,80126334,46
"301",80129509,80127878,-41
"302",80129509,80123721,3
"303",80129509,80123710,1
"304",80129509,80123709,-7
"305",80129509,80123708,252
"306",80129509,80123717,-1
"307",80129509,80123719,69
"308",80129509,80123711,32
"309",80129509,80123712,25
"310",80129509,80123713,80
"311",80129509,80127877,-67
"312",80129509,80127880,1
"313",80129509,80127881,-31
"314",80129509,80127882,-21
"315",80129509,80127883,28
"316",80129509,80123720,224
"317",80129509,80123715,41
"318",80129509,80123716,372
"319",80129509,80123722,2
"320",80129509,80123714,4
"321",80129509,80123723,4
"322",80129509,80123718,-26
"323",80129509,80127884,-3
"324",80129509,80127886,-31
"325",80129509,80123724,3
"326",80129509,80127885,0
"327",80129509,80127887,124
"328",80129509,80127888,1
"329",80129509,80127889,7
"330",80129509,80127890,80
"331",80129509,80127891,28
"332",80129509,80127892,28
"333",80129509,80127893,1
"334",80129509,80127894,-13
"335",80129509,80127895,2
"336",80129509,80127896,91
"337",80129509,80127897,192
"338",80129509,80127898,406
"339",80129509,80127899,-18
"340",80129509,80123890,-7
"341",80129508,80123832,67
"342",80129508,80123833,71
"343",80129507,80123833,67
"344",80129507,80128049,71
"345",80129508,80128049,28
"346",80129508,80123834,6
"347",80129507,80123834,494
"348",80129508,80123876,91
"349",80129508,80123877,84
"350",80129508,80129491,13
"351",80129508,80129489,46
"352",80129508,80129490,31
"353",80129507,80128189,-64
"354",80129508,80126182,65
"355",80129508,80129488,350
"356",80129507,80127442,139
"357",80129507,80127444,-76
"358",80129508,80127443,0
"359",80129508,80127445,-113
"360",80129507,80128468,45
"361",80129507,80128150,0
"362",80129508,80129507,41
"363",80129509,80129508,1
"364",80129508,80128547,46
"365",80129507,80129486,-1
"366",80129508,80128549,38
"367",80129508,80129486,-28
"368",80129508,80129481,63
"369",80129508,80128539,224
"370",80129508,80128537,1
"371",80129507,80129483,4
"372",80118925,80121419,1
"373",80118905,80129656,40
"374",80121147,80121946,0
"375",80122770,80118925,8
"376",80121946,80118925,-1051
"377",80118925,80118923,38
"378",80118925,80118926,-168
"379",80121319,80118944,28
"380",80118944,80129639,-25
"381",80121162,80129639,-26
"382",80121319,80129639,-309
"383",80121391,80121390,166
"384",80121609,80129516,-3
"385",80121610,80129516,147
"386",80121609,80129515,140
"387",80121610,80129515,-27
"388",80122544,80129568,-340
"389",80122801,80121714,3
"390",80122801,80121622,245
"391",80122801,80121623,0
"392",80121608,80129879,76
"393",80121608,80126315,76
"394",80121714,80121608,6
"395",80121714,80121607,7
"396",80121716,80121609,15
"397",80121610,80127828,24
"398",80121716,80121610,-7
"399",80121714,80129879,112
"400",80121714,80126315,91
"401",80121716,80127828,118
"402",80121936,80121716,38
"403",80121836,80121715,1
"404",80121623,80121716,-51
"405",80121622,80121715,277
"406",80121624,80129656,93
"407",80122546,80123679,206
"408",80122553,80123679,7
"409",80121680,80129517,71
"410",80121713,80129641,97
"411",80121710,80121713,17
"412",80121711,80121710,163
"413",80121712,80121711,3
"414",80122801,80121871,-164
"415",80121838,80121835,15
"416",80121835,80121837,-23
"417",80121837,80121836,-314
"418",80121838,80121840,0
"419",80121850,80129516,144
"420",80121849,80121850,1
"421",80121941,80121849,35
"422",80121938,80126328,84
"423",80122265,80129873,606
"424",80122721,80129873,14
"425",80121936,80127828,6
"426",80121937,80121936,1
"427",80122255,80121938,-23
"428",80121940,80129879,-18
"429",80121940,80129516,0
"430",80121941,80121940,210
"431",80121942,80129516,13
"432",80121943,80121942,28
"433",80122265,80122315,80
"434",80122260,80122259,263
"435",80122257,80123197,136
"436",80122260,80122258,68
"437",80122258,80123197,46
"438",80122259,80122258,-27
"439",80122256,80129652,0
"440",80122256,80129518,13
"441",80122264,80122265,0
"442",80122261,80122264,0
"443",80122262,80122261,0
"444",80122263,80122262,126
"445",80122544,80127944,478
"446",80122542,80123674,-18
"447",80122801,80122549,1
"448",80122801,80122550,28
"449",80122801,80122551,105
"450",80122801,80122555,-4
"451",80122801,80122554,-18
"452",80122801,80122553,3
"453",80122551,80122544,326
"454",80122549,80122542,-314
"455",80122553,80122546,59
"456",80122543,80123675,3
"457",80122550,80122543,0
"458",80122547,80123676,143
"459",80122554,80122547,28
"460",80122548,80123677,68
"461",80122555,80122548,-235
"462",80122801,80129885,1
"463",80122801,80123679,-79
"464",80122801,80126421,62
"465",80126315,80129637,28
"466",80126317,80129631,220
"467",80126321,80126317,1
"468",80123394,80126316,101
"469",80123394,80126322,-4
"470",80126315,80123394,-2
"471",80126421,80121319,-1
"472",80127670,80123739,7
"473",80127752,80121391,20
"474",80127670,80129835,1
"475",80123739,80121946,4
"476",80123739,80129566,1
"477",80126314,80129841,-12
"478",80126327,80121624,130
"479",80123679,80121712,11
"480",80127752,80121680,-31
"481",80127413,80122256,1
"482",80127670,80122630,1
"483",80123406,80129662,0
"484",80123200,80122721,1
"485",80127752,80123409,42
"486",80127413,80129518,7
"487",80123200,80129593,47
"488",80123197,80123180,1
"489",80123200,80123201,483
"490",80123406,80127828,12
"491",80123407,80123406,1
"492",80123408,80127413,-11
"493",80123409,80123408,3
"494",80123675,80126295,3
"495",80123676,80129563,19
"496",80123679,80129512,105
"497",80127752,80127867,1
"498",80127752,80127871,5
"499",80124098,80126321,-11
"500",80127752,80124097,67
"501",80124094,80124098,504
"502",80124095,80124094,336
"503",80124096,80124095,-7
"504",80124097,80124096,153
"505",80127665,80127666,120
"506",80126314,80126320,63
"507",80126314,80129840,-69
"508",80126319,80126315,33
"509",80126322,80129636,0
"510",80126320,80126321,35
"511",80126319,80126320,-4
"512",80126327,80129656,0
"513",80126328,80126327,-32
"514",80126419,80127829,182
"515",80126420,80129883,7
"516",80126421,80129884,25
"517",80127752,80127413,83
"518",80127752,80129588,-9
"519",80127752,80129581,17
"520",80127752,80129576,91
"521",80127752,80129598,-1
"522",80127752,80129604,0
"523",80127752,80129659,290
"524",80127752,80129677,44
"525",80127752,80129616,-15
"526",80127752,80129651,1
"527",80127752,80129625,-121
"528",80127743,80129518,203
"529",80127745,80127830,-8
"530",80127746,80127830,0
"531",80127750,80127830,17
"532",80127747,80127830,6
"533",80127749,80127830,305
"534",80127751,80127830,-27
"535",80127745,80129519,-16
"536",80127746,80129519,11
"537",80127750,80129519,3
"538",80127747,80129519,83
"539",80127749,80129519,3
"540",80127751,80129519,-157
"541",80127752,80127745,175
"542",80127752,80127746,-21
"543",80127752,80127750,34
"544",80127752,80127747,119
"545",80127752,80127749,243
"546",80127752,80127751,96
"547",80127752,80127756,3
"548",80127752,80127760,8
"549",80127752,80127764,-49
"550",80127752,80127776,244
"551",80127752,80127780,-79
"552",80127752,80127788,1
"553",80127752,80127784,-139
"554",80127752,80127796,0
"555",80127752,80127792,13
"556",80127752,80127812,1
"557",80127752,80127808,291
"558",80127752,80127804,0
"559",80127752,80127800,364
"560",80127752,80127816,19
"561",80127752,80127824,182
"562",80127752,80127820,-78
"563",80129566,80121432,1
"564",80127950,80129637,32
"565",80129637,80126322,3
"566",80127828,80118905,1
"567",80129610,80118947,-28
"568",80129517,80129873,180
"569",80129519,80127670,226
"570",80129517,80122260,0
"571",80127844,80121946,210
"572",80129596,80127665,17
"573",80129512,80129639,-35
"574",80127830,80126419,-13
"575",80129613,80129596,40
"576",80129613,80129518,11
"577",80129610,80121940,60
"578",80127860,80121941,-3
"579",80127860,80121943,20
"580",80129517,80129515,14
"581",80127856,80122721,239
"582",80127848,80129565,134
"583",80127959,80122258,40
"584",80129620,80127867,-69
"585",80127955,80123200,-28
"586",80129623,80129648,21
"587",80129621,80129644,287
"588",80129618,80122265,-1
"589",80129596,80129873,206
"590",80127828,80129662,290
"591",80129519,80129647,4
"592",80127960,80129658,3
"593",80127830,80129658,-115
"594",80129639,80122631,-4
"595",80129519,80122630,93
"596",80129623,80129881,-18
"597",80129515,80129516,175
"598",80127860,80129612,206
"599",80127859,80127855,133
"600",80127962,80123200,14
"601",80129610,80129879,102
"602",80129513,80122770,53
"603",80129604,80129600,1047
"604",80129609,80129657,21
"605",80129622,80129881,38
"606",80127831,80123407,-32
"607",80129612,80129610,11
"608",80129610,80129516,91
"609",80127817,80127959,-28
"610",80129639,80126319,154
"611",80129611,80129667,5
"612",80129624,80129650,-7
"613",80129575,80129580,93
"614",80129580,80129587,-7
"615",80129518,80129843,101
"616",80129519,80127743,-32
"617",80127785,80127952,129
"618",80127781,80127950,-25
"619",80127793,80127957,34
"620",80127809,80127961,1
"621",80127805,80127958,91
"622",80127801,80127955,105
"623",80127797,80127962,91
"624",80127813,80127960,637
"625",80127821,80127963,3
"626",80127779,80127778,51
"627",80127780,80127779,164
"628",80127782,80127781,256
"629",80127783,80127782,7
"630",80127784,80127783,117
"631",80127786,80127785,46
"632",80127787,80127786,-3
"633",80127788,80127787,136
"634",80127792,80127791,-58
"635",80127794,80127793,44
"636",80127795,80127794,-11
"637",80127796,80127795,805
"638",80127798,80127797,53
"639",80127799,80127798,0
"640",80127800,80127799,29
"641",80127802,80127801,58
"642",80127803,80127802,167
"643",80127804,80127803,-46
"644",80127806,80127805,-31
"645",80127807,80127806,0
"646",80127808,80127807,12
"647",80127810,80127809,97
"648",80127811,80127810,42
"649",80127812,80127811,47
"650",80127814,80127813,-18
"651",80127815,80127814,-99
"652",80127816,80127815,275
"653",80127818,80127817,-6
"654",80127819,80127818,1
"655",80127820,80127819,56
"656",80127822,80127821,-32
"657",80127823,80127822,0
"658",80127824,80127823,109
"659",80127826,80127825,42
"660",80127827,80127826,1
"661",80127825,80129674,100
"662",80127828,80129661,254
"663",80127830,80129669,-21
"664",80127831,80129658,-28
"665",80127831,80127830,0
"666",80127832,80127831,-147
"667",80127833,80127832,0
"668",80127864,80129622,-13
"669",80127860,80129610,91
"670",80127845,80127844,-16
"671",80127846,80127845,18
"672",80127847,80127846,318
"673",80127849,80127848,145
"674",80127850,80127849,68
"675",80127851,80127850,56
"676",80127853,80127852,1
"677",80127854,80127853,-115
"678",80127855,80127854,39
"679",80127857,80127856,-24
"680",80127858,80127857,59
"681",80127859,80127858,5
"682",80127861,80127860,69
"683",80127862,80127861,-83
"684",80127863,80127862,4
"685",80127865,80127864,99
"686",80127866,80127865,-25
"687",80127867,80127866,245
"688",80127868,80129645,165
"689",80127869,80127868,0
"690",80127870,80127869,21
"691",80127871,80127870,126
"692",80127944,80129569,110
"693",80127957,80129840,-7
"694",80127958,80129647,17
"695",80127961,80129645,0
"696",80127962,80129646,0
"697",80127963,80129519,-41
"698",80129586,80129587,67
"699",80129579,80129580,3
"700",80129574,80129575,-32
"701",80129591,80129592,1
"702",80129597,80129591,6
"703",80129614,80129607,4
"704",80129518,80129517,1
"705",80129569,80129513,-161
"706",80129565,80129566,31
"707",80129568,80129569,28
"708",80129613,80129668,101
"709",80129592,80129589,11
"710",80129600,80129592,1
"711",80129519,80129518,31
"712",80129517,80129516,12
"713",80129617,80129622,-4
"714",80129617,80129843,171
"715",80129539,80129837,1
"716",80129540,80129839,0
"717",80129541,80129540,-9
"718",80129575,80129572,-9
"719",80129576,80129574,588
"720",80129576,80129575,-113
"721",80129580,80129578,119
"722",80129581,80129579,27
"723",80129581,80129580,0
"724",80129584,80129582,158
"725",80129587,80129584,28
"726",80129588,80129586,3
"727",80129588,80129587,-1
"728",80129589,80129593,1
"729",80129598,80129591,154
"730",80129593,80129596,5
"731",80129598,80129593,56
"732",80129598,80129597,-7
"733",80129605,80129609,88
"734",80129608,80129605,17
"735",80129607,80129615,119
"736",80129616,80129607,56
"737",80129615,80129608,237
"738",80129609,80129613,-51
"739",80129616,80129609,144
"740",80129616,80129614,0
"741",80129616,80129615,115
"742",80129615,80129611,262
"743",80129617,80129641,136
"744",80129619,80129624,-5
"745",80129625,80129619,14
"746",80129624,80129620,-5
"747",80129621,80129623,34
"748",80129625,80129621,191
"749",80129625,80129624,7
"750",80129656,80129661,108
"751",80129879,80118947,56
"752",80129885,80121147,48
"753",80129641,80121162,18
"754",80129839,80126322,0
"755",80129835,80129569,1
"756",80129837,80129516,3
"757",80129884,80121838,1
"758",80129883,80129662,3
"759",80129883,80129843,-4
"760",80129662,80129661,-79
"761",80129884,80121937,-7
"762",80129883,80129517,11
"763",80129885,80129565,-25
"764",80129885,80123739,13
"765",80129885,80122258,2
"766",80129885,80122259,36
"767",80129885,80122260,35
"768",80129885,80122257,1
"769",80129648,80129613,-30
"770",80129644,80129609,135
"771",80129664,80129593,13
"772",80129663,80123201,90
"773",80129668,80129663,5
"774",80129884,80122255,36
"775",80129647,80129617,80
"776",80129645,80129610,30
"777",80129884,80129618,194
"778",80129658,80129618,213
"779",80129884,80122263,-74
"780",80129884,80122265,21
"781",80129873,80122629,13
"782",80129881,80122629,80
"783",80129669,80123407,-15
"784",80129885,80126420,151
"785",80129668,80129674,0
"786",80129657,80129664,71
"787",80129657,80129668,88
"788",80129884,80123200,0
"789",80129884,80123407,118
"790",80129669,80126328,1
"791",80129883,80129835,35
"792",80129885,80123674,6
"793",80129885,80123675,35
"794",80129885,80123676,19
"795",80129885,80123677,10
"796",80129884,80126295,0
"797",80129843,80126314,0
"798",80129655,80126326,-11
"799",80129661,80129655,-21
"800",80129669,80126419,218
"801",80129884,80126420,-95
"802",80129646,80129611,1
"803",80129650,80129673,-7
"804",80129650,80129615,2
"805",80129673,80129575,0
"806",80129885,80129563,38
"807",80129885,80127828,86
"808",80129673,80127827,47
"809",80129669,80127829,-1
"810",80129884,80129658,170
"811",80129884,80127830,181
"812",80129670,80127833,-11
"813",80129653,80129600,630
"814",80129671,80129600,6
"815",80129884,80127847,35
"816",80129884,80127851,245
"817",80129884,80127855,290
"818",80129884,80127859,91
"819",80129884,80127863,141
"820",80129885,80127944,43
"821",80129643,80129512,1
"822",80129649,80129642,7
"823",80129658,80129662,0
"824",80129666,80129665,173
"825",80129884,80129519,238
"826",80129647,80129645,-39
"827",80129839,80129539,47
"828",80129840,80129541,17
"829",80129645,80129617,5
"830",80129641,80129639,190
"831",80129645,80129641,59
"832",80129642,80129650,-270
"833",80129651,80129642,75
"834",80129650,80129643,145
"835",80129644,80129648,3
"836",80129651,80129644,-4
"837",80129651,80129649,-4
"838",80129651,80129650,-21
"839",80129650,80129646,-14
"840",80129652,80129667,-31
"841",80129673,80129653,17
"842",80129673,80129665,-59
"843",80129664,80129663,-17
"844",80129669,80129664,213
"845",80129665,80129671,-314
"846",80129659,80129670,52
"847",80129672,80129666,1
"848",80129659,80129666,68
"849",80129677,80129657,60
"850",80129677,80129672,122
"851",80129677,80129673,3
"852",80129667,80129674,19
"853",80129673,80129667,84
"854",80129884,80129883,7
"855",80129840,80129839,31
"856",80129841,80129840,1
"857",80129881,80129879,165
"858",80127940,80122509,1
"859",80127940,80122510,1
"860",80127940,80122511,-31
"861",80127940,80122512,5
"862",80127940,80122513,0
"863",80127940,80122507,-9
"864",80127940,80122519,103
"865",80127940,80122709,-91
"866",80122493,80123659,0
"867",80122509,80122493,-18
"868",80122494,80123660,3
"869",80122510,80122494,290
"870",80122495,80123661,208
"871",80122511,80122495,-67
"872",80122491,80123202,4
"873",80122507,80122491,1
"874",80122492,80123658,36
"875",80122497,80123663,216
"876",80122513,80122497,1
"877",80122496,80123662,3
"878",80122512,80122496,19
"879",80122498,80123664,392
"880",80122503,80123670,7
"881",80122519,80122503,20
"882",80127940,80123202,88
"883",80123658,80127933,182
"884",80123659,80127934,-25
"885",80127940,80123658,3
"886",80127940,80123659,-4
"887",80123660,80127928,126
"888",80123661,80127935,183
"889",80127940,80123660,159
"890",80127940,80123661,-1
"891",80127940,80123662,-4
"892",80127940,80123663,-5
"893",80127940,80123664,-66
"894",80127940,80123670,-13
"895",80127940,80127933,28
"896",80127940,80127934,-9
"897",80127940,80127928,3
"898",80127940,80127935,392
"899",80127940,80127938,150
"900",65805647,65805321,134
"901",65805647,65805332,-4
"902",65805647,65805333,1
"903",65805647,65805345,60
"904",65805647,65805346,39
"905",65805647,65796914,24
"906",65805647,65805322,0
"907",65805647,65805335,3
"908",65805647,65805336,-4
"909",65805647,65805347,2
"910",65805647,65805348,28
"911",61587940,61578017,5
"912",64984319,64984323,86
"913",64984321,64984314,53
"914",64984316,64984324,23
"915",64984317,64984320,45
"916",64984103,64984090,14
"917",64984090,64984101,83
"918",64984101,64984100,300
"919",64984100,64984092,1
"920",64984092,64984094,17
"921",64984094,64984088,6
"922",64984088,64984086,56
"923",64984086,64984096,96
"924",64984096,64984102,-11
"925",64984093,64984098,-13
"926",64984320,64985326,-67
"927",64911918,64911919,57
"928",64911923,64910777,42
"929",64911923,64911929,-83
"930",64911918,64911926,28
"931",64911919,64911927,194
"932",64911924,64911930,3
"933",64911922,64911931,42
"934",64911921,64911932,3
"935",64911920,64911928,203
"936",64911929,64910777,36
"937",64911930,64913026,59
"938",64911928,64910727,143
"939",64911944,64913024,26
"940",64911943,64910727,287
"941",64911922,64911920,96
"942",64911921,64911924,3
"943",64911923,64911924,66
"944",64911918,64912026,-63
"945",64911917,64912025,80
"946",64911944,64911955,3
"947",64911923,64911918,181
"948",64911945,64909684,126
"949",64911917,64910697,57
"950",64911917,64910712,0
"951",64911935,64911936,-24
"952",64911927,64912033,-38
"953",64984104,64984726,1
"954",64984085,64984092,1
"955",64984102,64984093,-46
"956",78891049,78891050,-79
"957",78891089,78891049,49
"958",78891091,78891092,58
"959",78891092,78891093,0
"960",78891092,78891097,-4
"961",78891091,78891098,47
"962",78891099,78891100,0
"963",78891097,78891100,3
"964",78891093,78891100,-50
"965",78891153,78891099,1
"966",78891155,78891156,28
"967",78891156,78891157,14
"968",78891155,78891158,119
"969",78891158,78891159,40
"970",78891157,78891160,0
"971",78891194,78891159,-28
"972",78891195,78891196,135
"973",78891196,78891197,-39
"974",78891196,78891200,45
"975",78891195,78891201,34
"976",78891202,78891203,7
"977",78891200,78891203,1
"978",78891197,78891203,-21
"979",78891195,78891242,0
"980",78891243,78891244,31
"981",78891244,78891245,34
"982",78891244,78891249,5
"983",78891243,78891250,-46
"984",78891293,78891294,33
"985",78891294,78891299,7
"986",78891293,78891300,-11
"987",78891291,78891450,0
"988",78891162,78893087,-19
"989",78891205,78893088,-14
"990",78891097,78891047,-67
"991",78891249,78891157,24
"992",78891099,78894027,1
"993",78891153,78894029,46
"994",78891092,78894478,119
"995",78891092,78894479,65
"996",78891092,78894480,20
"997",78891098,78891100,42
"998",78891097,78891445,1
"999",78891158,78895204,46
"1000",78891158,78895205,0
"1001",78891153,78891089,52
"1002",78891089,78894029,-13
"1003",78891153,78895231,182
"1004",78891194,78890942,33
"1005",78891196,78891449,210
"1006",78891089,78890723,-11
"1007",78891202,78894033,1
"1008",78891201,78891205,294
"1009",78891202,78890759,-10
"1010",78891202,78891160,20
"1011",78891160,78896664,101
"1012",78891203,78896665,1
"1013",78891202,78890780,-10
"1014",71487586,71487587,3
"1015",71487585,71487586,22
"1016",71487584,71487586,-16
"1017",71487583,71487584,38
"1018",71487583,71487585,-36
"1019",71487587,71487588,-4
"1020",71487588,71487202,-21
"1021",71487582,71487510,75
"1022",64911988,64911421,28
"1023",64912035,64912036,-17
"1024",64912062,64912063,-15
"1025",64912036,64912062,105
"1026",64912031,64912028,20
"1027",64912028,64912035,131
"1028",64912028,64912036,0
"1029",64912036,64912069,-28
"1030",64912069,64912062,55
"1031",64912069,64912077,3
"1032",64911963,64910777,98
"1033",64911949,64910797,4
"1034",64911950,64910813,-3
"1035",64911954,64910772,2
"1036",64911955,64913026,86
"1037",64911952,64913025,105
"1038",64911957,64913028,33
"1039",64911958,64913029,14
"1040",64911970,64911943,31
"1041",64911970,64911944,7
"1042",64911970,64911945,0
"1043",64911970,64911946,51
"1044",64911970,64911947,1
"1045",64911970,64911948,1
"1046",64911970,64911949,190
"1047",64911970,64911950,-19
"1048",64911970,64911951,15
"1049",64911970,64911952,12
"1050",64911970,64911953,166
