"","Source","Target","FreeFloat"
"816",80129884,80127851,-7
"817",80129884,80127855,42
"818",80129884,80127859,3
"819",80129884,80127863,2
"820",80129885,80127944,3
"821",80129643,80129512,-4
"822",80129649,80129642,10
"823",80129658,80129662,80
"824",80129666,80129665,294
"825",80129884,80129519,147
"826",80129647,80129645,0
"827",80129839,80129539,35
"828",80129840,80129541,203
"829",80129645,80129617,70
"830",80129641,80129639,-4
"831",80129645,80129641,74
"832",80129642,80129650,193
"833",80129651,80129642,76
"834",80129650,80129643,24
"835",80129644,80129648,7
"836",80129651,80129644,0
"837",80129651,80129649,37
"838",80129651,80129650,9
"839",80129650,80129646,221
"840",80129652,80129667,126
"841",80129673,80129653,-4
"842",80129673,80129665,0
"843",80129664,80129663,50
"844",80129669,80129664,36
"845",80129665,80129671,0
"846",80129659,80129670,6
"847",80129672,80129666,162
"848",80129659,80129666,45
"849",80129677,80129657,15
"850",80129677,80129672,108
"851",80129677,80129673,60
"852",80129667,80129674,7
"853",80129673,80129667,333
"854",80129884,80129883,52
"855",80129840,80129839,1
"856",80129841,80129840,0
"857",80129881,80129879,0
"858",80127940,80122509,-16
"859",80127940,80122510,38
"860",80127940,80122511,131
"861",80127940,80122512,-2
"862",80127940,80122513,-139
"863",80127940,80122507,46
"864",80127940,80122519,-11
"865",80127940,80122709,-46
"866",80122493,80123659,6
"867",80122509,80122493,-171
"868",80122494,80123660,-15
"869",80122510,80122494,79
"870",80122495,80123661,12
"871",80122511,80122495,199
"872",80122491,80123202,-7
"873",80122507,80122491,119
"874",80122492,80123658,2
"875",80122497,80123663,64
"876",80122513,80122497,81
"877",80122496,80123662,50
"878",80122512,80122496,-19
"879",80122498,80123664,126
"880",80122503,80123670,54
"881",80122519,80122503,1
"882",80127940,80123202,206
"883",80123658,80127933,25
"884",80123659,80127934,-35
"885",80127940,80123658,637
"886",80127940,80123659,119
"887",80123660,80127928,29
"888",80123661,80127935,3
"889",80127940,80123660,61
"890",80127940,80123661,0
"891",80127940,80123662,-10
"892",80127940,80123663,47
"893",80127940,80123664,208
"894",80127940,80123670,165
"895",80127940,80127933,91
"896",80127940,80127934,3
"897",80127940,80127928,94
"898",80127940,80127935,-7
"899",80127940,80127938,-69
"900",65805647,65805321,0
"901",65805647,65805332,1
"902",65805647,65805333,287
"903",65805647,65805345,3
"904",65805647,65805346,26
"905",65805647,65796914,-11
"906",65805647,65805322,-20
"907",65805647,65805335,175
"908",65805647,65805336,-11
"909",65805647,65805347,63
"910",65805647,65805348,-1
"911",61587940,61578017,154
"912",64984319,64984323,258
"913",64984321,64984314,45
"914",64984316,64984324,18
"915",64984317,64984320,1
"916",64984103,64984090,3
"917",64984090,64984101,3
"918",64984101,64984100,-24
"919",64984100,64984092,28
"920",64984092,64984094,63
"921",64984094,64984088,38
"922",64984088,64984086,0
"923",64984086,64984096,28
"924",64984096,64984102,1
"925",64984093,64984098,-88
"926",64984320,64985326,243
"927",64911918,64911919,-14
"928",64911923,64910777,-2
"929",64911923,64911929,109
"930",64911918,64911926,-67
"931",64911919,64911927,-28
"932",64911924,64911930,1
"933",64911922,64911931,28
"934",64911921,64911932,1
"935",64911920,64911928,1
"936",64911929,64910777,56
"937",64911930,64913026,-39
"938",64911928,64910727,1
"939",64911944,64913024,-8
"940",64911943,64910727,98
"941",64911922,64911920,186
"942",64911921,64911924,97
"943",64911923,64911924,177
"944",64911918,64912026,325
"945",64911917,64912025,31
"946",64911944,64911955,-245
"947",64911923,64911918,-126
"948",64911945,64909684,1
"949",64911917,64910697,10
"950",64911917,64910712,199
"951",64911935,64911936,-3
"952",64911927,64912033,3
"953",64984104,64984726,88
"954",64984085,64984092,70
"955",64984102,64984093,25
"956",78891049,78891050,63
"957",78891089,78891049,-27
"958",78891091,78891092,-10
"959",78891092,78891093,1
"960",78891092,78891097,-146
"961",78891091,78891098,1
"962",78891099,78891100,102
"963",78891097,78891100,224
"964",78891093,78891100,43
"965",78891153,78891099,-4
"966",78891155,78891156,74
"967",78891156,78891157,19
"968",78891155,78891158,154
"969",78891158,78891159,-84
"970",78891157,78891160,147
"971",78891194,78891159,-21
"972",78891195,78891196,319
"973",78891196,78891197,3
"974",78891196,78891200,-58
"975",78891195,78891201,1
"976",78891202,78891203,-7
"977",78891200,78891203,4
"978",78891197,78891203,202
"979",78891195,78891242,-32
"980",78891243,78891244,14
"981",78891244,78891245,-22
"982",78891244,78891249,40
"983",78891243,78891250,17
"984",78891293,78891294,38
"985",78891294,78891299,24
"986",78891293,78891300,-6
"987",78891291,78891450,429
"988",78891162,78893087,7
"989",78891205,78893088,-8
"990",78891097,78891047,0
"991",78891249,78891157,91
"992",78891099,78894027,133
"993",78891153,78894029,-69
"994",78891092,78894478,3
"995",78891092,78894479,19
"996",78891092,78894480,91
"997",78891098,78891100,21
"998",78891097,78891445,3
"999",78891158,78895204,-25
"1000",78891158,78895205,27
"1001",78891153,78891089,49
"1002",78891089,78894029,1
"1003",78891153,78895231,12
"1004",78891194,78890942,63
"1005",78891196,78891449,0
"1006",78891089,78890723,0
"1007",78891202,78894033,35
"1008",78891201,78891205,-22
"1009",78891202,78890759,-18
"1010",78891202,78891160,-29
"1011",78891160,78896664,49
"1012",78891203,78896665,-42
"1013",78891202,78890780,42
"1014",71487586,71487587,117
"1015",71487585,71487586,-380
"1016",71487584,71487586,21
"1017",71487583,71487584,-14
"1018",71487583,71487585,325
"1019",71487587,71487588,-39
"1020",71487588,71487202,20
"1021",71487582,71487510,51
"1022",64911988,64911421,31
"1023",64912035,64912036,46
"1024",64912062,64912063,-35
"1025",64912036,64912062,-9
"1026",64912031,64912028,59
"1027",64912028,64912035,49
"1028",64912028,64912036,28
"1029",64912036,64912069,42
"1030",64912069,64912062,28
"1031",64912069,64912077,4
"1032",64911963,64910777,434
"1033",64911949,64910797,67
"1034",64911950,64910813,91
"1035",64911954,64910772,105
"1036",64911955,64913026,190
"1037",64911952,64913025,0
"1038",64911957,64913028,3
"1039",64911958,64913029,-2
"1040",64911970,64911943,80
"1041",64911970,64911944,-40
"1042",64911970,64911945,143
"1043",64911970,64911946,31
"1044",64911970,64911947,45
"1045",64911970,64911948,1
"1046",64911970,64911949,13
"1047",64911970,64911950,1
"1048",64911970,64911951,93
"1049",64911970,64911952,665
"1050",64911970,64911953,49
