"","Source","Target","FreeFloat"
"225",80129473,80129472,94
"226",80129486,80129475,-9
"227",80129481,80128471,-28
"228",80129487,80129478,333
"229",80129495,80129492,35
"230",80129496,80129493,1
"231",80129497,80129496,-295
"232",80129454,80129447,25
"233",80129447,80129438,1
"234",80129454,80129445,171
"235",65805322,65805323,0
"236",65805323,65805321,-5
"237",65805336,65805339,119
"238",65805339,65805333,-182
"239",65805335,65805338,-12
"240",65805338,65805332,34
"241",65805347,65805349,196
"242",65805349,65805345,3
"243",65805348,65805350,27
"244",65805350,65805346,0
"245",80129509,80121996,3
"246",80129509,80124045,-91
"247",80129509,80119118,-45
"248",80129507,80121318,115
"249",80129507,80121404,0
"250",80129508,80121395,528
"251",80129507,80121395,281
"252",80129508,80121398,35
"253",80129507,80121398,-16
"254",80129508,80121401,72
"255",80129507,80121401,1
"256",80129508,80121408,39
"257",80129508,80121406,242
"258",80129507,80121406,-221
"259",80129507,80121408,-30
"260",80129507,80121417,-128
"261",80129507,80121425,5
"262",80129507,80121431,-56
"263",80129507,80122043,31
"264",80129507,80122282,28
"265",80129507,80122345,154
"266",80129507,80122346,3
"267",80129508,80122531,-7
"268",80129508,80122525,1
"269",80129509,80122475,35
"270",80129509,80122725,546
"271",80129509,80123295,98
"272",80129509,80123296,49
"273",80129509,80123297,55
"274",80129509,80123298,228
"275",80129509,80123299,-11
"276",80129509,80123300,290
"277",80129509,80123301,58
"278",80129509,80123310,5
"279",80129509,80123311,17
"280",80129509,80123312,0
"281",80129509,80123321,1
"282",80129509,80123322,1
"283",80129509,80123323,1
"284",80129509,80123324,85
"285",80129509,80123325,12
"286",80129509,80123328,3
"287",80129509,80123294,171
"288",80129509,80123331,290
"289",80129508,80122798,3
"290",80129508,80128469,-37
"291",80129508,80122803,279
"292",80129508,80128088,73
"293",80129507,80123499,0
"294",80129508,80123615,1
"295",80129508,80126333,133
"296",80129508,80126332,64
"297",80129508,80126335,28
"298",80129508,80126329,1
"299",80129508,80126330,115
"300",80129508,80126334,0
"301",80129509,80127878,80
"302",80129509,80123721,46
"303",80129509,80123710,10
"304",80129509,80123709,-32
"305",80129509,80123708,9
"306",80129509,80123717,31
"307",80129509,80123719,0
"308",80129509,80123711,47
"309",80129509,80123712,17
"310",80129509,80123713,-125
"311",80129509,80127877,21
"312",80129509,80127880,-11
"313",80129509,80127881,1
"314",80129509,80127882,26
"315",80129509,80127883,91
"316",80129509,80123720,3
"317",80129509,80123715,27
"318",80129509,80123716,39
"319",80129509,80123722,63
"320",80129509,80123714,11
"321",80129509,80123723,-17
"322",80129509,80123718,-28
"323",80129509,80127884,-91
"324",80129509,80127886,35
"325",80129509,80123724,-14
"326",80129509,80127885,203
"327",80129509,80127887,1
"328",80129509,80127888,18
"329",80129509,80127889,300
"330",80129509,80127890,-18
"331",80129509,80127891,431
"332",80129509,80127892,34
"333",80129509,80127893,-1
"334",80129509,80127894,42
"335",80129509,80127895,540
"336",80129509,80127896,-18
"337",80129509,80127897,1
"338",80129509,80127898,52
"339",80129509,80127899,3
"340",80129509,80123890,5
"341",80129508,80123832,24
"342",80129508,80123833,3
"343",80129507,80123833,-1
"344",80129507,80128049,171
"345",80129508,80128049,18
"346",80129508,80123834,3
"347",80129507,80123834,164
"348",80129508,80123876,1
"349",80129508,80123877,1
"350",80129508,80129491,117
"351",80129508,80129489,195
"352",80129508,80129490,159
"353",80129507,80128189,140
"354",80129508,80126182,-4
"355",80129508,80129488,5
"356",80129507,80127442,-21
"357",80129507,80127444,162
"358",80129508,80127443,45
"359",80129508,80127445,-28
"360",80129507,80128468,12
"361",80129507,80128150,1
"362",80129508,80129507,-53
"363",80129509,80129508,-4
"364",80129508,80128547,0
"365",80129507,80129486,-118
"366",80129508,80128549,109
"367",80129508,80129486,71
"368",80129508,80129481,54
"369",80129508,80128539,194
"370",80129508,80128537,1
"371",80129507,80129483,-38
"372",80118925,80121419,0
"373",80118905,80129656,-211
"374",80121147,80121946,19
"375",80122770,80118925,49
"376",80121946,80118925,-25
"377",80118925,80118923,7
"378",80118925,80118926,7
"379",80121319,80118944,-13
"380",80118944,80129639,98
"381",80121162,80129639,-42
"382",80121319,80129639,408
"383",80121391,80121390,100
"384",80121609,80129516,-106
"385",80121610,80129516,147
"386",80121609,80129515,45
"387",80121610,80129515,3
"388",80122544,80129568,23
"389",80122801,80121714,7
"390",80122801,80121622,1
"391",80122801,80121623,93
"392",80121608,80129879,17
"393",80121608,80126315,91
"394",80121714,80121608,-23
"395",80121714,80121607,335
"396",80121716,80121609,49
"397",80121610,80127828,-7
"398",80121716,80121610,227
"399",80121714,80129879,68
"400",80121714,80126315,-147
"401",80121716,80127828,66
"402",80121936,80121716,9
"403",80121836,80121715,1
"404",80121623,80121716,76
"405",80121622,80121715,53
"406",80121624,80129656,17
"407",80122546,80123679,4
"408",80122553,80123679,30
"409",80121680,80129517,88
"410",80121713,80129641,-14
"411",80121710,80121713,111
"412",80121711,80121710,242
"413",80121712,80121711,45
"414",80122801,80121871,203
"415",80121838,80121835,0
"416",80121835,80121837,53
"417",80121837,80121836,80
"418",80121838,80121840,3
"419",80121850,80129516,14
"420",80121849,80121850,1
"421",80121941,80121849,-33
"422",80121938,80126328,1
"423",80122265,80129873,28
"424",80122721,80129873,-16
"425",80121936,80127828,-4
"426",80121937,80121936,1
"427",80122255,80121938,-4
"428",80121940,80129879,385
"429",80121940,80129516,29
"430",80121941,80121940,48
"431",80121942,80129516,1
"432",80121943,80121942,504
"433",80122265,80122315,-27
"434",80122260,80122259,22
"435",80122257,80123197,501
"436",80122260,80122258,461
"437",80122258,80123197,28
"438",80122259,80122258,140
"439",80122256,80129652,-3
"440",80122256,80129518,316
"441",80122264,80122265,105
"442",80122261,80122264,15
"443",80122262,80122261,0
"444",80122263,80122262,-45
"445",80122544,80127944,49
"446",80122542,80123674,233
"447",80122801,80122549,34
"448",80122801,80122550,-6
"449",80122801,80122551,4
"450",80122801,80122555,7
"451",80122801,80122554,-102
"452",80122801,80122553,-6
"453",80122551,80122544,-4
"454",80122549,80122542,3
"455",80122553,80122546,1
"456",80122543,80123675,168
"457",80122550,80122543,0
"458",80122547,80123676,-53
"459",80122554,80122547,32
"460",80122548,80123677,-11
"461",80122555,80122548,24
"462",80122801,80129885,0
"463",80122801,80123679,55
"464",80122801,80126421,136
"465",80126315,80129637,101
"466",80126317,80129631,-11
"467",80126321,80126317,21
"468",80123394,80126316,3
"469",80123394,80126322,-10
"470",80126315,80123394,-139
"471",80126421,80121319,117
"472",80127670,80123739,74
"473",80127752,80121391,31
"474",80127670,80129835,182
"475",80123739,80121946,130
"476",80123739,80129566,56
"477",80126314,80129841,97
"478",80126327,80121624,17
"479",80123679,80121712,-3
"480",80127752,80121680,255
"481",80127413,80122256,68
"482",80127670,80122630,119
"483",80123406,80129662,-221
"484",80123200,80122721,3
"485",80127752,80123409,3
"486",80127413,80129518,-21
"487",80123200,80129593,-27
"488",80123197,80123180,17
"489",80123200,80123201,0
"490",80123406,80127828,1
"491",80123407,80123406,-4
"492",80123408,80127413,-126
"493",80123409,80123408,27
"494",80123675,80126295,-6
"495",80123676,80129563,-39
"496",80123679,80129512,-135
"497",80127752,80127867,3
"498",80127752,80127871,55
"499",80124098,80126321,-165
"500",80127752,80124097,143
"501",80124094,80124098,20
"502",80124095,80124094,-8
"503",80124096,80124095,116
"504",80124097,80124096,12
"505",80127665,80127666,-32
"506",80126314,80126320,50
"507",80126314,80129840,0
"508",80126319,80126315,3
"509",80126322,80129636,17
"510",80126320,80126321,90
"511",80126319,80126320,3
"512",80126327,80129656,-8
"513",80126328,80126327,-10
"514",80126419,80127829,56
"515",80126420,80129883,1
"516",80126421,80129884,-28
"517",80127752,80127413,21
"518",80127752,80129588,85
"519",80127752,80129581,15
"520",80127752,80129576,1
"521",80127752,80129598,0
"522",80127752,80129604,3
"523",80127752,80129659,21
"524",80127752,80129677,3
"525",80127752,80129616,1
"526",80127752,80129651,62
"527",80127752,80129625,0
"528",80127743,80129518,-3
"529",80127745,80127830,42
"530",80127746,80127830,76
"531",80127750,80127830,46
"532",80127747,80127830,-5
"533",80127749,80127830,151
"534",80127751,80127830,8
"535",80127745,80129519,45
"536",80127746,80129519,31
"537",80127750,80129519,81
"538",80127747,80129519,-18
"539",80127749,80129519,1
"540",80127751,80129519,-91
"541",80127752,80127745,49
"542",80127752,80127746,175
"543",80127752,80127750,0
"544",80127752,80127747,10
"545",80127752,80127749,-28
"546",80127752,80127751,113
"547",80127752,80127756,1
"548",80127752,80127760,-24
"549",80127752,80127764,0
"550",80127752,80127776,-4
"551",80127752,80127780,154
"552",80127752,80127788,-3
"553",80127752,80127784,0
"554",80127752,80127796,-14
"555",80127752,80127792,109
"556",80127752,80127812,1
"557",80127752,80127808,5
"558",80127752,80127804,9
"559",80127752,80127800,26
"560",80127752,80127816,-35
"561",80127752,80127824,455
"562",80127752,80127820,3
"563",80129566,80121432,1
"564",80127950,80129637,-161
"565",80129637,80126322,105
"566",80127828,80118905,6
"567",80129610,80118947,15
"568",80129517,80129873,20
"569",80129519,80127670,-10
"570",80129517,80122260,39
"571",80127844,80121946,-102
"572",80129596,80127665,0
"573",80129512,80129639,34
"574",80127830,80126419,15
"575",80129613,80129596,126
"576",80129613,80129518,1
"577",80129610,80121940,-4
"578",80127860,80121941,308
"579",80127860,80121943,3
"580",80129517,80129515,45
"581",80127856,80122721,-77
"582",80127848,80129565,80
"583",80127959,80122258,-15
"584",80129620,80127867,0
"585",80127955,80123200,118
"586",80129623,80129648,-1
"587",80129621,80129644,139
"588",80129618,80122265,47
"589",80129596,80129873,13
"590",80127828,80129662,133
"591",80129519,80129647,293
"592",80127960,80129658,-28
"593",80127830,80129658,-58
"594",80129639,80122631,233
"595",80129519,80122630,5
"596",80129623,80129881,0
"597",80129515,80129516,132
"598",80127860,80129612,117
"599",80127859,80127855,0
"600",80127962,80123200,1
"601",80129610,80129879,40
"602",80129513,80122770,5
"603",80129604,80129600,7
"604",80129609,80129657,224
"605",80129622,80129881,38
"606",80127831,80123407,290
"607",80129612,80129610,-3
"608",80129610,80129516,4
"609",80127817,80127959,189
"610",80129639,80126319,-28
"611",80129611,80129667,1
"612",80129624,80129650,-57
"613",80129575,80129580,245
"614",80129580,80129587,0
"615",80129518,80129843,3
"616",80129519,80127743,4
"617",80127785,80127952,411
"618",80127781,80127950,15
"619",80127793,80127957,97
"620",80127809,80127961,-40
"621",80127805,80127958,41
"622",80127801,80127955,315
"623",80127797,80127962,77
"624",80127813,80127960,-11
"625",80127821,80127963,80
"626",80127779,80127778,-118
"627",80127780,80127779,-24
"628",80127782,80127781,12
"629",80127783,80127782,0
"630",80127784,80127783,53
"631",80127786,80127785,8
"632",80127787,80127786,-235
"633",80127788,80127787,147
"634",80127792,80127791,19
"635",80127794,80127793,14
"636",80127795,80127794,122
"637",80127796,80127795,-161
"638",80127798,80127797,203
"639",80127799,80127798,-28
"640",80127800,80127799,-11
"641",80127802,80127801,-2
"642",80127803,80127802,196
"643",80127804,80127803,-1
"644",80127806,80127805,13
"645",80127807,80127806,645
"646",80127808,80127807,175
"647",80127810,80127809,1
"648",80127811,80127810,326
"649",80127812,80127811,381
"650",80127814,80127813,46
"651",80127815,80127814,28
"652",80127816,80127815,33
"653",80127818,80127817,-1
"654",80127819,80127818,116
"655",80127820,80127819,7
"656",80127822,80127821,164
"657",80127823,80127822,65
"658",80127824,80127823,-15
"659",80127826,80127825,7
"660",80127827,80127826,-14
"661",80127825,80129674,1
"662",80127828,80129661,10
"663",80127830,80129669,3
"664",80127831,80129658,7
"665",80127831,80127830,207
"666",80127832,80127831,-42
"667",80127833,80127832,13
"668",80127864,80129622,-220
"669",80127860,80129610,42
"670",80127845,80127844,-4
"671",80127846,80127845,181
"672",80127847,80127846,1
"673",80127849,80127848,3
"674",80127850,80127849,-57
"675",80127851,80127850,3
"676",80127853,80127852,130
"677",80127854,80127853,117
"678",80127855,80127854,-418
"679",80127857,80127856,-1
"680",80127858,80127857,-9
"681",80127859,80127858,-25
"682",80127861,80127860,3
"683",80127862,80127861,21
"684",80127863,80127862,7
"685",80127865,80127864,45
"686",80127866,80127865,1
"687",80127867,80127866,9
"688",80127868,80129645,-9
"689",80127869,80127868,-2
"690",80127870,80127869,75
"691",80127871,80127870,11
"692",80127944,80129569,3
"693",80127957,80129840,110
"694",80127958,80129647,122
"695",80127961,80129645,-23
"696",80127962,80129646,-1
"697",80127963,80129519,31
"698",80129586,80129587,49
"699",80129579,80129580,201
"700",80129574,80129575,-4
"701",80129591,80129592,0
"702",80129597,80129591,8
"703",80129614,80129607,0
"704",80129518,80129517,364
"705",80129569,80129513,47
"706",80129565,80129566,1
"707",80129568,80129569,7
"708",80129613,80129668,93
"709",80129592,80129589,188
"710",80129600,80129592,56
"711",80129519,80129518,-13
"712",80129517,80129516,4
"713",80129617,80129622,-79
"714",80129617,80129843,-47
"715",80129539,80129837,56
"716",80129540,80129839,63
"717",80129541,80129540,13
"718",80129575,80129572,55
"719",80129576,80129574,-198
"720",80129576,80129575,-21
"721",80129580,80129578,1
"722",80129581,80129579,-164
"723",80129581,80129580,35
"724",80129584,80129582,-67
"725",80129587,80129584,1
"726",80129588,80129586,269
"727",80129588,80129587,-74
"728",80129589,80129593,-29
"729",80129598,80129591,-105
"730",80129593,80129596,3
"731",80129598,80129593,-21
"732",80129598,80129597,674
"733",80129605,80129609,-28
"734",80129608,80129605,17
"735",80129607,80129615,63
"736",80129616,80129607,294
"737",80129615,80129608,140
"738",80129609,80129613,3
"739",80129616,80129609,56
"740",80129616,80129614,32
"741",80129616,80129615,99
"742",80129615,80129611,-15
"743",80129617,80129641,5
"744",80129619,80129624,131
"745",80129625,80129619,336
"746",80129624,80129620,45
"747",80129621,80129623,68
"748",80129625,80129621,53
"749",80129625,80129624,266
"750",80129656,80129661,2
"751",80129879,80118947,-16
"752",80129885,80121147,-221
"753",80129641,80121162,120
"754",80129839,80126322,-4
"755",80129835,80129569,7
"756",80129837,80129516,-9
"757",80129884,80121838,93
"758",80129883,80129662,-36
"759",80129883,80129843,-11
"760",80129662,80129661,0
"761",80129884,80121937,36
"762",80129883,80129517,2
"763",80129885,80129565,-11
"764",80129885,80123739,5
"765",80129885,80122258,-22
"766",80129885,80122259,28
"767",80129885,80122260,-211
"768",80129885,80122257,-26
"769",80129648,80129613,12
"770",80129644,80129609,13
"771",80129664,80129593,-2
"772",80129663,80123201,104
"773",80129668,80129663,17
"774",80129884,80122255,5
"775",80129647,80129617,49
"776",80129645,80129610,22
"777",80129884,80129618,120
"778",80129658,80129618,7
"779",80129884,80122263,3
"780",80129884,80122265,-15
"781",80129873,80122629,119
"782",80129881,80122629,-4
"783",80129669,80123407,3
"784",80129885,80126420,108
"785",80129668,80129674,82
"786",80129657,80129664,3
"787",80129657,80129668,67
"788",80129884,80123200,206
"789",80129884,80123407,0
"790",80129669,80126328,183
"791",80129883,80129835,1
"792",80129885,80123674,1
"793",80129885,80123675,3
"794",80129885,80123676,9
"795",80129885,80123677,9
"796",80129884,80126295,-50
"797",80129843,80126314,40
"798",80129655,80126326,14
"799",80129661,80129655,47
"800",80129669,80126419,3
"801",80129884,80126420,-10
"802",80129646,80129611,-8
"803",80129650,80129673,147
"804",80129650,80129615,-139
"805",80129673,80129575,38
"806",80129885,80129563,1
"807",80129885,80127828,0
"808",80129673,80127827,-8
"809",80129669,80127829,77
"810",80129884,80129658,0
"811",80129884,80127830,0
"812",80129670,80127833,54
"813",80129653,80129600,-322
"814",80129671,80129600,3
"815",80129884,80127847,21
"816",80129884,80127851,-17
"817",80129884,80127855,63
"818",80129884,80127859,-18
"819",80129884,80127863,-1
"820",80129885,80127944,49
"821",80129643,80129512,0
"822",80129649,80129642,-3
"823",80129658,80129662,369
"824",80129666,80129665,48
"825",80129884,80129519,-11
"826",80129647,80129645,1
"827",80129839,80129539,-2
"828",80129840,80129541,222
"829",80129645,80129617,139
"830",80129641,80129639,48
"831",80129645,80129641,1
"832",80129642,80129650,1
"833",80129651,80129642,31
"834",80129650,80129643,108
"835",80129644,80129648,-125
"836",80129651,80129644,118
"837",80129651,80129649,1
"838",80129651,80129650,-11
"839",80129650,80129646,-91
"840",80129652,80129667,168
"841",80129673,80129653,0
"842",80129673,80129665,-5
"843",80129664,80129663,14
"844",80129669,80129664,59
"845",80129665,80129671,11
"846",80129659,80129670,0
"847",80129672,80129666,75
"848",80129659,80129666,0
"849",80129677,80129657,45
"850",80129677,80129672,147
"851",80129677,80129673,76
"852",80129667,80129674,11
"853",80129673,80129667,0
"854",80129884,80129883,-31
"855",80129840,80129839,94
"856",80129841,80129840,13
"857",80129881,80129879,143
"858",80127940,80122509,178
"859",80127940,80122510,-67
"860",80127940,80122511,3
"861",80127940,80122512,1
"862",80127940,80122513,3
"863",80127940,80122507,-13
"864",80127940,80122519,-43
"865",80127940,80122709,127
"866",80122493,80123659,1
"867",80122509,80122493,-14
"868",80122494,80123660,213
"869",80122510,80122494,55
"870",80122495,80123661,3
"871",80122511,80122495,-198
"872",80122491,80123202,0
"873",80122507,80122491,-126
"874",80122492,80123658,-66
"875",80122497,80123663,0
"876",80122513,80122497,141
"877",80122496,80123662,-21
"878",80122512,80122496,141
"879",80122498,80123664,33
"880",80122503,80123670,1
"881",80122519,80122503,83
"882",80127940,80123202,85
"883",80123658,80127933,206
"884",80123659,80127934,0
"885",80127940,80123658,97
"886",80127940,80123659,56
"887",80123660,80127928,0
"888",80123661,80127935,46
"889",80127940,80123660,-4
"890",80127940,80123661,4
"891",80127940,80123662,75
"892",80127940,80123663,-147
"893",80127940,80123664,53
"894",80127940,80123670,-142
"895",80127940,80127933,0
"896",80127940,80127934,58
"897",80127940,80127928,80
"898",80127940,80127935,43
"899",80127940,80127938,33
"900",65805647,65805321,7
"901",65805647,65805332,68
"902",65805647,65805333,-125
"903",65805647,65805345,241
"904",65805647,65805346,-15
"905",65805647,65796914,7
"906",65805647,65805322,-16
"907",65805647,65805335,197
"908",65805647,65805336,3
"909",65805647,65805347,-7
"910",65805647,65805348,3
"911",61587940,61578017,45
"912",64984319,64984323,35
"913",64984321,64984314,161
"914",64984316,64984324,0
"915",64984317,64984320,48
"916",64984103,64984090,3
"917",64984090,64984101,8
"918",64984101,64984100,-10
"919",64984100,64984092,11
"920",64984092,64984094,154
"921",64984094,64984088,122
"922",64984088,64984086,14
"923",64984086,64984096,3
"924",64984096,64984102,-53
"925",64984093,64984098,0
"926",64984320,64985326,-18
"927",64911918,64911919,104
"928",64911923,64910777,57
"929",64911923,64911929,-37
"930",64911918,64911926,28
"931",64911919,64911927,0
"932",64911924,64911930,277
"933",64911922,64911931,84
"934",64911921,64911932,59
"935",64911920,64911928,14
"936",64911929,64910777,234
"937",64911930,64913026,72
"938",64911928,64910727,1
"939",64911944,64913024,97
"940",64911943,64910727,83
"941",64911922,64911920,1
"942",64911921,64911924,153
"943",64911923,64911924,3
"944",64911918,64912026,-29
"945",64911917,64912025,-53
"946",64911944,64911955,24
"947",64911923,64911918,19
"948",64911945,64909684,77
"949",64911917,64910697,290
"950",64911917,64910712,234
"951",64911935,64911936,49
"952",64911927,64912033,0
"953",64984104,64984726,0
"954",64984085,64984092,-4
"955",64984102,64984093,161
"956",78891049,78891050,46
"957",78891089,78891049,70
"958",78891091,78891092,67
"959",78891092,78891093,142
"960",78891092,78891097,1
"961",78891091,78891098,210
"962",78891099,78891100,43
"963",78891097,78891100,29
"964",78891093,78891100,181
"965",78891153,78891099,-106
"966",78891155,78891156,-5
"967",78891156,78891157,3
"968",78891155,78891158,0
"969",78891158,78891159,21
"970",78891157,78891160,77
"971",78891194,78891159,-1
"972",78891195,78891196,21
"973",78891196,78891197,116
"974",78891196,78891200,73
"975",78891195,78891201,-7
"976",78891202,78891203,64
"977",78891200,78891203,-28
"978",78891197,78891203,0
"979",78891195,78891242,13
"980",78891243,78891244,2
"981",78891244,78891245,62
"982",78891244,78891249,-8
"983",78891243,78891250,197
"984",78891293,78891294,39
"985",78891294,78891299,3
"986",78891293,78891300,238
"987",78891291,78891450,1
"988",78891162,78893087,24
"989",78891205,78893088,10
"990",78891097,78891047,-18
"991",78891249,78891157,59
"992",78891099,78894027,1
"993",78891153,78894029,-11
"994",78891092,78894478,26
"995",78891092,78894479,-91
"996",78891092,78894480,-151
"997",78891098,78891100,-10
"998",78891097,78891445,0
"999",78891158,78895204,35
"1000",78891158,78895205,1
"1001",78891153,78891089,6
"1002",78891089,78894029,217
"1003",78891153,78895231,126
"1004",78891194,78890942,378
"1005",78891196,78891449,-7
"1006",78891089,78890723,-17
"1007",78891202,78894033,-42
"1008",78891201,78891205,637
"1009",78891202,78890759,77
"1010",78891202,78891160,111
"1011",78891160,78896664,-14
"1012",78891203,78896665,4
"1013",78891202,78890780,48
"1014",71487586,71487587,-14
"1015",71487585,71487586,56
"1016",71487584,71487586,3
"1017",71487583,71487584,81
"1018",71487583,71487585,-8
"1019",71487587,71487588,57
"1020",71487588,71487202,56
"1021",71487582,71487510,243
"1022",64911988,64911421,-2
"1023",64912035,64912036,52
"1024",64912062,64912063,17
"1025",64912036,64912062,-23
"1026",64912031,64912028,-50
"1027",64912028,64912035,22
"1028",64912028,64912036,3
"1029",64912036,64912069,-6
"1030",64912069,64912062,154
"1031",64912069,64912077,-6
"1032",64911963,64910777,49
"1033",64911949,64910797,290
"1034",64911950,64910813,383
"1035",64911954,64910772,7
"1036",64911955,64913026,182
"1037",64911952,64913025,-14
"1038",64911957,64913028,224
"1039",64911958,64913029,91
"1040",64911970,64911943,45
"1041",64911970,64911944,11
"1042",64911970,64911945,-42
"1043",64911970,64911946,1
"1044",64911970,64911947,215
"1045",64911970,64911948,2
"1046",64911970,64911949,0
"1047",64911970,64911950,139
"1048",64911970,64911951,0
"1049",64911970,64911952,-19
