"","Source","Target","FreeFloat"
"574",80127830,80126419,10
"575",80129613,80129596,0
"576",80129613,80129518,63
"577",80129610,80121940,-44
"578",80127860,80121941,62
"579",80127860,80121943,11
"580",80129517,80129515,13
"581",80127856,80122721,-57
"582",80127848,80129565,7
"583",80127959,80122258,0
"584",80129620,80127867,0
"585",80127955,80123200,38
"586",80129623,80129648,-56
"587",80129621,80129644,0
"588",80129618,80122265,168
"589",80129596,80129873,44
"590",80127828,80129662,0
"591",80129519,80129647,1
"592",80127960,80129658,-90
"593",80127830,80129658,1
"594",80129639,80122631,-106
"595",80129519,80122630,75
"596",80129623,80129881,285
"597",80129515,80129516,7
"598",80127860,80129612,28
"599",80127859,80127855,1
"600",80127962,80123200,0
"601",80129610,80129879,22
"602",80129513,80122770,-11
"603",80129604,80129600,0
"604",80129609,80129657,47
"605",80129622,80129881,46
"606",80127831,80123407,-28
"607",80129612,80129610,218
"608",80129610,80129516,154
"609",80127817,80127959,7
"610",80129639,80126319,-4
"611",80129611,80129667,96
"612",80129624,80129650,238
"613",80129575,80129580,-3
"614",80129580,80129587,472
"615",80129518,80129843,77
"616",80129519,80127743,178
"617",80127785,80127952,-79
"618",80127781,80127950,0
"619",80127793,80127957,-37
"620",80127809,80127961,0
"621",80127805,80127958,28
"622",80127801,80127955,-113
"623",80127797,80127962,-11
"624",80127813,80127960,262
"625",80127821,80127963,17
"626",80127779,80127778,73
"627",80127780,80127779,-113
"628",80127782,80127781,0
"629",80127783,80127782,0
"630",80127784,80127783,-25
"631",80127786,80127785,305
"632",80127787,80127786,3
"633",80127788,80127787,227
"634",80127792,80127791,-21
"635",80127794,80127793,1
"636",80127795,80127794,0
"637",80127796,80127795,200
"638",80127798,80127797,-93
"639",80127799,80127798,148
"640",80127800,80127799,-10
"641",80127802,80127801,147
"642",80127803,80127802,60
"643",80127804,80127803,37
"644",80127806,80127805,-11
"645",80127807,80127806,85
"646",80127808,80127807,50
"647",80127810,80127809,-3
"648",80127811,80127810,6
"649",80127812,80127811,-16
"650",80127814,80127813,1
"651",80127815,80127814,77
"652",80127816,80127815,-7
"653",80127818,80127817,3
"654",80127819,80127818,-31
"655",80127820,80127819,1
"656",80127822,80127821,1
"657",80127823,80127822,-48
"658",80127824,80127823,12
"659",80127826,80127825,3
"660",80127827,80127826,90
"661",80127825,80129674,10
"662",80127828,80129661,60
"663",80127830,80129669,145
"664",80127831,80129658,4
"665",80127831,80127830,93
"666",80127832,80127831,-36
"667",80127833,80127832,7
"668",80127864,80129622,182
"669",80127860,80129610,224
"670",80127845,80127844,63
"671",80127846,80127845,-10
"672",80127847,80127846,231
"673",80127849,80127848,41
"674",80127850,80127849,154
"675",80127851,80127850,3
"676",80127853,80127852,19
"677",80127854,80127853,0
"678",80127855,80127854,33
"679",80127857,80127856,119
"680",80127858,80127857,87
"681",80127859,80127858,81
"682",80127861,80127860,133
"683",80127862,80127861,-1
"684",80127863,80127862,3
"685",80127865,80127864,0
"686",80127866,80127865,28
"687",80127867,80127866,38
"688",80127868,80129645,-4
"689",80127869,80127868,-25
"690",80127870,80127869,1
"691",80127871,80127870,-19
"692",80127944,80129569,182
"693",80127957,80129840,41
"694",80127958,80129647,7
"695",80127961,80129645,119
"696",80127962,80129646,-28
"697",80127963,80129519,206
"698",80129586,80129587,-51
"699",80129579,80129580,3
"700",80129574,80129575,-22
"701",80129591,80129592,143
"702",80129597,80129591,210
"703",80129614,80129607,14
"704",80129518,80129517,-21
"705",80129569,80129513,-7
"706",80129565,80129566,0
"707",80129568,80129569,-13
"708",80129613,80129668,-23
"709",80129592,80129589,-106
"710",80129600,80129592,-168
"711",80129519,80129518,-13
"712",80129517,80129516,238
"713",80129617,80129622,-175
"714",80129617,80129843,12
"715",80129539,80129837,17
"716",80129540,80129839,52
"717",80129541,80129540,66
"718",80129575,80129572,0
"719",80129576,80129574,166
"720",80129576,80129575,313
"721",80129580,80129578,146
"722",80129581,80129579,-126
"723",80129581,80129580,-2
"724",80129584,80129582,209
"725",80129587,80129584,113
"726",80129588,80129586,24
"727",80129588,80129587,5
"728",80129589,80129593,0
"729",80129598,80129591,115
"730",80129593,80129596,-14
"731",80129598,80129593,38
"732",80129598,80129597,28
"733",80129605,80129609,67
"734",80129608,80129605,82
"735",80129607,80129615,-31
"736",80129616,80129607,-41
"737",80129615,80129608,167
"738",80129609,80129613,-11
"739",80129616,80129609,3
"740",80129616,80129614,14
"741",80129616,80129615,31
"742",80129615,80129611,140
"743",80129617,80129641,1
"744",80129619,80129624,403
"745",80129625,80129619,27
"746",80129624,80129620,483
"747",80129621,80129623,0
"748",80129625,80129621,63
"749",80129625,80129624,0
"750",80129656,80129661,-52
"751",80129879,80118947,49
"752",80129885,80121147,-19
"753",80129641,80121162,266
"754",80129839,80126322,122
"755",80129835,80129569,174
"756",80129837,80129516,14
"757",80129884,80121838,48
"758",80129883,80129662,7
"759",80129883,80129843,0
"760",80129662,80129661,-42
"761",80129884,80121937,133
"762",80129883,80129517,-1
"763",80129885,80129565,1
"764",80129885,80123739,60
"765",80129885,80122258,-7
"766",80129885,80122259,105
"767",80129885,80122260,3
"768",80129885,80122257,469
"769",80129648,80129613,-227
"770",80129644,80129609,-14
"771",80129664,80129593,3
"772",80129663,80123201,0
"773",80129668,80129663,-7
"774",80129884,80122255,1
"775",80129647,80129617,-1
"776",80129645,80129610,39
"777",80129884,80129618,3
"778",80129658,80129618,20
"779",80129884,80122263,3
"780",80129884,80122265,54
"781",80129873,80122629,3
"782",80129881,80122629,21
"783",80129669,80123407,1
"784",80129885,80126420,-59
"785",80129668,80129674,81
"786",80129657,80129664,1
"787",80129657,80129668,117
"788",80129884,80123200,-15
"789",80129884,80123407,-1
"790",80129669,80126328,21
"791",80129883,80129835,14
"792",80129885,80123674,29
"793",80129885,80123675,-28
"794",80129885,80123676,49
"795",80129885,80123677,1
"796",80129884,80126295,-2
"797",80129843,80126314,-91
"798",80129655,80126326,46
"799",80129661,80129655,-19
"800",80129669,80126419,-138
"801",80129884,80126420,28
"802",80129646,80129611,165
"803",80129650,80129673,-28
"804",80129650,80129615,172
"805",80129673,80129575,139
"806",80129885,80129563,6
"807",80129885,80127828,-24
"808",80129673,80127827,-14
"809",80129669,80127829,-60
"810",80129884,80129658,-17
"811",80129884,80127830,40
"812",80129670,80127833,-54
"813",80129653,80129600,80
"814",80129671,80129600,-7
"815",80129884,80127847,4
"816",80129884,80127851,1
"817",80129884,80127855,22
"818",80129884,80127859,14
"819",80129884,80127863,49
"820",80129885,80127944,-14
"821",80129643,80129512,247
"822",80129649,80129642,91
"823",80129658,80129662,12
"824",80129666,80129665,1
"825",80129884,80129519,49
"826",80129647,80129645,91
"827",80129839,80129539,3
"828",80129840,80129541,-327
"829",80129645,80129617,0
"830",80129641,80129639,48
"831",80129645,80129641,-40
"832",80129642,80129650,89
"833",80129651,80129642,4
"834",80129650,80129643,61
"835",80129644,80129648,27
"836",80129651,80129644,0
"837",80129651,80129649,429
"838",80129651,80129650,96
"839",80129650,80129646,-17
"840",80129652,80129667,67
"841",80129673,80129653,25
"842",80129673,80129665,91
"843",80129664,80129663,-4
"844",80129669,80129664,24
"845",80129665,80129671,214
"846",80129659,80129670,-1
"847",80129672,80129666,24
"848",80129659,80129666,-27
"849",80129677,80129657,462
"850",80129677,80129672,53
"851",80129677,80129673,7
"852",80129667,80129674,23
"853",80129673,80129667,120
"854",80129884,80129883,10
"855",80129840,80129839,-1
"856",80129841,80129840,-1
"857",80129881,80129879,1
"858",80127940,80122509,134
"859",80127940,80122510,75
"860",80127940,80122511,60
"861",80127940,80122512,133
"862",80127940,80122513,42
"863",80127940,80122507,-26
"864",80127940,80122519,66
"865",80127940,80122709,122
"866",80122493,80123659,-14
"867",80122509,80122493,1
"868",80122494,80123660,1
"869",80122510,80122494,31
"870",80122495,80123661,-2
"871",80122511,80122495,49
"872",80122491,80123202,3
"873",80122507,80122491,80
"874",80122492,80123658,68
"875",80122497,80123663,45
"876",80122513,80122497,-322
"877",80122496,80123662,-3
"878",80122512,80122496,1
"879",80122498,80123664,63
"880",80122503,80123670,0
"881",80122519,80122503,1
"882",80127940,80123202,28
"883",80123658,80127933,-98
"884",80123659,80127934,-91
"885",80127940,80123658,4
"886",80127940,80123659,1
"887",80123660,80127928,91
"888",80123661,80127935,-4
"889",80127940,80123660,0
"890",80127940,80123661,0
"891",80127940,80123662,28
"892",80127940,80123663,130
"893",80127940,80123664,206
"894",80127940,80123670,110
"895",80127940,80127933,0
"896",80127940,80127934,3
"897",80127940,80127928,24
"898",80127940,80127935,-91
"899",80127940,80127938,44
"900",65805647,65805321,5
"901",65805647,65805332,406
"902",65805647,65805333,41
"903",65805647,65805345,46
"904",65805647,65805346,0
"905",65805647,65796914,0
"906",65805647,65805322,47
"907",65805647,65805335,10
"908",65805647,65805336,-4
"909",65805647,65805347,3
"910",65805647,65805348,227
"911",61587940,61578017,336
"912",64984319,64984323,220
"913",64984321,64984314,428
"914",64984316,64984324,2
"915",64984317,64984320,0
"916",64984103,64984090,97
"917",64984090,64984101,68
"918",64984101,64984100,95
"919",64984100,64984092,-139
"920",64984092,64984094,0
"921",64984094,64984088,-54
"922",64984088,64984086,81
"923",64984086,64984096,-6
"924",64984096,64984102,47
"925",64984093,64984098,-1
"926",64984320,64985326,0
"927",64911918,64911919,-23
"928",64911923,64910777,29
"929",64911923,64911929,-10
"930",64911918,64911926,14
"931",64911919,64911927,290
"932",64911924,64911930,154
"933",64911922,64911931,65
"934",64911921,64911932,91
"935",64911920,64911928,31
"936",64911929,64910777,279
"937",64911930,64913026,-8
"938",64911928,64910727,1
"939",64911944,64913024,133
"940",64911943,64910727,0
"941",64911922,64911920,16
"942",64911921,64911924,-3
"943",64911923,64911924,1
"944",64911918,64912026,-4
"945",64911917,64912025,41
"946",64911944,64911955,77
"947",64911923,64911918,80
"948",64911945,64909684,-1
"949",64911917,64910697,61
"950",64911917,64910712,-108
"951",64911935,64911936,66
"952",64911927,64912033,-8
"953",64984104,64984726,175
"954",64984085,64984092,-2
"955",64984102,64984093,1
"956",78891049,78891050,-4
"957",78891089,78891049,-4
"958",78891091,78891092,0
"959",78891092,78891093,3
"960",78891092,78891097,-4
"961",78891091,78891098,-4
"962",78891099,78891100,1
"963",78891097,78891100,45
"964",78891093,78891100,1
"965",78891153,78891099,150
"966",78891155,78891156,-212
"967",78891156,78891157,3
"968",78891155,78891158,3
"969",78891158,78891159,-91
"970",78891157,78891160,0
"971",78891194,78891159,3
"972",78891195,78891196,0
"973",78891196,78891197,41
"974",78891196,78891200,9
"975",78891195,78891201,4
"976",78891202,78891203,5
"977",78891200,78891203,80
"978",78891197,78891203,21
"979",78891195,78891242,115
"980",78891243,78891244,-139
"981",78891244,78891245,-4
"982",78891244,78891249,187
"983",78891243,78891250,185
"984",78891293,78891294,-154
"985",78891294,78891299,6
"986",78891293,78891300,-4
"987",78891291,78891450,119
"988",78891162,78893087,9
"989",78891205,78893088,-161
"990",78891097,78891047,0
"991",78891249,78891157,-4
"992",78891099,78894027,15
"993",78891153,78894029,252
"994",78891092,78894478,1
"995",78891092,78894479,25
"996",78891092,78894480,1
"997",78891098,78891100,73
"998",78891097,78891445,11
"999",78891158,78895204,-90
"1000",78891158,78895205,154
"1001",78891153,78891089,1
"1002",78891089,78894029,-67
"1003",78891153,78895231,11
"1004",78891194,78890942,17
"1005",78891196,78891449,255
"1006",78891089,78890723,22
"1007",78891202,78894033,70
"1008",78891201,78891205,395
"1009",78891202,78890759,61
"1010",78891202,78891160,14
"1011",78891160,78896664,4
"1012",78891203,78896665,1005
"1013",78891202,78890780,-16
"1014",71487586,71487587,51
"1015",71487585,71487586,175
"1016",71487584,71487586,1
"1017",71487583,71487584,25
"1018",71487583,71487585,285
"1019",71487587,71487588,14
"1020",71487588,71487202,11
"1021",71487582,71487510,18
"1022",64911988,64911421,5
"1023",64912035,64912036,120
"1024",64912062,64912063,-46
"1025",64912036,64912062,-13
"1026",64912031,64912028,0
"1027",64912028,64912035,301
"1028",64912028,64912036,1
"1029",64912036,64912069,1
"1030",64912069,64912062,0
"1031",64912069,64912077,3
"1032",64911963,64910777,3
"1033",64911949,64910797,-6
"1034",64911950,64910813,-24
"1035",64911954,64910772,2
"1036",64911955,64913026,-9
"1037",64911952,64913025,70
"1038",64911957,64913028,31
"1039",64911958,64913029,-2
"1040",64911970,64911943,13
"1041",64911970,64911944,1
"1042",64911970,64911945,4
"1043",64911970,64911946,143
"1044",64911970,64911947,24
"1045",64911970,64911948,195
"1046",64911970,64911949,3
"1047",64911970,64911950,1
"1048",64911970,64911951,-21
"1049",64911970,64911952,-11
