"","Source","Target","FreeFloat"
"210",80129479,80128466,58
"211",80129497,80128467,103
"212",80129497,80129494,39
"213",80129483,80124035,1
"214",80129487,80124041,0
"215",80129472,80124046,56
"216",80129473,80124047,-146
"217",80129474,80124048,1
"218",80129475,80124049,-16
"219",80129476,80127981,0
"220",80129483,80129448,388
"221",80129489,80128471,1
"222",80129490,80128471,1
"223",80129492,80129487,28
"224",80129476,80129486,65
"225",80129473,80129472,33
"226",80129486,80129475,4
"227",80129481,80128471,3
"228",80129487,80129478,13
"229",80129495,80129492,3
"230",80129496,80129493,14
"231",80129497,80129496,33
"232",80129454,80129447,7
"233",80129447,80129438,160
"234",80129454,80129445,126
"235",65805322,65805323,-4
"236",65805323,65805321,143
"237",65805336,65805339,91
"238",65805339,65805333,159
"239",65805335,65805338,190
"240",65805338,65805332,196
"241",65805347,65805349,0
"242",65805349,65805345,1
"243",65805348,65805350,23
"244",65805350,65805346,-88
"245",80129509,80121996,24
"246",80129509,80124045,-3
"247",80129509,80119118,117
"248",80129507,80121318,-52
"249",80129507,80121404,245
"250",80129508,80121395,441
"251",80129507,80121395,117
"252",80129508,80121398,1
"253",80129507,80121398,-25
"254",80129508,80121401,-88
"255",80129507,80121401,-49
"256",80129508,80121408,50
"257",80129508,80121406,154
"258",80129507,80121406,17
"259",80129507,80121408,-6
"260",80129507,80121417,17
"261",80129507,80121425,37
"262",80129507,80121431,-1
"263",80129507,80122043,-14
"264",80129507,80122282,47
"265",80129507,80122345,-15
"266",80129507,80122346,45
"267",80129508,80122531,-7
"268",80129508,80122525,3
"269",80129509,80122475,31
"270",80129509,80122725,-27
"271",80129509,80123295,3
"272",80129509,80123296,101
"273",80129509,80123297,-126
"274",80129509,80123298,154
"275",80129509,80123299,0
"276",80129509,80123300,200
"277",80129509,80123301,325
"278",80129509,80123310,-41
"279",80129509,80123311,1
"280",80129509,80123312,-50
"281",80129509,80123321,0
"282",80129509,80123322,-37
"283",80129509,80123323,0
"284",80129509,80123324,-25
"285",80129509,80123325,7
"286",80129509,80123328,1
"287",80129509,80123294,350
"288",80129509,80123331,2
"289",80129508,80122798,546
"290",80129508,80128469,1
"291",80129508,80122803,7
"292",80129508,80128088,19
"293",80129507,80123499,392
"294",80129508,80123615,-7
"295",80129508,80126333,80
"296",80129508,80126332,1
"297",80129508,80126335,290
"298",80129508,80126329,98
"299",80129508,80126330,-2
"300",80129508,80126334,119
"301",80129509,80127878,144
"302",80129509,80123721,0
"303",80129509,80123710,-11
"304",80129509,80123709,-27
"305",80129509,80123708,17
"306",80129509,80123717,-81
"307",80129509,80123719,18
"308",80129509,80123711,-5
"309",80129509,80123712,1
"310",80129509,80123713,4
"311",80129509,80127877,-39
"312",80129509,80127880,35
"313",80129509,80127881,-175
"314",80129509,80127882,61
"315",80129509,80127883,-62
"316",80129509,80123720,18
"317",80129509,80123715,73
"318",80129509,80123716,193
"319",80129509,80123722,39
"320",80129509,80123714,-4
"321",80129509,80123723,3
"322",80129509,80123718,24
"323",80129509,80127884,60
"324",80129509,80127886,63
"325",80129509,80123724,75
"326",80129509,80127885,1
"327",80129509,80127887,-21
"328",80129509,80127888,49
"329",80129509,80127889,-11
"330",80129509,80127890,-4
"331",80129509,80127891,39
"332",80129509,80127892,-139
"333",80129509,80127893,-7
"334",80129509,80127894,91
"335",80129509,80127895,45
"336",80129509,80127896,5
"337",80129509,80127897,17
"338",80129509,80127898,59
"339",80129509,80127899,218
"340",80129509,80123890,-29
"341",80129508,80123832,83
"342",80129508,80123833,-18
"343",80129507,80123833,105
"344",80129507,80128049,-34
"345",80129508,80128049,1361
"346",80129508,80123834,1
"347",80129507,80123834,7
"348",80129508,80123876,189
"349",80129508,80123877,-11
"350",80129508,80129491,-595
"351",80129508,80129489,80
"352",80129508,80129490,-5
"353",80129507,80128189,105
"354",80129508,80126182,469
"355",80129508,80129488,144
"356",80129507,80127442,74
"357",80129507,80127444,56
"358",80129508,80127443,186
"359",80129508,80127445,262
"360",80129507,80128468,-29
"361",80129507,80128150,-90
"362",80129508,80129507,-36
"363",80129509,80129508,-11
"364",80129508,80128547,69
"365",80129507,80129486,7
"366",80129508,80128549,91
"367",80129508,80129486,3
"368",80129508,80129481,-4
"369",80129508,80128539,-15
"370",80129508,80128537,18
"371",80129507,80129483,173
"372",80118925,80121419,126
"373",80118905,80129656,182
"374",80121147,80121946,26
"375",80122770,80118925,-279
"376",80121946,80118925,7
"377",80118925,80118923,1
"378",80118925,80118926,31
"379",80121319,80118944,38
"380",80118944,80129639,1
"381",80121162,80129639,98
"382",80121319,80129639,3
"383",80121391,80121390,32
"384",80121609,80129516,-44
"385",80121610,80129516,-22
"386",80121609,80129515,203
"387",80121610,80129515,59
"388",80122544,80129568,143
"389",80122801,80121714,0
"390",80122801,80121622,55
"391",80122801,80121623,3
"392",80121608,80129879,24
"393",80121608,80126315,-51
"394",80121714,80121608,5
"395",80121714,80121607,0
"396",80121716,80121609,0
"397",80121610,80127828,88
"398",80121716,80121610,4
"399",80121714,80129879,0
"400",80121714,80126315,1
"401",80121716,80127828,19
"402",80121936,80121716,-46
"403",80121836,80121715,-29
"404",80121623,80121716,-1035
"405",80121622,80121715,-73
"406",80121624,80129656,-1
"407",80122546,80123679,26
"408",80122553,80123679,5
"409",80121680,80129517,-125
"410",80121713,80129641,0
"411",80121710,80121713,75
"412",80121711,80121710,-41
"413",80121712,80121711,0
"414",80122801,80121871,168
"415",80121838,80121835,-60
"416",80121835,80121837,81
"417",80121837,80121836,-14
"418",80121838,80121840,28
"419",80121850,80129516,0
"420",80121849,80121850,50
"421",80121941,80121849,31
"422",80121938,80126328,-16
"423",80122265,80129873,-3
"424",80122721,80129873,3
"425",80121936,80127828,3
"426",80121937,80121936,45
"427",80122255,80121938,63
"428",80121940,80129879,147
"429",80121940,80129516,74
"430",80121941,80121940,443
"431",80121942,80129516,23
"432",80121943,80121942,1
"433",80122265,80122315,10
"434",80122260,80122259,-14
"435",80122257,80123197,5
"436",80122260,80122258,-22
"437",80122258,80123197,3
"438",80122259,80122258,183
"439",80122256,80129652,13
"440",80122256,80129518,12
"441",80122264,80122265,45
"442",80122261,80122264,0
"443",80122262,80122261,84
"444",80122263,80122262,1
"445",80122544,80127944,224
"446",80122542,80123674,1
"447",80122801,80122549,227
"448",80122801,80122550,3
"449",80122801,80122551,1
"450",80122801,80122555,50
"451",80122801,80122554,3
"452",80122801,80122553,114
"453",80122551,80122544,11
"454",80122549,80122542,1
"455",80122553,80122546,182
"456",80122543,80123675,1
"457",80122550,80122543,-39
"458",80122547,80123676,7
"459",80122554,80122547,56
"460",80122548,80123677,28
"461",80122555,80122548,22
"462",80122801,80129885,7
"463",80122801,80123679,274
"464",80122801,80126421,-106
"465",80126315,80129637,-29
"466",80126317,80129631,0
"467",80126321,80126317,6
"468",80123394,80126316,6
"469",80123394,80126322,-610
"470",80126315,80123394,3
"471",80126421,80121319,0
"472",80127670,80123739,3
"473",80127752,80121391,1
"474",80127670,80129835,104
"475",80123739,80121946,71
"476",80123739,80129566,4
"477",80126314,80129841,18
"478",80126327,80121624,7
"479",80123679,80121712,1
"480",80127752,80121680,-1035
"481",80127413,80122256,11
"482",80127670,80122630,49
"483",80123406,80129662,31
"484",80123200,80122721,18
"485",80127752,80123409,28
"486",80127413,80129518,4
"487",80123200,80129593,23
"488",80123197,80123180,207
"489",80123200,80123201,5
"490",80123406,80127828,-1
"491",80123407,80123406,290
"492",80123408,80127413,20
"493",80123409,80123408,50
"494",80123675,80126295,13
"495",80123676,80129563,45
"496",80123679,80129512,41
"497",80127752,80127867,3
"498",80127752,80127871,-8
"499",80124098,80126321,15
"500",80127752,80124097,24
"501",80124094,80124098,33
"502",80124095,80124094,1
"503",80124096,80124095,74
"504",80124097,80124096,-4
"505",80127665,80127666,1
"506",80126314,80126320,-16
"507",80126314,80129840,3
"508",80126319,80126315,-74
"509",80126322,80129636,97
"510",80126320,80126321,133
"511",80126319,80126320,-4
"512",80126327,80129656,7
"513",80126328,80126327,46
"514",80126419,80127829,1
"515",80126420,80129883,50
"516",80126421,80129884,39
"517",80127752,80127413,0
"518",80127752,80129588,1
"519",80127752,80129581,23
"520",80127752,80129576,56
"521",80127752,80129598,70
"522",80127752,80129604,-126
"523",80127752,80129659,151
"524",80127752,80129677,69
"525",80127752,80129616,-118
"526",80127752,80129651,-4
"527",80127752,80129625,0
"528",80127743,80129518,-18
"529",80127745,80127830,126
"530",80127746,80127830,1
"531",80127750,80127830,75
"532",80127747,80127830,1
"533",80127749,80127830,59
"534",80127751,80127830,0
"535",80127745,80129519,-8
"536",80127746,80129519,-21
"537",80127750,80129519,-15
"538",80127747,80129519,45
"539",80127749,80129519,1
"540",80127751,80129519,127
"541",80127752,80127745,-41
"542",80127752,80127746,41
"543",80127752,80127750,238
"544",80127752,80127747,0
"545",80127752,80127749,-1
"546",80127752,80127751,158
"547",80127752,80127756,1
"548",80127752,80127760,-28
"549",80127752,80127764,7
"550",80127752,80127776,-4
"551",80127752,80127780,-6
"552",80127752,80127788,153
"553",80127752,80127784,132
"554",80127752,80127796,-14
"555",80127752,80127792,77
"556",80127752,80127812,1
"557",80127752,80127808,0
"558",80127752,80127804,133
"559",80127752,80127800,271
"560",80127752,80127816,46
"561",80127752,80127824,62
"562",80127752,80127820,-4
"563",80129566,80121432,1
"564",80127950,80129637,1
"565",80129637,80126322,3
"566",80127828,80118905,-3
"567",80129610,80118947,0
"568",80129517,80129873,105
"569",80129519,80127670,1
"570",80129517,80122260,35
"571",80127844,80121946,59
"572",80129596,80127665,3
"573",80129512,80129639,45
"574",80127830,80126419,24
"575",80129613,80129596,-18
"576",80129613,80129518,7
"577",80129610,80121940,139
"578",80127860,80121941,41
"579",80127860,80121943,18
"580",80129517,80129515,14
"581",80127856,80122721,-83
"582",80127848,80129565,76
"583",80127959,80122258,-49
"584",80129620,80127867,105
"585",80127955,80123200,82
"586",80129623,80129648,-79
"587",80129621,80129644,1
"588",80129618,80122265,94
"589",80129596,80129873,7
"590",80127828,80129662,108
"591",80129519,80129647,7
"592",80127960,80129658,26
"593",80127830,80129658,1
"594",80129639,80122631,-6
"595",80129519,80122630,164
"596",80129623,80129881,0
"597",80129515,80129516,1
"598",80127860,80129612,6
"599",80127859,80127855,190
"600",80127962,80123200,-5
"601",80129610,80129879,-12
"602",80129513,80122770,-6
"603",80129604,80129600,211
"604",80129609,80129657,-10
"605",80129622,80129881,5
"606",80127831,80123407,1
"607",80129612,80129610,0
"608",80129610,80129516,-18
"609",80127817,80127959,42
"610",80129639,80126319,22
"611",80129611,80129667,63
"612",80129624,80129650,32
"613",80129575,80129580,46
"614",80129580,80129587,238
"615",80129518,80129843,-53
"616",80129519,80127743,86
"617",80127785,80127952,0
"618",80127781,80127950,-2
"619",80127793,80127957,74
"620",80127809,80127961,65
"621",80127805,80127958,-5
"622",80127801,80127955,0
"623",80127797,80127962,-58
"624",80127813,80127960,0
"625",80127821,80127963,56
"626",80127779,80127778,-6
"627",80127780,80127779,-29
"628",80127782,80127781,1
"629",80127783,80127782,-105
"630",80127784,80127783,4
"631",80127786,80127785,14
"632",80127787,80127786,125
"633",80127788,80127787,-14
"634",80127792,80127791,1
"635",80127794,80127793,-39
"636",80127795,80127794,-3
"637",80127796,80127795,-46
"638",80127798,80127797,-27
"639",80127799,80127798,0
"640",80127800,80127799,5
"641",80127802,80127801,1
"642",80127803,80127802,1
"643",80127804,80127803,0
"644",80127806,80127805,35
"645",80127807,80127806,-51
"646",80127808,80127807,150
"647",80127810,80127809,9
"648",80127811,80127810,-91
"649",80127812,80127811,469
"650",80127814,80127813,50
"651",80127815,80127814,63
"652",80127816,80127815,-38
"653",80127818,80127817,134
"654",80127819,80127818,-26
"655",80127820,80127819,542
"656",80127822,80127821,-102
"657",80127823,80127822,-46
"658",80127824,80127823,38
"659",80127826,80127825,14
"660",80127827,80127826,1
"661",80127825,80129674,154
"662",80127828,80129661,105
"663",80127830,80129669,7
"664",80127831,80129658,38
"665",80127831,80127830,0
"666",80127832,80127831,0
"667",80127833,80127832,155
"668",80127864,80129622,3
"669",80127860,80129610,3
"670",80127845,80127844,1
"671",80127846,80127845,104
"672",80127847,80127846,-11
"673",80127849,80127848,154
"674",80127850,80127849,3
"675",80127851,80127850,6
"676",80127853,80127852,0
"677",80127854,80127853,0
"678",80127855,80127854,39
"679",80127857,80127856,171
"680",80127858,80127857,1
"681",80127859,80127858,-8
"682",80127861,80127860,-10
"683",80127862,80127861,-3
"684",80127863,80127862,1
"685",80127865,80127864,0
"686",80127866,80127865,50
"687",80127867,80127866,172
"688",80127868,80129645,1
"689",80127869,80127868,-15
"690",80127870,80127869,-15
"691",80127871,80127870,42
"692",80127944,80129569,62
"693",80127957,80129840,115
"694",80127958,80129647,210
"695",80127961,80129645,21
"696",80127962,80129646,0
"697",80127963,80129519,39
"698",80129586,80129587,31
"699",80129579,80129580,227
"700",80129574,80129575,7
"701",80129591,80129592,48
"702",80129597,80129591,133
"703",80129614,80129607,27
"704",80129518,80129517,-2
"705",80129569,80129513,30
"706",80129565,80129566,-161
"707",80129568,80129569,321
"708",80129613,80129668,-3
"709",80129592,80129589,-74
"710",80129600,80129592,21
"711",80129519,80129518,25
"712",80129517,80129516,218
"713",80129617,80129622,-1240
"714",80129617,80129843,-7
"715",80129539,80129837,-3
"716",80129540,80129839,-9
"717",80129541,80129540,-27
"718",80129575,80129572,3
"719",80129576,80129574,36
"720",80129576,80129575,1
"721",80129580,80129578,0
"722",80129581,80129579,434
"723",80129581,80129580,14
"724",80129584,80129582,19
"725",80129587,80129584,69
"726",80129588,80129586,171
"727",80129588,80129587,122
"728",80129589,80129593,3
"729",80129598,80129591,297
"730",80129593,80129596,3
"731",80129598,80129593,105
"732",80129598,80129597,14
"733",80129605,80129609,15
"734",80129608,80129605,3
"735",80129607,80129615,21
"736",80129616,80129607,-4
"737",80129615,80129608,-91
"738",80129609,80129613,-192
"739",80129616,80129609,197
"740",80129616,80129614,84
"741",80129616,80129615,1
"742",80129615,80129611,11
"743",80129617,80129641,11
"744",80129619,80129624,-28
"745",80129625,80129619,-129
"746",80129624,80129620,56
"747",80129621,80129623,-11
"748",80129625,80129621,72
"749",80129625,80129624,-127
"750",80129656,80129661,60
"751",80129879,80118947,7
"752",80129885,80121147,290
"753",80129641,80121162,1005
"754",80129839,80126322,0
"755",80129835,80129569,174
"756",80129837,80129516,-4
"757",80129884,80121838,-53
"758",80129883,80129662,59
"759",80129883,80129843,-15
"760",80129662,80129661,0
"761",80129884,80121937,185
"762",80129883,80129517,350
"763",80129885,80129565,-161
"764",80129885,80123739,-6
"765",80129885,80122258,1
"766",80129885,80122259,246
"767",80129885,80122260,1
"768",80129885,80122257,-10
"769",80129648,80129613,1
"770",80129644,80129609,1
"771",80129664,80129593,61
"772",80129663,80123201,67
"773",80129668,80129663,378
"774",80129884,80122255,-1
"775",80129647,80129617,219
"776",80129645,80129610,77
"777",80129884,80129618,-29
"778",80129658,80129618,11
"779",80129884,80122263,13
"780",80129884,80122265,-15
"781",80129873,80122629,211
"782",80129881,80122629,-14
"783",80129669,80123407,30
"784",80129885,80126420,17
"785",80129668,80129674,232
"786",80129657,80129664,-12
"787",80129657,80129668,11
"788",80129884,80123200,154
"789",80129884,80123407,-4
"790",80129669,80126328,35
"791",80129883,80129835,28
"792",80129885,80123674,-8
"793",80129885,80123675,280
"794",80129885,80123676,68
"795",80129885,80123677,0
"796",80129884,80126295,-125
"797",80129843,80126314,-10
"798",80129655,80126326,188
"799",80129661,80129655,139
"800",80129669,80126419,1
"801",80129884,80126420,25
"802",80129646,80129611,-7
"803",80129650,80129673,38
"804",80129650,80129615,3
"805",80129673,80129575,-18
"806",80129885,80129563,8
"807",80129885,80127828,-14
"808",80129673,80127827,0
"809",80129669,80127829,-210
"810",80129884,80129658,265
"811",80129884,80127830,200
"812",80129670,80127833,-29
"813",80129653,80129600,105
"814",80129671,80129600,28
"815",80129884,80127847,-91
"816",80129884,80127851,1
"817",80129884,80127855,17
"818",80129884,80127859,44
"819",80129884,80127863,80
"820",80129885,80127944,31
"821",80129643,80129512,3
"822",80129649,80129642,606
"823",80129658,80129662,80
"824",80129666,80129665,113
"825",80129884,80129519,106
"826",80129647,80129645,49
"827",80129839,80129539,207
"828",80129840,80129541,10
"829",80129645,80129617,140
"830",80129641,80129639,-46
"831",80129645,80129641,143
"832",80129642,80129650,2
"833",80129651,80129642,-4
"834",80129650,80129643,116
"835",80129644,80129648,16
"836",80129651,80129644,2
"837",80129651,80129649,-23
"838",80129651,80129650,3
"839",80129650,80129646,3
"840",80129652,80129667,3
"841",80129673,80129653,17
"842",80129673,80129665,13
"843",80129664,80129663,61
"844",80129669,80129664,1
"845",80129665,80129671,10
"846",80129659,80129670,6
"847",80129672,80129666,1
"848",80129659,80129666,64
"849",80129677,80129657,0
"850",80129677,80129672,-36
"851",80129677,80129673,28
"852",80129667,80129674,-25
"853",80129673,80129667,-37
"854",80129884,80129883,1
"855",80129840,80129839,-12
"856",80129841,80129840,122
"857",80129881,80129879,1
"858",80127940,80122509,73
"859",80127940,80122510,-1
"860",80127940,80122511,-55
"861",80127940,80122512,38
"862",80127940,80122513,-81
"863",80127940,80122507,14
"864",80127940,80122519,70
"865",80127940,80122709,176
"866",80122493,80123659,-14
"867",80122509,80122493,546
"868",80122494,80123660,29
"869",80122510,80122494,3
"870",80122495,80123661,0
"871",80122511,80122495,38
"872",80122491,80123202,10
"873",80122507,80122491,31
"874",80122492,80123658,-29
"875",80122497,80123663,-25
"876",80122513,80122497,-28
"877",80122496,80123662,248
"878",80122512,80122496,5
"879",80122498,80123664,15
"880",80122503,80123670,196
"881",80122519,80122503,53
"882",80127940,80123202,-102
"883",80123658,80127933,1
"884",80123659,80127934,4
"885",80127940,80123658,1
"886",80127940,80123659,1
"887",80123660,80127928,-21
"888",80123661,80127935,17
"889",80127940,80123660,36
"890",80127940,80123661,48
"891",80127940,80123662,213
"892",80127940,80123663,-21
"893",80127940,80123664,44
"894",80127940,80123670,5
"895",80127940,80127933,21
"896",80127940,80127934,168
"897",80127940,80127928,-91
"898",80127940,80127935,-2
"899",80127940,80127938,98
"900",65805647,65805321,-98
"901",65805647,65805332,-3
"902",65805647,65805333,133
"903",65805647,65805345,-16
"904",65805647,65805346,0
"905",65805647,65796914,-56
"906",65805647,65805322,-67
"907",65805647,65805335,3
"908",65805647,65805336,-1
"909",65805647,65805347,170
"910",65805647,65805348,185
"911",61587940,61578017,52
"912",64984319,64984323,108
"913",64984321,64984314,-11
"914",64984316,64984324,96
"915",64984317,64984320,116
"916",64984103,64984090,-91
"917",64984090,64984101,-1
"918",64984101,64984100,3
"919",64984100,64984092,71
"920",64984092,64984094,4
"921",64984094,64984088,23
"922",64984088,64984086,118
"923",64984086,64984096,1
"924",64984096,64984102,-39
"925",64984093,64984098,143
"926",64984320,64985326,-20
"927",64911918,64911919,-2
"928",64911923,64910777,55
"929",64911923,64911929,1
"930",64911918,64911926,1
"931",64911919,64911927,0
"932",64911924,64911930,46
"933",64911922,64911931,117
"934",64911921,64911932,7
"935",64911920,64911928,1
"936",64911929,64910777,77
"937",64911930,64913026,23
"938",64911928,64910727,-14
"939",64911944,64913024,-3
"940",64911943,64910727,-67
"941",64911922,64911920,-137
"942",64911921,64911924,-8
"943",64911923,64911924,-54
"944",64911918,64912026,3
"945",64911917,64912025,-20
"946",64911944,64911955,28
"947",64911923,64911918,17
"948",64911945,64909684,22
"949",64911917,64910697,0
"950",64911917,64910712,1
"951",64911935,64911936,238
"952",64911927,64912033,1
"953",64984104,64984726,29
"954",64984085,64984092,42
"955",64984102,64984093,2
"956",78891049,78891050,-42
"957",78891089,78891049,58
"958",78891091,78891092,178
"959",78891092,78891093,224
"960",78891092,78891097,27
"961",78891091,78891098,-27
"962",78891099,78891100,36
"963",78891097,78891100,97
"964",78891093,78891100,17
"965",78891153,78891099,-161
"966",78891155,78891156,20
"967",78891156,78891157,456
"968",78891155,78891158,7
"969",78891158,78891159,9
"970",78891157,78891160,0
"971",78891194,78891159,224
"972",78891195,78891196,117
"973",78891196,78891197,41
"974",78891196,78891200,-118
"975",78891195,78891201,1
"976",78891202,78891203,152
"977",78891200,78891203,-13
"978",78891197,78891203,-84
"979",78891195,78891242,-13
"980",78891243,78891244,-2
"981",78891244,78891245,-19
"982",78891244,78891249,7
"983",78891243,78891250,0
"984",78891293,78891294,49
"985",78891294,78891299,54
"986",78891293,78891300,-49
"987",78891291,78891450,154
"988",78891162,78893087,49
"989",78891205,78893088,14
"990",78891097,78891047,-1
"991",78891249,78891157,9
"992",78891099,78894027,-3
"993",78891153,78894029,-30
"994",78891092,78894478,46
"995",78891092,78894479,1
"996",78891092,78894480,17
"997",78891098,78891100,46
"998",78891097,78891445,38
"999",78891158,78895204,-4
"1000",78891158,78895205,7
"1001",78891153,78891089,-35
"1002",78891089,78894029,28
"1003",78891153,78895231,1
"1004",78891194,78890942,80
"1005",78891196,78891449,28
"1006",78891089,78890723,171
"1007",78891202,78894033,80
"1008",78891201,78891205,-105
"1009",78891202,78890759,62
"1010",78891202,78891160,77
"1011",78891160,78896664,4
"1012",78891203,78896665,0
"1013",78891202,78890780,98
"1014",71487586,71487587,60
"1015",71487585,71487586,245
"1016",71487584,71487586,-7
"1017",71487583,71487584,178
"1018",71487583,71487585,-1047
"1019",71487587,71487588,245
"1020",71487588,71487202,143
"1021",71487582,71487510,30
"1022",64911988,64911421,129
"1023",64912035,64912036,-28
"1024",64912062,64912063,12
"1025",64912036,64912062,-56
"1026",64912031,64912028,207
"1027",64912028,64912035,1
"1028",64912028,64912036,-10
"1029",64912036,64912069,-51
"1030",64912069,64912062,0
"1031",64912069,64912077,252
"1032",64911963,64910777,15
"1033",64911949,64910797,9
"1034",64911950,64910813,78
"1035",64911954,64910772,-3
"1036",64911955,64913026,-65
"1037",64911952,64913025,2
"1038",64911957,64913028,238
"1039",64911958,64913029,82
"1040",64911970,64911943,110
"1041",64911970,64911944,38
"1042",64911970,64911945,91
"1043",64911970,64911946,-2
"1044",64911970,64911947,-21
"1045",64911970,64911948,-43
"1046",64911970,64911949,0
"1047",64911970,64911950,1
"1048",64911970,64911951,29
"1049",64911970,64911952,1
