"","Source","Target","FreeFloat"
"410",80121713,80129641,-31
"411",80121710,80121713,290
"412",80121711,80121710,138
"413",80121712,80121711,105
"414",80122801,80121871,14
"415",80121838,80121835,1
"416",80121835,80121837,443
"417",80121837,80121836,1
"418",80121838,80121840,25
"419",80121850,80129516,206
"420",80121849,80121850,17
"421",80121941,80121849,269
"422",80121938,80126328,0
"423",80122265,80129873,115
"424",80122721,80129873,28
"425",80121936,80127828,40
"426",80121937,80121936,182
"427",80122255,80121938,-32
"428",80121940,80129879,20
"429",80121940,80129516,-11
"430",80121941,80121940,45
"431",80121942,80129516,1
"432",80121943,80121942,1
"433",80122265,80122315,86
"434",80122260,80122259,-63
"435",80122257,80123197,196
"436",80122260,80122258,-2
"437",80122258,80123197,-4
"438",80122259,80122258,1
"439",80122256,80129652,44
"440",80122256,80129518,-4
"441",80122264,80122265,1
"442",80122261,80122264,-9
"443",80122262,80122261,0
"444",80122263,80122262,42
"445",80122544,80127944,25
"446",80122542,80123674,27
"447",80122801,80122549,165
"448",80122801,80122550,414
"449",80122801,80122551,168
"450",80122801,80122555,1
"451",80122801,80122554,-10
"452",80122801,80122553,182
"453",80122551,80122544,6
"454",80122549,80122542,-1
"455",80122553,80122546,7
"456",80122543,80123675,0
"457",80122550,80122543,22
"458",80122547,80123676,218
"459",80122554,80122547,281
"460",80122548,80123677,5
"461",80122555,80122548,0
"462",80122801,80129885,1
"463",80122801,80123679,71
"464",80122801,80126421,144
"465",80126315,80129637,-32
"466",80126317,80129631,0
"467",80126321,80126317,7
"468",80123394,80126316,32
"469",80123394,80126322,17
"470",80126315,80123394,63
"471",80126421,80121319,5
"472",80127670,80123739,143
"473",80127752,80121391,89
"474",80127670,80129835,0
"475",80123739,80121946,116
"476",80123739,80129566,66
"477",80126314,80129841,40
"478",80126327,80121624,-28
"479",80123679,80121712,4
"480",80127752,80121680,6
"481",80127413,80122256,5
"482",80127670,80122630,14
"483",80123406,80129662,1
"484",80123200,80122721,-4
"485",80127752,80123409,290
"486",80127413,80129518,-106
"487",80123200,80129593,83
"488",80123197,80123180,0
"489",80123200,80123201,3
"490",80123406,80127828,287
"491",80123407,80123406,-6
"492",80123408,80127413,3
"493",80123409,80123408,-11
"494",80123675,80126295,1
"495",80123676,80129563,17
"496",80123679,80129512,40
"497",80127752,80127867,143
"498",80127752,80127871,1
"499",80124098,80126321,17
"500",80127752,80124097,-279
"501",80124094,80124098,35
"502",80124095,80124094,38
"503",80124096,80124095,45
"504",80124097,80124096,195
"505",80127665,80127666,147
"506",80126314,80126320,7
"507",80126314,80129840,4
"508",80126319,80126315,0
"509",80126322,80129636,1
"510",80126320,80126321,143
"511",80126319,80126320,17
"512",80126327,80129656,75
"513",80126328,80126327,-8
"514",80126419,80127829,180
"515",80126420,80129883,316
"516",80126421,80129884,39
"517",80127752,80127413,1
"518",80127752,80129588,101
"519",80127752,80129581,165
"520",80127752,80129576,52
"521",80127752,80129598,28
"522",80127752,80129604,67
"523",80127752,80129659,273
"524",80127752,80129677,3
"525",80127752,80129616,108
"526",80127752,80129651,-42
"527",80127752,80129625,77
"528",80127743,80129518,6
"529",80127745,80127830,1
"530",80127746,80127830,21
"531",80127750,80127830,27
"532",80127747,80127830,3
"533",80127749,80127830,6
"534",80127751,80127830,1
"535",80127745,80129519,-30
"536",80127746,80129519,43
"537",80127750,80129519,-91
"538",80127747,80129519,140
"539",80127749,80129519,66
"540",80127751,80129519,35
"541",80127752,80127745,352
"542",80127752,80127746,1
"543",80127752,80127750,-37
"544",80127752,80127747,2
"545",80127752,80127749,56
"546",80127752,80127751,173
"547",80127752,80127756,-1
"548",80127752,80127760,3
"549",80127752,80127764,-76
"550",80127752,80127776,4
"551",80127752,80127780,-14
"552",80127752,80127788,-3
"553",80127752,80127784,341
"554",80127752,80127796,-63
"555",80127752,80127792,7
"556",80127752,80127812,16
"557",80127752,80127808,38
"558",80127752,80127804,129
"559",80127752,80127800,-4
"560",80127752,80127816,10
"561",80127752,80127824,28
"562",80127752,80127820,38
"563",80129566,80121432,-18
"564",80127950,80129637,59
"565",80129637,80126322,1
"566",80127828,80118905,1
"567",80129610,80118947,-14
"568",80129517,80129873,-7
"569",80129519,80127670,-4
"570",80129517,80122260,-3
"571",80127844,80121946,42
"572",80129596,80127665,1
"573",80129512,80129639,20
"574",80127830,80126419,10
"575",80129613,80129596,-146
"576",80129613,80129518,28
"577",80129610,80121940,3
"578",80127860,80121941,12
"579",80127860,80121943,55
"580",80129517,80129515,-37
"581",80127856,80122721,1
"582",80127848,80129565,-1
"583",80127959,80122258,86
"584",80129620,80127867,21
"585",80127955,80123200,234
"586",80129623,80129648,155
"587",80129621,80129644,20
"588",80129618,80122265,-106
"589",80129596,80129873,126
"590",80127828,80129662,13
"591",80129519,80129647,3
"592",80127960,80129658,1
"593",80127830,80129658,24
"594",80129639,80122631,243
"595",80129519,80122630,3
"596",80129623,80129881,74
"597",80129515,80129516,225
"598",80127860,80129612,237
"599",80127859,80127855,116
"600",80127962,80123200,-63
"601",80129610,80129879,0
"602",80129513,80122770,108
"603",80129604,80129600,3
"604",80129609,80129657,-164
"605",80129622,80129881,1
"606",80127831,80123407,434
"607",80129612,80129610,-125
"608",80129610,80129516,214
"609",80127817,80127959,0
"610",80129639,80126319,56
"611",80129611,80129667,-10
"612",80129624,80129650,11
"613",80129575,80129580,7
"614",80129580,80129587,150
"615",80129518,80129843,1
"616",80129519,80127743,-11
"617",80127785,80127952,249
"618",80127781,80127950,301
"619",80127793,80127957,0
"620",80127809,80127961,269
"621",80127805,80127958,-53
"622",80127801,80127955,53
"623",80127797,80127962,-11
"624",80127813,80127960,-21
"625",80127821,80127963,576
"626",80127779,80127778,200
"627",80127780,80127779,63
"628",80127782,80127781,-39
"629",80127783,80127782,3
"630",80127784,80127783,10
"631",80127786,80127785,61
"632",80127787,80127786,170
"633",80127788,80127787,96
"634",80127792,80127791,210
"635",80127794,80127793,-84
"636",80127795,80127794,-27
"637",80127796,80127795,98
"638",80127798,80127797,-24
"639",80127799,80127798,10
"640",80127800,80127799,-112
"641",80127802,80127801,26
"642",80127803,80127802,-29
"643",80127804,80127803,1
"644",80127806,80127805,91
"645",80127807,80127806,62
"646",80127808,80127807,-1
"647",80127810,80127809,-1
"648",80127811,80127810,119
"649",80127812,80127811,-13
"650",80127814,80127813,4
"651",80127815,80127814,143
"652",80127816,80127815,1
"653",80127818,80127817,20
"654",80127819,80127818,0
"655",80127820,80127819,6
"656",80127822,80127821,0
"657",80127823,80127822,138
"658",80127824,80127823,63
"659",80127826,80127825,49
"660",80127827,80127826,109
"661",80127825,80129674,-73
"662",80127828,80129661,414
"663",80127830,80129669,221
"664",80127831,80129658,0
"665",80127831,80127830,0
"666",80127832,80127831,1
"667",80127833,80127832,290
"668",80127864,80129622,176
"669",80127860,80129610,0
"670",80127845,80127844,-11
"671",80127846,80127845,201
"672",80127847,80127846,272
"673",80127849,80127848,-109
"674",80127850,80127849,165
"675",80127851,80127850,200
"676",80127853,80127852,-153
"677",80127854,80127853,33
"678",80127855,80127854,65
"679",80127857,80127856,62
"680",80127858,80127857,-14
"681",80127859,80127858,13
"682",80127861,80127860,434
"683",80127862,80127861,5
"684",80127863,80127862,56
"685",80127865,80127864,451
"686",80127866,80127865,1
"687",80127867,80127866,18
"688",80127868,80129645,173
"689",80127869,80127868,0
"690",80127870,80127869,-18
"691",80127871,80127870,-77
"692",80127944,80129569,75
"693",80127957,80129840,290
"694",80127958,80129647,3
"695",80127961,80129645,-1
"696",80127962,80129646,-17
"697",80127963,80129519,227
"698",80129586,80129587,68
"699",80129579,80129580,-87
"700",80129574,80129575,567
"701",80129591,80129592,69
"702",80129597,80129591,69
"703",80129614,80129607,0
"704",80129518,80129517,154
"705",80129569,80129513,-1
"706",80129565,80129566,3
"707",80129568,80129569,2
"708",80129613,80129668,-6
"709",80129592,80129589,59
"710",80129600,80129592,1
"711",80129519,80129518,3
"712",80129517,80129516,82
"713",80129617,80129622,65
"714",80129617,80129843,16
"715",80129539,80129837,213
"716",80129540,80129839,185
"717",80129541,80129540,268
"718",80129575,80129572,-53
"719",80129576,80129574,0
"720",80129576,80129575,224
"721",80129580,80129578,158
"722",80129581,80129579,5
"723",80129581,80129580,59
"724",80129584,80129582,31
"725",80129587,80129584,0
"726",80129588,80129586,10
"727",80129588,80129587,83
"728",80129589,80129593,-11
"729",80129598,80129591,221
"730",80129593,80129596,0
"731",80129598,80129593,14
"732",80129598,80129597,350
"733",80129605,80129609,-146
"734",80129608,80129605,-14
"735",80129607,80129615,112
"736",80129616,80129607,168
"737",80129615,80129608,171
"738",80129609,80129613,33
"739",80129616,80129609,22
"740",80129616,80129614,13
"741",80129616,80129615,35
"742",80129615,80129611,24
"743",80129617,80129641,325
"744",80129619,80129624,3
"745",80129625,80129619,5
"746",80129624,80129620,22
"747",80129621,80129623,56
"748",80129625,80129621,3
"749",80129625,80129624,-21
"750",80129656,80129661,0
"751",80129879,80118947,-7
"752",80129885,80121147,88
"753",80129641,80121162,-11
"754",80129839,80126322,0
"755",80129835,80129569,154
"756",80129837,80129516,6
"757",80129884,80121838,5
"758",80129883,80129662,3
"759",80129883,80129843,-35
"760",80129662,80129661,49
"761",80129884,80121937,108
"762",80129883,80129517,-1
"763",80129885,80129565,-14
"764",80129885,80123739,87
"765",80129885,80122258,39
"766",80129885,80122259,18
"767",80129885,80122260,-11
"768",80129885,80122257,392
"769",80129648,80129613,133
"770",80129644,80129609,133
"771",80129664,80129593,-10
"772",80129663,80123201,-4
"773",80129668,80129663,-7
"774",80129884,80122255,-7
"775",80129647,80129617,7
"776",80129645,80129610,-2
"777",80129884,80129618,-143
"778",80129658,80129618,-91
"779",80129884,80122263,45
"780",80129884,80122265,29
"781",80129873,80122629,32
"782",80129881,80122629,-11
"783",80129669,80123407,32
"784",80129885,80126420,25
"785",80129668,80129674,8
"786",80129657,80129664,41
"787",80129657,80129668,269
"788",80129884,80123200,1
"789",80129884,80123407,60
"790",80129669,80126328,1
"791",80129883,80129835,0
"792",80129885,80123674,33
"793",80129885,80123675,3
"794",80129885,80123676,25
"795",80129885,80123677,0
"796",80129884,80126295,0
"797",80129843,80126314,-30
"798",80129655,80126326,0
"799",80129661,80129655,-64
"800",80129669,80126419,0
"801",80129884,80126420,3
"802",80129646,80129611,28
"803",80129650,80129673,28
"804",80129650,80129615,-60
"805",80129673,80129575,-2
"806",80129885,80129563,190
"807",80129885,80127828,59
"808",80129673,80127827,42
"809",80129669,80127829,211
"810",80129884,80129658,196
"811",80129884,80127830,15
"812",80129670,80127833,1
"813",80129653,80129600,-9
"814",80129671,80129600,-81
"815",80129884,80127847,154
"816",80129884,80127851,0
"817",80129884,80127855,68
"818",80129884,80127859,-168
"819",80129884,80127863,1
"820",80129885,80127944,6
"821",80129643,80129512,182
"822",80129649,80129642,22
"823",80129658,80129662,1
"824",80129666,80129665,80
"825",80129884,80129519,63
"826",80129647,80129645,207
"827",80129839,80129539,17
"828",80129840,80129541,29
"829",80129645,80129617,168
"830",80129641,80129639,192
"831",80129645,80129641,66
"832",80129642,80129650,94
"833",80129651,80129642,0
"834",80129650,80129643,-4
"835",80129644,80129648,2
"836",80129651,80129644,77
"837",80129651,80129649,21
"838",80129651,80129650,167
"839",80129650,80129646,55
"840",80129652,80129667,5
"841",80129673,80129653,28
"842",80129673,80129665,60
"843",80129664,80129663,176
"844",80129669,80129664,178
"845",80129665,80129671,3
"846",80129659,80129670,3
"847",80129672,80129666,-4
"848",80129659,80129666,-4
"849",80129677,80129657,5
"850",80129677,80129672,3
"851",80129677,80129673,42
"852",80129667,80129674,154
"853",80129673,80129667,336
"854",80129884,80129883,-25
"855",80129840,80129839,-161
"856",80129841,80129840,134
"857",80129881,80129879,32
"858",80127940,80122509,3
"859",80127940,80122510,112
"860",80127940,80122511,43
"861",80127940,80122512,154
"862",80127940,80122513,98
"863",80127940,80122507,-79
"864",80127940,80122519,-29
"865",80127940,80122709,28
"866",80122493,80123659,73
"867",80122509,80122493,-25
"868",80122494,80123660,47
"869",80122510,80122494,55
"870",80122495,80123661,-21
"871",80122511,80122495,-22
"872",80122491,80123202,0
"873",80122507,80122491,3
"874",80122492,80123658,3
"875",80122497,80123663,1
"876",80122513,80122497,1
"877",80122496,80123662,-25
"878",80122512,80122496,2
"879",80122498,80123664,7
"880",80122503,80123670,256
"881",80122519,80122503,14
"882",80127940,80123202,3
"883",80123658,80127933,0
"884",80123659,80127934,154
"885",80127940,80123658,0
"886",80127940,80123659,2
"887",80123660,80127928,87
"888",80123661,80127935,1
"889",80127940,80123660,-4
"890",80127940,80123661,126
"891",80127940,80123662,1
"892",80127940,80123663,10
"893",80127940,80123664,-4
"894",80127940,80123670,242
"895",80127940,80127933,5
"896",80127940,80127934,-182
"897",80127940,80127928,19
"898",80127940,80127935,133
"899",80127940,80127938,8
"900",65805647,65805321,1
"901",65805647,65805332,122
"902",65805647,65805333,3
"903",65805647,65805345,55
"904",65805647,65805346,515
"905",65805647,65796914,154
"906",65805647,65805322,54
"907",65805647,65805335,47
"908",65805647,65805336,-6
"909",65805647,65805347,206
"910",65805647,65805348,140
"911",61587940,61578017,347
"912",64984319,64984323,-184
"913",64984321,64984314,-91
"914",64984316,64984324,0
"915",64984317,64984320,0
"916",64984103,64984090,-118
"917",64984090,64984101,-340
"918",64984101,64984100,-7
"919",64984100,64984092,-11
"920",64984092,64984094,1
"921",64984094,64984088,225
"922",64984088,64984086,108
"923",64984086,64984096,-10
"924",64984096,64984102,47
"925",64984093,64984098,67
"926",64984320,64985326,1
"927",64911918,64911919,211
"928",64911923,64910777,5
"929",64911923,64911929,1
"930",64911918,64911926,1
"931",64911919,64911927,-35
"932",64911924,64911930,25
"933",64911922,64911931,143
"934",64911921,64911932,15
"935",64911920,64911928,17
"936",64911929,64910777,189
"937",64911930,64913026,-1
"938",64911928,64910727,-105
"939",64911944,64913024,1
"940",64911943,64910727,239
"941",64911922,64911920,1
"942",64911921,64911924,157
"943",64911923,64911924,136
"944",64911918,64912026,30
"945",64911917,64912025,117
"946",64911944,64911955,1
"947",64911923,64911918,253
"948",64911945,64909684,140
"949",64911917,64910697,101
"950",64911917,64910712,20
"951",64911935,64911936,-18
"952",64911927,64912033,-17
"953",64984104,64984726,140
"954",64984085,64984092,501
"955",64984102,64984093,7
"956",78891049,78891050,24
"957",78891089,78891049,0
"958",78891091,78891092,4
"959",78891092,78891093,66
"960",78891092,78891097,182
"961",78891091,78891098,37
"962",78891099,78891100,0
"963",78891097,78891100,-80
"964",78891093,78891100,-380
"965",78891153,78891099,81
"966",78891155,78891156,4
"967",78891156,78891157,-4
"968",78891155,78891158,-151
"969",78891158,78891159,14
"970",78891157,78891160,10
"971",78891194,78891159,98
"972",78891195,78891196,14
"973",78891196,78891197,3
"974",78891196,78891200,35
"975",78891195,78891201,24
"976",78891202,78891203,1
"977",78891200,78891203,1
"978",78891197,78891203,49
"979",78891195,78891242,59
"980",78891243,78891244,14
"981",78891244,78891245,97
"982",78891244,78891249,61
"983",78891243,78891250,4
"984",78891293,78891294,134
"985",78891294,78891299,105
"986",78891293,78891300,0
"987",78891291,78891450,59
"988",78891162,78893087,-50
"989",78891205,78893088,2
"990",78891097,78891047,25
"991",78891249,78891157,-18
"992",78891099,78894027,-140
"993",78891153,78894029,-17
"994",78891092,78894478,130
"995",78891092,78894479,1047
"996",78891092,78894480,182
"997",78891098,78891100,-15
"998",78891097,78891445,261
"999",78891158,78895204,-83
"1000",78891158,78895205,40
"1001",78891153,78891089,1
"1002",78891089,78894029,-27
"1003",78891153,78895231,-5
"1004",78891194,78890942,136
"1005",78891196,78891449,-4
"1006",78891089,78890723,-7
"1007",78891202,78894033,-1
"1008",78891201,78891205,0
"1009",78891202,78890759,3
"1010",78891202,78891160,32
"1011",78891160,78896664,171
"1012",78891203,78896665,17
"1013",78891202,78890780,33
"1014",71487586,71487587,95
"1015",71487585,71487586,154
"1016",71487584,71487586,1
"1017",71487583,71487584,110
"1018",71487583,71487585,3
"1019",71487587,71487588,44
"1020",71487588,71487202,1
"1021",71487582,71487510,1
"1022",64911988,64911421,-9
"1023",64912035,64912036,5
"1024",64912062,64912063,28
"1025",64912036,64912062,18
"1026",64912031,64912028,335
"1027",64912028,64912035,1
"1028",64912028,64912036,-8
"1029",64912036,64912069,-9
"1030",64912069,64912062,98
"1031",64912069,64912077,182
"1032",64911963,64910777,59
"1033",64911949,64910797,7
"1034",64911950,64910813,-32
"1035",64911954,64910772,248
"1036",64911955,64913026,-4
"1037",64911952,64913025,227
"1038",64911957,64913028,3
"1039",64911958,64913029,1
"1040",64911970,64911943,49
"1041",64911970,64911944,0
"1042",64911970,64911945,49
"1043",64911970,64911946,-18
"1044",64911970,64911947,55
"1045",64911970,64911948,-11
"1046",64911970,64911949,1
"1047",64911970,64911950,0
"1048",64911970,64911951,162
"1049",64911970,64911952,-119
"1050",64911970,64911953,16
"1051",64911970,64911954,1
