"","Source","Target","FreeFloat"
"107",64910684,64912877,20
"108",64910751,64910752,-58
"109",64910694,64910751,0
"110",64910694,64911881,154
"111",64910694,64911856,31
"112",64910684,64910696,0
"113",64910696,64910685,83
"114",64910685,64912932,0
"115",64910685,64912912,1
"116",64910694,64911992,23
"117",64910793,64912031,105
"118",64910792,64912031,-63
"119",64910805,64912031,158
"120",64910806,64912031,1
"121",64910821,64912031,178
"122",64910686,64911984,21
"123",64910813,64910713,-50
"124",64910797,64910713,-2
"125",64910697,64909670,139
"126",64910697,64910717,3
"127",64910698,64909668,141
"128",64910686,64909669,139
"129",64910696,64910710,4
"130",64910686,64911996,313
"131",64910686,64912003,172
"132",64910686,64912009,15
"133",64910686,64912763,3
"134",64910686,64912775,-13
"135",64910685,64912775,70
"136",64910685,64912763,13
"137",64910686,64912766,1
"138",64910685,64912766,-39
"139",64910686,64912769,145
"140",64910685,64912769,-38
"141",64910686,64912772,-198
"142",64910685,64912772,10
"143",64910686,64912777,173
"144",64910686,64912017,24
"145",80128538,80124042,-4
"146",80128535,80123438,-3
"147",80128531,80122623,-15
"148",80128535,80121109,1
"149",80128535,80121110,32
"150",80128532,80119114,1
"151",80128539,80119114,16
"152",80128508,80119114,1
"153",80128528,80128500,-51
"154",80128545,80121517,227
"155",80128532,80128496,25
"156",80128539,80128496,1
"157",80128532,80128535,228
"158",80128536,80128521,17
"159",80128532,80124044,61
"160",80128542,80128538,80
"161",80128535,80129478,26
"162",80128522,80122640,242
"163",80128540,80123680,1
"164",80128543,80123835,-4
"165",80128547,80129497,5
"166",80128547,80128544,45
"167",80128546,80128543,42
"168",80128546,80128545,-9
"169",80128547,80128546,27
"170",80128549,80128546,1
"171",80128548,80129495,5
"172",80128537,80124038,227
"173",80128536,80124043,9
"174",80128543,80129475,89
"175",80128524,80128520,126
"176",80128541,80128539,-4
"177",80128538,80128519,0
"178",80128508,80128507,-50
"179",80128545,80128531,3
"180",80128545,80128529,239
"181",80128544,80128537,1
"182",80128545,80128540,-4
"183",80128549,80128541,36
"184",80128548,80128542,-1
"185",80128547,80128537,1
"186",80128519,80128518,-21
"187",80128531,80128517,0
"188",80128521,80128522,1
"189",80128517,80128516,165
"190",80128516,80128507,-29
"191",80128517,80128508,4
"192",80128519,80128510,24
"193",80128522,80128513,443
"194",80128524,80128515,186
"195",80129481,80118912,1
"196",80129474,80121374,1
"197",80129486,80121374,1
"198",80129483,80128464,36
"199",80129483,80129430,0
"200",80129479,80128464,-20
"201",80129493,80128460,78
"202",80129479,80129483,1
"203",80129474,80128536,-12
"204",80129495,80121947,1
"205",80129481,80121997,-26
"206",80129480,80121997,35
"207",80129476,80129474,4
"208",80129495,80123680,17
"209",80129491,80123876,98
"210",80129479,80128466,24
"211",80129497,80128467,-51
"212",80129497,80129494,38
"213",80129483,80124035,0
"214",80129487,80124041,4
"215",80129472,80124046,1
"216",80129473,80124047,30
"217",80129474,80124048,-1
"218",80129475,80124049,8
"219",80129476,80127981,3
"220",80129483,80129448,1
"221",80129489,80128471,12
"222",80129490,80128471,135
"223",80129492,80129487,60
"224",80129476,80129486,4
"225",80129473,80129472,437
"226",80129486,80129475,-10
"227",80129481,80128471,0
"228",80129487,80129478,129
"229",80129495,80129492,-105
"230",80129496,80129493,5
"231",80129497,80129496,42
"232",80129454,80129447,-15
"233",80129447,80129438,-15
"234",80129454,80129445,3
"235",65805322,65805323,-11
"236",65805323,65805321,318
"237",65805336,65805339,14
"238",65805339,65805333,-4
"239",65805335,65805338,4
"240",65805338,65805332,45
"241",65805347,65805349,48
"242",65805349,65805345,-6
"243",65805348,65805350,-14
"244",65805350,65805346,-3
"245",80129509,80121996,1
"246",80129509,80124045,48
"247",80129509,80119118,111
"248",80129507,80121318,28
"249",80129507,80121404,61
"250",80129508,80121395,73
"251",80129507,80121395,21
"252",80129508,80121398,10
"253",80129507,80121398,0
"254",80129508,80121401,3
"255",80129507,80121401,7
"256",80129508,80121408,2
"257",80129508,80121406,1
"258",80129507,80121406,10
"259",80129507,80121408,1
"260",80129507,80121417,8
"261",80129507,80121425,1
"262",80129507,80121431,-74
"263",80129507,80122043,-28
"264",80129507,80122282,25
"265",80129507,80122345,1
"266",80129507,80122346,-7
"267",80129508,80122531,7
"268",80129508,80122525,-14
"269",80129509,80122475,61
"270",80129509,80122725,15
"271",80129509,80123295,46
"272",80129509,80123296,28
"273",80129509,80123297,-21
"274",80129509,80123298,94
"275",80129509,80123299,3
"276",80129509,80123300,-18
"277",80129509,80123301,42
"278",80129509,80123310,-4
"279",80129509,80123311,-4
"280",80129509,80123312,0
"281",80129509,80123321,1
"282",80129509,80123322,53
"283",80129509,80123323,124
"284",80129509,80123324,1
"285",80129509,80123325,0
"286",80129509,80123328,301
"287",80129509,80123294,10
"288",80129509,80123331,113
"289",80129508,80122798,8
"290",80129508,80128469,39
"291",80129508,80122803,1361
"292",80129508,80128088,2
"293",80129507,80123499,164
"294",80129508,80123615,7
"295",80129508,80126333,52
"296",80129508,80126332,14
"297",80129508,80126335,-62
"298",80129508,80126329,15
"299",80129508,80126330,2
"300",80129508,80126334,-9
"301",80129509,80127878,-245
"302",80129509,80123721,154
"303",80129509,80123710,19
"304",80129509,80123709,143
"305",80129509,80123708,-33
"306",80129509,80123717,19
"307",80129509,80123719,0
"308",80129509,80123711,3
"309",80129509,80123712,-2
"310",80129509,80123713,4
"311",80129509,80127877,17
"312",80129509,80127880,69
"313",80129509,80127881,35
"314",80129509,80127882,28
"315",80129509,80127883,-13
"316",80129509,80123720,-14
"317",80129509,80123715,588
"318",80129509,80123716,-161
"319",80129509,80123722,97
"320",80129509,80123714,7
"321",80129509,80123723,1
"322",80129509,80123718,24
"323",80129509,80127884,1
"324",80129509,80127886,14
"325",80129509,80123724,3
"326",80129509,80127885,4
"327",80129509,80127887,123
"328",80129509,80127888,-23
"329",80129509,80127889,35
"330",80129509,80127890,-1
"331",80129509,80127891,10
"332",80129509,80127892,63
"333",80129509,80127893,-53
"334",80129509,80127894,28
"335",80129509,80127895,-11
"336",80129509,80127896,165
"337",80129509,80127897,52
"338",80129509,80127898,7
"339",80129509,80127899,189
"340",80129509,80123890,1
"341",80129508,80123832,1
"342",80129508,80123833,1
"343",80129507,80123833,1
"344",80129507,80128049,25
"345",80129508,80128049,1
"346",80129508,80123834,-4
"347",80129507,80123834,122
"348",80129508,80123876,63
"349",80129508,80123877,430
"350",80129508,80129491,91
"351",80129508,80129489,-16
"352",80129508,80129490,140
"353",80129507,80128189,0
"354",80129508,80126182,472
"355",80129508,80129488,7
"356",80129507,80127442,94
"357",80129507,80127444,35
"358",80129508,80127443,54
"359",80129508,80127445,17
"360",80129507,80128468,64
"361",80129507,80128150,28
"362",80129508,80129507,0
"363",80129509,80129508,225
"364",80129508,80128547,-14
"365",80129507,80129486,77
"366",80129508,80128549,28
"367",80129508,80129486,166
"368",80129508,80129481,147
"369",80129508,80128539,-24
"370",80129508,80128537,45
"371",80129507,80129483,-10
"372",80118925,80121419,-36
"373",80118905,80129656,-10
"374",80121147,80121946,98
"375",80122770,80118925,119
"376",80121946,80118925,75
"377",80118925,80118923,1
"378",80118925,80118926,90
"379",80121319,80118944,-139
"380",80118944,80129639,-49
"381",80121162,80129639,31
"382",80121319,80129639,101
"383",80121391,80121390,17
"384",80121609,80129516,-14
"385",80121610,80129516,-74
"386",80121609,80129515,220
"387",80121610,80129515,105
"388",80122544,80129568,290
"389",80122801,80121714,65
"390",80122801,80121622,-91
"391",80122801,80121623,46
"392",80121608,80129879,1
"393",80121608,80126315,60
"394",80121714,80121608,80
"395",80121714,80121607,48
"396",80121716,80121609,154
"397",80121610,80127828,-52
"398",80121716,80121610,245
"399",80121714,80129879,1
"400",80121714,80126315,102
"401",80121716,80127828,11
"402",80121936,80121716,168
"403",80121836,80121715,4
"404",80121623,80121716,-219
"405",80121622,80121715,-1
"406",80121624,80129656,1
"407",80122546,80123679,115
"408",80122553,80123679,-148
"409",80121680,80129517,81
"410",80121713,80129641,-7
"411",80121710,80121713,1
"412",80121711,80121710,-42
"413",80121712,80121711,305
"414",80122801,80121871,118
"415",80121838,80121835,28
"416",80121835,80121837,143
"417",80121837,80121836,-15
"418",80121838,80121840,-4
"419",80121850,80129516,228
"420",80121849,80121850,1
"421",80121941,80121849,-225
"422",80121938,80126328,0
"423",80122265,80129873,165
"424",80122721,80129873,53
"425",80121936,80127828,445
"426",80121937,80121936,0
"427",80122255,80121938,276
"428",80121940,80129879,162
"429",80121940,80129516,5
"430",80121941,80121940,81
"431",80121942,80129516,8
"432",80121943,80121942,3
"433",80122265,80122315,0
"434",80122260,80122259,1
"435",80122257,80123197,96
"436",80122260,80122258,-42
"437",80122258,80123197,7
"438",80122259,80122258,-13
"439",80122256,80129652,345
"440",80122256,80129518,3
"441",80122264,80122265,11
"442",80122261,80122264,-1047
"443",80122262,80122261,0
"444",80122263,80122262,284
"445",80122544,80127944,3
"446",80122542,80123674,78
"447",80122801,80122549,58
"448",80122801,80122550,388
"449",80122801,80122551,-15
"450",80122801,80122555,33
"451",80122801,80122554,39
"452",80122801,80122553,-7
"453",80122551,80122544,-23
"454",80122549,80122542,5
"455",80122553,80122546,-18
"456",80122543,80123675,143
"457",80122550,80122543,98
"458",80122547,80123676,3
"459",80122554,80122547,36
"460",80122548,80123677,0
"461",80122555,80122548,-50
"462",80122801,80129885,5
"463",80122801,80123679,0
"464",80122801,80126421,63
"465",80126315,80129637,21
"466",80126317,80129631,245
"467",80126321,80126317,-165
"468",80123394,80126316,63
"469",80123394,80126322,56
"470",80126315,80123394,1
"471",80126421,80121319,-26
"472",80127670,80123739,3
"473",80127752,80121391,-74
"474",80127670,80129835,-21
"475",80123739,80121946,-15
"476",80123739,80129566,66
"477",80126314,80129841,35
"478",80126327,80121624,147
"479",80123679,80121712,-91
"480",80127752,80121680,2
"481",80127413,80122256,0
"482",80127670,80122630,-3
"483",80123406,80129662,0
"484",80123200,80122721,330
"485",80127752,80123409,0
"486",80127413,80129518,118
"487",80123200,80129593,4
"488",80123197,80123180,-2
"489",80123200,80123201,-32
"490",80123406,80127828,0
"491",80123407,80123406,-7
"492",80123408,80127413,4
"493",80123409,80123408,18
"494",80123675,80126295,207
"495",80123676,80129563,30
"496",80123679,80129512,130
"497",80127752,80127867,7
"498",80127752,80127871,1
"499",80124098,80126321,11
"500",80127752,80124097,1
"501",80124094,80124098,42
"502",80124095,80124094,9
"503",80124096,80124095,77
"504",80124097,80124096,169
"505",80127665,80127666,7
"506",80126314,80126320,9
"507",80126314,80129840,119
"508",80126319,80126315,36
"509",80126322,80129636,-3
"510",80126320,80126321,91
"511",80126319,80126320,29
"512",80126327,80129656,14
"513",80126328,80126327,103
"514",80126419,80127829,14
"515",80126420,80129883,56
"516",80126421,80129884,0
"517",80127752,80127413,168
"518",80127752,80129588,190
"519",80127752,80129581,-2
"520",80127752,80129576,3
"521",80127752,80129598,40
"522",80127752,80129604,5
"523",80127752,80129659,143
"524",80127752,80129677,126
"525",80127752,80129616,-18
"526",80127752,80129651,157
"527",80127752,80129625,241
"528",80127743,80129518,52
"529",80127745,80127830,115
"530",80127746,80127830,175
"531",80127750,80127830,-139
"532",80127747,80127830,199
"533",80127749,80127830,45
"534",80127751,80127830,37
"535",80127745,80129519,90
"536",80127746,80129519,27
"537",80127750,80129519,150
"538",80127747,80129519,28
"539",80127749,80129519,141
"540",80127751,80129519,90
"541",80127752,80127745,33
"542",80127752,80127746,20
"543",80127752,80127750,0
"544",80127752,80127747,6
"545",80127752,80127749,-63
"546",80127752,80127751,-1
"547",80127752,80127756,108
"548",80127752,80127760,101
"549",80127752,80127764,175
"550",80127752,80127776,17
"551",80127752,80127780,80
"552",80127752,80127788,1
"553",80127752,80127784,91
"554",80127752,80127796,117
"555",80127752,80127792,-4
"556",80127752,80127812,109
"557",80127752,80127808,41
"558",80127752,80127804,406
"559",80127752,80127800,0
"560",80127752,80127816,-21
"561",80127752,80127824,13
"562",80127752,80127820,80
"563",80129566,80121432,61
"564",80127950,80129637,143
"565",80129637,80126322,-50
"566",80127828,80118905,-49
"567",80129610,80118947,105
"568",80129517,80129873,190
"569",80129519,80127670,70
"570",80129517,80122260,-34
"571",80127844,80121946,5
"572",80129596,80127665,20
"573",80129512,80129639,-11
"574",80127830,80126419,42
"575",80129613,80129596,21
"576",80129613,80129518,-4
"577",80129610,80121940,17
"578",80127860,80121941,0
"579",80127860,80121943,199
"580",80129517,80129515,3
"581",80127856,80122721,5
"582",80127848,80129565,350
"583",80127959,80122258,91
"584",80129620,80127867,112
"585",80127955,80123200,49
"586",80129623,80129648,1
"587",80129621,80129644,42
"588",80129618,80122265,-24
"589",80129596,80129873,-1
"590",80127828,80129662,-90
"591",80129519,80129647,355
"592",80127960,80129658,13
"593",80127830,80129658,49
"594",80129639,80122631,32
"595",80129519,80122630,5
"596",80129623,80129881,177
"597",80129515,80129516,5
"598",80127860,80129612,28
"599",80127859,80127855,35
"600",80127962,80123200,88
"601",80129610,80129879,82
"602",80129513,80122770,-13
"603",80129604,80129600,3
"604",80129609,80129657,84
"605",80129622,80129881,0
"606",80127831,80123407,-13
"607",80129612,80129610,47
"608",80129610,80129516,227
"609",80127817,80127959,19
"610",80129639,80126319,-314
"611",80129611,80129667,14
"612",80129624,80129650,1
"613",80129575,80129580,33
"614",80129580,80129587,48
"615",80129518,80129843,224
"616",80129519,80127743,20
"617",80127785,80127952,54
"618",80127781,80127950,234
"619",80127793,80127957,-4
"620",80127809,80127961,155
"621",80127805,80127958,154
"622",80127801,80127955,87
"623",80127797,80127962,17
"624",80127813,80127960,185
"625",80127821,80127963,2
"626",80127779,80127778,17
"627",80127780,80127779,290
"628",80127782,80127781,38
"629",80127783,80127782,200
"630",80127784,80127783,33
"631",80127786,80127785,61
"632",80127787,80127786,8
"633",80127788,80127787,5
"634",80127792,80127791,52
"635",80127794,80127793,4
"636",80127795,80127794,31
"637",80127796,80127795,82
"638",80127798,80127797,-8
"639",80127799,80127798,1
"640",80127800,80127799,77
"641",80127802,80127801,72
"642",80127803,80127802,0
"643",80127804,80127803,20
"644",80127806,80127805,24
"645",80127807,80127806,70
"646",80127808,80127807,7
"647",80127810,80127809,-29
"648",80127811,80127810,162
"649",80127812,80127811,7
"650",80127814,80127813,50
"651",80127815,80127814,1
"652",80127816,80127815,345
"653",80127818,80127817,-4
"654",80127819,80127818,-7
"655",80127820,80127819,125
"656",80127822,80127821,6
"657",80127823,80127822,24
"658",80127824,80127823,78
"659",80127826,80127825,210
"660",80127827,80127826,38
"661",80127825,80129674,131
"662",80127828,80129661,-28
"663",80127830,80129669,-44
"664",80127831,80129658,1
"665",80127831,80127830,375
"666",80127832,80127831,-18
"667",80127833,80127832,203
"668",80127864,80129622,-4
"669",80127860,80129610,-11
"670",80127845,80127844,72
"671",80127846,80127845,1
"672",80127847,80127846,60
"673",80127849,80127848,-1
"674",80127850,80127849,-49
"675",80127851,80127850,28
"676",80127853,80127852,50
"677",80127854,80127853,0
"678",80127855,80127854,-14
"679",80127857,80127856,26
"680",80127858,80127857,360
"681",80127859,80127858,2
"682",80127861,80127860,14
"683",80127862,80127861,3
"684",80127863,80127862,114
"685",80127865,80127864,75
"686",80127866,80127865,290
"687",80127867,80127866,1
"688",80127868,80129645,242
"689",80127869,80127868,38
"690",80127870,80127869,53
"691",80127871,80127870,28
"692",80127944,80129569,10
"693",80127957,80129840,159
"694",80127958,80129647,-106
"695",80127961,80129645,1
"696",80127962,80129646,56
"697",80127963,80129519,52
"698",80129586,80129587,38
"699",80129579,80129580,-1
"700",80129574,80129575,159
"701",80129591,80129592,25
"702",80129597,80129591,167
"703",80129614,80129607,177
"704",80129518,80129517,1
"705",80129569,80129513,3
"706",80129565,80129566,227
"707",80129568,80129569,1
"708",80129613,80129668,55
"709",80129592,80129589,247
"710",80129600,80129592,47
"711",80129519,80129518,15
"712",80129517,80129516,193
"713",80129617,80129622,1
"714",80129617,80129843,66
"715",80129539,80129837,44
"716",80129540,80129839,407
"717",80129541,80129540,-133
"718",80129575,80129572,0
"719",80129576,80129574,112
"720",80129576,80129575,1
"721",80129580,80129578,-15
"722",80129581,80129579,-4
"723",80129581,80129580,63
"724",80129584,80129582,24
"725",80129587,80129584,1
"726",80129588,80129586,1
"727",80129588,80129587,290
"728",80129589,80129593,-83
"729",80129598,80129591,69
"730",80129593,80129596,191
"731",80129598,80129593,10
"732",80129598,80129597,31
"733",80129605,80129609,3
"734",80129608,80129605,627
"735",80129607,80129615,22
"736",80129616,80129607,-19
"737",80129615,80129608,3
"738",80129609,80129613,0
"739",80129616,80129609,47
"740",80129616,80129614,1
"741",80129616,80129615,1
"742",80129615,80129611,68
"743",80129617,80129641,116
"744",80129619,80129624,3
"745",80129625,80129619,40
"746",80129624,80129620,28
"747",80129621,80129623,3
"748",80129625,80129621,332
"749",80129625,80129624,-27
"750",80129656,80129661,52
"751",80129879,80118947,101
"752",80129885,80121147,29
"753",80129641,80121162,0
"754",80129839,80126322,115
"755",80129835,80129569,-4
"756",80129837,80129516,32
"757",80129884,80121838,91
"758",80129883,80129662,14
"759",80129883,80129843,195
"760",80129662,80129661,-4
"761",80129884,80121937,25
"762",80129883,80129517,0
"763",80129885,80129565,17
"764",80129885,80123739,1
"765",80129885,80122258,-27
"766",80129885,80122259,112
"767",80129885,80122260,-1292
"768",80129885,80122257,-2
"769",80129648,80129613,11
"770",80129644,80129609,3
"771",80129664,80129593,9
"772",80129663,80123201,-51
"773",80129668,80129663,3
"774",80129884,80122255,41
"775",80129647,80129617,-14
"776",80129645,80129610,3
"777",80129884,80129618,69
"778",80129658,80129618,290
"779",80129884,80122263,41
"780",80129884,80122265,-15
"781",80129873,80122629,243
"782",80129881,80122629,59
"783",80129669,80123407,1
"784",80129885,80126420,28
"785",80129668,80129674,-4
"786",80129657,80129664,117
"787",80129657,80129668,59
"788",80129884,80123200,3
"789",80129884,80123407,290
"790",80129669,80126328,-21
"791",80129883,80129835,0
"792",80129885,80123674,28
"793",80129885,80123675,3
"794",80129885,80123676,-67
"795",80129885,80123677,63
"796",80129884,80126295,0
"797",80129843,80126314,-4
"798",80129655,80126326,182
"799",80129661,80129655,3
"800",80129669,80126419,78
"801",80129884,80126420,101
"802",80129646,80129611,191
"803",80129650,80129673,52
"804",80129650,80129615,63
"805",80129673,80129575,-19
"806",80129885,80129563,0
"807",80129885,80127828,56
"808",80129673,80127827,-1
"809",80129669,80127829,-4
"810",80129884,80129658,1
"811",80129884,80127830,185
"812",80129670,80127833,5
"813",80129653,80129600,0
"814",80129671,80129600,0
"815",80129884,80127847,-2
"816",80129884,80127851,0
"817",80129884,80127855,9
"818",80129884,80127859,182
"819",80129884,80127863,17
"820",80129885,80127944,443
"821",80129643,80129512,0
"822",80129649,80129642,108
"823",80129658,80129662,207
"824",80129666,80129665,3
"825",80129884,80129519,2
"826",80129647,80129645,196
"827",80129839,80129539,223
"828",80129840,80129541,167
"829",80129645,80129617,4
"830",80129641,80129639,126
"831",80129645,80129641,-171
"832",80129642,80129650,4
"833",80129651,80129642,290
"834",80129650,80129643,6
"835",80129644,80129648,97
"836",80129651,80129644,101
"837",80129651,80129649,-32
"838",80129651,80129650,-168
"839",80129650,80129646,1
"840",80129652,80129667,145
"841",80129673,80129653,4
"842",80129673,80129665,118
"843",80129664,80129663,1
"844",80129669,80129664,115
"845",80129665,80129671,37
"846",80129659,80129670,-2
"847",80129672,80129666,8
"848",80129659,80129666,-14
"849",80129677,80129657,1
"850",80129677,80129672,63
"851",80129677,80129673,5
"852",80129667,80129674,28
"853",80129673,80129667,-1
"854",80129884,80129883,-10
"855",80129840,80129839,0
"856",80129841,80129840,3
"857",80129881,80129879,31
"858",80127940,80122509,55
"859",80127940,80122510,117
"860",80127940,80122511,1
"861",80127940,80122512,50
"862",80127940,80122513,1
"863",80127940,80122507,33
"864",80127940,80122519,66
"865",80127940,80122709,189
"866",80122493,80123659,20
"867",80122509,80122493,48
"868",80122494,80123660,7
"869",80122510,80122494,206
"870",80122495,80123661,-64
"871",80122511,80122495,-7
"872",80122491,80123202,-35
"873",80122507,80122491,-211
"874",80122492,80123658,32
"875",80122497,80123663,93
"876",80122513,80122497,9
"877",80122496,80123662,16
"878",80122512,80122496,-14
"879",80122498,80123664,165
"880",80122503,80123670,-56
"881",80122519,80122503,48
"882",80127940,80123202,66
"883",80123658,80127933,-49
"884",80123659,80127934,11
"885",80127940,80123658,38
"886",80127940,80123659,38
"887",80123660,80127928,0
"888",80123661,80127935,1
"889",80127940,80123660,17
"890",80127940,80123661,339
"891",80127940,80123662,-6
"892",80127940,80123663,34
"893",80127940,80123664,-24
"894",80127940,80123670,1
"895",80127940,80127933,-4
"896",80127940,80127934,7
"897",80127940,80127928,0
"898",80127940,80127935,21
"899",80127940,80127938,3
"900",65805647,65805321,73
"901",65805647,65805332,71
"902",65805647,65805333,0
"903",65805647,65805345,-7
"904",65805647,65805346,-8
"905",65805647,65796914,0
"906",65805647,65805322,31
"907",65805647,65805335,0
"908",65805647,65805336,71
"909",65805647,65805347,307
"910",65805647,65805348,63
"911",61587940,61578017,-15
"912",64984319,64984323,-28
"913",64984321,64984314,105
"914",64984316,64984324,39
"915",64984317,64984320,261
"916",64984103,64984090,-32
"917",64984090,64984101,298
"918",64984101,64984100,35
"919",64984100,64984092,1
"920",64984092,64984094,28
"921",64984094,64984088,-2
"922",64984088,64984086,-6
"923",64984086,64984096,0
"924",64984096,64984102,8
"925",64984093,64984098,-11
"926",64984320,64985326,17
"927",64911918,64911919,-42
"928",64911923,64910777,-4
"929",64911923,64911929,164
"930",64911918,64911926,176
"931",64911919,64911927,262
"932",64911924,64911930,-14
"933",64911922,64911931,3
"934",64911921,64911932,276
"935",64911920,64911928,138
"936",64911929,64910777,-6
"937",64911930,64913026,82
"938",64911928,64910727,3
"939",64911944,64913024,-10
"940",64911943,64910727,108
"941",64911922,64911920,273
"942",64911921,64911924,28
"943",64911923,64911924,-5
"944",64911918,64912026,107
"945",64911917,64912025,-9
"946",64911944,64911955,175
"947",64911923,64911918,-53
"948",64911945,64909684,80
"949",64911917,64910697,234
"950",64911917,64910712,91
"951",64911935,64911936,-3
"952",64911927,64912033,0
"953",64984104,64984726,47
"954",64984085,64984092,-6
"955",64984102,64984093,119
"956",78891049,78891050,227
"957",78891089,78891049,0
"958",78891091,78891092,6
"959",78891092,78891093,-53
"960",78891092,78891097,-11
"961",78891091,78891098,-13
"962",78891099,78891100,111
"963",78891097,78891100,-7
"964",78891093,78891100,18
"965",78891153,78891099,3
"966",78891155,78891156,-132
"967",78891156,78891157,147
"968",78891155,78891158,133
"969",78891158,78891159,-42
"970",78891157,78891160,-69
"971",78891194,78891159,112
"972",78891195,78891196,-1051
"973",78891196,78891197,-104
"974",78891196,78891200,35
"975",78891195,78891201,3
"976",78891202,78891203,3
"977",78891200,78891203,31
"978",78891197,78891203,1
"979",78891195,78891242,167
"980",78891243,78891244,48
"981",78891244,78891245,-32
"982",78891244,78891249,14
"983",78891243,78891250,35
"984",78891293,78891294,-9
"985",78891294,78891299,118
"986",78891293,78891300,-4
"987",78891291,78891450,123
"988",78891162,78893087,-182
"989",78891205,78893088,6
"990",78891097,78891047,-161
"991",78891249,78891157,-3
"992",78891099,78894027,290
"993",78891153,78894029,165
"994",78891092,78894478,-1
"995",78891092,78894479,42
"996",78891092,78894480,92
"997",78891098,78891100,83
"998",78891097,78891445,45
"999",78891158,78895204,1
"1000",78891158,78895205,141
"1001",78891153,78891089,0
"1002",78891089,78894029,0
"1003",78891153,78895231,7
"1004",78891194,78890942,0
"1005",78891196,78891449,3
"1006",78891089,78890723,-25
"1007",78891202,78894033,57
"1008",78891201,78891205,1
"1009",78891202,78890759,1
"1010",78891202,78891160,0
"1011",78891160,78896664,-125
"1012",78891203,78896665,3
"1013",78891202,78890780,4
"1014",71487586,71487587,0
"1015",71487585,71487586,213
"1016",71487584,71487586,158
"1017",71487583,71487584,-105
"1018",71487583,71487585,-54
"1019",71487587,71487588,-309
"1020",71487588,71487202,206
"1021",71487582,71487510,-23
"1022",64911988,64911421,147
"1023",64912035,64912036,0
"1024",64912062,64912063,-2
"1025",64912036,64912062,21
"1026",64912031,64912028,5
"1027",64912028,64912035,-14
"1028",64912028,64912036,200
"1029",64912036,64912069,2
"1030",64912069,64912062,290
"1031",64912069,64912077,0
"1032",64911963,64910777,-29
"1033",64911949,64910797,14
"1034",64911950,64910813,18
"1035",64911954,64910772,-175
"1036",64911955,64913026,4
"1037",64911952,64913025,1
"1038",64911957,64913028,-31
"1039",64911958,64913029,0
"1040",64911970,64911943,17
"1041",64911970,64911944,305
"1042",64911970,64911945,17
"1043",64911970,64911946,0
"1044",64911970,64911947,181
"1045",64911970,64911948,-8
"1046",64911970,64911949,-11
"1047",64911970,64911950,29
"1048",64911970,64911951,-16
"1049",64911970,64911952,-27
"1050",64911970,64911953,0
"1051",64911970,64911954,70
